xml_id	midi_id	track	channel	pitch	onset
n9-1	n0	0	0	44	1.5144215625000002
n11-1	n6	0	0	48	4.1052309375
n10-1	n2	0	0	51	1.5237698437500002
n12-1	n4	0	0	51	4.095882656250001
n6-1	n7	0	0	63	4.11324375
n5-1	n3	0	0	68	1.5291117187500003
n2-1	n5	0	0	68	4.097218125
n1-1	n1	0	0	72	1.5157570312500002
n13-1	n11	0	0	48	4.879802812500001
n15-1	n14	0	0	48	6.055015312500006
n14-1	n9	0	0	51	4.874460937500001
n16-1	n15	0	0	51	6.064363593750007
n7-1	n10	0	0	63	4.8784673437500015
n8-1	n13	0	0	63	6.053679843750007
n3-1	n8	0	0	68	4.866448125000002
n4-1	n12	0	0	68	6.0483379687500065
n21-1	n18	0	0	46	6.562493437500006
n22-1	n19	0	0	51	6.581190000000006
n17-1	n16	0	0	67	6.561157968750006
n18-1	n17	0	0	73	6.561157968750006
n23-1	n22	0	0	49	8.36003437500001
n24-1	n23	0	0	51	8.36270531250001
n19-1	n21	0	0	67	8.35736343750001
n20-1	n20	0	0	70	8.35068609375001
n39-1	n26	0	0	48	11.794860000000023
n33-1	n24	0	0	51	11.777498906250024
n34-1	n28	0	0	56	12.597476718750036
n25-1	n27	0	0	68	11.797530937500023
n26-1	n25	0	0	75	11.792189062500023
n40-1	n31	0	0	53	14.061150468750034
n36-1	n33	0	0	58	14.078511562500033
n35-1	n29	0	0	60	13.326642656250035
n27-1	n32	0	0	68	14.075840625000033
n28-1	n30	0	0	73	14.057144062500035
n42-1	n39	0	0	49	15.66771937500004
n41-1	n37	0	0	51	14.866438125000037
n37-1	n36	0	0	60	14.859760781250037
n38-1	n41	0	0	61	15.67039031250004
n29-1	n35	0	0	68	14.858425312500037
n31-1	n40	0	0	68	15.66771937500004
n30-1	n34	0	0	75	14.827709531250036
n32-1	n38	0	0	77	15.65169375000004
n65-1	n45	0	0	51	16.740100781250042
n66-1	n44	0	0	58	16.730752500000044
n54-1	n43	0	0	67	16.713391406250043
n44-1	n46	0	0	74	18.608421562500048
n43-1	n42	0	0	75	16.706714062500044
n67-1	n50	0	0	51	19.25345296875005
n68-1	n48	0	0	58	19.24944656250005
n45-1	n47	0	0	67	19.23475640625005
n48-1	n83	0	0	72	23.119635000000077
n46-1	n49	0	0	73	19.24944656250005
n56-1	n54	0	0	73	20.106817500000062
n58-1	n62	0	0	73	20.81728687500007
insertion	n52	0	0	73	19.80900796875006
insertion	n68	0	0	73	21.27535265625007
insertion	n74	0	0	73	21.834914062500076
n60-1	n70	0	0	73	21.443621718750073
n47-1	n78	0	0	73	22.231548281250074
insertion	n56	0	0	73	20.321827968750064
insertion	n58	0	0	73	20.500780781250064
insertion	n80	0	0	73	22.425191250000072
n64-1	n82	0	0	73	22.735020000000073
