onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0058742,0.088140935,90,93,0,0,n0,-10.0,-10.0
2.0125513,0.040064063,61,77,0,0,n1,2.012551,0.0
2.0125513,0.057425156,66,88,0,0,n2,2.012551,0.0
2.0205643,0.03205125,58,66,0,0,n3,2.012551,0.0
2.0299125,0.057425156,54,65,0,0,n4,2.012551,0.0
2.086002,0.08947641,94,86,0,0,n5,2.012551,0.0
2.1821558,0.070779845,85,81,0,0,n6,2.012551,0.0
2.234239,0.044070467,66,74,0,0,n7,2.012551,0.0
2.2355747,0.06810891,59,62,0,0,n8,2.012551,0.0
2.2382457,0.065437965,90,82,0,0,n9,2.012551,0.0
2.2462585,0.049412344,63,67,0,0,n10,2.012551,0.0
2.2475939,0.058760624,54,60,0,0,n11,2.012551,0.0
2.3116963,0.09081188,87,81,0,0,n12,2.012551,0.0
2.3944955,0.065437965,90,82,0,0,n13,2.012551,0.0
2.4545915,0.5956191,85,82,0,0,n14,2.012551,0.0
2.4652753,0.029380312,66,85,0,0,n15,2.012551,0.0
2.4679463,0.58226436,54,72,0,0,n16,2.467946,1.0
2.4692817,0.036057655,58,67,0,0,n17,2.467946,1.0
2.4692817,0.037393127,61,74,0,0,n18,2.467946,1.0
2.5133522,0.53685844,90,76,0,0,n19,2.467946,1.0
2.6014931,0.4487175,82,82,0,0,n20,2.467946,1.0
2.677615,0.3725958,85,79,0,0,n21,2.467946,1.0
2.7337046,0.3165061,84,48,0,0,n22,2.467946,1.0
2.7564075,0.29380313,78,79,0,0,n23,2.467946,1.0
2.8392065,0.21100406,82,79,0,0,n24,2.467946,1.0
2.8846126,0.16559812,78,80,0,0,n25,2.467946,1.0
2.885948,0.16426265,54,80,0,0,n26,2.885948,2.0
2.8872833,0.16292718,42,68,0,0,n27,2.885948,2.0
2.9607341,0.08947641,82,80,0,0,n28,2.885948,2.0
3.0301785,0.04540594,73,75,0,0,n29,2.885948,2.0
3.0929456,0.07745719,59,61,0,0,n30,2.885948,2.0
3.0956166,0.048076876,78,79,0,0,n31,2.885948,2.0
3.1063004,0.037393127,66,57,0,0,n32,2.885948,2.0
3.1076357,0.06143156,63,53,0,0,n33,2.885948,2.0
3.1890993,0.07612172,75,71,0,0,n34,2.885948,2.0
3.259879,0.05074781,78,73,0,0,n35,2.885948,2.0
3.3346655,0.036057655,66,54,0,0,n36,2.885948,2.0
3.3400073,0.046741407,73,71,0,0,n37,2.885948,2.0
3.34802,0.40464702,58,59,0,0,n38,3.3440135,3.0
3.350691,0.042735,61,51,0,0,n39,3.3440135,3.0
3.4054453,0.34722188,78,78,0,0,n40,3.3440135,3.0
3.4815671,0.27110016,70,76,0,0,n41,3.3440135,3.0
3.5576887,0.19497843,73,67,0,0,n42,3.3440135,3.0
3.6298041,0.12286312,66,68,0,0,n43,3.3440135,3.0
3.7045903,0.08547,70,82,0,0,n44,3.3440135,3.0
3.7807121,0.042735,49,66,0,0,n45,3.3440135,3.0
3.783383,0.036057655,37,65,0,0,n46,3.783383,4.0
3.7927313,0.15892078,61,81,0,0,n47,3.783383,4.0
3.8715239,0.080128126,73,77,0,0,n48,3.783383,4.0
3.923607,0.06810891,68,69,0,0,n49,3.783383,4.0
3.9930515,0.048076876,65,72,0,0,n50,3.783383,4.0
3.9930515,0.042735,73,81,0,0,n51,3.783383,4.0
3.999729,0.05208328,61,65,0,0,n52,3.783383,4.0
4.0117483,0.056089688,56,62,0,0,n53,3.783383,4.0
4.0945473,0.049412344,68,56,0,0,n54,3.783383,4.0
4.1506367,0.06677344,80,76,0,0,n55,3.783383,4.0
4.2294297,0.040064063,63,76,0,0,n56,3.783383,4.0
4.242784,0.036057655,59,60,0,0,n57,4.242784,5.0
4.242784,0.05475422,68,79,0,0,n58,4.242784,5.0
4.2441196,0.042735,56,63,0,0,n59,4.242784,5.0
4.3122287,0.18162376,80,71,0,0,n60,4.242784,5.0
4.3696537,0.12419859,75,75,0,0,n61,4.242784,5.0
4.4431047,0.07612172,44,63,0,0,n62,4.242784,5.0
4.4431047,0.05074781,80,75,0,0,n63,4.242784,5.0
4.519226,0.04540594,75,73,0,0,n64,4.242784,5.0
4.595348,0.036057655,87,79,0,0,n65,4.242784,5.0
4.663457,0.034722187,49,65,0,0,n66,4.242784,5.0
4.6661277,0.042735,75,82,0,0,n67,4.6647925,6.0
4.7248883,0.81062955,87,81,0,0,n68,4.6647925,6.0
4.8103585,0.7251595,80,76,0,0,n69,4.6647925,6.0
4.8811383,0.65437967,87,83,0,0,n70,4.6647925,6.0
4.8904867,0.6450314,63,73,0,0,n71,4.6647925,6.0
4.891822,0.64369595,59,68,0,0,n72,4.6647925,6.0
4.922538,0.6129801,56,50,0,0,n73,4.6647925,6.0
4.9786277,0.5568905,80,73,0,0,n74,4.6647925,6.0
5.04273,0.49278796,92,76,0,0,n75,4.6647925,6.0
5.1201873,0.41533077,56,64,0,0,n76,4.6647925,6.0
5.1215224,0.41399533,59,64,0,0,n77,4.6647925,6.0
5.1215224,0.41399533,80,79,0,0,n78,4.6647925,6.0
5.1268644,0.40865344,61,75,0,0,n79,5.121523,7.0
5.1882963,0.34722188,92,81,0,0,n80,5.121523,7.0
5.2604113,0.27510655,85,75,0,0,n81,5.121523,7.0
5.3271847,0.20833312,92,75,0,0,n82,5.121523,7.0
5.4059777,0.12954047,85,76,0,0,n83,5.121523,7.0
5.475422,0.070779845,97,97,0,0,n84,5.121523,7.0
5.531512,0.044070467,61,80,0,0,n85,5.121523,7.0
5.5341825,0.070779845,66,88,0,0,n86,5.121523,7.0
5.5421953,0.037393127,58,64,0,0,n87,5.542195,8.0
5.5475373,0.08680547,54,72,0,0,n88,5.542195,8.0
5.5475373,0.102831095,90,93,0,0,n89,5.542195,8.0
5.631672,0.048076876,94,85,0,0,n90,5.542195,8.0
5.6850905,0.065437965,85,80,0,0,n91,5.542195,8.0
5.7451863,0.06944437,66,91,0,0,n92,5.542195,8.0
5.749193,0.042735,59,73,0,0,n93,5.542195,8.0
5.757206,0.06143156,63,76,0,0,n94,5.542195,8.0
5.758541,0.070779845,90,88,0,0,n95,5.542195,8.0
5.763883,0.060096093,54,72,0,0,n96,5.542195,8.0
