xml_id	midi_id	track	channel	pitch	onset
n19-1	n2	1	0	34	0.5354166666666668
n21-1	n6	1	0	34	2.4437500000000005
n23-1	n10	1	0	34	2.8125000000000004
n25-1	n17	1	0	34	4.10625
n20-1	n3	1	0	46	0.5385416666666668
n22-1	n7	1	0	46	2.4479166666666674
n24-1	n11	1	0	46	2.827083333333334
n26-1	n15	1	0	46	4.095833333333333
n7-1	n13	1	0	60	4.076041666666667
n8-1	n16	1	0	63	4.096875
n9-1	n14	1	0	66	4.08125
n10-1	n12	1	0	69	4.051041666666666
n1-1	n1	1	0	73	0.5218750000000001
n3-1	n5	1	0	73	2.438541666666667
n5-1	n9	1	0	75	2.7781250000000006
n2-1	n0	1	0	77	0.5
n4-1	n4	1	0	77	2.3989583333333337
n6-1	n8	1	0	78	2.7760416666666674
n27-1	n21	1	0	34	5.569791666666662
n28-1	n22	1	0	46	5.572916666666662
n11-1	n19	1	0	61	5.545833333333329
n12-1	n20	1	0	65	5.549999999999995
n13-1	n18	1	0	70	5.506249999999996
n14-1	n24	1	0	74	6.9385416666666595
n15-1	n23	1	0	77	6.9177083333333265
n18-1	n26	1	0	75	8.334374999999989
n17-1	n27	1	0	78	9.736458333333324
n16-1	n25	1	0	80	8.289583333333322
n38-1	n30	1	0	35	11.422916666666662
n39-1	n31	1	0	47	11.431249999999995
n29-1	n29	1	0	75	11.410416666666661
n30-1	n28	1	0	78	11.383333333333328
n40-1	n35	1	0	40	14.688541666666667
n41-1	n34	1	0	52	14.6875
n31-1	n33	1	0	71	14.671875
n32-1	n32	1	0	80	14.630208333333334
n42-1	n39	1	0	42	17.418750000000003
n43-1	n38	1	0	54	17.408333333333335
n35-1	n37	1	0	59	17.398958333333336
n33-1	n36	1	0	61	17.36041666666667
n36-1	n41	1	0	58	20.039583333333336
n37-1	n42	1	0	61	20.040625000000002
n34-1	n40	1	0	64	19.99791666666667
n59-1	n47	1	0	43	22.522916666666667
n61-1	n49	1	0	44	23.70104166666667
n60-1	n46	1	0	55	22.521875
n62-1	n50	1	0	56	23.706250000000004
n56-1	n44	1	0	58	22.491666666666667
n58-1	n48	1	0	59	23.651041666666668
n57-1	n45	1	0	61	22.494791666666668
n44-1	n43	1	0	63	22.455208333333335
n63-1	n54	1	0	37	25.12500000000001
n64-1	n55	1	0	49	25.12812500000001
n98-1	n95	1	0	49	50.64791666666674
n108-1	n150	1	0	49	74.11874999999998
insertion	n68	1	0	49	34.77083333333335
n45-1	n53	1	0	56	25.116666666666674
n46-1	n52	1	0	58	25.109375000000007
n70-1	n71	1	0	58	35.28229166666668
n47-1	n51	1	0	64	25.072916666666675
n48-1	n56	1	0	76	26.44375000000001
n65-1	n58	1	0	39	27.766666666666676
n66-1	n57	1	0	51	27.73125000000001
n92-1	n99	1	0	51	52.76979166666675
n99-1	n127	1	0	51	63.65729166666681
insertion	n69	1	0	51	34.95208333333335
insertion	n166	1	0	51	87.91770833333288
insertion	n172	1	0	51	89.38333333333287
n50-1	n60	1	0	56	29.17083333333335
n51-1	n59	1	0	58	29.14583333333335
n67-1	n61	1	0	39	30.630208333333346
n53-1	n63	1	0	55	32.23541666666668
n54-1	n64	1	0	58	32.23541666666668
n55-1	n62	1	0	63	32.19791666666668
n95-1	n65	1	0	39	33.908333333333346
n96-1	n66	1	0	43	34.29583333333335
n97-1	n67	1	0	46	34.568750000000016
n69-1	n70	1	0	55	35.10416666666668
n71-1	n72	1	0	61	35.46770833333335
n72-1	n73	1	0	63	35.69687500000002
insertion	n164	1	0	63	86.23229166666626
n73-1	n79	1	0	67	42.3791666666667
insertion	n74	1	0	67	35.914583333333354
insertion	n161	1	0	67	81.84479166666638
n74-1	n80	1	0	70	44.35833333333336
n77-1	n84	1	0	70	46.294791666666704
insertion	n75	1	0	70	36.211458333333354
n75-1	n85	1	0	73	46.769791666666706
n82-1	n141	1	0	73	69.94583333333344
n109-1	n98	1	0	35	52.76875000000008
n107-1	n96	1	0	37	50.6520833333334
n105-1	deletion
n110-1	n101	1	0	47	52.77187500000008
n129-1	n104	1	0	47	54.958333333333435
n130-1	n105	1	0	51	54.96666666666677
n106-1	n151	1	0	52	74.12916666666665
insertion	n94	1	0	52	50.639583333333405
n90-1	deletion
n93-1	n100	1	0	54	52.770833333333414
n131-1	n106	1	0	54	54.973958333333435
n103-1	n147	1	0	56	71.71875000000006
n88-1	deletion
n91-1	n93	1	0	57	50.617708333333404
n94-1	n97	1	0	57	52.739583333333414
n132-1	n103	1	0	57	54.954166666666765
n104-1	n145	1	0	59	71.70312500000006
n89-1	deletion
n157-1	n153	1	0	67	75.36145833333325
n79-1	deletion
n78-1	n163	1	0	68	84.65937499999963
insertion	n144	1	0	68	71.66666666666673
n111-1	n102	1	0	69	54.9406250000001
n81-1	deletion
n85-1	deletion
n87-1	n142	1	0	71	70.49791666666678
n86-1	deletion
n84-1	deletion
n83-1	n148	1	0	76	72.88958333333335
n113-1	n107	1	0	81	55.2875000000001
n112-1	deletion
n151-1	deletion
n161-1	deletion
n170-1	n157	1	0	50	76.8968749999999
n152-1	n174	1	0	51	89.76458333333287
n158-1	deletion
n162-1	deletion
n171-1	n158	1	0	53	76.90729166666657
n153-1	deletion
n163-1	n152	1	0	55	74.13124999999998
n172-1	n156	1	0	56	76.89270833333323
n159-1	deletion
n164-1	n149	1	0	58	74.11458333333331
n173-1	n155	1	0	59	76.8874999999999
n154-1	deletion
n160-1	deletion
n155-1	deletion
n146-1	deletion
n149-1	deletion
n165-1	n154	1	0	71	76.82916666666657
n148-1	deletion
n147-1	deletion
n145-1	deletion
n156-1	deletion
n144-1	deletion
n115-1	deletion
n117-1	deletion
n118-1	deletion
n121-1	deletion
n123-1	deletion
n125-1	deletion
n127-1	deletion
n133-1	deletion
n135-1	deletion
n137-1	deletion
n139-1	deletion
n141-1	deletion
n221-1	n180	1	0	47	90.62708333333286
n185-1	n176	1	0	51	90.16770833333287
n222-1	n179	1	0	51	90.61770833333286
