xml_id	midi_id	track	channel	pitch	onset
n13-1	n5	1	0	43	1.8229166666666665
n16-1	deletion
n14-1	n7	1	0	47	1.9999999999999998
n18-1	deletion
n15-1	n8	1	0	50	2.182291666666667
n2-1	n0	1	0	62	1.0026041666666667
n9-1	n9	1	0	62	2.3671875000000004
n7-1	n4	1	0	66	1.6419270833333333
n8-1	n6	1	0	67	1.8359374999999998
n4-1	n2	1	0	70	1.3346354166666667
n11-1	n11	1	0	70	2.677083333333334
n6-1	n3	1	0	71	1.4869791666666665
n3-1	n1	1	0	74	1.1835937500000002
n10-1	n10	1	0	74	2.520833333333334
n30-1	n14	1	0	55	3.151041666666668
n27-1	deletion
n28-1	n16	1	0	59	3.3398437500000013
n32-1	deletion
n21-1	n13	1	0	66	3.002604166666668
n22-1	n15	1	0	67	3.182291666666668
n20-1	n12	1	0	71	2.843750000000001
n29-1	n17	1	0	62	3.529947916666668
n23-1	n18	1	0	64	3.658854166666668
n25-1	n20	1	0	71	3.9830729166666683
n24-1	n19	1	0	76	3.8320312500000013
n41-1	n23	1	0	43	4.450520833333334
n44-1	deletion
n42-1	n25	1	0	48	4.645833333333334
n46-1	deletion
n35-1	n22	1	0	68	4.291666666666668
n36-1	n24	1	0	69	4.480468750000001
n34-1	n21	1	0	72	4.143229166666668
n43-1	n26	1	0	52	4.803385416666667
n37-1	n27	1	0	64	4.953125
n39-1	n29	1	0	71	5.251302083333334
n38-1	n28	1	0	76	5.117187500000001
n58-1	n32	1	0	55	5.734375000000001
n55-1	deletion
n56-1	n34	1	0	60	5.911458333333335
n60-1	deletion
n49-1	n31	1	0	68	5.561197916666667
n50-1	n33	1	0	69	5.744791666666668
n48-1	n30	1	0	72	5.402343750000001
n57-1	n35	1	0	64	6.055989583333335
n51-1	n36	1	0	69	6.186197916666668
n53-1	n38	1	0	83	6.55859375
n52-1	n37	1	0	84	6.384114583333334
n69-1	n40	1	0	54	6.903645833333334
n70-1	n41	1	0	57	7.071614583333334
n71-1	n43	1	0	62	7.246093750000001
n63-1	n42	1	0	79	7.223958333333334
n62-1	n39	1	0	81	6.740885416666667
n73-1	n45	1	0	50	7.544270833333334
n74-1	n48	1	0	57	7.738281250000001
n75-1	n50	1	0	60	7.878906249999998
n67-1	n49	1	0	72	7.851562499999999
n66-1	n47	1	0	74	7.710937500000001
n65-1	n46	1	0	76	7.548177083333334
n64-1	n44	1	0	78	7.390625000000001
n84-1	n54	1	0	55	8.221354166666666
n85-1	n55	1	0	59	8.381510416666666
n86-1	n57	1	0	62	8.567708333333334
n78-1	n53	1	0	71	8.194010416666666
n77-1	n52	1	0	72	8.01302083333333
n76-1	n51	1	0	74	7.971354166666664
n79-1	n56	1	0	79	8.552083333333334
n88-1	n60	1	0	48	8.9375
n89-1	n61	1	0	52	9.109375
n90-1	n62	1	0	57	9.26953125
n81-1	n59	1	0	69	8.930989583333334
n82-1	n63	1	0	76	9.279947916666666
n80-1	n58	1	0	79	8.7421875
n98-1	n65	1	0	50	9.615885416666664
n99-1	n67	1	0	55	9.824218749999996
n100-1	n68	1	0	59	9.975260416666664
n92-1	n66	1	0	67	9.644531249999996
n93-1	n69	1	0	74	9.980468749999998
n91-1	n64	1	0	76	9.440104166666664
n102-1	n71	1	0	38	10.36979166666667
n103-1	n73	1	0	45	10.621093750000004
n104-1	n75	1	0	50	10.848958333333337
n95-1	n72	1	0	60	10.42057291666667
n96-1	n74	1	0	66	10.820312500000004
n94-1	n70	1	0	74	10.171875
n109-1	n77	1	0	43	11.070312500000004
n110-1	n79	1	0	47	11.242187500000004
n112-1	n81	1	0	47	11.576822916666671
n111-1	n80	1	0	50	11.428385416666671
n105-1	n78	1	0	59	11.078125000000004
n106-1	n76	1	0	67	11.059895833333337
n113-1	n82	1	0	43	11.768229166666673
n114-1	n83	1	0	47	11.955729166666673
n116-1	n86	1	0	47	12.273437500000007
n115-1	n85	1	0	50	12.13411458333334
n108-1	n84	1	0	74	12.125000000000005
n126-1	n87	1	0	43	12.458333333333341
n127-1	n89	1	0	47	12.638020833333341
n129-1	n92	1	0	47	12.992187500000007
n128-1	n91	1	0	50	12.845052083333341
n117-1	n88	1	0	74	12.489583333333341
n118-1	n90	1	0	74	12.819010416666675
n130-1	n94	1	0	43	13.166666666666675
n131-1	n95	1	0	47	13.330729166666675
n133-1	n100	1	0	47	13.631510416666675
n132-1	n98	1	0	50	13.458333333333341
n124-1	n101	1	0	73	13.649739583333341
n119-1	n93	1	0	74	13.164062500000009
n120-1	n97	1	0	74	13.440104166666675
n125-1	n102	1	0	74	13.753906250000009
n123-1	deletion
n122-1	n99	1	0	76	13.511718750000009
n137-1	n103	1	0	45	13.819010416666677
n138-1	n105	1	0	48	14.00781250000001
n140-1	n107	1	0	48	14.326822916666677
n139-1	n106	1	0	54	14.18359375000001
n134-1	n104	1	0	76	13.873697916666677
n141-1	n108	1	0	45	14.493489583333343
n142-1	n110	1	0	48	14.67578125000001
n144-1	n112	1	0	48	14.994791666666677
n143-1	n111	1	0	54	14.83984375000001
n135-1	n109	1	0	74	14.514322916666677
n151-1	n113	1	0	45	15.173177083333343
n152-1	n114	1	0	48	15.348958333333343
n154-1	n117	1	0	48	15.697916666666675
n153-1	n115	1	0	54	15.505208333333343
n146-1	n116	1	0	74	15.648437500000009
n155-1	n119	1	0	45	15.843750000000009
n156-1	n121	1	0	48	16.016927083333343
n158-1	n125	1	0	48	16.360677083333343
n157-1	n123	1	0	54	16.221354166666675
n147-1	n118	1	0	74	15.835937500000009
n148-1	n120	1	0	74	16.009114583333343
n149-1	n122	1	0	74	16.182291666666675
n150-1	n124	1	0	74	16.358072916666675
n162-1	n127	1	0	47	16.596354166666675
n163-1	n128	1	0	50	16.778645833333343
n165-1	n130	1	0	50	17.096354166666675
n164-1	n129	1	0	55	16.946614583333343
n159-1	n126	1	0	76	16.575520833333343
n166-1	n131	1	0	47	17.277343750000007
n167-1	n133	1	0	50	17.43489583333334
n169-1	n135	1	0	50	17.78385416666667
n168-1	n134	1	0	55	17.621093750000007
n160-1	n132	1	0	74	17.289062500000007
n177-1	n136	1	0	47	17.957031250000004
n178-1	n137	1	0	50	18.13151041666667
n180-1	n140	1	0	50	18.45833333333334
n179-1	n139	1	0	55	18.31770833333334
n171-1	n138	1	0	74	18.292968750000007
n181-1	n141	1	0	47	18.59505208333334
n182-1	n143	1	0	50	18.803385416666675
n184-1	n148	1	0	50	19.067708333333343
n183-1	n146	1	0	55	18.942708333333343
n176-1	n147	1	0	71	19.059895833333343
n175-1	n145	1	0	72	18.91015625000001
n174-1	n144	1	0	74	18.850260416666675
n173-1	n142	1	0	76	18.791666666666675
n188-1	n150	1	0	48	19.24739583333334
n189-1	n151	1	0	52	19.414062500000007
n191-1	n154	1	0	52	19.73307291666667
n190-1	n153	1	0	57	19.585937500000007
n186-1	n152	1	0	69	19.572916666666675
n185-1	n149	1	0	71	19.230468750000007
n192-1	n155	1	0	49	19.88932291666667
n193-1	n156	1	0	52	20.08854166666667
n195-1	n159	1	0	52	20.348958333333332
n194-1	n158	1	0	57	20.218750000000004
n187-1	n157	1	0	67	20.20572916666667
n202-1	n162	1	0	50	20.542968749999996
n203-1	n165	1	0	54	20.68489583333333
n205-1	n168	1	0	54	21.05729166666666
n204-1	n167	1	0	57	20.90494791666666
n196-1	n160	1	0	66	20.475260416666664
n200-1	n166	1	0	66	20.88932291666666
n199-1	n161	1	0	67	20.513020833333332
n197-1	n164	1	0	67	20.635416666666664
n198-1	n163	1	0	69	20.576822916666664
n206-1	n169	1	0	50	21.226562499999996
n207-1	n170	1	0	54	21.39192708333333
n209-1	n173	1	0	54	21.708333333333332
n208-1	n172	1	0	59	21.554687499999996
n201-1	n171	1	0	74	21.55208333333333
