xml_id	midi_id	track	channel	pitch	onset
n11-1	n0	1	0	45	0.5
n12-1	n1	1	0	52	0.5143229166666666
n13-1	n3	1	0	57	0.5937499999999999
n14-1	n7	1	0	60	0.7408854166666665
n1-1	n6	1	0	64	0.7265624999999999
n2-1	n2	1	0	69	0.5885416666666665
n6-1	n8	1	0	69	1.1145833333333333
n7-1	n9	1	0	69	1.2278645833333333
n10-1	n13	1	0	69	1.4921875
n9-1	n11	1	0	71	1.3893229166666665
n3-1	n4	1	0	72	0.6406249999999999
n8-1	n10	1	0	72	1.2968749999999998
n4-1	n5	1	0	81	0.6835937499999999
n27-1	n12	1	0	52	1.48828125
n28-1	deletion
n29-1	n15	1	0	64	1.5872395833333333
n22-1	n20	1	0	64	2.071614583333334
n30-1	n19	1	0	68	1.7187500000000004
n17-1	n18	1	0	71	1.6992187500000002
n18-1	n14	1	0	76	1.5729166666666665
n19-1	n16	1	0	80	1.6484375000000002
n20-1	n17	1	0	88	1.670572916666667
n23-1	n21	1	0	64	2.1679687500000004
n26-1	n25	1	0	64	2.4192708333333344
n33-1	n29	1	0	64	2.6250000000000018
n25-1	n23	1	0	66	2.3854166666666674
n24-1	n22	1	0	68	2.2630208333333335
n43-1	n24	1	0	45	2.416666666666668
n44-1	n26	1	0	52	2.4557291666666674
n45-1	n27	1	0	57	2.5468750000000013
n46-1	n32	1	0	60	2.6497395833333353
n34-1	n28	1	0	69	2.5664062500000013
n38-1	n33	1	0	69	3.0403645833333357
n35-1	n30	1	0	72	2.6263020833333353
n36-1	n31	1	0	81	2.6432291666666687
n39-1	n34	1	0	69	3.136718750000002
n42-1	n37	1	0	69	3.3880208333333357
n41-1	n36	1	0	71	3.3255208333333357
n40-1	n35	1	0	72	3.2187500000000027
n56-1	n38	1	0	52	3.4114583333333357
n57-1	n39	1	0	59	3.424479166666669
n58-1	n40	1	0	64	3.5273437500000027
n59-1	n45	1	0	68	3.690104166666669
n49-1	n44	1	0	71	3.654947916666669
n54-1	n41	1	0	76	3.5403645833333357
n50-1	n42	1	0	80	3.6054687500000027
n51-1	n43	1	0	88	3.6054687500000027
n53-1	n46	1	0	64	4.209635416666669
n72-1	n47	1	0	45	4.500000000000002
n73-1	n48	1	0	52	4.533854166666669
n74-1	n49	1	0	57	4.630208333333335
n75-1	n54	1	0	60	4.764322916666668
n62-1	n53	1	0	64	4.753906250000001
n63-1	n50	1	0	69	4.632812500000002
n67-1	n55	1	0	69	5.156250000000002
n64-1	n51	1	0	72	4.673177083333335
n65-1	n52	1	0	81	4.733072916666668
n68-1	n56	1	0	69	5.256510416666669
n71-1	n60	1	0	69	5.516927083333336
n70-1	n58	1	0	71	5.438802083333336
n69-1	n57	1	0	72	5.329427083333336
n88-1	n59	1	0	52	5.484375000000003
n89-1	n61	1	0	59	5.522135416666669
n90-1	n62	1	0	64	5.630208333333336
n83-1	n68	1	0	64	6.157552083333334
n84-1	n69	1	0	64	6.259114583333334
n91-1	n65	1	0	68	5.776041666666669
n78-1	n67	1	0	71	5.791666666666669
n79-1	n63	1	0	76	5.660156250000003
n80-1	n64	1	0	80	5.735677083333336
n81-1	n66	1	0	88	5.779947916666669
n87-1	n73	1	0	64	6.536458333333334
n86-1	n71	1	0	66	6.492187500000001
n85-1	n70	1	0	68	6.377604166666668
n104-1	n72	1	0	45	6.515625000000001
n105-1	n74	1	0	52	6.555989583333334
n106-1	n75	1	0	57	6.674479166666667
n107-1	n78	1	0	60	6.78125
n119-1	n87	1	0	64	7.709635416666667
n94-1	deletion
n95-1	n76	1	0	69	6.686197916666667
n99-1	n80	1	0	69	7.21875
