xml_id	midi_id	track	channel	pitch	onset
n12-1	n5	1	0	29	1.59375
n6-1	n3	1	0	32	1.45703125
n4-1	n0	1	0	36	1.0026041666666665
n7-1	n4	1	0	53	1.5572916666666667
n3-1	n2	1	0	56	1.4505208333333333
n1-1	n1	1	0	60	1.0052083333333333
n14-1	n7	1	0	32	3.34375
n9-1	n6	1	0	56	3.295572916666667
n16-1	n8	1	0	36	3.7057291666666674
n23-1	n11	1	0	41	3.8385416666666674
n11-1	n9	1	0	60	3.7135416666666674
n17-1	n10	1	0	65	3.8346354166666674
n24-1	n13	1	0	44	4.395833333333333
n18-1	n12	1	0	68	4.380208333333333
n26-1	n15	1	0	48	4.813802083333334
n27-1	n17	1	0	53	4.959635416666667
n20-1	n14	1	0	72	4.807291666666667
n21-1	n16	1	0	77	4.924479166666667
n28-1	n18	1	0	56	5.548177083333333
n22-1	n19	1	0	65	5.561197916666666
n54-1	n21	1	0	52	6.199218749999997
n55-1	n22	1	0	55	6.201822916666664
n56-1	n23	1	0	60	6.213541666666664
n29-1	n20	1	0	72	6.190104166666664
n57-1	n28	1	0	53	7.507812499999999
n58-1	n26	1	0	56	7.484374999999999
n59-1	n27	1	0	59	7.485677083333332
n38-1	n25	1	0	72	7.462239583333332
n32-1	deletion
n31-1	n24	1	0	74	7.132812499999998
n39-1	n29	1	0	74	7.531249999999999
n33-1	deletion
n40-1	n30	1	0	76	7.627604166666666
n41-1	n31	1	0	74	7.703124999999999
n43-1	n33	1	0	74	7.84375
n45-1	n35	1	0	74	7.988281249999999
n49-1	n37	1	0	74	8.144531249999998
n51-1	n39	1	0	74	8.290364583333332
n47-1	deletion
n42-1	n32	1	0	76	7.772135416666666
n44-1	n34	1	0	76	7.907552083333333
n46-1	n36	1	0	76	8.057291666666666
n50-1	n38	1	0	76	8.216145833333332
n48-1	deletion
n69-1	n46	1	0	52	8.749999999999998
n70-1	n44	1	0	55	8.73567708333333
n71-1	n45	1	0	60	8.740885416666664
n35-1	n40	1	0	72	8.397135416666664
n60-1	n43	1	0	72	8.697916666666664
n37-1	n42	1	0	74	8.584635416666664
n53-1	deletion
n36-1	n41	1	0	76	8.490885416666664
n52-1	deletion
n77-1	n48	1	0	37	11.054687500000002
n66-1	n47	1	0	61	11.039062500000002
n85-1	n52	1	0	30	11.66015625
n79-1	n50	1	0	34	11.518229166666666
n80-1	n51	1	0	54	11.640625
n68-1	n49	1	0	58	11.516927083333332
n87-1	n54	1	0	34	13.355468750000007
n82-1	n53	1	0	58	13.322916666666673
n89-1	n55	1	0	37	13.764322916666677
n96-1	n58	1	0	42	13.891927083333343
n84-1	n56	1	0	61	13.766927083333343
n90-1	n57	1	0	66	13.877604166666677
n97-1	n60	1	0	46	14.417968750000012
n91-1	n59	1	0	70	14.391927083333346
n99-1	n62	1	0	49	14.812500000000012
n100-1	n64	1	0	54	14.963541666666679
n93-1	n61	1	0	73	14.808593750000012
n94-1	n63	1	0	78	14.947916666666679
n101-1	n66	1	0	58	15.562500000000012
n95-1	n65	1	0	66	15.544270833333346
n127-1	n70	1	0	53	16.248697916666686
n128-1	n68	1	0	56	16.234375000000018
n129-1	n69	1	0	61	16.236979166666686
n102-1	n67	1	0	73	16.19661458333335
n130-1	n73	1	0	54	17.47916666666667
n131-1	n75	1	0	57	17.48307291666667
n132-1	n74	1	0	60	17.48177083333334
n105-1	n72	1	0	73	17.46223958333334
n111-1	deletion
n104-1	n71	1	0	75	17.145833333333343
n112-1	n76	1	0	75	17.55989583333334
n106-1	deletion
