xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	55	0.51949734375
n2-1	n1	0	0	56	0.6356831249999999
n4-1	n2	0	0	57	0.7331723437500001
n5-1	n3	0	0	60	0.82932609375
n6-1	n4	0	0	58	0.92013796875
n7-1	n5	0	0	67	1.0189626562499998
n13-1	n7	0	0	46	1.0924134374999999
n12-1	n6	0	0	56	1.0603621874999998
n8-1	n8	0	0	62	1.105768125
n9-1	n9	0	0	65	1.212605625
n20-1	n10	0	0	55	1.2793790624999999
n15-1	n12	0	0	55	1.42227421875
n14-1	n11	0	0	63	1.2927337499999998
n21-1	n13	0	0	39	1.4863767187499999
n16-1	n14	0	0	58	1.5064087499999999
n17-1	n15	0	0	63	1.5905432812499998
n18-1	n16	0	0	67	1.6840260937499998
n19-1	n17	0	0	68	1.76415421875
n24-1	n18	0	0	69	1.8496242187499998
n25-1	n19	0	0	72	1.9404360937499998
n26-1	n20	0	0	70	2.0259060937499997
n27-1	n21	0	0	79	2.11137609375
n33-1	n24	0	0	58	2.2288973437500004
n32-1	n22	0	0	68	2.1955106250000003
n28-1	n23	0	0	74	2.2035234375000003
n29-1	n25	0	0	77	2.29834171875
n40-1	n26	0	0	67	2.38114078125
n35-1	n28	0	0	67	2.5026684375000006
n34-1	n27	0	0	75	2.38915359375
n41-1	n29	0	0	51	2.56009359375
n36-1	n30	0	0	70	2.58680296875
n37-1	n31	0	0	75	2.6669310937499997
n38-1	n32	0	0	79	2.7590784375
n39-1	n33	0	0	80	2.8445484375
n44-1	n34	0	0	81	2.9407021875
n45-1	n35	0	0	84	3.0168239062499995
n46-1	n36	0	0	82	3.1089712499999993
n47-1	n37	0	0	91	3.195776718749999
n52-1	n40	0	0	70	3.357368437499999
n53-1	n39	0	0	79	3.305285156249999
n48-1	n38	0	0	86	3.282582187499999
n49-1	n41	0	0	89	3.4041098437499993
n60-1	n44	0	0	67	3.5389921874999986
n61-1	n42	0	0	75	3.489579843749999
n55-1	n45	0	0	82	3.6004237499999987
n54-1	n43	0	0	87	3.4949217187499992
n57-1	n47	0	0	75	3.7833829687499985
