xml_id	midi_id	track	channel	pitch	onset
n15-1	n7	0	0	51	3.295936875
n5-1	n2	0	0	52	2.45859796875
n6-1	n3	0	0	59	2.64823453125
n14-1	n6	0	0	63	3.1450289062500003
n10-1	n5	0	0	66	2.98744359375
n1-1	n0	0	0	68	2.0152223437499996
n2-1	deletion
n3-1	n1	0	0	71	2.2756387499999997
n9-1	n4	0	0	71	2.8071553125
n7-1	deletion
n17-1	n10	0	0	49	3.7713637500000003
n18-1	n11	0	0	56	3.8795367187500003
n11-1	n8	0	0	64	3.44951578125
n8-1	deletion
n12-1	n9	0	0	68	3.6044301562500007
n27-1	n15	0	0	47	4.500529687500005
n26-1	n14	0	0	59	4.3429443750000045
n22-1	n13	0	0	63	4.1800171875000025
n21-1	n12	0	0	68	4.026438281250001
n19-1	deletion
n29-1	n18	0	0	45	4.942569843750007
n30-1	n19	0	0	52	5.085465000000011
n23-1	n16	0	0	61	4.647431250000007
n20-1	deletion
n24-1	n17	0	0	64	4.787655468750007
n40-1	n23	0	0	44	5.786586093750013
n39-1	n22	0	0	56	5.614310625000011
n35-1	n21	0	0	59	5.405977500000011
n34-1	n20	0	0	64	5.228360156250011
n44-1	n30	0	0	64	6.757471875000019
n31-1	deletion
n42-1	n28	0	0	35	6.399566250000017
n43-1	n29	0	0	47	6.589202812500019
n36-1	n24	0	0	57	6.013615781250013
n37-1	n27	0	0	59	6.2126006250000145
n32-1	n26	0	0	63	6.018957656250013
n33-1	n25	0	0	66	6.017622187500013
n53-1	n35	0	0	40	7.454586562500023
n52-1	n34	0	0	52	7.194170156250022
n47-1	n32	0	0	56	6.773497500000018
n48-1	n33	0	0	59	6.98049515625002
n45-1	n31	0	0	68	6.7654846875000185
n55-1	n38	0	0	52	8.151701250000029
n56-1	n39	0	0	59	8.333325000000032
n49-1	n36	0	0	68	7.739041406250023
n46-1	deletion
n50-1	n37	0	0	71	7.979425781250026
n65-1	n43	0	0	51	8.967672656250038
n64-1	n42	0	0	63	8.827448437500035
n60-1	n41	0	0	66	8.668527656250033
n59-1	n40	0	0	71	8.489574843750033
n57-1	deletion
n67-1	n47	0	0	49	9.543259687500049
n68-1	n48	0	0	54	9.687490312500051
n58-1	n44	0	0	64	9.15864468750004
n61-1	n45	0	0	70	9.16532203125004
n62-1	n46	0	0	76	9.349616718750044
n77-1	n53	0	0	47	10.40597250000006
n76-1	n52	0	0	59	10.248387187500056
n72-1	n49	0	0	63	9.861101250000052
n70-1	n51	0	0	71	10.054744218750054
n69-1	n50	0	0	75	9.869114062500053
n79-1	n56	0	0	54	11.013610781250065
n80-1	n57	0	0	66	11.17787343750007
n71-1	n54	0	0	71	10.63433765625006
n84-1	n59	0	0	71	11.625255468750074
n82-1	n62	0	0	71	12.227551875000083
n86-1	deletion
n73-1	deletion
n74-1	n55	0	0	75	10.825309687500061
n90-1	n61	0	0	56	11.988502968750081
n89-1	n60	0	0	68	11.801537343750077
n83-1	n58	0	0	76	11.40757406250007
n81-1	deletion
n92-1	n65	0	0	52	12.658908281250092
n93-1	n66	0	0	64	12.859228593750094
n135-1	n86	0	0	64	18.178400625000155
n85-1	n63	0	0	68	12.240906562500083
n87-1	n64	0	0	80	12.434549531250088
n104-1	n71	0	0	54	13.763340937500109
n103-1	n70	0	0	66	13.552336875000105
n98-1	n69	0	0	71	13.310617031250102
n99-1	n68	0	0	75	13.305275156250103
n110-1	n79	0	0	75	15.714460781250136
n114-1	deletion
n97-1	n67	0	0	78	13.091600156250097
n115-1	deletion
n94-1	deletion
n106-1	n75	0	0	42	14.679472500000125
n107-1	n76	0	0	54	15.018681562500126
n100-1	n73	0	0	70	14.059815000000112
n101-1	n72	0	0	73	14.054473125000113
n95-1	deletion
n96-1	n74	0	0	82	14.37498562500012
n148-1	n83	0	0	54	17.644213125000146
n149-1	deletion
n150-1	deletion
n134-1	n85	0	0	63	17.649555000000145
n112-1	n77	0	0	69	15.583584843750133
n108-1	deletion
n113-1	n78	0	0	72	15.642345468750134
n109-1	deletion
n111-1	n80	0	0	78	15.782569687500137
n116-1	n81	0	0	81	15.913445625000138
n151-1	n90	0	0	60	20.264402812500173
n152-1	n92	0	0	63	20.267073750000172
n136-1	n87	0	0	66	18.749981250000157
n137-1	n88	0	0	68	19.33758750000016
n138-1	n91	0	0	69	20.265738281250172
n123-1	n93	0	0	78	20.902756875000186
n122-1	n89	0	0	80	20.252383593750174
n139-1	n95	0	0	61	21.501046875000192
n146-1	n111	0	0	63	23.2571882812502
n140-1	n98	0	0	64	21.50638875000019
n144-1	n104	0	0	64	22.62150515625021
n142-1	n99	0	0	66	22.0432471875002
n147-1	n109	0	0	66	23.231814375000205
n141-1	n97	0	0	68	21.50505328125019
n145-1	n106	0	0	68	22.634859843750206
n130-1	n110	0	0	68	23.250510937500202
n143-1	n102	0	0	69	22.056601875000197
n126-1	n100	0	0	72	22.0485890625002
n131-1	n108	0	0	72	23.226472500000206
n124-1	n96	0	0	73	21.501046875000192
n128-1	n105	0	0	73	22.629517968750207
n127-1	n101	0	0	75	22.0499245312502
n125-1	n94	0	0	76	21.494369531250193
n129-1	n103	0	0	76	22.61749875000021
n132-1	n107	0	0	78	23.214453281250208
n177-1	n113	0	0	52	24.55793484375022
n190-1	n119	0	0	52	25.356545156250228
n191-1	n117	0	0	56	25.34986781250023
n178-1	n120	0	0	61	25.360551562500227
n179-1	n121	0	0	63	26.13378796875024
n154-1	n116	0	0	68	25.34853234375023
n155-1	n115	0	0	73	25.34586140625023
n156-1	n118	0	0	76	25.352538750000228
n153-1	n112	0	0	79	24.001044375000212
n157-1	n114	0	0	80	25.34051953125023
n193-1	n127	0	0	58	28.385388281250272
n180-1	n122	0	0	64	26.74409718750025
n181-1	n123	0	0	66	27.345058125000254
n182-1	n124	0	0	67	28.374704531250273
n175-1	n126	0	0	73	28.378710937500273
n163-1	n128	0	0	76	29.035761562500277
n162-1	n125	0	0	78	28.376040000000273
n188-1	n146	0	0	56	31.50370781250029
n185-1	n135	0	0	58	30.193612968750283
n183-1	n129	0	0	59	29.595322968750278
n187-1	n139	0	0	59	30.813270468750286
n189-1	n143	0	0	59	31.48234031250029
n186-1	n136	0	0	61	30.193612968750283
n184-1	n132	0	0	63	29.608677656250276
n169-1	n140	0	0	63	30.818612343750285
n166-1	n134	0	0	64	30.173580937500283
n172-1	n144	0	0	64	31.48634671875029
n164-1	n130	0	0	66	29.596658437500277
n167-1	n137	0	0	66	30.20696765625028
n170-1	n141	0	0	66	30.819947812500285
n173-1	n145	0	0	71	31.49035312500029
n168-1	n133	0	0	73	30.164232656250284
n165-1	n131	0	0	75	29.596658437500277
n171-1	n138	0	0	75	30.801251250000288
n174-1	n142	0	0	76	31.478333906250292
n210-1	n148	0	0	51	32.49462562500026
n212-1	n153	0	0	56	33.54163312500015
n211-1	n149	0	0	59	32.49596109375026
n213-1	n152	0	0	59	33.51625921875016
n195-1	n150	0	0	71	33.0234712500002
n197-1	n154	0	0	76	33.994357031250104
n194-1	n147	0	0	78	32.45856796875026
n196-1	n151	0	0	78	33.50557546875016
n214-1	n157	0	0	54	34.52988000000007
n216-1	n159	0	0	54	35.52213328124998
n215-1	n155	0	0	59	34.49782875000007
n217-1	n160	0	0	59	35.52747515624998
n218-1	n158	0	0	63	35.51545593749998
n198-1	n156	0	0	75	34.507177031250066
n219-1	n164	0	0	54	36.52640578124984
n222-1	n170	0	0	54	37.422505312499766
n223-1	n171	0	0	57	37.422505312499766
n220-1	n163	0	0	58	36.52239937499984
n224-1	n169	0	0	60	37.418498906249766
n221-1	n161	0	0	61	36.509044687499845
n225-1	n173	0	0	63	37.427847187499765
n202-1	n167	0	0	72	37.12336031249977
n199-1	n162	0	0	73	36.514386562499844
n201-1	n166	0	0	73	36.96844593749979
n203-1	n168	0	0	73	37.27159734374977
n200-1	n165	0	0	75	36.781480312499816
n204-1	n172	0	0	75	37.425176249999765
n205-1	n174	0	0	76	37.581426093749755
n206-1	n175	0	0	77	37.72832765624974
n207-1	n176	0	0	78	37.86988734374973
n208-1	n177	0	0	79	38.01945984374973
n209-1	n178	0	0	80	38.178380624999726
n256-1	n179	0	0	30	38.44146796874973
n257-1	n180	0	0	42	38.44413890624973
n233-1	n188	0	0	69	40.32581437499968
n232-1	n187	0	0	72	40.14151968749968
n231-1	n186	0	0	75	39.93719296874968
n226-1	n181	0	0	81	38.453487187499725
n230-1	n185	0	0	81	39.73286624999968
n229-1	n184	0	0	84	39.50850749999969
n228-1	n183	0	0	87	39.26812312499969
n227-1	n182	0	0	93	38.97832640624969
n239-1	n194	0	0	45	41.77880437499959
n238-1	n193	0	0	48	41.55043921874961
n240-1	n195	0	0	48	41.95375078124956
n237-1	n192	0	0	51	41.13110203124966
n241-1	n196	0	0	51	42.088633124999554
n236-1	n191	0	0	57	40.91742703124968
n242-1	n197	0	0	57	42.20481890624956
n235-1	n190	0	0	60	40.72779046874968
n243-1	n198	0	0	60	42.32768203124956
n234-1	n189	0	0	63	40.531476562499684
n262-1	n213	0	0	27	44.53654734374942
n260-1	n210	0	0	29	43.7566335937495
n263-1	n214	0	0	39	44.57794687499942
n261-1	n209	0	0	41	43.7446143749995
n244-1	n199	0	0	63	42.441196874999555
n245-1	n200	0	0	69	42.55738265624956
n246-1	n201	0	0	72	42.672232968749555
n247-1	n202	0	0	75	42.77372859374955
n254-1	n211	0	0	79	44.52986999999942
n252-1	n208	0	0	80	43.7406079687495
n248-1	n203	0	0	81	42.89659171874954
n249-1	n204	0	0	84	43.01144203124952
n250-1	n205	0	0	87	43.1356406249995
n255-1	n212	0	0	91	44.52986999999942
n253-1	n207	0	0	92	43.7299242187495
n251-1	n206	0	0	93	43.2852131249995
n295-1	n216	0	0	27	45.64632187499931
n296-1	n217	0	0	39	45.65032828124931
n275-1	n228	0	0	46	47.69493093749928
n299-1	n231	0	0	46	48.07687499999925
n274-1	n227	0	0	51	47.54936484374928
n300-1	n232	0	0	51	48.19038984374923
n301-1	n237	0	0	51	48.798028124999185
n273-1	n226	0	0	55	47.39979234374928
n277-1	n233	0	0	55	48.30524015624921
n302-1	n238	0	0	55	48.903530156249175
n272-1	n225	0	0	58	47.239536093749294
n278-1	n234	0	0	58	48.42543234374919
n303-1	n239	0	0	58	49.02238687499917
n271-1	n224	0	0	63	47.08862812499929
n279-1	n235	0	0	63	48.56699203124919
n304-1	n240	0	0	63	49.15593374999917
