onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.518428,4.843745,64,19,0,0,n0,1.518428,0.0
2.8311937,3.5309794,64,36,0,0,n1,1.518428,0.0
3.7166095,2.6455636,64,46,0,0,n2,2.831194,1.0
4.0050707,2.3571024,64,37,0,0,n3,2.831194,1.0
5.054749,1.307424,65,40,0,0,n4,5.054749,3.0
6.2032523,1.4155968,64,24,0,0,n5,6.203252,4.0
7.3090205,7.3090205,60,29,0,0,n6,7.30902,5.0
8.748655,5.8693852,64,37,0,0,n7,7.30902,5.0
13.314624,1.3034174,64,35,0,0,n8,11.036982,7.0
13.319965,1.2980757,48,20,0,0,n9,11.036982,7.0
13.330649,1.2873919,60,26,0,0,n10,13.325307,8.0
13.346675,1.2713662,55,12,0,0,n11,13.325307,8.0
14.528564,1.2406504,64,46,0,0,n12,13.325307,8.0
14.548596,1.2206185,60,36,0,0,n13,13.325307,8.0
14.561952,1.2072637,55,29,0,0,n14,14.555274,9.0
14.563287,1.2059283,48,31,0,0,n15,14.555274,9.0
15.379258,0.38995686,64,44,0,0,n16,14.555274,9.0
15.400625,0.36858937,60,43,0,0,n17,14.555274,9.0
15.405968,0.3632475,55,30,0,0,n18,14.555274,9.0
15.428671,0.34054452,48,26,0,0,n19,14.555274,9.0
15.681074,1.4423063,64,52,0,0,n20,14.555274,9.0
15.691758,1.4316225,48,33,0,0,n21,14.555274,9.0
15.694428,0.20833312,60,37,0,0,n22,15.693093,10.0
15.706448,1.4169323,55,23,0,0,n23,15.693093,10.0
16.987162,1.2940692,41,37,0,0,n24,15.693093,10.0
16.992504,1.2887274,65,36,0,0,n25,15.693093,10.0
17.000517,1.2807145,57,28,0,0,n26,16.99651,11.0
17.000517,1.2807145,60,34,0,0,n27,16.99651,11.0
18.202438,1.2967402,60,27,0,0,n28,16.99651,11.0
18.202438,1.2967402,64,37,0,0,n29,16.99651,11.0
18.218464,1.2807145,36,19,0,0,n30,18.210451,12.0
18.239832,1.2593471,55,19,0,0,n31,18.210451,12.0
19.39902,1.7454576,57,35,0,0,n32,19.39902,13.0
19.39902,1.7454576,60,39,0,0,n33,19.39902,13.0
19.411037,1.7334385,41,34,0,0,n34,19.39902,13.0
20.942822,4.555284,64,43,0,0,n35,19.39902,13.0
20.958847,2.2235556,60,36,0,0,n36,19.39902,13.0
20.978878,2.2035234,55,28,0,0,n37,20.968863,14.0
20.993568,2.1888332,36,21,0,0,n38,20.968863,14.0
22.885927,2.612177,62,31,0,0,n39,20.968863,14.0
22.907295,2.5908093,56,24,0,0,n40,22.907295,15.0
22.92065,0.26175186,35,16,0,0,n41,22.907295,15.0
25.51413,2.2716324,101,108,0,0,n42,22.907295,15.0
25.524815,0.06143156,33,68,0,0,n43,25.519472,16.0
