onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.52083284,0.22702968,55,33,0,0,n0,-10.0,-10.0
0.7077984,0.040064063,57,52,0,0,n1,0.707798,0.0
0.7946039,0.040064063,60,42,0,0,n2,0.707798,0.0
0.874732,0.036057655,58,47,0,0,n3,0.874732,1.0
0.9535247,0.049412344,67,63,0,0,n4,0.874732,1.0
1.0243045,0.037393127,62,66,0,0,n5,0.874732,1.0
1.0443366,0.06810891,56,32,0,0,n6,0.874732,1.0
1.048343,0.40064064,46,33,0,0,n7,1.044337,2.0
1.1231292,0.05074781,65,51,0,0,n8,1.044337,2.0
1.1858963,0.06677344,63,65,0,0,n9,1.044337,2.0
1.1979154,0.040064063,55,40,0,0,n10,1.191905,3.0
1.2807145,0.16826907,55,47,0,0,n11,1.191905,3.0
1.3728619,0.07612172,58,67,0,0,n12,1.191905,3.0
1.3982358,0.058760624,39,41,0,0,n13,1.385549,4.0
1.4663447,0.03338672,63,51,0,0,n14,1.385549,4.0
1.5544857,0.03205125,67,52,0,0,n15,1.385549,4.0
1.6185881,0.036057655,68,67,0,0,n16,1.554486,5.0
1.706729,0.040064063,69,66,0,0,n17,1.706729,6.0
1.7855217,0.040064063,72,64,0,0,n18,1.706729,6.0
1.8536307,0.03205125,70,73,0,0,n19,1.706729,6.0
1.9324232,0.057425156,79,66,0,0,n20,1.853631,7.0
2.023235,0.034722187,74,69,0,0,n21,1.853631,7.0
2.025906,0.05074781,68,63,0,0,n22,2.025906,8.0
2.0619638,0.38728595,58,36,0,0,n23,2.025906,8.0
2.1046987,0.07345078,77,63,0,0,n24,2.025906,8.0
2.1728077,0.029380312,67,57,0,0,n25,2.025906,8.0
2.1848269,0.05475422,75,67,0,0,n26,2.178818,9.0
2.2769742,0.17227547,67,60,0,0,n27,2.178818,9.0
2.3410766,0.10817297,70,78,0,0,n28,2.178818,9.0
2.3557668,0.093482815,51,48,0,0,n29,2.348422,10.0
2.4171984,0.04139953,75,70,0,0,n30,2.348422,10.0
2.5146875,0.034722187,79,72,0,0,n31,2.348422,10.0
2.589474,0.03205125,80,72,0,0,n32,2.514688,11.0
2.6602538,0.05074781,81,74,0,0,n33,2.514688,11.0
2.7337046,0.04139953,84,73,0,0,n34,2.660254,12.0
2.8058197,0.029380312,82,72,0,0,n35,2.660254,12.0
2.8846126,0.0641025,91,74,0,0,n36,2.80582,13.0
2.9593987,0.036057655,86,72,0,0,n37,2.80582,13.0
2.9727535,0.18563016,79,62,0,0,n38,2.972753,14.0
2.9954565,0.1669336,70,51,0,0,n39,2.972753,14.0
3.051546,0.080128126,89,67,0,0,n40,2.972753,14.0
3.1436934,0.78258467,87,68,0,0,n41,2.972753,14.0
3.1503708,0.77590734,75,59,0,0,n42,2.972753,14.0
3.1637254,0.7625527,67,43,0,0,n43,3.150371,15.0
3.2264924,0.69978565,82,63,0,0,n44,3.150371,15.0
3.315969,0.61030924,79,57,0,0,n45,3.315969,16.0
3.4067807,0.51949733,75,73,0,0,n46,3.315969,16.0
3.4975927,0.42868546,70,69,0,0,n47,3.315969,16.0
3.5803916,0.3458864,67,60,0,0,n48,3.497593,17.0
3.7286286,0.58359987,48,69,0,0,n49,3.497593,17.0
3.76068,0.16559812,63,54,0,0,n50,3.744654,18.0
3.8728595,0.06677344,55,61,0,0,n51,3.744654,18.0
3.9529874,0.05475422,60,61,0,0,n52,3.744654,18.0
4.027774,0.05208328,63,68,0,0,n53,3.952988,19.0
4.1038957,0.08279906,67,72,0,0,n54,4.103895,20.0
4.1947074,0.06944437,65,63,0,0,n55,4.103895,20.0
4.261481,0.044070467,63,68,0,0,n56,4.103895,20.0
4.2628164,0.384615,41,49,0,0,n57,4.262149,21.0
4.3389378,0.042735,56,64,0,0,n58,4.262149,21.0
4.449782,0.08146359,62,56,0,0,n59,4.449782,22.0
4.5165553,0.06810891,60,60,0,0,n60,4.449782,22.0
4.606032,0.11351484,43,37,0,0,n61,4.449782,22.0
4.607367,0.046741407,59,60,0,0,n62,4.6067,23.0
4.706192,0.04139953,55,55,0,0,n63,4.6067,23.0
4.78632,0.04139953,56,59,0,0,n64,4.78632,24.0
4.87179,0.05475422,57,62,0,0,n65,4.78632,24.0
4.9479117,0.034722187,58,65,0,0,n66,4.78632,24.0
5.0387235,0.06276703,67,67,0,0,n67,4.947912,25.0
5.1148453,0.037393127,62,66,0,0,n68,4.947912,25.0
5.117516,0.056089688,56,55,0,0,n69,5.117516,26.0
5.1509027,0.37793764,46,33,0,0,n70,5.117516,26.0
5.19898,0.070779845,65,58,0,0,n71,5.117516,26.0
5.2777724,0.036057655,55,59,0,0,n72,5.117516,26.0
5.279108,0.24973266,63,66,0,0,n73,5.278441,27.0
5.3765974,0.15224344,55,58,0,0,n74,5.278441,27.0
5.467409,0.06143156,58,68,0,0,n75,5.278441,27.0
5.480764,0.048076876,39,49,0,0,n76,5.474086,28.0
5.52617,0.03205125,63,68,0,0,n77,5.474086,28.0
5.6196523,0.034722187,67,67,0,0,n78,5.474086,28.0
5.695774,0.03205125,68,69,0,0,n79,5.619653,29.0
5.777238,0.048076876,69,68,0,0,n80,5.777238,30.0
5.854695,0.040064063,72,69,0,0,n81,5.777238,30.0
5.9268103,0.036057655,70,66,0,0,n82,5.92681,31.0
5.996255,0.06143156,79,67,0,0,n83,5.92681,31.0
6.093744,0.034722187,74,67,0,0,n84,5.92681,31.0
6.09775,0.046741407,68,59,0,0,n85,6.09775,32.0
6.1191177,0.36992484,58,42,0,0,n86,6.09775,32.0
6.171201,0.056089688,77,58,0,0,n87,6.09775,32.0
