xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	0	0	38	7.497870370833332
n10-1	n1	0	0	41	7.488254977083332
n11-1	n5	0	0	45	7.509622518749999
n12-1	n4	0	0	50	7.505349010416666
n7-1	n6	0	0	53	7.513896027083332
n8-1	n3	0	0	57	7.500007124999999
n2-1	n7	0	0	61	9.25748742708333
n1-1	n0	0	0	62	7.481844714583332
n3-1	n8	0	0	62	10.660266537499997
n4-1	n9	0	0	65	12.263900539583323
n21-1	n13	0	0	38	16.74253727291664
n22-1	n16	0	0	43	16.757494552083305
n23-1	n15	0	0	46	16.756426174999973
n24-1	n14	0	0	50	16.744674027083306
n19-1	n18	0	0	55	16.761768060416635
n20-1	n17	0	0	58	16.758562929166636
n5-1	n10	0	0	61	13.743602799999984
n6-1	n11	0	0	62	15.154928927083311
n13-1	n12	0	0	62	16.725443239583306
n14-1	n19	0	0	61	18.198735237499996
n15-1	n20	0	0	62	19.54595873958333
n16-1	n21	0	0	67	20.95942162083337
n38-1	n24	0	0	37	25.69553723125011
n39-1	n26	0	0	49	25.706221002083442
n30-1	n27	0	0	55	25.711562887500108
n31-1	n28	0	0	58	25.71904152708344
n17-1	n22	0	0	61	22.585491541666723
n18-1	n23	0	0	62	24.086561343750084
n25-1	n25	0	0	65	25.69874236250011
n40-1	n31	0	0	38	28.322676479166827
n42-1	n38	0	0	40	29.743618000000183
n41-1	n32	0	0	50	28.32694998750016
n43-1	n36	0	0	52	29.73934449166685
n32-1	n34	0	0	55	28.333360250000162
n34-1	n39	0	0	55	29.753233393750183
n33-1	n33	0	0	58	28.32694998750016
n35-1	n37	0	0	58	29.73934449166685
n28-1	n35	0	0	61	29.723318835416848
n27-1	n30	0	0	62	28.31092433125016
n26-1	n29	0	0	64	27.036350470833476
n58-1	n46	0	0	37	33.763920964583576
n44-1	n41	0	0	38	32.27567168750024
n59-1	n45	0	0	49	33.75964745625024
n45-1	n42	0	0	50	32.27994519583358
n36-1	n43	0	0	55	32.27994519583358
n51-1	n49	0	0	55	33.79597227708358
n37-1	n44	0	0	58	32.27994519583358
n52-1	n48	0	0	58	33.78742526041691
n29-1	n40	0	0	62	32.25430414583357
n46-1	n47	0	0	65	33.763920964583576
n62-1	n57	0	0	46	37.72332643541695
n60-1	n53	0	0	48	36.59725698958361
n61-1	n55	0	0	50	36.61114589166694
n63-1	n59	0	0	50	37.73935209166695
n53-1	n54	0	0	57	36.60153049791695
n54-1	n52	0	0	62	36.590846727083616
n55-1	n58	0	0	62	37.73080507500028
n47-1	n50	0	0	64	35.18699923958359
n48-1	n51	0	0	66	36.53742787291694
n49-1	n56	0	0	67	37.69020674583362
n64-1	n61	0	0	42	40.07802952708365
n75-1	n69	0	0	43	41.71478321875034
n65-1	n62	0	0	50	40.080166281250314
n76-1	n68	0	0	50	41.71264646458368
n66-1	n63	0	0	54	40.08337141250031
n77-1	n70	0	0	55	41.719056727083675
n73-1	n67	0	0	58	41.70303107083368
n56-1	n64	0	0	60	40.08443978958365
n57-1	n65	0	0	62	40.08657654375031
n74-1	n71	0	0	62	41.719056727083675
n50-1	n60	0	0	69	40.03743119791698
n67-1	n66	0	0	70	41.66563787291701
n68-1	n72	0	0	70	43.080169131250365
n69-1	n73	0	0	70	44.36970027083373
n70-1	n74	0	0	70	45.57162448958376
n106-1	n81	0	0	55	49.3739785291671
n107-1	n82	0	0	58	49.3739785291671
n108-1	n83	0	0	61	49.3739785291671
n100-1	n84	0	0	64	49.37504690625043
n88-1	n80	0	0	67	49.341927216667095
n71-1	n75	0	0	70	46.750044412500436
n72-1	n76	0	0	70	47.931669466667095
n89-1	n78	0	0	70	49.32483318333376
n90-1	n79	0	0	73	49.34085883958376
n82-1	n77	0	0	76	49.304534018750424
n109-1	n91	0	0	55	52.060946893750454
n112-1	n99	0	0	55	53.329110491667116
n110-1	n94	0	0	58	52.07590417291711
n113-1	n100	0	0	58	53.329110491667116
n111-1	n93	0	0	61	52.072699041667114
n114-1	n101	0	0	61	53.33658913125045
n101-1	n86	0	0	63	50.74043281875045
n102-1	n92	0	0	64	52.06735715625045
n103-1	n102	0	0	64	53.34193101666712
n91-1	n89	0	0	67	52.039579352083784
n94-1	n98	0	0	67	53.318426720833784
n92-1	n90	0	0	70	52.055605008333785
n95-1	n97	0	0	70	53.31094808125045
n93-1	n88	0	0	73	52.03530584375045
n96-1	n96	0	0	73	53.30026431041712
n83-1	n85	0	0	75	50.70410799791711
n84-1	n87	0	0	76	52.001117777083785
n85-1	n95	0	0	79	53.27462326041712
n115-1	n109	0	0	55	56.19983971458382
n140-1	n114	0	0	56	57.6539009250005
n116-1	n111	0	0	58	56.20090809166715
n141-1	n119	0	0	59	57.6763368437505
n117-1	n110	0	0	61	56.19983971458382
n142-1	n117	0	0	62	57.672063335417164
n104-1	n104	0	0	63	54.72334258541715
n105-1	n112	0	0	64	56.213728616667154
n134-1	n120	0	0	64	57.688088991667165
n97-1	n106	0	0	67	56.189155943750485
n124-1	n116	0	0	68	57.665653072917166
n98-1	n108	0	0	70	56.19663458333382
n125-1	n118	0	0	71	57.672063335417164
n99-1	n107	0	0	73	56.19022432083382
n126-1	n115	0	0	74	57.66137956458383
n86-1	n103	0	0	75	54.70197504375049
n87-1	n105	0	0	76	56.16030976250048
n118-1	n113	0	0	76	57.6378752687505
n143-1	n126	0	0	56	60.323775256250535
n146-1	n131	0	0	56	61.72121248125054
n144-1	n128	0	0	59	60.326980387500534
n147-1	n134	0	0	59	61.89535794583387
n145-1	n130	0	0	62	60.33445902708387
n148-1	n136	0	0	62	62.009674293750535
n135-1	n122	0	0	65	59.039586002083865
n136-1	n129	0	0	65	60.326980387500534
n149-1	n138	0	0	65	62.14001629791721
n137-1	deletion
n127-1	n124	0	0	68	60.30881797708387
n130-1	n132	0	0	68	61.72975949791721
n128-1	n125	0	0	71	60.320570125000536
n131-1	n133	0	0	71	61.869716895833875
n129-1	n127	0	0	74	60.3259120104172
n132-1	n135	0	0	74	61.98830675208387
n119-1	n121	0	0	77	59.01073982083386
n120-1	n123	0	0	77	60.2970658291672
n133-1	n137	0	0	77	62.1304009041672
n121-1	deletion
n156-1	n144	0	0	57	66.14963549166731
n139-1	n142	0	0	62	65.683823083334
n157-1	n145	0	0	62	66.15925088541731
n138-1	n140	0	0	64	64.71801020000058
n158-1	n146	0	0	65	66.16779790208398
n123-1	n141	0	0	74	65.658182033334
n150-1	n143	0	0	74	66.11224229375065
n122-1	n139	0	0	76	64.67527511666724
n160-1	n150	0	0	45	70.4733575479176
n161-1	n151	0	0	52	70.48404131875094
n162-1	n152	0	0	55	70.50327210625095
n151-1	n147	0	0	69	67.36224348125069
n152-1	n148	0	0	69	68.75861232916746
n153-1	n149	0	0	69	70.43275921875093
n171-1	n156	0	0	50	75.21374666666776
n172-1	n157	0	0	57	75.93596957500111
n154-1	n153	0	0	61	71.89109393750094
n155-1	n154	0	0	61	73.42955693750102
n164-1	n155	0	0	62	75.20413127291776
n177-1	n163	0	0	49	79.07165631458446
n175-1	n160	0	0	50	77.74366360000116
n173-1	n158	0	0	53	76.57058556250117
n174-1	n159	0	0	57	77.15712458125115
n176-1	n161	0	0	57	78.35584366875113
n178-1	n165	0	0	57	79.70520392500113
n166-1	n162	0	0	69	79.03853662500113
n167-1	n164	0	0	81	79.30883602708447
n181-1	n170	0	0	49	81.46375260416781
n195-1	n174	0	0	50	82.56311262291784
n179-1	n166	0	0	52	80.2938796979178
n180-1	n167	0	0	57	80.86546143750114
n182-1	n172	0	0	57	81.97657360416784
n196-1	n175	0	0	57	83.11012168958459
n170-1	n171	0	0	76	81.94024878333451
n169-1	n169	0	0	77	81.42422265208447
n184-1	n176	0	0	77	83.33234412291795
n168-1	n168	0	0	79	80.87935033958448
n183-1	n173	0	0	79	82.5139672770845
n201-1	n187	0	0	45	85.93597907500134
n199-1	n180	0	0	50	84.69986678958465
n197-1	n178	0	0	53	83.6646093958346
n198-1	n179	0	0	57	84.1987979375013
n200-1	n184	0	0	57	85.25114936458466
n202-1	n189	0	0	57	86.52785997916807
n192-1	n188	0	0	73	86.51076594583475
n190-1	n185	0	0	74	85.569525735418
n191-1	n186	0	0	74	85.90926964791801
n189-1	n183	0	0	76	85.23405533125134
n185-1	n177	0	0	77	83.6325580833346
n188-1	n182	0	0	77	85.09623468750132
n187-1	n181	0	0	79	84.97871320833465
n221-1	n197	0	0	53	89.3099139041682
n205-1	n194	0	0	55	88.17743419583478
n203-1	n191	0	0	56	87.09516821041805
n204-1	n192	0	0	57	87.61012596458478
n206-1	n195	0	0	57	88.68918681875152
