xml_id	midi_id	track	channel	pitch	onset
n19-1	n0	1	0	41	0.95703125
n18-1	n3	1	0	48	1.0729166666666665
n15-1	n6	1	0	56	1.18359375
n5-1	n1	1	0	60	0.96875
n6-1	n2	1	0	65	1.0403645833333333
n7-1	n4	1	0	68	1.0924479166666665
n10-1	n7	1	0	70	2.5416666666666665
n9-1	n5	1	0	72	1.1770833333333333
n11-1	n8	1	0	68	2.673177083333333
n12-1	n9	1	0	70	3.1223958333333326
n16-1	n12	1	0	43	3.2434895833333326
n17-1	n11	1	0	52	3.2395833333333326
n13-1	n10	1	0	67	3.2343749999999996
n14-1	n13	1	0	68	3.6562499999999996
n29-1	n16	1	0	44	3.766927083333333
n28-1	n15	1	0	53	3.7643229166666665
n20-1	n14	1	0	65	3.7526041666666665
n21-1	n17	1	0	66	4.16796875
n30-1	n19	1	0	45	4.28125
n22-1	n18	1	0	63	4.27734375
n23-1	n20	1	0	65	4.653645833333333
n31-1	n22	1	0	46	4.752604166666665
n24-1	n21	1	0	61	4.751302083333332
n25-1	n23	1	0	63	5.144531249999998
n32-1	n24	1	0	48	5.222656249999998
n26-1	n25	1	0	60	5.230468749999998
n27-1	n26	1	0	61	5.609374999999998
n47-1	n28	1	0	49	5.740885416666665
n42-1	deletion
n34-1	n27	1	0	58	5.730468749999998
n35-1	n29	1	0	60	6.119791666666666
n48-1	n30	1	0	48	6.220052083333333
n36-1	n31	1	0	56	6.231770833333333
n37-1	n32	1	0	58	6.630208333333332
n43-1	n33	1	0	46	6.712239583333333
n44-1	n34	1	0	49	6.712239583333333
n38-1	n35	1	0	54	6.717447916666666
n39-1	n36	1	0	56	7.097656249999998
n45-1	n37	1	0	44	7.174479166666665
n46-1	n38	1	0	48	7.175781249999998
n40-1	n39	1	0	53	7.194010416666665
n41-1	n40	1	0	55	7.544270833333331
n63-1	n41	1	0	43	7.656249999999997
n64-1	n42	1	0	46	7.65755208333333
n50-1	n43	1	0	52	7.65755208333333
n66-1	n46	1	0	52	8.347656249999996
n67-1	n45	1	0	55	8.34505208333333
n68-1	n48	1	0	58	8.350260416666663
n69-1	n49	1	0	61	8.350260416666663
n52-1	n50	1	0	67	8.359374999999996
n53-1	n47	1	0	70	8.347656249999996
n54-1	n44	1	0	73	8.339843749999996
n58-1	n51	1	0	72	9.9140625
n59-1	n52	1	0	73	10.018229166666668
n60-1	n53	1	0	75	10.097656250000002
n62-1	n55	1	0	72	10.674479166666671
n72-1	n57	1	0	72	10.850260416666671
n61-1	n54	1	0	73	10.203125000000002
n80-1	n56	1	0	53	10.846354166666671
n81-1	n58	1	0	56	10.875000000000005
n73-1	n59	1	0	77	11.569010416666673
n83-1	n61	1	0	46	12.269531250000009
n84-1	n62	1	0	49	12.291666666666675
n85-1	n60	1	0	55	12.261718750000009
n75-1	n63	1	0	67	12.476562500000009
n76-1	n64	1	0	70	12.651041666666677
n79-1	n67	1	0	67	13.121093750000009
n78-1	n66	1	0	70	12.973958333333343
n77-1	n65	1	0	73	12.808593750000009
n104-1	n68	1	0	48	13.299479166666677
n96-1	n70	1	0	53	13.519531250000012
n97-1	n71	1	0	56	13.696614583333346
n87-1	n69	1	0	65	13.334635416666677
n100-1	n74	1	0	56	14.225260416666682
n99-1	n73	1	0	58	14.067708333333348
n98-1	n72	1	0	60	13.882812500000014
n101-1	n76	1	0	55	14.489583333333348
n88-1	n75	1	0	64	14.481770833333348
