xml_id	midi_id	track	channel	pitch	onset
n31-1	n7	0	0	41	2.4545915625
n26-1	n8	0	0	48	2.45859796875
n7-1	n5	0	0	83	2.3544314062500007
n1-1	n0	0	0	84	2.0058740625
n4-1	n2	0	0	84	2.1674657812500002
n6-1	n4	0	0	84	2.2876579687500005
n8-1	n6	0	0	84	2.39182453125
n13-1	n12	0	0	84	2.7417173437499995
n3-1	n1	0	0	86	2.0966859375
n5-1	n3	0	0	86	2.2262264062500003
n12-1	n11	0	0	89	2.6655956249999995
n11-1	n10	0	0	91	2.5881384374999996
n10-1	n9	0	0	93	2.4813009374999995
n17-1	n16	0	0	72	3.0715781249999994
n16-1	n15	0	0	77	2.9861081249999994
n15-1	n14	0	0	79	2.9126573437499994
n14-1	n13	0	0	81	2.8285228124999993
n27-1	n17	0	0	47	3.153041718749999
n28-1	n19	0	0	48	3.171738281249999
n21-1	n22	0	0	60	3.424141874999999
n20-1	n21	0	0	65	3.318639843749999
n19-1	n20	0	0	67	3.250530937499999
n18-1	n18	0	0	69	3.167731874999999
n30-1	n23	0	0	48	3.528308437499999
n25-1	n27	0	0	48	3.7887248437499985
n24-1	n26	0	0	53	3.6965774999999983
n23-1	n25	0	0	55	3.6204557812499987
n22-1	n24	0	0	57	3.5376567187499988
n48-1	n29	0	0	29	3.9075815624999986
n49-1	n30	0	0	41	3.9102524999999986
n32-1	n28	0	0	53	3.9049106249999985
n33-1	n31	0	0	55	3.995722499999998
n34-1	n32	0	0	57	4.106566406249998
n35-1	n33	0	0	60	4.221416718749999
n51-1	n38	0	0	48	4.607367187499999
n50-1	n34	0	0	50	4.3135640625
n36-1	n35	0	0	65	4.32291234375
n37-1	n36	0	0	67	4.417730624999999
n38-1	n37	0	0	69	4.516555312499999
n39-1	n39	0	0	72	4.620721874999998
n52-1	n40	0	0	57	4.703520937499999
n40-1	n41	0	0	77	4.720882031249999
n41-1	n42	0	0	79	4.805016562499999
n42-1	n43	0	0	81	4.894492968749999
n43-1	n44	0	0	84	5.01468515625
n54-1	n50	0	0	45	5.379268124999999
n53-1	n45	0	0	53	5.0934778125
n44-1	n46	0	0	89	5.108167968749999
n45-1	n47	0	0	91	5.201650781249999
n47-1	n49	0	0	91	5.375261718749999
n46-1	n48	0	0	93	5.292462656249999
n76-1	n52	0	0	41	5.4807637499999995
n71-1	n53	0	0	48	5.4807637499999995
n58-1	n56	0	0	79	5.74118015625
n57-1	n55	0	0	81	5.66105203125
n56-1	n54	0	0	84	5.5715756249999995
n55-1	n51	0	0	89	5.47942828125
n62-1	n60	0	0	67	6.073711875000003
n61-1	n59	0	0	69	5.990912812500002
n60-1	n58	0	0	72	5.9001009375
n59-1	n57	0	0	77	5.81062453125
n72-1	n62	0	0	47	6.147162656250003
n73-1	n63	0	0	48	6.172536562500003
n66-1	n66	0	0	55	6.419598281250003
n65-1	n65	0	0	57	6.328786406250003
n64-1	n64	0	0	60	6.228626250000003
n63-1	n61	0	0	65	6.136478906250003
n75-1	n68	0	0	48	6.518422968750003
n68-1	n69	0	0	48	6.603892968750003
n67-1	n67	0	0	53	6.499726406250003
n69-1	n70	0	0	53	6.697375781250003
n70-1	n71	0	0	57	6.7935295312500035
n93-1	n74	0	0	28	6.883005937500004
n94-1	n73	0	0	40	6.881670468750004
n78-1	n75	0	0	48	6.988507968750002
n77-1	n72	0	0	55	6.877664062500004
n79-1	n76	0	0	55	7.104693750000003
n80-1	n77	0	0	57	7.180815468750002
n96-1	n82	0	0	48	7.561424062500001
n95-1	n79	0	0	50	7.2769692187500015
n81-1	n78	0	0	58	7.264950000000002
n82-1	n80	0	0	60	7.378464843750002
n83-1	n81	0	0	67	7.498657031250001
n84-1	n83	0	0	69	7.578785156250001
n97-1	n84	0	0	55	7.649565000000001
n85-1	n85	0	0	70	7.65891328125
n86-1	n86	0	0	72	7.772428125000002
n87-1	n87	0	0	79	7.883272031250002
n88-1	n88	0	0	81	7.964735625000003
n98-1	n89	0	0	62	8.016818906250004
n89-1	n90	0	0	82	8.035515468750004
n90-1	n91	0	0	84	8.147694843750003
n91-1	n93	0	0	91	8.263880625
n92-1	n95	0	0	93	8.349350625000001
n115-1	n92	0	0	40	8.258538750000001
n116-1	n94	0	0	48	8.314628437500001
n118-1	n97	0	0	60	8.4321496875
n102-1	n100	0	0	84	8.699243437500003
n101-1	n99	0	0	91	8.612437968750003
n100-1	n98	0	0	93	8.532309843750001
n99-1	n96	0	0	94	8.426807812500002
n106-1	n105	0	0	72	9.046465312500002
n105-1	n103	0	0	79	8.967672656250002
n104-1	n102	0	0	81	8.871518906250003
n103-1	n101	0	0	82	8.792726250000003
n120-1	n106	0	0	47	9.113238750000002
n121-1	n107	0	0	48	9.126593437500002
n110-1	n111	0	0	60	9.392351718750001
n109-1	n110	0	0	67	9.304210781250001
n108-1	n109	0	0	69	9.23076
n107-1	n108	0	0	70	9.145290000000001
n123-1	n112	0	0	48	9.499189218750002
n114-1	n116	0	0	48	9.787650468750005
n113-1	n115	0	0	55	9.686154843750003
n112-1	n114	0	0	57	9.599349375000003
n111-1	n113	0	0	58	9.508537500000003
n140-1	n117	0	0	28	9.877126875000005
n141-1	n118	0	0	40	9.879797812500005
n124-1	n119	0	0	55	9.902500781250005
n125-1	n120	0	0	57	9.987970781250006
n126-1	n121	0	0	58	10.084124531250005
n127-1	n122	0	0	60	10.192297500000006
n143-1	n127	0	0	48	10.571570625000007
n142-1	n123	0	0	50	10.285780312500007
n128-1	n124	0	0	67	10.300470468750007
n129-1	n125	0	0	69	10.393953281250006
n130-1	n126	0	0	70	10.478087812500007
n131-1	n128	0	0	72	10.595609062500007
n144-1	n129	0	0	58	10.659711562500007
n132-1	n130	0	0	79	10.707788437500009
n133-1	n131	0	0	81	10.79592937500001
n134-1	n132	0	0	82	10.866709218750012
n135-1	n133	0	0	84	10.978888593750012
n146-1	n138	0	0	43	11.335458750000013
n145-1	n134	0	0	55	11.068365000000012
n136-1	n135	0	0	91	11.097745312500011
n137-1	n136	0	0	93	11.183215312500012
n139-1	n139	0	0	93	11.371516406250013
n138-1	n137	0	0	94	11.284710937500014
n168-1	n140	0	0	40	11.452980000000014
n163-1	n141	0	0	48	11.452980000000014
n150-1	n145	0	0	81	11.74945406250002
n149-1	n144	0	0	82	11.665319531250018
n148-1	n143	0	0	84	11.570501250000016
n147-1	n142	0	0	91	11.471676562500015
n154-1	n149	0	0	69	12.088663125000023
n153-1	n148	0	0	70	12.008535000000021
n152-1	n147	0	0	72	11.90436843750002
n151-1	n146	0	0	79	11.821569375000019
n164-1	n150	0	0	47	12.136740000000023
n165-1	n152	0	0	48	12.159442968750023
n158-1	n155	0	0	57	12.437220468750022
n157-1	n154	0	0	58	12.351750468750021
n156-1	n153	0	0	60	12.244912968750022
n155-1	n151	0	0	67	12.156772031250023
n167-1	n156	0	0	48	12.528032343750022
n160-1	n158	0	0	48	12.633534375000021
n159-1	n157	0	0	55	12.536045156250022
n161-1	n159	0	0	55	12.725681718750021
n162-1	n160	0	0	58	12.828512812500021
n185-1	n163	0	0	29	12.92466656250002
n186-1	n161	0	0	41	12.90864093750002
n170-1	n164	0	0	48	13.020820312500021
n171-1	n165	0	0	53	13.127657812500022
n172-1	n166	0	0	55	13.214463281250023
n169-1	n162	0	0	57	12.91264734375002
n188-1	n171	0	0	48	13.584388125000023
n187-1	n167	0	0	50	13.306610625000022
n173-1	n168	0	0	57	13.314623437500023
n174-1	n169	0	0	60	13.446834843750024
n175-1	n170	0	0	65	13.546995000000024
n176-1	n172	0	0	67	13.632465000000023
n189-1	n173	0	0	53	13.677870937500023
n177-1	n174	0	0	69	13.711257656250021
n178-1	n175	0	0	72	13.82877890625002
n179-1	n176	0	0	77	13.926268125000021
n180-1	n177	0	0	79	14.003725312500022
n190-1	n178	0	0	65	14.086524375000021
n181-1	n179	0	0	81	14.09053078125002
n182-1	n180	0	0	84	14.18935546875002
n183-1	n181	0	0	89	14.29619296875002
n184-1	n182	0	0	93	14.37632109375002
n207-1	n186	0	0	53	14.495177812500021
n208-1	n187	0	0	58	14.507197031250021
n209-1	n185	0	0	62	14.483158593750021
n210-1	n183	0	0	65	14.472474843750021
n194-1	n190	0	0	82	14.759600625000019
n193-1	n189	0	0	86	14.660775937500018
n192-1	n188	0	0	89	14.579312343750018
n191-1	n184	0	0	91	14.472474843750021
n198-1	n194	0	0	70	15.114835312500022
n197-1	n193	0	0	74	15.01333968750002
n196-1	n192	0	0	77	14.92519875000002
n195-1	n191	0	0	79	14.847741562500019
n211-1	n198	0	0	53	15.202976250000022
n212-1	n197	0	0	57	15.201640781250022
n213-1	n196	0	0	60	15.197634375000023
n214-1	n195	0	0	65	15.188286093750023
n199-1	n199	0	0	72	15.227014687500022
n200-1	n200	0	0	77	15.328510312500018
n201-1	n201	0	0	79	15.41398031250002
n202-1	n202	0	0	81	15.496779375000019
n215-1	n206	0	0	53	15.587591250000019
n216-1	n204	0	0	57	15.575572031250019
n217-1	n205	0	0	60	15.575572031250019
n218-1	n203	0	0	65	15.574236562500019
n203-1	n207	0	0	84	15.599610468750019
n204-1	n208	0	0	89	15.703777031250018
n205-1	n209	0	0	91	15.791917968750017
