onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.40384653,0.6538468,80,95,0,0,n0,-10.0,-10.0
0.40491492,0.6527784,92,87,0,0,n1,-10.0,-10.0
0.4059833,0.65171003,89,81,0,0,n2,-10.0,-10.0
0.4198722,0.63782114,62,78,0,0,n3,0.419872,0.0
0.42094058,0.6367527,58,78,0,0,n4,0.419872,0.0
0.42094058,0.6367527,68,78,0,0,n5,0.419872,0.0
0.4284192,0.62927413,65,64,0,0,n6,0.419872,0.0
0.79059905,0.26709428,58,71,0,0,n7,0.419872,0.0
0.7970093,0.260684,46,60,0,0,n8,0.419872,0.0
0.86111194,0.19658138,50,76,0,0,n9,0.419872,0.0
0.87927437,0.17841898,57,63,0,0,n10,0.419872,0.0
0.93482995,0.12286337,46,74,0,0,n11,0.419872,0.0
0.9465821,0.111111216,58,71,0,0,n12,0.419872,0.0
1.0235052,0.034188066,50,72,0,0,n13,0.419872,0.0
1.0320523,0.053418852,62,61,0,0,n14,0.419872,0.0
1.1100438,0.04807697,50,90,0,0,n15,0.419872,0.0
1.1121806,0.037393197,65,57,0,0,n16,1.1111125,3.0
1.1848302,0.3269234,62,67,0,0,n17,1.1111125,3.0
1.1965823,0.31517124,53,74,0,0,n18,1.1111125,3.0
1.260685,0.25106862,65,71,0,0,n19,1.1111125,3.0
1.2745738,0.23717971,50,70,0,0,n20,1.1111125,3.0
1.356839,0.15491468,68,71,0,0,n21,1.1111125,3.0
1.360044,0.15170954,53,54,0,0,n22,1.1111125,3.0
1.4348304,0.07692315,50,69,0,0,n23,1.1111125,3.0
1.4476509,0.06410263,65,51,0,0,n24,1.1111125,3.0
1.5000014,0.03311969,53,73,0,0,n25,1.1111125,3.0
1.5053433,0.04380346,62,78,0,0,n26,1.1111125,3.0
1.6004288,0.04059833,53,80,0,0,n27,1.1111125,3.0
1.603634,0.07158127,68,79,0,0,n28,1.6020315,6.0
1.6784204,0.05876074,56,75,0,0,n29,1.6020315,6.0
1.7126085,0.07158127,65,60,0,0,n30,1.6020315,6.0
1.7628222,0.059829116,53,67,0,0,n31,1.6020315,6.0
1.7788478,0.059829116,68,73,0,0,n32,1.6020315,6.0
1.8376086,0.067307755,56,75,0,0,n33,1.6020315,6.0
1.8685915,0.07051289,70,70,0,0,n34,1.6020315,6.0
1.9230788,0.038461573,53,60,0,0,n35,1.6020315,6.0
1.960472,0.037393197,68,64,0,0,n36,1.6020315,6.0
1.9967967,0.028846182,56,62,0,0,n37,1.6020315,6.0
2.0181644,0.038461573,65,69,0,0,n38,1.6020315,6.0
2.0897455,0.32264987,58,78,0,0,n39,1.6020315,6.0
2.0982926,0.31410286,70,76,0,0,n40,2.0940194,9.0
2.173079,0.23931646,62,76,0,0,n41,2.0940194,9.0
2.1891046,0.22329082,68,71,0,0,n42,2.0940194,9.0
2.2574809,0.15491468,58,70,0,0,n43,2.0940194,9.0
2.2649593,0.14743604,70,72,0,0,n44,2.0940194,9.0
2.342951,0.07585477,74,66,0,0,n45,2.0940194,9.0
2.351498,0.060897496,62,61,0,0,n46,2.0940194,9.0
2.4134638,0.039529953,58,70,0,0,n47,2.0940194,9.0
2.4177372,0.035256445,70,66,0,0,n48,2.0940194,9.0
2.495729,0.030982936,62,70,0,0,n49,2.0940194,9.0
2.495729,0.037393197,68,70,0,0,n50,2.0940194,9.0
2.5844042,0.37393197,62,95,0,0,n51,2.0940194,9.0
2.5908144,0.3675217,77,86,0,0,n52,2.587609,12.0
2.6869683,0.2713678,74,74,0,0,n53,2.587609,12.0
2.7094042,0.24893185,65,75,0,0,n54,2.587609,12.0
2.7703018,0.18803437,77,69,0,0,n55,2.587609,12.0
2.7713702,0.18696599,62,70,0,0,n56,2.587609,12.0
2.8482933,0.11004284,65,61,0,0,n57,2.587609,12.0
2.853635,0.10470095,80,72,0,0,n58,2.587609,12.0
2.9230797,0.041666705,77,63,0,0,n59,2.587609,12.0
2.9369686,0.023504296,62,53,0,0,n60,2.587609,12.0
2.9732933,0.039529953,74,72,0,0,n61,2.587609,12.0
3.0245755,0.46794915,65,54,0,0,n62,2.587609,12.0
3.0726526,0.4198722,80,83,0,0,n63,2.587609,12.0
3.0811994,0.4113252,65,44,0,0,n64,3.076926,15.0
3.1613278,0.3311969,77,75,0,0,n65,3.076926,15.0
3.1901739,0.3023507,68,77,0,0,n66,3.076926,15.0
3.232909,0.25961563,80,76,0,0,n67,3.076926,15.0
3.238251,0.25427374,65,66,0,0,n68,3.076926,15.0
3.3173108,0.17521384,82,78,0,0,n69,3.076926,15.0
3.3226528,0.16987196,68,69,0,0,n70,3.076926,15.0
3.3963706,0.09615394,80,68,0,0,n71,3.076926,15.0
3.4465845,0.045940213,77,71,0,0,n72,3.076926,15.0
3.4572682,0.035256445,68,42,0,0,n73,3.076926,15.0
3.5406017,0.41773543,82,84,0,0,n74,3.076926,15.0
3.5534222,0.40491492,74,83,0,0,n75,3.547012,18.0
3.6164565,0.34188068,73,19,0,0,n76,3.547012,18.0
3.6303453,0.32799175,77,64,0,0,n77,3.547012,18.0
3.6303453,0.32799175,80,85,0,0,n78,3.547012,18.0
3.723294,0.23504296,74,65,0,0,n79,3.547012,18.0
3.7275677,0.23076946,82,70,0,0,n80,3.547012,18.0
3.7959437,0.16239332,77,80,0,0,n81,3.547012,18.0
3.8012857,0.15705143,86,75,0,0,n82,3.547012,18.0
3.8611147,0.09722231,74,70,0,0,n83,3.547012,18.0
3.8685935,0.089743674,82,61,0,0,n84,3.547012,18.0
3.9252174,0.03632482,80,79,0,0,n85,3.547012,18.0
3.932696,0.039529953,77,78,0,0,n86,3.547012,18.0
4.0106874,0.40277815,77,79,0,0,n87,3.547012,18.0
4.0267134,0.38675252,86,74,0,0,n88,4.0187006,21.0
4.0961576,0.31730798,82,78,0,0,n89,4.0187006,21.0
4.1185937,0.29487208,80,79,0,0,n90,4.0187006,21.0
4.1816278,0.23183782,86,72,0,0,n91,4.0187006,21.0
4.191243,0.22222243,77,80,0,0,n92,4.0187006,21.0
4.2617564,0.15170954,89,74,0,0,n93,4.0187006,21.0
4.27244,0.14102578,80,86,0,0,n94,4.0187006,21.0
4.327996,0.08547017,87,71,0,0,n95,4.0187006,21.0
4.3365426,0.07692315,77,72,0,0,n96,4.0187006,21.0
4.4070554,0.035256445,82,69,0,0,n97,4.0187006,21.0
4.408124,0.050213724,86,24,0,0,n98,4.0187006,21.0
4.4102607,0.0512821,80,93,0,0,n99,4.0187006,21.0
4.495731,0.6805562,89,75,0,0,n100,4.495731,24.0
