xml_id	midi_id	track	channel	pitch	onset
n4-1	n0	0	0	39	4.693371375000011
n5-1	n1	0	0	40	4.696576500000011
n6-1	n2	0	0	40	4.920935250000011
n7-1	n3	0	0	40	5.057687250000011
n9-1	n4	0	0	40	5.229695625000011
n10-1	n5	0	0	40	5.417729625000011
n11-1	n6	0	0	40	5.6217892500000115
n13-1	n8	0	0	39	5.797002750000011
n14-1	n7	0	0	40	5.764951500000011
n15-1	n9	0	0	40	5.962600875000012
n16-1	n10	0	0	40	6.113241750000013
n18-1	n12	0	0	39	6.2777715000000125
n19-1	n11	0	0	40	6.271361250000012
n20-1	n13	0	0	40	6.449779875000012
n21-1	n14	0	0	40	6.581190000000013
n24-1	n16	0	0	40	6.760677000000014
n23-1	n17	0	0	46	6.766018875000014
n25-1	n15	0	0	47	6.7564035000000136
n26-1	n19	0	0	40	6.932685375000015
n27-1	n18	0	0	47	6.924138375000015
n28-1	n21	0	0	40	7.100420250000017
n29-1	n20	0	0	47	7.087599750000017
n31-1	n23	0	0	40	7.245719250000017
n32-1	n22	0	0	47	7.235035500000017
n33-1	n25	0	0	40	7.408112250000018
n34-1	n24	0	0	47	7.404907125000018
n35-1	n27	0	0	40	7.567300125000019
n36-1	n26	0	0	47	7.554479625000019
n39-1	n29	0	0	40	7.71687262500002
n38-1	n30	0	0	46	7.71794100000002
n40-1	n28	0	0	47	7.71259912500002
n41-1	n32	0	0	40	7.915590375000021
n43-1	deletion
n42-1	n31	0	0	47	7.914522000000021
n44-1	n33	0	0	47	8.01067575000002
n47-1	n36	0	0	40	8.205120000000019
n46-1	n35	0	0	46	8.20191487500002
n48-1	n34	0	0	47	8.18268412500002
n49-1	n38	0	0	40	8.335461750000016
n50-1	n37	0	0	47	8.332256625000017
n51-1	n40	0	0	40	8.512812000000013
n52-1	n39	0	0	47	8.505333375000014
n57-1	n43	0	0	40	8.652769125000008
n58-1	n44	0	0	47	8.654905875000008
n53-1	n41	0	0	53	8.62926487500001
n54-1	n42	0	0	54	8.634606750000009
n59-1	n46	0	0	40	8.826914250000003
n60-1	n47	0	0	47	8.839734750000003
n55-1	n45	0	0	54	8.822640750000003
n61-1	n49	0	0	40	8.990375625000002
n62-1	n50	0	0	47	9.003196125000002
n56-1	n48	0	0	54	8.954050875000002
n66-1	n51	0	0	40	9.1239225
n67-1	n52	0	0	47	9.136743000000001
n63-1	n53	0	0	54	9.136743000000001
n68-1	n56	0	0	40	9.291657374999998
n69-1	n55	0	0	47	9.287383874999998
n64-1	n54	0	0	54	9.286315499999999
n70-1	n58	0	0	40	9.440161499999999
n71-1	n59	0	0	47	9.445503374999998
n65-1	n57	0	0	54	9.438024749999999
n79-1	n63	0	0	40	9.577981874999992
n80-1	n61	0	0	47	9.572639999999993
n72-1	n62	0	0	53	9.572639999999993
n73-1	n64	0	0	54	9.580118624999992
n74-1	n60	0	0	61	9.571571624999994
n81-1	n67	0	0	40	9.785246624999987
n82-1	n65	0	0	47	9.761742374999988
n75-1	n68	0	0	54	9.807682499999984
n76-1	n66	0	0	61	9.766015874999988
n83-1	n72	0	0	40	9.942297749999982
n91-1	n76	0	0	40	10.095075374999977
n93-1	deletion
n84-1	n69	0	0	47	9.900631124999983
n77-1	n71	0	0	54	9.939092624999983
n78-1	n70	0	0	61	9.919861874999983
n92-1	n73	0	0	47	10.06195574999998
n85-1	n74	0	0	54	10.07904974999998
n86-1	n75	0	0	61	10.082254874999979
n94-1	n78	0	0	47	10.238237624999975
n96-1	deletion
n87-1	n79	0	0	54	10.244647874999975
n88-1	n77	0	0	61	10.226485499999976
n95-1	deletion
n89-1	n80	0	0	54	10.369647749999974
n90-1	n81	0	0	61	10.370716124999973
n104-1	deletion
n105-1	n83	0	0	47	10.52776724999997
n106-1	n85	0	0	54	10.52990399999997
n97-1	n82	0	0	60	10.51815187499997
n98-1	n86	0	0	61	10.53951937499997
n99-1	n84	0	0	69	10.52776724999997
n107-1	n91	0	0	40	10.757467874999962
n110-1	deletion
n108-1	n88	0	0	47	10.696570499999964
n109-1	n89	0	0	54	10.706185874999964
n100-1	n87	0	0	61	10.683749999999964
n101-1	n90	0	0	69	10.714732874999964
n111-1	n94	0	0	47	10.842937874999961
n112-1	n93	0	0	54	10.839732749999962
n102-1	n95	0	0	61	10.849348124999961
n103-1	n92	0	0	69	10.836527624999963
n119-1	n100	0	0	40	11.037382124999962
n122-1	deletion
n120-1	n98	0	0	47	11.013877874999961
n121-1	n97	0	0	54	11.009604374999961
n113-1	n96	0	0	61	11.007467624999961
n114-1	n99	0	0	69	11.016014624999961
n123-1	n103	0	0	47	11.168792249999958
n124-1	n101	0	0	54	11.16238199999996
n115-1	n104	0	0	61	11.177339249999958
n116-1	n102	0	0	69	11.16558712499996
n125-1	deletion
n126-1	n106	0	0	47	11.318364749999956
n127-1	n107	0	0	54	11.320501499999956
n117-1	n105	0	0	61	11.316227999999956
n118-1	n108	0	0	69	11.323706624999955
n135-1	n114	0	0	40	11.47221074999995
n136-1	n111	0	0	47	11.464732124999951
n137-1	n110	0	0	54	11.462595374999951
n128-1	n109	0	0	61	11.457253499999952
n129-1	n112	0	0	62	11.466868874999951
n130-1	n113	0	0	69	11.469005624999951
