onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.96484375,4.216146,79,56,1,0,n0,-10.0,-10.0
0.9947917,4.1861978,67,25,1,0,n1,0.979818,0.0
1.6901041,3.4908855,79,65,1,0,n2,0.979818,0.0
1.7486979,3.4322917,67,34,1,0,n3,0.979818,0.0
2.2552083,2.9257812,79,73,1,0,n4,0.979818,0.0
2.313802,2.8671875,67,40,1,0,n5,0.979818,0.0
2.8815105,2.2994792,79,64,1,0,n6,0.979818,0.0
2.9335938,2.2473958,64,48,1,0,n7,0.979818,0.0
2.9505208,2.2304688,67,30,1,0,n8,2.933594,3.0
3.298177,1.8828125,72,40,1,0,n9,2.933594,3.0
3.5195312,1.6614584,79,79,1,0,n10,2.933594,3.0
3.53125,1.6497396,64,51,1,0,n11,2.933594,3.0
3.5716145,1.609375,67,39,1,0,n12,2.933594,3.0
3.7838542,1.3971354,72,45,1,0,n13,2.933594,3.0
4.018229,1.1627604,79,81,1,0,n14,2.933594,3.0
4.044271,1.1367188,62,48,1,0,n15,2.933594,3.0
4.0520835,1.1289062,67,60,1,0,n16,2.933594,3.0
4.299479,0.88151044,72,49,1,0,n17,2.933594,3.0
4.5247397,0.65625,79,82,1,0,n18,2.933594,3.0
4.5559897,0.625,62,45,1,0,n19,2.933594,3.0
4.5625,0.61848956,67,59,1,0,n20,4.55599,6.0
4.809896,0.37109375,72,57,1,0,n21,4.55599,6.0
4.825521,0.35546875,70,53,1,0,n22,4.55599,6.0
5.0846353,1.5117188,79,83,1,0,n23,4.55599,6.0
5.127604,1.46875,60,42,1,0,n24,4.55599,6.0
5.1315103,1.4648438,67,53,1,0,n25,4.55599,6.0
5.4205728,1.1757812,72,51,1,0,n26,4.55599,6.0
5.4388022,1.1575521,70,50,1,0,n27,4.55599,6.0
5.690104,0.90625,79,83,1,0,n28,4.55599,6.0
5.731771,0.8645833,67,59,1,0,n29,4.55599,6.0
6.0625,0.5338542,72,49,1,0,n30,4.55599,6.0
6.0716147,0.52473956,70,47,1,0,n31,4.55599,6.0
6.5364585,1.7226562,79,78,1,0,n32,4.55599,6.0
6.6002603,1.6588541,41,27,1,0,n33,6.60026,9.0
6.6002603,1.6588541,67,35,1,0,n34,6.60026,9.0
7.002604,1.2565104,72,46,1,0,n35,6.60026,9.0
7.0546875,1.2044271,69,35,1,0,n36,6.60026,9.0
7.0625,1.1966146,60,39,1,0,n37,6.60026,9.0
7.2565103,1.0026041,77,83,1,0,n38,6.60026,9.0
7.3046875,0.95442706,57,39,1,0,n39,6.60026,9.0
7.3072915,0.95182294,65,53,1,0,n40,6.60026,9.0
7.5377603,0.7213542,72,45,1,0,n41,6.60026,9.0
