onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.95442706,2.3164062,72,44,1,0,n0,-10.0,-10.0
0.96744794,2.3033855,68,45,1,0,n1,-10.0,-10.0
0.99088544,2.279948,51,47,1,0,n2,0.9791665,0.0
1.0065104,2.264323,44,29,1,0,n3,0.9791665,0.0
2.608073,0.66276044,68,42,1,0,n4,2.0602212,1.0
2.623698,0.64713544,48,28,1,0,n5,2.0602212,1.0
2.6315105,0.63932294,63,34,1,0,n6,2.0602212,1.0
2.641927,0.62890625,51,45,1,0,n7,2.0602212,1.0
3.1210938,1.1315104,68,57,1,0,n8,2.0602212,1.0
3.1367188,1.1158854,63,37,1,0,n9,2.0602212,1.0
3.1458333,1.1067709,48,40,1,0,n10,3.141276,2.0
3.1914062,1.0611979,51,50,1,0,n11,3.141276,2.0
3.9192708,0.33333334,68,56,1,0,n12,3.141276,2.0
3.9505208,0.30208334,51,46,1,0,n13,3.141276,2.0
3.951823,0.30078125,63,41,1,0,n14,3.141276,2.0
3.9661458,0.28645834,48,37,1,0,n15,3.141276,2.0
4.1601562,1.3072916,73,52,1,0,n16,3.141276,2.0
4.1783853,1.2604166,51,56,1,0,n17,4.178385,3.0
4.1783853,1.2604166,67,41,1,0,n18,4.178385,3.0
4.1888022,1.2734375,46,39,1,0,n19,4.178385,3.0
5.1992188,2.3320312,70,36,1,0,n20,4.178385,3.0
5.2304688,2.079427,67,26,1,0,n21,4.178385,3.0
5.2604165,2.0494792,49,22,1,0,n22,5.245443,4.0
5.2643228,2.045573,51,35,1,0,n23,5.245443,4.0
7.0455728,1.6966146,75,51,1,0,n24,6.1640625,5.0
7.0703125,1.6653646,68,41,1,0,n25,6.1640625,5.0
7.0950522,1.640625,48,32,1,0,n26,7.082682,6.0
7.1041665,1.6315104,51,45,1,0,n27,7.082682,6.0
7.6653647,1.0703125,56,42,1,0,n28,7.082682,6.0
8.154948,0.61328125,60,48,1,0,n29,8.154948,7.0
8.657552,0.59505206,73,58,1,0,n30,8.154948,7.0
8.661458,0.5911458,58,43,1,0,n31,8.154948,7.0
8.6692705,0.5833333,53,41,1,0,n32,8.154948,7.0
8.6901045,0.5625,68,52,1,0,n33,8.154948,7.0
9.162761,0.61328125,75,72,1,0,n34,8.154948,7.0
9.167969,0.60807294,51,64,1,0,n35,8.154948,7.0
9.1744795,0.6015625,60,48,1,0,n36,9.171224,8.0
9.196614,0.11328125,68,60,1,0,n37,9.171224,8.0
9.708333,0.91015625,61,47,1,0,n38,9.171224,8.0
9.709636,0.9088542,77,70,1,0,n39,9.171224,8.0
9.7213545,0.89713544,68,63,1,0,n40,9.171224,8.0
9.739583,0.87890625,49,45,1,0,n41,9.171224,8.0
10.511719,1.3632812,67,32,1,0,n42,9.171224,8.0
10.515625,1.359375,75,39,1,0,n43,9.171224,8.0
10.532552,1.3424479,58,24,1,0,n44,10.524089,9.0
10.5651045,1.3098959,51,41,1,0,n45,10.524089,9.0
11.477864,0.3971354,74,42,1,0,n46,10.524089,9.0
11.786458,1.9257812,58,21,1,0,n47,10.524089,9.0
11.805989,1.9479166,51,40,1,0,n48,10.524089,9.0
11.8567705,1.7421875,67,29,1,0,n49,11.831381,10.0
11.8567705,1.7421875,73,38,1,0,n50,11.831381,10.0
12.114583,1.484375,75,49,1,0,n51,11.831381,10.0
12.2786455,1.3203125,73,42,1,0,n52,11.831381,10.0
12.3619795,1.2369791,75,51,1,0,n53,11.831381,10.0
12.4713545,1.1276041,73,44,1,0,n54,11.831381,10.0
12.524739,1.0742188,75,61,1,0,n55,11.831381,10.0
12.6328125,0.9661458,73,46,1,0,n56,11.831381,10.0
12.683594,0.91536456,75,61,1,0,n57,11.831381,10.0
12.769531,0.82942706,73,52,1,0,n58,11.831381,10.0
12.828125,0.7708333,75,65,1,0,n59,11.831381,10.0
12.920573,0.67838544,73,59,1,0,n60,11.831381,10.0
12.983073,0.61588544,75,63,1,0,n61,11.831381,10.0
13.058594,0.54036456,73,57,1,0,n62,11.831381,10.0
13.126302,0.47265625,75,66,1,0,n63,11.831381,10.0
13.213542,0.38541666,73,59,1,0,n64,11.831381,10.0
13.285156,0.3138021,75,61,1,0,n65,11.831381,10.0
13.3619795,0.23697917,73,57,1,0,n66,11.831381,10.0
13.4375,0.20182292,75,50,1,0,n67,11.831381,10.0
13.5,0.098958336,73,53,1,0,n68,11.831381,10.0
13.644531,0.13020833,73,56,1,0,n69,11.831381,10.0
13.795573,0.27734375,72,54,1,0,n70,11.831381,10.0
13.970052,0.1484375,73,59,1,0,n71,11.831381,10.0
14.125,0.14192708,75,67,1,0,n72,11.831381,10.0
14.279948,0.104166664,73,59,1,0,n73,11.831381,10.0
14.3932295,0.19010417,75,63,1,0,n74,11.831381,10.0
14.537761,0.7057292,77,56,1,0,n75,14.53776,11.0
15.154948,0.328125,75,44,1,0,n76,14.53776,11.0
15.415364,0.45833334,73,49,1,0,n77,14.53776,11.0
15.8098955,3.264323,72,45,1,0,n78,14.53776,11.0
15.84375,2.092448,56,16,1,0,n79,15.826823,12.0
16.209635,1.7265625,63,29,1,0,n80,15.826823,12.0
16.227865,1.7083334,60,25,1,0,n81,15.826823,12.0
16.49349,1.4427084,63,11,1,0,n82,15.826823,12.0
16.513021,1.4231771,60,6,1,0,n83,15.826823,12.0
16.744791,1.1914062,63,31,1,0,n84,15.826823,12.0
16.75651,1.1796875,60,16,1,0,n85,15.826823,12.0
16.988281,0.9479167,56,36,1,0,n86,16.988281,13.0
17.216146,0.72005206,63,35,1,0,n87,16.988281,13.0
17.223959,0.71223956,60,35,1,0,n88,16.988281,13.0
17.466146,1.6080729,75,64,1,0,n89,16.988281,13.0
17.5,0.4361979,63,29,1,0,n90,16.988281,13.0
17.518229,0.41796875,60,13,1,0,n91,16.988281,13.0
17.721354,0.26302084,63,37,1,0,n92,16.988281,13.0
17.747396,0.2565104,60,36,1,0,n93,16.988281,13.0
17.958334,1.1158854,56,36,1,0,n94,17.958332,14.0
18.173178,0.9010417,63,40,1,0,n95,17.958332,14.0
18.177084,0.89713544,60,39,1,0,n96,17.958332,14.0
18.438803,0.6354167,80,65,1,0,n97,17.958332,14.0
18.464844,0.609375,63,42,1,0,n98,17.958332,14.0
18.486979,0.58723956,60,35,1,0,n99,17.958332,14.0
18.665365,0.40885416,63,47,1,0,n100,17.958332,14.0
18.683594,0.390625,60,23,1,0,n101,17.958332,14.0
18.936197,1.1380209,58,35,1,0,n102,17.958332,14.0
18.967447,1.1067709,80,70,1,0,n103,18.951822,15.0
19.239584,0.83463544,63,31,1,0,n104,18.951822,15.0
19.260416,0.81380206,61,37,1,0,n105,18.951822,15.0
19.484375,0.58984375,61,43,1,0,n106,18.951822,15.0
19.490885,0.5833333,63,42,1,0,n107,18.951822,15.0
19.71224,0.36197916,63,35,1,0,n108,18.951822,15.0
19.722656,0.3515625,61,32,1,0,n109,18.951822,15.0
19.959635,0.99609375,58,35,1,0,n110,18.951822,15.0
19.96224,2.171875,79,55,1,0,n111,19.960938,16.0
20.213541,0.7421875,63,36,1,0,n112,19.960938,16.0
20.222656,0.73307294,61,34,1,0,n113,19.960938,16.0
20.466146,0.48958334,63,27,1,0,n114,19.960938,16.0
20.669271,0.28645834,63,36,1,0,n115,19.960938,16.0
20.699219,0.26041666,61,22,1,0,n116,19.960938,16.0
20.915365,1.21875,58,29,1,0,n117,20.915365,17.0
21.144531,0.9895833,61,36,1,0,n118,20.915365,17.0
21.164062,0.97005206,63,39,1,0,n119,20.915365,17.0
21.388021,0.74609375,63,44,1,0,n120,20.915365,17.0
21.436197,0.6979167,61,15,1,0,n121,20.915365,17.0
21.625,0.50911456,61,39,1,0,n122,20.915365,17.0
21.648438,0.4856771,63,27,1,0,n123,20.915365,17.0
21.94401,3.0520833,82,69,1,0,n124,20.915365,17.0
21.950521,3.045573,61,43,1,0,n125,21.947266,18.0
22.238281,2.7578125,70,29,1,0,n126,21.947266,18.0
22.257812,2.7382812,63,29,1,0,n127,21.947266,18.0
22.259115,2.7369792,67,26,1,0,n128,21.947266,18.0
22.509115,2.4869792,63,28,1,0,n129,21.947266,18.0
22.520834,2.4752605,70,13,1,0,n130,21.947266,18.0
22.731771,2.264323,70,38,1,0,n131,21.947266,18.0
22.958334,2.0377605,61,48,1,0,n132,22.958332,19.0
23.188803,1.8072916,67,43,1,0,n133,22.958332,19.0
23.192709,1.8033854,70,40,1,0,n134,22.958332,19.0
23.208334,1.7877604,63,36,1,0,n135,22.958332,19.0
23.436197,1.5598959,79,67,1,0,n136,22.958332,19.0
23.458334,1.5377604,70,32,1,0,n137,22.958332,19.0
23.492188,1.5039062,63,27,1,0,n138,22.958332,19.0
23.498697,1.4973959,67,13,1,0,n139,22.958332,19.0
23.69401,1.3020834,70,27,1,0,n140,22.958332,19.0
23.71875,1.2773438,67,29,1,0,n141,22.958332,19.0
23.747396,1.2486979,63,11,1,0,n142,22.958332,19.0
23.903646,1.0924479,61,46,1,0,n143,23.903646,20.0
24.113281,0.8828125,67,36,1,0,n144,23.903646,20.0
24.115885,0.8802083,70,47,1,0,n145,23.903646,20.0
24.135416,0.86067706,63,32,1,0,n146,23.903646,20.0
24.364584,0.63151044,75,66,1,0,n147,23.903646,20.0
24.376303,0.6197917,70,47,1,0,n148,23.903646,20.0
24.393229,0.60286456,63,37,1,0,n149,23.903646,20.0
24.597656,0.3984375,70,40,1,0,n150,23.903646,20.0
24.643229,0.3528646,63,35,1,0,n151,23.903646,20.0
24.890625,1.1640625,75,60,1,0,n152,23.903646,20.0
24.895834,1.1002604,60,38,1,0,n153,24.893229,21.0
25.164062,0.83203125,68,45,1,0,n154,24.893229,21.0
25.178385,0.8177083,63,38,1,0,n155,24.893229,21.0
25.414062,0.58203125,68,35,1,0,n156,24.893229,21.0
25.417969,0.578125,63,44,1,0,n157,24.893229,21.0
25.623697,0.37239584,68,38,1,0,n158,24.893229,21.0
25.628906,0.3671875,63,31,1,0,n159,24.893229,21.0
25.877604,0.99869794,60,36,1,0,n160,24.893229,21.0
25.895834,2.1197917,80,53,1,0,n161,25.886719,22.0
26.135416,0.74088544,68,43,1,0,n162,25.886719,22.0
26.164062,0.71223956,63,27,1,0,n163,25.886719,22.0
26.364584,0.51171875,68,41,1,0,n164,25.886719,22.0
26.376303,0.5,63,42,1,0,n165,25.886719,22.0
26.565104,0.3111979,68,34,1,0,n166,25.886719,22.0
26.60026,0.27604166,63,30,1,0,n167,25.886719,22.0
26.813803,1.2018229,60,40,1,0,n168,26.813803,23.0
27.059896,0.9557292,63,44,1,0,n169,26.813803,23.0
27.059896,0.9557292,68,40,1,0,n170,26.813803,23.0
27.259115,0.75651044,68,45,1,0,n171,26.813803,23.0
27.27474,0.74088544,63,39,1,0,n172,26.813803,23.0
27.489584,0.5260417,68,48,1,0,n173,26.813803,23.0
27.509115,0.50651044,63,19,1,0,n174,26.813803,23.0
27.804688,1.9518229,80,64,1,0,n175,26.813803,23.0
27.858072,1.8984375,66,32,1,0,n176,27.83138,24.0
28.109375,1.6471354,68,33,1,0,n177,27.83138,24.0
28.11849,1.6380209,72,31,1,0,n178,27.83138,24.0
28.364584,1.3919271,68,40,1,0,n179,27.83138,24.0
28.550781,1.2057291,75,43,1,0,n180,27.83138,24.0
28.582031,1.1744791,72,35,1,0,n181,27.83138,24.0
28.598959,1.1575521,68,38,1,0,n182,27.83138,24.0
28.816406,0.9401042,66,58,1,0,n183,28.816406,25.0
29.014322,0.7421875,68,45,1,0,n184,28.816406,25.0
29.020834,0.73567706,72,46,1,0,n185,28.816406,25.0
29.02474,0.7317708,75,42,1,0,n186,28.816406,25.0
29.261719,0.49479166,75,46,1,0,n187,28.816406,25.0
29.270834,1.625,84,74,1,0,n188,28.816406,25.0
29.282553,0.47395834,68,36,1,0,n189,28.816406,25.0
29.28776,0.46875,72,44,1,0,n190,28.816406,25.0
29.515625,0.26953125,75,54,1,0,n191,28.816406,25.0
29.516928,0.2565104,72,39,1,0,n192,28.816406,25.0
29.520834,0.26822916,68,47,1,0,n193,28.816406,25.0
29.753906,1.1419271,66,56,1,0,n194,29.753906,26.0
29.958334,0.9375,68,49,1,0,n195,29.753906,26.0
29.963541,0.9322917,72,48,1,0,n196,29.753906,26.0
29.964844,0.93098956,75,51,1,0,n197,29.753906,26.0
30.207031,0.68880206,75,57,1,0,n198,29.753906,26.0
30.214844,0.68098956,87,80,1,0,n199,29.753906,26.0
30.261719,0.63411456,68,41,1,0,n200,29.753906,26.0
30.264322,0.63151044,72,35,1,0,n201,29.753906,26.0
30.458334,0.4375,72,45,1,0,n202,29.753906,26.0
30.459635,0.4361979,75,55,1,0,n203,29.753906,26.0
30.476562,0.41927084,68,35,1,0,n204,29.753906,26.0
30.726562,2.03125,65,47,1,0,n205,29.753906,26.0
30.747396,2.0104167,87,74,1,0,n206,30.736979,27.0
31.028646,0.063802086,73,52,1,0,n207,30.736979,27.0
31.035156,1.7226562,68,42,1,0,n208,30.736979,27.0
31.239584,1.5182291,73,51,1,0,n209,30.736979,27.0
31.25651,1.5013021,68,57,1,0,n210,30.736979,27.0
31.50651,1.2513021,73,29,1,0,n211,30.736979,27.0
31.509115,1.2486979,68,37,1,0,n212,30.736979,27.0
31.71224,1.0455729,65,56,1,0,n213,31.71224,28.0
31.93099,0.82682294,73,47,1,0,n214,31.71224,28.0
31.938803,0.81901044,68,61,1,0,n215,31.71224,28.0
32.164062,0.59375,73,53,1,0,n216,31.71224,28.0
32.17448,0.5833333,68,61,1,0,n217,31.71224,28.0
32.17578,0.58203125,85,78,1,0,n218,31.71224,28.0
32.41276,0.3450521,73,52,1,0,n219,31.71224,28.0
32.42448,0.33333334,68,51,1,0,n220,31.71224,28.0
32.65625,0.57682294,87,80,1,0,n221,31.71224,28.0
32.677082,0.55598956,63,61,1,0,n222,32.666668,29.0
32.90495,0.328125,72,67,1,0,n223,32.666668,29.0
32.90625,0.3268229,68,54,1,0,n224,32.666668,29.0
33.161457,0.77473956,89,86,1,0,n225,32.666668,29.0
33.170574,0.765625,61,61,1,0,n226,32.666668,29.0
33.4388,0.49739584,70,58,1,0,n227,32.666668,29.0
33.447918,0.48828125,68,58,1,0,n228,32.666668,29.0
33.773438,1.1419271,89,81,1,0,n229,32.666668,29.0
33.783855,1.1315104,63,47,1,0,n230,33.778645,30.0
34.132812,0.78255206,72,50,1,0,n231,33.778645,30.0
34.140625,0.77473956,68,35,1,0,n232,33.778645,30.0
34.411457,0.50390625,72,51,1,0,n233,33.778645,30.0
34.41927,1.5169271,87,71,1,0,n234,33.778645,30.0
34.427082,0.48828125,68,47,1,0,n235,33.778645,30.0
34.63151,0.28385416,68,40,1,0,n236,33.778645,30.0
34.63672,0.27864584,72,47,1,0,n237,33.778645,30.0
34.90755,1.0286459,63,42,1,0,n238,34.90755,31.0
35.117188,0.81901044,68,49,1,0,n239,34.90755,31.0
35.117188,0.81901044,72,50,1,0,n240,34.90755,31.0
35.359375,0.57682294,68,52,1,0,n241,34.90755,31.0
35.359375,0.57682294,72,43,1,0,n242,34.90755,31.0
35.367188,0.56901044,85,64,1,0,n243,34.90755,31.0
35.59505,0.34114584,72,46,1,0,n244,34.90755,31.0
35.60026,0.3359375,68,38,1,0,n245,34.90755,31.0
35.60026,0.3359375,84,61,1,0,n246,34.90755,31.0
35.872395,1.1809896,63,43,1,0,n247,34.90755,31.0
