xml_id	midi_id	track	channel	pitch	onset
n24-1	n4	1	0	45	1.826041666666666
n16-1	deletion
n17-1	n6	1	0	49	2.247916666666667
n11-1	n2	1	0	61	1.6468749999999994
n12-1	n3	1	0	69	1.769791666666666
n1-1	n0	1	0	73	0.9822916666666667
n2-1	n1	1	0	74	1.4604166666666663
n6-1	n5	1	0	76	1.9302083333333324
n18-1	n7	1	0	52	2.471875000000001
n19-1	n8	1	0	57	2.747916666666668
n25-1	n9	1	0	47	3.006250000000003
n20-1	deletion
n21-1	n13	1	0	50	3.3072916666666705
n13-1	n12	1	0	62	3.143750000000003
n14-1	deletion
n15-1	n11	1	0	68	3.0958333333333363
n8-1	n14	1	0	73	3.402083333333337
n7-1	n10	1	0	74	3.0677083333333366
n22-1	n16	1	0	52	3.552083333333338
n23-1	n17	1	0	56	3.7906250000000052
n9-1	n15	1	0	71	3.5406250000000044
n10-1	n18	1	0	73	3.7927083333333385
n34-1	n19	1	0	49	4.046875000000006
n35-1	n21	1	0	57	4.3875000000000055
n26-1	deletion
n27-1	n20	1	0	64	4.1291666666666735
n37-1	n23	1	0	49	4.8750000000000036
n36-1	n22	1	0	52	4.6250000000000036
n39-1	n25	1	0	40	5.460416666666667
n38-1	n24	1	0	45	5.210416666666671
n29-1	n26	1	0	66	5.467708333333333
n41-1	n29	1	0	33	5.923958333333332
n40-1	n27	1	0	37	5.708333333333333
n30-1	n28	1	0	68	5.725
n31-1	n30	1	0	69	5.969791666666667
n54-1	n31	1	0	32	6.229166666666665
n55-1	n35	1	0	47	6.566666666666662
n50-1	n33	1	0	62	6.313541666666665
n51-1	n34	1	0	64	6.315624999999998
n44-1	n32	1	0	71	6.282291666666665
n56-1	n36	1	0	52	6.793749999999995
n57-1	n37	1	0	56	7.015624999999992
n45-1	n38	1	0	73	7.027083333333326
n58-1	n39	1	0	40	7.332291666666657
n59-1	n43	1	0	47	7.6958333333333195
n52-1	n41	1	0	62	7.476041666666656
n53-1	n42	1	0	64	7.479166666666655
n46-1	n40	1	0	74	7.429166666666656
n47-1	n44	1	0	78	7.8135416666666515
n60-1	n45	1	0	52	7.939583333333316
n61-1	n48	1	0	56	8.228124999999986
n48-1	n46	1	0	71	7.945833333333316
n49-1	n47	1	0	76	8.219791666666653
n72-1	n49	1	0	45	8.529166666666656
