onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.96666664,0.5385417,46,30,1,0,n0,-10.0,-10.0
0.9739583,0.50416666,58,35,1,0,n1,0.970313,0.0
1.5322917,0.092708334,45,36,1,0,n2,1.251302,1.0
1.5322917,0.053125,57,44,1,0,n3,1.251302,1.0
1.6208333,0.052083332,58,52,1,0,n4,1.532292,2.0
1.66875,0.0625,46,20,1,0,n5,1.532292,2.0
1.6822916,0.06875,61,48,1,0,n6,1.532292,2.0
1.7020833,0.1,49,36,1,0,n7,1.532292,2.0
1.7364583,0.1125,65,50,1,0,n8,1.532292,2.0
1.74375,0.071875,53,47,1,0,n9,1.740104,3.0
2.1270833,0.06979167,57,52,1,0,n10,1.934635,4.0
2.13125,0.065625,45,38,1,0,n11,2.129167,5.0
2.203125,0.0625,58,52,1,0,n12,2.129167,5.0
2.215625,0.072916664,46,36,1,0,n13,2.129167,5.0
2.2697916,0.05625,61,51,1,0,n14,2.129167,5.0
2.275,0.096875,49,42,1,0,n15,2.129167,5.0
2.3322916,0.165625,65,51,1,0,n16,2.129167,5.0
2.3489583,0.119791664,53,46,1,0,n17,2.340625,6.0
3.5416667,2.41875,58,106,1,0,n18,3.345833,11.0
3.546875,2.4135416,46,95,1,0,n19,3.546875,12.0
3.5510416,2.409375,34,82,1,0,n20,3.546875,12.0
4.227083,1.7333333,70,109,1,0,n21,4.003125,14.0
4.227083,1.7333333,82,104,1,0,n22,4.003125,14.0
4.227083,1.7333333,94,101,1,0,n23,4.003125,14.0
4.23125,1.7291666,90,94,1,0,n24,4.23125,15.0
4.234375,1.7260417,58,92,1,0,n25,4.23125,15.0
4.2395835,1.7208333,63,86,1,0,n26,4.23125,15.0
4.246875,1.7135416,60,78,1,0,n27,4.23125,15.0
5.367708,0.59270835,87,86,1,0,n28,5.187848,20.0
5.371875,0.5885417,75,81,1,0,n29,5.187848,20.0
5.376042,0.584375,84,74,1,0,n30,5.187848,20.0
5.3791666,0.58125,70,84,1,0,n31,5.187848,20.0
5.383333,0.57708335,63,74,1,0,n32,5.379167,21.0
5.396875,0.56354165,60,66,1,0,n33,5.379167,21.0
5.407292,0.553125,58,61,1,0,n34,5.379167,21.0
5.6385417,0.321875,84,77,1,0,n35,5.564063,22.0
5.64375,0.31666666,89,80,1,0,n36,5.564063,22.0
5.647917,0.3125,60,67,1,0,n37,5.564063,22.0
5.647917,0.3125,63,72,1,0,n38,5.564063,22.0
5.647917,0.3125,70,79,1,0,n39,5.564063,22.0
5.647917,0.3125,77,86,1,0,n40,5.564063,22.0
5.709375,0.25104168,58,17,1,0,n41,5.564063,22.0
5.7395835,0.22083333,78,108,1,0,n42,5.564063,22.0
5.7447915,0.215625,84,70,1,0,n43,5.564063,22.0
5.748958,0.21145834,70,93,1,0,n44,5.748958,23.0
5.748958,0.21145834,90,92,1,0,n45,5.748958,23.0
5.7541666,0.20625,58,37,1,0,n46,5.748958,23.0
5.75625,0.20416667,63,68,1,0,n47,5.748958,23.0
5.7677083,0.19270833,60,70,1,0,n48,5.748958,23.0
5.9979167,0.5229167,65,72,1,0,n49,5.748958,23.0
6.016667,0.50416666,58,76,1,0,n50,6.016667,24.0
6.016667,0.50416666,70,91,1,0,n51,6.016667,24.0
6.016667,0.50416666,77,101,1,0,n52,6.016667,24.0
6.016667,0.50416666,85,81,1,0,n53,6.016667,24.0
6.016667,0.50416666,89,88,1,0,n54,6.016667,24.0
6.0291667,0.49166667,61,65,1,0,n55,6.016667,24.0
6.4875,0.07395833,45,42,1,0,n56,6.253386,25.0
6.492708,0.055208333,57,60,1,0,n57,6.490104,26.0
6.5520835,0.06979167,58,61,1,0,n58,6.490104,26.0
6.565625,0.051041666,46,30,1,0,n59,6.490104,26.0
6.609375,0.088541664,49,45,1,0,n60,6.490104,26.0
6.616667,0.05625,61,57,1,0,n61,6.490104,26.0
6.6677084,0.06666667,53,50,1,0,n62,6.490104,26.0
6.680208,0.12291667,65,50,1,0,n63,6.673958,27.0
7.070833,0.08125,45,39,1,0,n64,6.876302,28.0
7.086458,0.058333334,57,53,1,0,n65,7.078646,29.0
7.1583333,0.060416665,58,52,1,0,n66,7.078646,29.0
7.165625,0.06875,46,35,1,0,n67,7.078646,29.0
7.228125,0.071875,61,49,1,0,n68,7.078646,29.0
7.234375,0.10208333,49,36,1,0,n69,7.078646,29.0
7.295833,0.11875,65,45,1,0,n70,7.078646,29.0
7.3,0.10520833,53,43,1,0,n71,7.297916,30.0
8.622916,1.8197917,44,100,1,0,n72,8.402084,35.0
8.622916,1.8197917,56,98,1,0,n73,8.402084,35.0
8.630208,1.8125,32,84,1,0,n74,8.622917,36.0
9.122916,1.3197917,56,75,1,0,n75,9.09375,38.0
9.213542,1.2291666,65,70,1,0,n76,9.09375,38.0
9.329166,1.1135417,80,105,1,0,n77,9.09375,38.0
9.329166,1.1135417,89,96,1,0,n78,9.09375,38.0
9.329166,1.1135417,92,101,1,0,n79,9.09375,38.0
9.336458,1.10625,73,100,1,0,n80,9.329167,39.0
10.438541,0.5989583,75,86,1,0,n81,10.261459,44.0
10.438541,0.5989583,87,89,1,0,n82,10.261459,44.0
10.447917,0.58958334,68,88,1,0,n83,10.447917,45.0
10.447917,0.58958334,84,79,1,0,n84,10.447917,45.0
10.453125,0.584375,63,76,1,0,n85,10.447917,45.0
10.453125,0.584375,66,77,1,0,n86,10.447917,45.0
10.461458,0.57604164,56,77,1,0,n87,10.447917,45.0
10.711458,0.32604167,68,90,1,0,n88,10.63125,46.0
10.711458,0.32604167,77,90,1,0,n89,10.63125,46.0
10.711458,0.32604167,84,82,1,0,n90,10.63125,46.0
10.711458,0.32604167,89,82,1,0,n91,10.63125,46.0
10.722917,0.31458333,56,72,1,0,n92,10.63125,46.0
10.809375,0.228125,78,105,1,0,n93,10.63125,46.0
10.814584,0.22291666,84,80,1,0,n94,10.814583,47.0
10.814584,0.22291666,90,98,1,0,n95,10.814583,47.0
