onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.042734917,36,43,1,0,n0,2.049139,0.0
2.2222157,0.04380329,36,46,1,0,n1,2.049139,0.0
2.2296944,0.04700841,52,40,1,0,n2,2.049139,0.0
2.2371728,0.04380329,48,40,1,0,n3,2.049139,0.0
2.3942237,0.04380329,36,48,1,0,n4,2.049139,0.0
2.395292,0.05235027,52,54,1,0,n5,2.049139,0.0
2.3963604,0.056623764,43,35,1,0,n6,2.395826,1.0
2.424138,0.048076782,48,29,1,0,n7,2.395826,1.0
2.5747788,0.05235027,43,36,1,0,n8,2.395826,1.0
2.5747788,0.045940034,52,45,1,0,n9,2.395826,1.0
2.6004198,0.06517075,36,23,1,0,n10,2.395826,1.0
2.6260607,0.118589394,48,13,1,0,n11,2.395826,1.0
2.7446501,0.053418647,52,53,1,0,n12,2.395826,1.0
2.756402,0.049145155,43,44,1,0,n13,2.395826,1.0
2.764949,0.070512615,36,25,1,0,n14,2.760676,2.0
2.79059,0.035256308,48,24,1,0,n15,2.760676,2.0
2.933752,0.056623764,52,48,1,0,n16,2.760676,2.0
2.9465725,0.04700841,43,42,1,0,n17,2.760676,2.0
2.950846,0.053418647,36,31,1,0,n18,2.760676,2.0
2.9668715,0.048076782,48,34,1,0,n19,2.760676,2.0
3.1217856,0.050213527,52,47,1,0,n20,2.760676,2.0
3.128196,0.04380329,43,42,1,0,n21,2.760676,2.0
3.1474266,0.057692137,36,26,1,0,n22,3.137812,3.0
3.177341,0.20192248,48,8,1,0,n23,3.137812,3.0
3.2895203,0.05448702,52,56,1,0,n24,3.137812,3.0
3.2927253,0.048076782,43,50,1,0,n25,3.137812,3.0
3.3044775,0.049145155,36,36,1,0,n26,3.137812,3.0
3.463665,0.05235027,52,54,1,0,n27,3.137812,3.0
3.4658017,0.04487166,43,47,1,0,n28,3.137812,3.0
3.4946477,0.041666545,48,27,1,0,n29,3.480225,4.0
3.495716,0.04700841,36,37,1,0,n30,3.480225,4.0
3.635673,0.04700841,43,48,1,0,n31,3.480225,4.0
3.6452885,0.048076782,52,47,1,0,n32,3.480225,4.0
3.6719978,0.04487166,48,36,1,0,n33,3.480225,4.0
3.6912284,0.13568336,36,14,1,0,n34,3.480225,4.0
3.8034077,0.060897257,43,53,1,0,n35,3.480225,4.0
3.8258433,0.049145155,52,55,1,0,n36,3.825843,5.0
3.8514843,0.040598173,48,41,1,0,n37,3.825843,5.0
3.9946463,0.027777696,43,47,1,0,n38,3.825843,5.0
3.9957147,0.039529797,52,57,1,0,n39,3.825843,5.0
4.0085354,0.053418647,36,33,1,0,n40,3.825843,5.0
4.0085354,0.03418793,48,46,1,0,n41,3.825843,5.0
4.146355,0.045940034,43,52,1,0,n42,3.825843,5.0
4.157039,0.05235027,52,56,1,0,n43,3.825843,5.0
4.171996,0.039529797,48,46,1,0,n44,4.164518,6.0
4.185885,0.05235027,36,32,1,0,n45,4.164518,6.0
4.3130217,0.04487166,43,56,1,0,n46,4.164518,6.0
4.329047,0.039529797,48,54,1,0,n47,4.164518,6.0
4.3525515,0.040598173,54,39,1,0,n48,4.164518,6.0
4.357893,0.057692137,36,26,1,0,n49,4.164518,6.0
4.482893,0.04380329,45,61,1,0,n50,4.164518,6.0
4.49785,0.029914442,54,61,1,0,n51,4.164518,6.0
4.4989185,0.041666545,50,46,1,0,n52,4.498384,7.0
4.509602,0.0512819,36,36,1,0,n53,4.498384,7.0
4.6538324,0.037393052,45,48,1,0,n54,4.498384,7.0
4.6570377,0.0512819,54,55,1,0,n55,4.498384,7.0
4.6677213,0.04487166,50,43,1,0,n56,4.498384,7.0
4.6773367,0.040598173,36,50,1,0,n57,4.498384,7.0
4.848276,0.52991295,55,68,1,0,n58,4.498384,7.0
4.8525496,0.03632468,43,52,1,0,n59,4.498384,7.0
4.85896,0.04487166,35,54,1,0,n60,4.855755,8.0
4.8600283,0.521366,50,46,1,0,n61,4.855755,8.0
5.008532,0.05235027,43,52,1,0,n62,4.855755,8.0
5.0363097,0.042734917,35,48,1,0,n63,4.855755,8.0
5.191224,0.045940034,43,52,1,0,n64,4.855755,8.0
5.196566,0.042734917,35,57,1,0,n65,5.193895,9.0
5.366437,0.04487166,35,55,1,0,n66,5.193895,9.0
5.368574,0.042734917,43,46,1,0,n67,5.193895,9.0
5.40383,0.09935868,59,60,1,0,n68,5.193895,9.0
5.474343,0.111110784,57,59,1,0,n69,5.193895,9.0
5.5341716,0.04487166,43,53,1,0,n70,5.193895,9.0
5.540582,0.04380329,35,54,1,0,n71,5.540582,10.0
5.5587444,0.07905959,55,59,1,0,n72,5.540582,10.0
5.7061796,0.045940034,43,54,1,0,n73,5.540582,10.0
5.7115216,0.04487166,35,55,1,0,n74,5.540582,10.0
5.8920765,0.045940034,43,54,1,0,n75,5.540582,10.0
5.893145,0.045940034,35,56,1,0,n76,5.892611,11.0
6.059811,0.045940034,35,53,1,0,n77,5.892611,11.0
6.059811,0.04380329,43,52,1,0,n78,5.892611,11.0
6.2222037,0.039529797,85,70,1,0,n79,5.892611,11.0
