onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.3580729,1.7486979,36,70,1,0,n0,-10.0,-10.0
0.3658854,1.7408854,51,93,1,0,n1,0.361979,0.0
0.6432292,1.4635416,43,47,1,0,n2,0.361979,0.0
0.68098956,1.4257812,55,61,1,0,n3,0.361979,0.0
0.74609375,1.3606771,48,44,1,0,n4,0.361979,0.0
0.76432294,1.3424479,63,69,1,0,n5,0.361979,0.0
0.875,1.2317709,63,71,1,0,n6,0.361979,0.0
0.8984375,1.2083334,48,56,1,0,n7,0.361979,0.0
0.9505208,1.15625,55,67,1,0,n8,0.361979,0.0
0.97786456,1.1289062,67,58,1,0,n9,0.964193,1.0
1.0182291,1.0885416,75,79,1,0,n10,0.964193,1.0
1.0351562,1.0716146,60,51,1,0,n11,0.964193,1.0
1.1145834,0.9921875,75,77,1,0,n12,0.964193,1.0
1.1653646,0.94140625,60,64,1,0,n13,0.964193,1.0
1.2057291,0.9010417,79,75,1,0,n14,0.964193,1.0
1.2083334,0.8984375,67,69,1,0,n15,0.964193,1.0
1.2799479,0.82682294,87,100,1,0,n16,0.964193,1.0
1.2955729,0.81119794,72,79,1,0,n17,1.2877605,2.0
1.3828125,0.7239583,79,77,1,0,n18,1.2877605,2.0
1.3919271,0.71484375,67,58,1,0,n19,1.2877605,2.0
1.4492188,0.65755206,60,72,1,0,n20,1.2877605,2.0
1.4674479,0.63932294,75,72,1,0,n21,1.2877605,2.0
1.578125,0.5286458,60,71,1,0,n22,1.2877605,2.0
1.6171875,0.48958334,75,60,1,0,n23,1.2877605,2.0
1.6705729,0.4361979,67,68,1,0,n24,1.2877605,2.0
1.6901041,0.41666666,55,51,1,0,n25,1.6803385,3.0
1.7317709,0.375,48,61,1,0,n26,1.6803385,3.0
1.7473959,0.359375,63,78,1,0,n27,1.6803385,3.0
1.8815104,0.22526042,50,17,1,0,n28,1.6803385,3.0
1.90625,0.20052083,63,59,1,0,n29,1.6803385,3.0
1.921875,0.18489583,48,18,1,0,n30,1.6803385,3.0
1.9361979,0.17057292,43,72,1,0,n31,1.6803385,3.0
1.9635416,0.14322917,55,67,1,0,n32,1.6803385,3.0
2.0572917,0.1640625,35,71,1,0,n33,1.6803385,3.0
2.0585938,1.5481771,50,91,1,0,n34,1.6803385,3.0
2.0625,1.5442709,36,71,1,0,n35,2.060547,4.0
2.0872395,0.057291668,61,56,1,0,n36,2.060547,4.0
2.295573,1.3111979,56,64,1,0,n37,2.060547,4.0
2.298177,1.3085938,41,45,1,0,n38,2.060547,4.0
2.3489583,1.2578125,48,72,1,0,n39,2.060547,4.0
2.359375,1.2473959,62,56,1,0,n40,2.060547,4.0
2.46875,1.1380209,62,76,1,0,n41,2.060547,4.0
2.5598958,1.046875,68,81,1,0,n42,2.060547,4.0
2.561198,1.0455729,55,57,1,0,n43,2.560547,5.0
2.6054688,1.0013021,74,75,1,0,n44,2.560547,5.0
2.6119792,0.9947917,60,67,1,0,n45,2.560547,5.0
