onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,0.06810891,39,87,1,0,n0,-10.0,-10.0
2.0125513,0.06143156,40,95,1,0,n1,2.011378,3.0
2.2088654,0.03338672,40,61,1,0,n2,2.208865,4.0
2.3424122,0.044070467,40,76,1,0,n3,2.342412,5.0
2.498662,0.040064063,40,72,1,0,n4,2.498662,6.0
2.6682665,0.034722187,40,53,1,0,n5,2.498662,6.0
2.8018134,0.03071578,40,63,1,0,n6,2.801813,8.0
2.9300184,0.036057655,40,84,1,0,n7,2.801813,8.0
2.9353604,0.029380312,39,80,1,0,n8,2.934459,9.0
3.0942812,0.040064063,40,68,1,0,n9,3.094281,10.0
3.2331698,0.042735,40,74,1,0,n10,3.094281,10.0
3.376065,0.026709376,39,82,1,0,n11,3.376065,12.0
3.376065,0.04139953,40,87,1,0,n12,3.376065,12.0
3.5510113,0.03205125,40,57,1,0,n13,3.551011,13.0
3.6899002,0.037393127,40,72,1,0,n14,3.6899,14.0
3.8314598,0.05341875,46,90,1,0,n15,3.6899,14.0
3.8381371,0.046741407,40,89,1,0,n16,3.83146,15.0
3.8421435,0.05074781,47,86,1,0,n17,3.83146,15.0
3.9957225,0.037393127,47,63,1,0,n18,3.83146,15.0
4.042464,0.10550203,40,15,1,0,n19,4.019093,16.0
4.1292696,0.04139953,47,70,1,0,n20,4.019093,16.0
4.147966,0.040064063,40,47,1,0,n21,4.138618,17.0
4.290861,0.03205125,40,81,1,0,n22,4.138618,17.0
4.2975383,0.034722187,47,70,1,0,n23,4.2942,18.0
4.4350915,0.04139953,47,67,1,0,n24,4.2942,18.0
4.436427,0.034722187,40,67,1,0,n25,4.43576,19.0
4.581993,0.034722187,40,74,1,0,n26,4.43576,19.0
4.590006,0.037393127,47,66,1,0,n27,4.586,20.0
4.720882,0.04540594,46,86,1,0,n28,4.720882,21.0
4.738243,0.042735,40,85,1,0,n29,4.720882,21.0
4.738243,0.05341875,47,82,1,0,n30,4.720882,21.0
4.917196,0.036057655,40,78,1,0,n31,4.720882,21.0
4.921202,0.040064063,47,64,1,0,n32,4.919199,22.0
5.060091,0.03205125,40,81,1,0,n33,5.060091,23.0
5.060091,0.038728595,47,80,1,0,n34,5.060091,23.0
5.1869607,0.03338672,46,93,1,0,n35,5.060091,23.0
5.196309,0.042735,40,90,1,0,n36,5.186961,24.0
5.2016506,0.040064063,47,86,1,0,n37,5.186961,24.0
5.3592362,0.03205125,40,80,1,0,n38,5.186961,24.0
5.364578,0.037393127,47,65,1,0,n39,5.361907,25.0
5.4967895,0.040064063,40,74,1,0,n40,5.361907,25.0
5.506138,0.040064063,47,68,1,0,n41,5.501463,26.0
5.64102,0.05475422,54,91,1,0,n42,5.501463,26.0
5.643691,0.03205125,53,82,1,0,n43,5.501463,26.0
