xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	0	0	63	2.3330639062500005
n12-1	n5	0	0	75	2.3370703125000003
n2-1	n7	0	0	87	2.7470592187500005
n4-1	n9	0	0	87	3.158383593750001
n15-1	n11	0	0	87	3.5750498437500005
n3-1	n6	0	0	99	2.7337045312500003
n5-1	n8	0	0	99	3.135680625000001
n16-1	n10	0	0	99	3.5710434375000006
n25-1	n13	0	0	63	3.9636712500000004
n27-1	n15	0	0	63	4.344279843750001
n29-1	n17	0	0	63	4.756939687500001
n26-1	n12	0	0	75	3.9610003125000004
n28-1	n14	0	0	75	4.326918750000001
n30-1	n16	0	0	75	4.752933281250001
n20-1	n19	0	0	87	5.154909375000001
n22-1	n21	0	0	87	5.562227343750001
n33-1	n23	0	0	87	5.950848750000001
n21-1	n18	0	0	99	5.142890156250001
n23-1	n20	0	0	99	5.540859843750001
n34-1	n22	0	0	99	5.941500468750001
n44-1	n24	0	0	63	6.367515000000002
n45-1	n25	0	0	75	6.368850468750002
n36-1	n27	0	0	87	6.7654846875000025
n38-1	n29	0	0	87	7.198176562500002
n37-1	n26	0	0	99	6.756136406250002
n39-1	n28	0	0	99	7.184821875000003
n48-1	n31	0	0	63	7.641552187500002
n49-1	n30	0	0	75	7.630868437500002
n41-1	n33	0	0	87	8.079585937500003
n51-1	n35	0	0	87	8.711262656250003
n42-1	n32	0	0	99	8.058218437500003
n52-1	n34	0	0	99	8.677875937500003
n54-1	n36	0	0	75	10.779903750000011
n63-1	deletion
n55-1	n37	0	0	87	10.958856562500012
n56-1	n38	0	0	87	11.177873437500017
n65-1	n40	0	0	87	11.538450000000015
n64-1	deletion
n57-1	n39	0	0	99	11.355490781250015
n59-1	n41	0	0	99	11.671996875000016
n86-1	n44	0	0	56	11.959122656250015
n87-1	n45	0	0	63	12.012541406250016
n88-1	n46	0	0	71	12.100682343750016
n68-1	n47	0	0	83	12.138075468750015
n80-1	deletion
n60-1	n42	0	0	85	11.833588593750015
n66-1	deletion
n58-1	deletion
n61-1	n43	0	0	99	11.951109843750015
n69-1	n48	0	0	99	12.271622343750014
n91-1	n53	0	0	59	12.849880312500016
n92-1	n54	0	0	68	12.916653750000016
n93-1	n55	0	0	75	13.002123750000017
n83-1	n56	0	0	80	13.012807500000017
n74-1	deletion
n82-1	n51	0	0	82	12.735030000000016
n108-1	n65	0	0	82	13.915584375000012
n96-1	deletion
n72-1	deletion
n81-1	n49	0	0	83	12.443897812500015
n70-1	deletion
n71-1	n50	0	0	99	12.592134843750015
n73-1	n52	0	0	99	12.847209375000016
n75-1	n57	0	0	99	13.141012500000016
n114-1	n61	0	0	63	13.693896562500015
n115-1	n63	0	0	70	13.764676406250013
n84-1	n58	0	0	79	13.303939687500016
n116-1	n64	0	0	79	13.862165625000012
n76-1	deletion
n78-1	n60	0	0	80	13.611097500000016
n85-1	deletion
n77-1	n59	0	0	99	13.437486562500014
n79-1	n62	0	0	99	13.731289687500015
n97-1	n66	0	0	99	14.063821406250014
n119-1	n72	0	0	67	14.82637406250002
