onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.008545,0.060096093,58,56,1,0,n0,-10.0,-10.0
2.0218997,0.1495725,62,51,1,0,n1,2.015222,-1.0
2.1046987,0.078792654,57,54,1,0,n2,2.015222,-1.0
2.1688013,0.080128126,58,63,1,0,n3,2.015222,-1.0
2.267626,0.046741407,53,63,1,0,n4,2.015222,-1.0
2.3637798,0.034722187,65,71,1,0,n5,2.015222,-1.0
2.370457,0.040064063,62,57,1,0,n6,2.015222,-1.0
2.3864827,0.040064063,34,48,1,0,n7,2.37847,0.0
2.387818,0.040064063,46,43,1,0,n8,2.37847,0.0
2.8218455,0.04139953,58,54,1,0,n9,2.37847,0.0
2.823181,0.040064063,62,54,1,0,n10,2.37847,0.0
2.8311937,0.05208328,34,40,1,0,n11,2.827187,1.0
2.8338647,0.05475422,46,39,1,0,n12,2.827187,1.0
3.6685326,0.056089688,58,63,1,0,n13,3.249863,2.0
3.6765454,0.15892078,62,57,1,0,n14,3.672539,3.0
3.76068,0.10817297,57,51,1,0,n15,3.672539,3.0
3.8274534,0.084134534,58,66,1,0,n16,3.672539,3.0
3.923607,0.060096093,53,70,1,0,n17,3.672539,3.0
4.019761,0.034722187,65,72,1,0,n18,3.672539,3.0
4.0237675,0.036057655,62,64,1,0,n19,3.672539,3.0
4.027774,0.040064063,34,59,1,0,n20,4.025771,4.0
4.0371222,0.036057655,46,47,1,0,n21,4.025771,4.0
4.492517,0.042735,62,62,1,0,n22,4.025771,4.0
4.499194,0.029380312,58,57,1,0,n23,4.025771,4.0
4.507207,0.04540594,34,51,1,0,n24,4.503201,5.0
4.5085425,0.036057655,46,49,1,0,n25,4.503201,5.0
5.276437,0.05341875,58,56,1,0,n26,4.892824,6.0
5.2884564,0.14423062,62,54,1,0,n27,5.282447,7.0
5.368584,0.065437965,57,47,1,0,n28,5.282447,7.0
5.435358,0.05341875,58,60,1,0,n29,5.282447,7.0
5.519492,0.04139953,53,65,1,0,n30,5.282447,7.0
5.6089687,0.06677344,65,74,1,0,n31,5.282447,7.0
5.623659,0.04139953,62,62,1,0,n32,5.616314,8.0
5.683755,0.10550203,61,62,1,0,n33,5.616314,8.0
5.766554,0.044070467,62,72,1,0,n34,5.616314,8.0
5.864043,0.044070467,58,78,1,0,n35,5.616314,8.0
5.95352,0.07612172,70,75,1,0,n36,5.616314,8.0
5.965539,0.078792654,65,73,1,0,n37,5.959529,9.0
6.0323124,0.12286312,64,53,1,0,n38,5.959529,9.0
6.15384,0.042735,65,71,1,0,n39,5.959529,9.0
6.2005816,0.065437965,62,73,1,0,n40,5.959529,9.0
6.299406,0.12152766,74,86,1,0,n41,5.959529,9.0
6.322109,0.037393127,70,67,1,0,n42,6.310757,10.0
6.3848763,0.09481828,69,71,1,0,n43,6.310757,10.0
6.475688,0.07345078,70,74,1,0,n44,6.310757,10.0
6.557152,0.057425156,65,85,1,0,n45,6.310757,10.0
6.6626534,0.09481828,77,94,1,0,n46,6.310757,10.0
6.677344,0.0641025,74,81,1,0,n47,6.669999,11.0
6.7507944,0.12686953,73,80,1,0,n48,6.669999,11.0
6.8242455,0.05341875,74,80,1,0,n49,6.669999,11.0
6.9270763,0.11351484,70,88,1,0,n50,6.669999,11.0
7.041927,1.1605223,82,97,1,0,n51,6.669999,11.0
7.0579524,0.11351484,46,76,1,0,n52,7.04994,12.0
7.136745,0.27911296,50,71,1,0,n53,7.04994,12.0
7.2355695,0.18028829,53,62,1,0,n54,7.04994,12.0
7.330388,0.09481828,58,68,1,0,n55,7.04994,12.0
7.4425673,0.07211531,46,67,1,0,n56,7.442567,13.0
7.533379,0.07478625,50,57,1,0,n57,7.442567,13.0
7.6255264,0.084134534,53,56,1,0,n58,7.442567,13.0
7.7256866,0.057425156,58,57,1,0,n59,7.442567,13.0
7.8325243,0.06143156,46,55,1,0,n60,7.832524,14.0
7.916659,0.07612172,50,54,1,0,n61,7.832524,14.0
8.016819,0.070779845,53,50,1,0,n62,7.832524,14.0
8.111637,0.06276703,58,57,1,0,n63,7.832524,14.0
8.214468,0.10016016,81,70,1,0,n64,7.832524,14.0
8.238506,0.05208328,46,48,1,0,n65,8.226488,15.0
8.306616,0.10016016,50,50,1,0,n66,8.226488,15.0
8.309286,0.07745719,82,81,1,0,n67,8.226488,15.0
8.400099,0.09882469,84,79,1,0,n68,8.226488,15.0
8.409447,0.048076876,53,53,1,0,n69,8.226488,15.0
8.470879,0.11885672,82,86,1,0,n70,8.226488,15.0
8.485568,0.056089688,58,60,1,0,n71,8.226488,15.0
8.56169,0.21634594,81,82,1,0,n72,8.226488,15.0
8.589735,0.10550203,46,62,1,0,n73,8.575712,16.0
8.697908,0.060096093,51,50,1,0,n74,8.575712,16.0
8.760675,0.116185784,55,54,1,0,n75,8.575712,16.0
8.776701,0.2310361,79,84,1,0,n76,8.575712,16.0
8.90357,0.044070467,58,49,1,0,n77,8.575712,16.0
8.995717,0.25106812,77,77,1,0,n78,8.575712,16.0
9.013079,0.08547,46,55,1,0,n79,9.004399,17.0
9.098549,0.102831095,51,52,1,0,n80,9.004399,17.0
9.167993,0.10416656,55,53,1,0,n81,9.004399,17.0
9.202715,0.24305531,75,79,1,0,n82,9.004399,17.0
9.2921915,0.05341875,58,51,1,0,n83,9.004399,17.0
9.385674,0.110843904,46,63,1,0,n84,9.004399,17.0
9.403035,0.19364297,74,76,1,0,n85,9.394355,18.0
9.493847,0.110843904,51,50,1,0,n86,9.394355,18.0
9.56062,0.097489215,53,57,1,0,n87,9.394355,18.0
9.600685,0.27243564,72,77,1,0,n88,9.394355,18.0
9.684819,0.10016016,57,53,1,0,n89,9.394355,18.0
9.7916565,0.12286312,46,60,1,0,n90,9.394355,18.0
9.811689,0.24706171,79,79,1,0,n91,9.801673,19.0
9.919862,0.06944437,51,49,1,0,n92,9.801673,19.0
9.990642,0.07612172,53,50,1,0,n93,9.801673,19.0
10.024029,0.20966859,77,79,1,0,n94,9.801673,19.0
10.094809,0.10416656,57,54,1,0,n95,9.801673,19.0
10.213665,0.09081188,46,58,1,0,n96,9.801673,19.0
10.233697,0.43002093,75,70,1,0,n97,10.223681,20.0
10.332521,0.07345078,50,48,1,0,n98,10.223681,20.0
10.430011,0.049412344,53,50,1,0,n99,10.223681,20.0
10.531507,0.06944437,58,49,1,0,n100,10.223681,20.0
10.628996,0.05475422,46,47,1,0,n101,10.223681,20.0
10.651699,0.45539483,74,54,1,0,n102,10.640348,21.0
10.71046,0.078792654,50,46,1,0,n103,10.640348,21.0
10.8226385,0.06944437,53,45,1,0,n104,10.640348,21.0
10.933483,0.049412344,58,50,1,0,n105,10.640348,21.0
11.051003,0.036057655,46,46,1,0,n106,10.640348,21.0
11.109764,0.06276703,50,50,1,0,n107,11.051004,22.0
11.213931,0.049412344,53,47,1,0,n108,11.051004,22.0
11.324775,0.04540594,56,45,1,0,n109,11.051004,22.0
11.419593,0.056089688,46,55,1,0,n110,11.051004,22.0
11.430277,0.06810891,69,60,1,0,n111,11.424935,23.0
11.505063,0.06677344,70,68,1,0,n112,11.424935,23.0
11.507734,0.056089688,50,44,1,0,n113,11.424935,23.0
11.602552,0.04540594,53,40,1,0,n114,11.424935,23.0
11.607894,0.06810891,72,64,1,0,n115,11.424935,23.0
11.676003,0.10416656,70,69,1,0,n116,11.424935,23.0
11.690694,0.04139953,56,53,1,0,n117,11.424935,23.0
11.776163,0.213675,68,65,1,0,n118,11.424935,23.0
11.785512,0.07345078,46,51,1,0,n119,11.780838,24.0
11.900362,0.0641025,51,56,1,0,n120,11.780838,24.0
11.9991865,0.24038437,67,69,1,0,n121,11.780838,24.0
12.02189,0.036057655,55,44,1,0,n122,11.780838,24.0
12.079315,0.10550203,51,59,1,0,n123,11.780838,24.0
12.191494,0.093482815,46,69,1,0,n124,11.780838,24.0
12.20752,0.23237157,65,78,1,0,n125,12.199507,25.0
12.303674,0.07478625,51,62,1,0,n126,12.199507,25.0
12.409176,0.26308733,63,79,1,0,n127,12.199507,25.0
12.431879,0.060096093,55,58,1,0,n128,12.199507,25.0
12.506665,0.088140935,51,60,1,0,n129,12.199507,25.0
12.621515,0.15224344,62,80,1,0,n130,12.199507,25.0
12.62285,0.08146359,46,61,1,0,n131,12.622183,26.0
12.709656,0.102831095,48,60,1,0,n132,12.622183,26.0
12.8205,0.25908095,60,81,1,0,n133,12.622183,26.0
12.83252,0.10817297,51,63,1,0,n134,12.622183,26.0
12.974079,0.05341875,53,53,1,0,n135,12.622183,26.0
13.048865,0.08547,46,65,1,0,n136,12.622183,26.0
13.059549,0.18162376,63,82,1,0,n137,13.054207,27.0
13.155703,0.078792654,48,49,1,0,n138,13.054207,27.0
13.25987,0.065437965,51,61,1,0,n139,13.054207,27.0
13.273224,0.21768141,57,78,1,0,n140,13.054207,27.0
13.37472,0.07211531,53,59,1,0,n141,13.054207,27.0
13.497582,0.10016016,58,68,1,0,n142,13.054207,27.0
13.505595,0.07612172,46,59,1,0,n143,13.501589,28.0
13.787379,0.06677344,62,62,1,0,n144,13.501589,28.0
13.867508,0.078792654,60,66,1,0,n145,13.501589,28.0
13.942294,0.06944437,58,56,1,0,n146,13.501589,28.0
13.950307,0.04540594,46,62,1,0,n147,13.946301,29.0
14.025093,0.057425156,57,70,1,0,n148,13.946301,29.0
14.062486,0.04139953,45,49,1,0,n149,13.946301,29.0
14.125253,0.10149562,58,65,1,0,n150,13.946301,29.0
14.145285,0.037393127,46,41,1,0,n151,13.946301,29.0
14.197369,0.040064063,43,59,1,0,n152,13.946301,29.0
14.212058,0.057425156,55,71,1,0,n153,13.946301,29.0
14.304206,0.03205125,41,77,1,0,n154,13.946301,29.0
14.306877,0.037393127,53,69,1,0,n155,14.305542,30.0
14.548596,0.097489215,67,69,1,0,n156,14.305542,30.0
14.639408,0.08547,65,72,1,0,n157,14.305542,30.0
14.716866,0.07745719,63,75,1,0,n158,14.305542,30.0
14.72755,0.056089688,51,61,1,0,n159,14.722208,31.0
14.814355,0.09214734,62,75,1,0,n160,14.722208,31.0
14.833052,0.093482815,50,68,1,0,n161,14.722208,31.0
14.926535,0.088140935,63,77,1,0,n162,14.722208,31.0
14.9559145,0.034722187,51,48,1,0,n163,14.722208,31.0
14.987966,0.06143156,48,66,1,0,n164,14.722208,31.0
15.003991,0.06276703,60,75,1,0,n165,14.722208,31.0
15.097474,0.03205125,46,87,1,0,n166,14.722208,31.0
15.108158,0.038728595,58,81,1,0,n167,15.102816,32.0
15.351213,0.110843904,74,83,1,0,n168,15.102816,32.0
15.442025,0.088140935,72,73,1,0,n169,15.102816,32.0
15.507463,0.084134534,70,87,1,0,n170,15.102816,32.0
15.512805,0.07211531,58,74,1,0,n171,15.510134,33.0
15.59961,0.088140935,69,82,1,0,n172,15.510134,33.0
15.6329975,0.084134534,57,71,1,0,n173,15.510134,33.0
15.706448,0.11351484,70,83,1,0,n174,15.510134,33.0
15.72648,0.038728595,58,63,1,0,n175,15.510134,33.0
15.754525,0.10416656,55,73,1,0,n176,15.510134,33.0
15.789247,0.09615375,67,83,1,0,n177,15.510134,33.0
15.889407,0.04139953,53,92,1,0,n178,15.510134,33.0
15.898755,0.056089688,65,87,1,0,n179,15.894081,34.0
16.124449,0.116185784,79,88,1,0,n180,15.894081,34.0
16.215261,0.11752125,77,80,1,0,n181,15.894081,34.0
16.288712,0.070779845,63,78,1,0,n182,15.894081,34.0
16.292719,0.08279906,75,84,1,0,n183,16.290716,35.0
16.37819,0.08947641,74,86,1,0,n184,16.290716,35.0
16.419588,0.093482815,62,70,1,0,n185,16.290716,35.0
16.493038,0.08547,75,84,1,0,n186,16.290716,35.0
16.509066,0.065437965,63,74,1,0,n187,16.290716,35.0
16.563818,0.056089688,60,72,1,0,n188,16.290716,35.0
16.574503,0.060096093,72,87,1,0,n189,16.290716,35.0
16.673326,0.2310361,70,101,1,0,n190,16.290716,35.0
16.682676,0.22168781,58,85,1,0,n191,16.678001,36.0
16.901693,0.070779845,60,82,1,0,n192,16.678001,36.0
16.916382,0.10016016,72,83,1,0,n193,16.678001,36.0
17.012537,0.09214734,74,82,1,0,n194,16.678001,36.0
17.02055,0.09214734,62,79,1,0,n195,16.678001,36.0
17.092665,0.06944437,75,82,1,0,n196,16.678001,36.0
17.118038,0.128205,63,70,1,0,n197,17.105352,37.0
17.18214,0.07745719,77,87,1,0,n198,17.105352,37.0
17.207516,0.080128126,65,77,1,0,n199,17.105352,37.0
17.287643,0.05475422,79,78,1,0,n200,17.105352,37.0
17.288979,0.06677344,67,72,1,0,n201,17.105352,37.0
17.367771,0.07745719,81,87,1,0,n202,17.105352,37.0
17.382462,0.057425156,69,74,1,0,n203,17.105352,37.0
17.430538,0.080128126,84,87,1,0,n204,17.105352,37.0
17.454576,0.09081188,70,81,1,0,n205,17.105352,37.0
17.469267,0.093482815,82,94,1,0,n206,17.461922,38.0
17.53337,0.10416656,69,69,1,0,n207,17.461922,38.0
17.558743,0.09882469,81,85,1,0,n208,17.461922,38.0
17.649555,0.05208328,82,81,1,0,n209,17.461922,38.0
17.65356,0.09214734,70,73,1,0,n210,17.461922,38.0
17.713657,0.07211531,84,91,1,0,n211,17.461922,38.0
