xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	0	0	65	0.606837
n4-1	n2	0	0	65	0.8173068749999999
n3-1	n1	0	0	66	0.7286317499999999
n5-1	n3	0	0	67	0.8792726249999999
n6-1	n4	0	0	68	0.9476486249999999
n8-1	n6	0	0	68	1.07905875
n7-1	n5	0	0	69	1.037392125
n9-1	n7	0	0	70	1.1324775
n10-1	n8	0	0	71	1.2072637499999999
n12-1	n10	0	0	71	1.32692175
n11-1	n9	0	0	72	1.261750875
n13-1	n11	0	0	73	1.3888875
n15-1	n12	0	0	74	1.4583318750000003
n17-1	n14	0	0	74	1.5908103750000002
n16-1	n13	0	0	75	1.5363232500000004
n18-1	n15	0	0	76	1.66452825
n19-1	n16	0	0	77	1.72863075
n21-1	n18	0	0	77	1.87820325
n20-1	n17	0	0	78	1.80128025
n22-1	n20	0	0	79	1.9583313750000002
n31-1	n19	0	0	53	1.9049126250000001
n32-1	n21	0	0	59	1.9679467500000003
n33-1	n22	0	0	62	2.0096133750000003
n34-1	n24	0	0	68	2.0566218750000007
n23-1	n23	0	0	80	2.0512800000000007
n25-1	n26	0	0	80	2.1891003750000015
n24-1	n25	0	0	81	2.124997875000001
n26-1	n27	0	0	82	2.269228500000002
n27-1	n28	0	0	83	2.3269207500000015
n29-1	n31	0	0	83	2.4732881250000016
n28-1	n30	0	0	84	2.3888865000000017
n30-1	n32	0	0	86	2.539527375000002
n51-1	deletion
n52-1	n33	0	0	60	2.5993563750000024
n53-1	n34	0	0	63	2.6014931250000024
n55-1	n40	0	0	67	2.9348261250000043
n54-1	deletion
n35-1	n35	0	0	84	2.6271341250000027
n37-1	n37	0	0	84	2.7670912500000036
n36-1	n36	0	0	85	2.693373375000003
n38-1	n38	0	0	86	2.842945875000004
n39-1	n39	0	0	87	2.926279125000004
n41-1	n42	0	0	87	3.068373000000005
n40-1	n41	0	0	89	3.0085440000000045
n42-1	n43	0	0	90	3.142090875000006
n57-1	n50	0	0	60	3.4925178750000083
n56-1	n44	0	0	63	3.1976463750000064
n43-1	n45	0	0	91	3.2083301250000065
n45-1	n47	0	0	91	3.346150500000007
n44-1	n46	0	0	92	3.2702958750000066
n46-1	n48	0	0	95	3.3942273750000074
n47-1	n49	0	0	96	3.480765750000008
n49-1	n53	0	0	96	3.6420903750000093
n48-1	n51	0	0	97	3.5448682500000084
n50-1	n52	0	0	98	3.6324750000000092
n65-1	n62	0	0	94	4.177346250000011
n63-1	n60	0	0	95	4.06837200000001
n62-1	n59	0	0	96	3.99572250000001
n64-1	n61	0	0	96	4.1303377500000105
n61-1	n58	0	0	97	3.92734650000001
n59-1	n55	0	0	98	3.76388512500001
n58-1	n54	0	0	99	3.71046637500001
n60-1	n56	0	0	99	3.85256025000001
n73-1	n70	0	0	88	4.770294375000016
n71-1	n68	0	0	89	4.614311625000015
n70-1	n67	0	0	90	4.534183500000014
n72-1	n69	0	0	90	4.685892750000016
n69-1	n66	0	0	91	4.459397250000014
n67-1	n64	0	0	92	4.331192250000012
n66-1	n63	0	0	93	4.244653875000012
n68-1	n65	0	0	93	4.378200750000013
n82-1	n80	0	0	82	5.538456000000016
n80-1	n76	0	0	83	5.321575875000016
n79-1	n75	0	0	84	5.225422125000016
n81-1	n78	0	0	84	5.432686875000016
n78-1	n74	0	0	85	5.122858125000016
n76-1	n72	0	0	86	4.950849750000016
n75-1	n71	0	0	87	4.856832750000016
n77-1	n73	0	0	87	5.042730000000016
n91-1	n77	0	0	53	5.425208250000016
n92-1	n79	0	0	57	5.526703875000016
n93-1	n81	0	0	60	5.622857625000016
n94-1	n82	0	0	63	5.673071250000016
n95-1	n84	0	0	66	5.813028375000017
n105-1	deletion
n90-1	n91	0	0	75	6.261745875000019
n88-1	n89	0	0	77	6.124993875000018
n87-1	n88	0	0	78	6.036318750000018
n89-1	n90	0	0	78	6.185891250000019
n86-1	n87	0	0	79	5.979694875000018
n84-1	n85	0	0	80	5.826917250000017
n83-1	n83	0	0	81	5.688028500000017
n85-1	n86	0	0	81	5.892088125000017
n112-1	deletion
n113-1	n94	0	0	58	6.3632415000000195
n114-1	n93	0	0	62	6.349352625000019
n118-1	n99	0	0	65	6.63567712500002
n104-1	n103	0	0	67	6.961531500000023
n106-1	n105	0	0	67	7.146360375000023
n117-1	deletion
n103-1	n102	0	0	68	6.867514500000023
n101-1	n100	0	0	69	6.721147125000021
n100-1	n98	0	0	70	6.63247200000002
n102-1	n101	0	0	70	6.770292375000022
n99-1	n97	0	0	72	6.53952337500002
n97-1	n95	0	0	73	6.41879700000002
n96-1	n92	0	0	74	6.327985125000019
n98-1	n96	0	0	74	6.49465162500002
n120-1	n108	0	0	58	7.360035375000022
n119-1	n104	0	0	61	6.983967375000023
n107-1	n106	0	0	65	7.202984250000022
n111-1	n111	0	0	65	7.647428250000021
