xml_id	midi_id	track	channel	pitch	onset
n13-1	n3	1	0	54	1.0135416666666666
n17-1	n11	1	0	54	1.2885416666666663
n21-1	n14	1	0	54	1.4468749999999995
n14-1	n4	1	0	58	1.0302083333333332
n22-1	n18	1	0	58	1.4593749999999996
n18-1	n8	1	0	59	1.220833333333333
n15-1	n2	1	0	61	1.0125
n23-1	n16	1	0	61	1.4531249999999996
n19-1	n9	1	0	63	1.223958333333333
n16-1	n1	1	0	66	1.0083333333333333
n20-1	n7	1	0	66	1.217708333333333
n24-1	n15	1	0	66	1.448958333333333
n11-1	n22	1	0	78	1.7635416666666661
n9-1	n20	1	0	82	1.5906249999999995
n12-1	n23	1	0	82	1.8499999999999994
n3-1	n6	1	0	85	1.1510416666666663
n7-1	n17	1	0	85	1.455208333333333
n10-1	n21	1	0	85	1.6677083333333327
n5-1	n12	1	0	87	1.3041666666666663
n1-1	n0	1	0	90	1.0041666666666667
n4-1	n10	1	0	90	1.2406249999999996
n6-1	n13	1	0	90	1.3770833333333328
n8-1	n19	1	0	90	1.5156249999999996
n2-1	n5	1	0	94	1.0895833333333331
n38-1	n25	1	0	42	1.9302083333333326
n39-1	n26	1	0	54	1.9499999999999993
n40-1	n29	1	0	59	2.1999999999999993
n41-1	n32	1	0	63	2.2260416666666663
n42-1	n31	1	0	66	2.219791666666666
n28-1	n28	1	0	73	2.116666666666666
n30-1	n33	1	0	75	2.2572916666666663
n26-1	n24	1	0	78	1.916666666666666
n29-1	n30	1	0	78	2.2052083333333328
n31-1	n34	1	0	78	2.333333333333333
n27-1	n27	1	0	82	2.0281249999999993
n43-1	n37	1	0	58	2.428124999999999
n44-1	n35	1	0	61	2.4218749999999996
n45-1	n36	1	0	66	2.4249999999999994
n36-1	n42	1	0	66	2.731249999999999
n34-1	n40	1	0	70	2.5802083333333323
n37-1	n43	1	0	70	2.8135416666666653
n32-1	n38	1	0	73	2.4302083333333324
n35-1	n41	1	0	73	2.6583333333333323
n33-1	n39	1	0	78	2.4895833333333326
n59-1	n45	1	0	37	2.914583333333332
n60-1	n44	1	0	49	2.8968749999999988
n61-1	n50	1	0	56	3.15625
n47-1	n46	1	0	61	2.917708333333332
n62-1	n52	1	0	61	3.18125
n63-1	n51	1	0	65	3.1635416666666667
n49-1	n48	1	0	68	3.072916666666666
n51-1	n53	1	0	68	3.2333333333333334
n48-1	n47	1	0	73	2.984374999999999
n50-1	n49	1	0	73	3.1489583333333333
n52-1	n54	1	0	80	3.323958333333333
n67-1	n62	1	0	44	3.6427083333333337
n64-1	n58	1	0	56	3.4229166666666666
n65-1	n55	1	0	59	3.3874999999999997
n66-1	n56	1	0	63	3.4072916666666666
n53-1	n57	1	0	68	3.419791666666667
n55-1	n60	1	0	75	3.553125
n57-1	n63	1	0	75	3.7125
n54-1	n59	1	0	80	3.4791666666666665
n56-1	n61	1	0	80	3.6343750000000004
n58-1	n64	1	0	87	3.798958333333333
n87-1	n65	1	0	49	3.8854166666666665
n80-1	n72	1	0	56	4.172916666666665
n81-1	n70	1	0	59	4.141666666666665
n82-1	n71	1	0	63	4.156249999999998
n68-1	n66	1	0	75	3.89375
n70-1	n68	1	0	80	4.036458333333333
n72-1	n73	1	0	80	4.236458333333332
n69-1	n67	1	0	87	3.9520833333333334
n71-1	n69	1	0	87	4.1322916666666645
insertion	n80	1	0	87	4.572916666666663
n73-1	n74	1	0	92	4.319791666666665
n83-1	n77	1	0	56	4.427083333333332
n84-1	n78	1	0	59	4.434374999999998
n85-1	n75	1	0	61	4.401041666666665
n74-1	n76	1	0	80	4.4260416666666655
n78-1	n82	1	0	85	4.724999999999996
n76-1	deletion
n75-1	n79	1	0	92	4.504166666666665
n77-1	n81	1	0	92	4.647916666666663
n79-1	n83	1	0	97	4.805208333333329
n100-1	n86	1	0	54	4.897916666666662
n104-1	n93	1	0	54	5.140624999999994
n101-1	n88	1	0	58	4.9041666666666615
n105-1	n92	1	0	59	5.134374999999994
n102-1	n85	1	0	61	4.891666666666662
n106-1	n95	1	0	63	5.145833333333327
n103-1	n84	1	0	66	4.889583333333329
n107-1	n91	1	0	66	5.132291666666661
n90-1	n90	1	0	85	5.041666666666661
n92-1	n96	1	0	87	5.21354166666666
n88-1	n87	1	0	90	4.897916666666662
n91-1	n94	1	0	90	5.14479166666666
n93-1	n97	1	0	90	5.30416666666666
n89-1	n89	1	0	94	4.9718749999999945
n108-1	n98	1	0	54	5.377083333333327
n109-1	n102	1	0	58	5.389583333333326
n110-1	n100	1	0	61	5.38229166666666
n111-1	n99	1	0	66	5.381249999999993
n129-1	n114	1	0	66	6.127083333333323
n132-1	deletion
n98-1	n106	1	0	78	5.716666666666659
n96-1	n104	1	0	82	5.524999999999992
n99-1	n107	1	0	82	5.798958333333325
n94-1	n101	1	0	85	5.383333333333327
n97-1	n105	1	0	85	5.617708333333326
n95-1	n103	1	0	90	5.453124999999992
n125-1	n108	1	0	42	5.832291666666658
n126-1	n109	1	0	54	5.845833333333325
n127-1	n113	1	0	59	6.122916666666656
n128-1	n115	1	0	63	6.140624999999989
n115-1	n112	1	0	73	6.051041666666657
n117-1	n117	1	0	75	6.214583333333321
n113-1	n110	1	0	78	5.874999999999992
n116-1	n116	1	0	78	6.151041666666655
n118-1	n118	1	0	78	6.288541666666655
n114-1	n111	1	0	82	5.979166666666657
n130-1	n120	1	0	58	6.368749999999988
n131-1	n119	1	0	61	6.367708333333321
n123-1	n125	1	0	66	6.717708333333321
n121-1	n123	1	0	70	6.534374999999988
n124-1	n126	1	0	70	6.792708333333321
n119-1	n121	1	0	73	6.381249999999988
n122-1	n124	1	0	73	6.6145833333333215
n120-1	n122	1	0	78	6.455208333333322
n146-1	n127	1	0	47	6.902083333333321
n147-1	n132	1	0	56	7.230208333333319
n134-1	n128	1	0	63	6.906249999999988
n148-1	n133	1	0	63	7.231249999999986
n136-1	n130	1	0	68	7.118749999999986
n138-1	n134	1	0	68	7.324999999999987
n135-1	n129	1	0	75	7.01458333333332
n137-1	n131	1	0	75	7.221874999999986
n139-1	n135	1	0	80	7.390624999999987
n141-1	n137	1	0	80	7.54583333333332
n149-1	n139	1	0	47	7.697916666666653
n140-1	n136	1	0	75	7.47395833333332
n142-1	n138	1	0	75	7.632291666666653
n144-1	n141	1	0	80	7.841666666666652
n143-1	n140	1	0	87	7.738541666666652
n145-1	n142	1	0	92	7.931249999999984
n162-1	n143	1	0	46	7.939583333333318
n163-1	n144	1	0	53	8.02083333333332
n165-1	n148	1	0	58	8.26458333333332
n164-1	n146	1	0	62	8.081249999999986
n166-1	n150	1	0	65	8.309374999999987
n167-1	n152	1	0	74	8.409374999999986
n150-1	n145	1	0	82	8.054166666666653
n152-1	n149	1	0	82	8.284374999999986
n154-1	n153	1	0	82	8.509374999999986
n151-1	n147	1	0	94	8.16458333333332
n153-1	n151	1	0	94	8.407291666666653
n155-1	n154	1	0	94	8.615624999999985
n156-1	n155	1	0	82	8.706249999999985
n158-1	n157	1	0	82	8.918749999999983
n160-1	n159	1	0	82	9.189583333333315
n157-1	n156	1	0	94	8.812499999999984
n159-1	n158	1	0	94	9.042708333333316
n161-1	n160	1	0	94	9.35312499999998
n181-1	n162	1	0	54	9.478124999999983
n185-1	n170	1	0	54	9.731249999999983
n189-1	n175	1	0	54	9.96666666666665
n190-1	n178	1	0	58	9.977083333333317
n182-1	deletion
n186-1	n169	1	0	59	9.724999999999984
n183-1	n163	1	0	61	9.47916666666665
n187-1	n168	1	0	63	9.721874999999983
n184-1	n161	1	0	66	9.477083333333315
n188-1	n167	1	0	66	9.714583333333316
n192-1	n174	1	0	66	9.965624999999983
n171-1	n166	1	0	85	9.640624999999982
n173-1	n172	1	0	87	9.81354166666665
n169-1	n164	1	0	90	9.493749999999983
n172-1	n171	1	0	90	9.73541666666665
n174-1	n173	1	0	90	9.884374999999984
n176-1	n179	1	0	90	10.046874999999986
n170-1	n165	1	0	94	9.578124999999982
n191-1	n177	1	0	61	9.97291666666665
n179-1	n182	1	0	78	10.296874999999986
n177-1	n180	1	0	82	10.109374999999986
n180-1	n183	1	0	82	10.397916666666653
n175-1	n176	1	0	85	9.970833333333317
n178-1	n181	1	0	85	10.210416666666653
n206-1	n184	1	0	42	10.45208333333332
n207-1	n186	1	0	54	10.470833333333319
n208-1	n189	1	0	59	10.72708333333332
n209-1	n192	1	0	63	10.759374999999986
n210-1	n191	1	0	66	10.751041666666653
n196-1	n188	1	0	73	10.637499999999987
n198-1	n193	1	0	75	10.786458333333321
n194-1	n185	1	0	78	10.46458333333332
n197-1	n190	1	0	78	10.73958333333332
n199-1	n194	1	0	78	10.865624999999989
n195-1	n187	1	0	82	10.57083333333332
n211-1	n196	1	0	58	10.973958333333321
n212-1	n197	1	0	61	10.973958333333321
n204-1	n201	1	0	66	11.305208333333324
n213-1	deletion
n202-1	n199	1	0	70	11.115624999999989
n205-1	n202	1	0	70	11.393749999999992
n200-1	n195	1	0	73	10.961458333333322
n203-1	n200	1	0	73	11.219791666666657
n201-1	n198	1	0	78	11.030208333333322
n227-1	n203	1	0	37	11.477083333333326
n228-1	n204	1	0	49	11.481249999999992
n229-1	n210	1	0	56	11.739583333333329
n215-1	n205	1	0	61	11.491666666666658
n230-1	n211	1	0	61	11.760416666666663
n231-1	n209	1	0	65	11.732291666666661
n217-1	n207	1	0	68	11.648958333333328
n219-1	n212	1	0	68	11.80833333333333
n216-1	n206	1	0	73	11.555208333333328
n218-1	n208	1	0	73	11.720833333333328
n220-1	n213	1	0	80	11.901041666666664
n235-1	n221	1	0	44	12.239583333333332
n232-1	n217	1	0	56	12.013541666666665
n233-1	n216	1	0	59	12.001041666666666
n234-1	n214	1	0	63	11.997916666666665
n221-1	n215	1	0	68	11.998958333333333
n223-1	n219	1	0	75	12.14583333333333
n225-1	n222	1	0	75	12.309375000000001
n222-1	n218	1	0	80	12.065624999999999
n224-1	n220	1	0	80	12.223958333333332
n226-1	n223	1	0	87	12.398958333333335
n255-1	n225	1	0	49	12.504166666666668
n248-1	n229	1	0	56	12.774999999999999
n249-1	n231	1	0	59	12.79375
n250-1	n230	1	0	63	12.785416666666665
n236-1	n224	1	0	75	12.503125
n238-1	n227	1	0	80	12.639583333333334
n240-1	n232	1	0	80	12.845833333333333
n237-1	n226	1	0	87	12.573958333333334
n239-1	n228	1	0	87	12.746875
insertion	n239	1	0	87	13.178125000000001
n241-1	n233	1	0	92	12.933333333333334
n251-1	n237	1	0	56	13.036458333333334
n252-1	n235	1	0	59	13.028125000000001
n253-1	n234	1	0	61	13.01875
n242-1	n236	1	0	80	13.030208333333334
n246-1	n241	1	0	85	13.333333333333336
n244-1	deletion
n243-1	n238	1	0	92	13.102083333333335
n245-1	n240	1	0	92	13.253125000000002
n247-1	n242	1	0	97	13.40729166666667
n268-1	n244	1	0	54	13.493750000000004
n272-1	n256	1	0	54	13.76041666666667
n269-1	n246	1	0	58	13.502083333333337
n273-1	n253	1	0	59	13.739583333333336
n270-1	n243	1	0	61	13.492708333333336
n274-1	n255	1	0	63	13.746875000000003
n271-1	n245	1	0	66	13.493750000000004
n275-1	n254	1	0	66	13.739583333333336
n258-1	n251	1	0	85	13.639583333333336
n260-1	n257	1	0	87	13.80208333333334
n256-1	n247	1	0	90	13.505208333333337
n259-1	n252	1	0	90	13.738541666666668
n261-1	n258	1	0	90	13.881250000000007
n257-1	n250	1	0	94	13.560416666666669
n276-1	n259	1	0	54	13.968750000000007
n277-1	n263	1	0	58	13.985416666666675
n278-1	n262	1	0	61	13.981250000000008
n279-1	n261	1	0	66	13.971875000000008
n266-1	n267	1	0	78	14.295833333333341
n264-1	n265	1	0	82	14.102083333333342
n267-1	n268	1	0	82	14.38437500000001
n262-1	n260	1	0	85	13.969791666666675
n265-1	n266	1	0	85	14.200000000000008
n263-1	n264	1	0	90	14.035416666666675
n293-1	n269	1	0	42	14.43750000000001
n294-1	n271	1	0	54	14.469791666666676
n295-1	n274	1	0	59	14.729166666666679
n296-1	n277	1	0	63	14.734375000000012
n297-1	n275	1	0	66	14.730208333333346
n283-1	n273	1	0	73	14.636458333333344
n285-1	n278	1	0	75	14.792708333333348
n281-1	n270	1	0	78	14.463541666666677
n284-1	n276	1	0	78	14.730208333333346
n286-1	n279	1	0	78	14.869791666666682
n282-1	n272	1	0	82	14.557291666666677
n298-1	n280	1	0	58	14.95833333333335
