onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.013887,0.5769225,60,48,0,0,n0,-10.0,-10.0
2.0165577,0.57158065,64,57,0,0,n1,-10.0,-10.0
2.025906,1.2085992,55,44,0,0,n2,2.021232,0.0
2.0352545,1.2019218,48,44,0,0,n3,2.021232,0.0
2.803149,0.06276703,59,65,0,0,n4,2.4138598,1.0
2.8098261,0.0641025,62,60,0,0,n5,2.8064876,2.0
2.8872833,0.08547,64,69,0,0,n6,2.8064876,2.0
2.9073155,0.044070467,60,55,0,0,n7,2.8064876,2.0
2.9847727,0.07211531,59,66,0,0,n8,2.8064876,2.0
2.9847727,0.058760624,62,59,0,0,n9,2.8064876,2.0
3.0608945,0.10149562,64,67,0,0,n10,2.8064876,2.0
3.0649009,0.07612172,60,72,0,0,n11,2.8064876,2.0
3.1704028,0.038728595,65,63,0,0,n12,2.8064876,2.0
3.1757448,0.044070467,62,73,0,0,n13,3.173074,3.0
3.401439,0.03338672,60,66,0,0,n14,3.173074,3.0
3.401439,0.038728595,64,66,0,0,n15,3.173074,3.0
3.5990882,0.038728595,62,63,0,0,n16,3.173074,3.0
3.6111076,0.04139953,43,55,0,0,n17,3.173074,3.0
3.615114,0.036057655,59,46,0,0,n18,3.613111,4.0
3.6177847,0.037393127,55,42,0,0,n19,3.613111,4.0
4.0037355,0.0641025,43,44,0,0,n20,3.613111,4.0
4.0130835,0.044070467,67,54,0,0,n21,3.613111,4.0
4.014419,0.044070467,59,46,0,0,n22,4.0137515,5.0
4.021096,0.049412344,55,38,0,0,n23,4.0137515,5.0
5.2123346,0.8026167,65,63,0,0,n24,4.8337293,7.0
5.236373,0.7785783,62,49,0,0,n25,4.8337293,7.0
5.2510633,1.1244646,43,50,0,0,n26,5.243718,8.0
5.2550697,1.1204582,59,38,0,0,n27,5.243718,8.0
6.005603,0.06143156,64,61,0,0,n28,5.625328,9.0
6.008274,0.058760624,61,56,0,0,n29,6.0069385,10.0
6.0870667,0.088140935,65,66,0,0,n30,6.0069385,10.0
6.1017566,0.05341875,62,57,0,0,n31,6.0069385,10.0
6.179214,0.08279906,61,68,0,0,n32,6.0069385,10.0
6.1832204,0.05475422,64,64,0,0,n33,6.0069385,10.0
6.26869,0.078792654,62,77,0,0,n34,6.0069385,10.0
6.2713614,0.05074781,65,64,0,0,n35,6.0069385,10.0
6.370186,0.05208328,67,69,0,0,n36,6.0069385,10.0
6.375528,0.049412344,64,75,0,0,n37,6.372857,11.0
6.614577,0.04139953,65,72,0,0,n38,6.372857,11.0
6.615912,0.03338672,62,68,0,0,n39,6.372857,11.0
6.820239,0.056089688,48,54,0,0,n40,6.372857,11.0
6.82291,0.040064063,64,67,0,0,n41,6.372857,11.0
6.8242455,0.034722187,60,62,0,0,n42,6.8235774,12.0
6.834929,0.037393127,55,48,0,0,n43,6.8235774,12.0
7.244918,0.07345078,72,52,0,0,n44,6.8235774,12.0
7.2462535,0.078792654,48,34,0,0,n45,7.246253,13.0
7.2462535,0.0641025,64,48,0,0,n46,7.246253,13.0
7.2489243,0.08146359,55,29,0,0,n47,7.246253,13.0
8.482898,0.74919796,72,47,0,0,n48,8.102734,15.0
8.530974,0.7011211,64,21,0,0,n49,8.530974,16.0
8.538987,1.4209387,55,32,0,0,n50,8.530974,16.0
8.880867,0.35122827,48,47,0,0,n51,8.880867,17.0
9.244115,0.060096093,71,60,0,0,n52,8.880867,17.0
9.254799,0.61030924,65,46,0,0,n53,9.254798,18.0
9.256134,0.15090796,50,43,0,0,n54,9.254798,18.0
9.35763,0.06276703,72,68,0,0,n55,9.254798,18.0
9.4431,0.09214734,71,74,0,0,n56,9.254798,18.0
9.540588,0.10416656,72,80,0,0,n57,9.254798,18.0
9.632736,0.06944437,74,75,0,0,n58,9.254798,18.0
9.654103,0.088140935,43,42,0,0,n59,9.64342,19.0
9.839734,0.038728595,71,67,0,0,n60,9.64342,19.0
10.05875,0.13087593,67,60,0,0,n61,9.64342,19.0
10.443366,2.025906,55,65,0,0,n62,10.058751,20.0
10.448708,0.299145,72,66,0,0,n63,10.058751,20.0
10.471411,0.18162376,64,47,0,0,n64,10.460059,21.0
10.475417,0.22970062,48,44,0,0,n65,10.460059,21.0
10.827981,0.080128126,71,66,0,0,n66,10.460059,21.0
10.831987,0.5301811,65,52,0,0,n67,10.831987,22.0
10.849348,0.13888875,50,55,0,0,n68,10.831987,22.0
10.9268055,0.080128126,72,73,0,0,n69,10.831987,22.0
11.013611,0.097489215,71,80,0,0,n70,10.831987,22.0
11.103087,0.112179376,72,81,0,0,n71,10.831987,22.0
11.195234,0.07478625,74,79,0,0,n72,10.831987,22.0
11.20859,0.06944437,43,58,0,0,n73,11.201912,23.0
11.420929,0.038728595,71,68,0,0,n74,11.201912,23.0
11.63594,0.35790563,67,55,0,0,n75,11.201912,23.0
11.684016,0.30582234,52,38,0,0,n76,11.659978,24.0
12.017883,0.44204015,72,54,0,0,n77,11.659978,24.0
12.031238,0.5048072,48,44,0,0,n78,12.024561,25.0
12.417189,0.51282,62,47,0,0,n79,12.024561,25.0
12.433214,0.53285205,60,29,0,0,n80,12.024561,25.0
12.441227,0.75854623,57,37,0,0,n81,12.437221,26.0
12.453246,0.42467907,53,39,0,0,n82,12.437221,26.0
12.8218355,0.48343968,69,51,0,0,n83,12.437221,26.0
12.837861,0.33920905,50,42,0,0,n84,12.829848,27.0
13.203779,0.9802341,59,49,0,0,n85,12.829848,27.0
13.205115,0.46073672,62,45,0,0,n86,13.205115,28.0
13.213128,0.45272392,55,50,0,0,n87,13.205115,28.0
13.603085,0.56623876,67,57,0,0,n88,13.205115,28.0
13.627123,0.37393126,43,46,0,0,n89,13.615104,29.0
14.005061,0.15892078,60,47,0,0,n90,13.615104,29.0
14.007731,0.18429469,64,52,0,0,n91,13.615104,29.0
14.010403,0.1068375,48,51,0,0,n92,14.007732,30.0
14.142614,0.06810891,55,64,0,0,n93,14.007732,30.0
14.264142,0.028044844,54,69,0,0,n94,14.007732,30.0
14.397689,0.03338672,53,71,0,0,n95,14.397689,31.0
14.51788,0.036057655,52,66,0,0,n96,14.397689,31.0
14.527229,0.034722187,53,51,0,0,n97,14.397689,31.0
14.627389,0.038728595,50,81,0,0,n98,14.397689,31.0
14.780968,0.7572108,48,86,0,0,n99,14.780968,32.0
15.190957,0.8920931,55,74,0,0,n100,14.780968,32.0
15.193628,1.0723814,67,72,0,0,n101,15.193628,33.0
15.196299,0.39396328,64,68,0,0,n102,15.193628,33.0
15.587591,0.07345078,47,69,0,0,n103,15.193628,33.0
15.600945,0.128205,62,59,0,0,n104,15.594269,34.0
15.685081,0.07478625,48,76,0,0,n105,15.594269,34.0
15.766544,0.06143156,47,82,0,0,n106,15.594269,34.0
15.857356,0.08146359,48,81,0,0,n107,15.594269,34.0
15.942826,0.46874952,65,72,0,0,n108,15.594269,34.0
15.949503,0.078792654,62,69,0,0,n109,15.949503,35.0
15.958852,0.036057655,50,80,0,0,n110,15.949503,35.0
16.16852,0.037393127,47,74,0,0,n111,15.949503,35.0
16.364834,0.17628187,64,52,0,0,n112,15.949503,35.0
16.400892,0.14823703,60,39,0,0,n113,15.949503,35.0
16.41024,0.13888875,55,39,0,0,n114,16.405565,36.0
16.422258,0.13621782,43,55,0,0,n115,16.405565,36.0
16.794855,0.88808674,55,76,0,0,n116,16.405565,36.0
16.794855,0.98824686,67,76,0,0,n117,16.405565,36.0
16.802868,0.39129233,64,69,0,0,n118,16.79886,37.0
16.81355,0.30048046,48,83,0,0,n119,16.79886,37.0
17.170122,0.11485031,62,60,0,0,n120,16.79886,37.0
17.175463,0.07745719,47,65,0,0,n121,17.172792,38.0
17.26761,0.080128126,48,73,0,0,n122,17.172792,38.0
17.358423,0.08547,47,79,0,0,n123,17.172792,38.0
17.454576,0.102831095,48,80,0,0,n124,17.172792,38.0
17.557407,0.037393127,50,80,0,0,n125,17.172792,38.0
17.558743,0.07211531,62,70,0,0,n126,17.558075,39.0
17.560078,0.5849353,65,72,0,0,n127,17.558075,39.0
17.77509,0.028044844,47,67,0,0,n128,17.558075,39.0
18.003454,0.22168781,64,51,0,0,n129,17.558075,39.0
18.020815,0.18295921,55,36,0,0,n130,17.558075,39.0
18.02215,0.18429469,60,40,0,0,n131,18.021482,40.0
18.028828,0.18830109,43,49,0,0,n132,18.021482,40.0
18.414778,0.73717874,48,79,0,0,n133,18.021482,40.0
18.834116,0.31784156,69,55,0,0,n134,18.41478,41.0
18.843464,0.3084933,60,43,0,0,n135,18.41478,41.0
18.844799,0.3071578,57,39,0,0,n136,18.844131,42.0
18.846134,0.30582234,64,48,0,0,n137,18.844131,42.0
19.236092,0.7171467,42,80,0,0,n138,19.236092,43.0
19.639404,0.31383514,67,70,0,0,n139,19.236092,43.0
19.647417,0.30582234,55,60,0,0,n140,19.236092,43.0
19.648752,0.30448687,64,66,0,0,n141,19.648085,44.0
19.654093,0.299145,60,60,0,0,n142,19.648085,44.0
20.02936,0.76655906,43,98,0,0,n143,20.02936,45.0
20.421988,0.37393126,59,91,0,0,n144,20.02936,45.0
20.42733,0.05074781,50,85,0,0,n145,20.02936,45.0
20.43,0.36591843,53,80,0,0,n146,20.428665,46.0
20.43,0.36591843,55,80,0,0,n147,20.428665,46.0
20.809275,0.06143156,43,93,0,0,n148,20.428665,46.0
20.81061,0.0641025,31,88,0,0,n149,20.809942,47.0
21.197895,0.034722187,48,96,0,0,n150,20.809942,47.0
21.201902,0.037393127,36,82,0,0,n151,21.201902,48.0
21.201902,0.042735,43,85,0,0,n152,21.201902,48.0
21.201902,0.060096093,60,89,0,0,n153,21.201902,48.0
21.204573,0.04139953,40,77,0,0,n154,21.201902,48.0
21.288708,0.22970062,64,82,0,0,n155,21.201902,48.0
21.3675,0.15090796,67,74,0,0,n156,21.201902,48.0
21.470331,0.07612172,72,76,0,0,n157,21.201902,48.0
21.587852,0.384615,64,80,0,0,n158,21.201902,48.0
21.619904,0.35256374,60,76,0,0,n159,21.603878,49.0
21.681335,0.29113218,76,76,0,0,n160,21.603878,49.0
21.780159,0.1923075,60,72,0,0,n161,21.603878,49.0
21.780159,0.1923075,64,84,0,0,n162,21.603878,49.0
21.881655,0.09081188,76,75,0,0,n163,21.603878,49.0
21.979145,0.36992484,64,87,0,0,n164,21.603878,49.0
21.984486,0.026709376,60,98,0,0,n165,21.981815,50.0
22.077969,0.27110016,67,79,0,0,n166,21.981815,50.0
22.168781,0.18028829,72,77,0,0,n167,21.981815,50.0
22.268942,0.080128126,76,73,0,0,n168,21.981815,50.0
22.365095,0.042735,64,89,0,0,n169,21.981815,50.0
22.375778,0.39930516,67,81,0,0,n170,22.370438,51.0
22.475939,0.299145,79,79,0,0,n171,22.370438,51.0
22.568087,0.20699766,64,84,0,0,n172,22.370438,51.0
22.572092,0.20299125,67,89,0,0,n173,22.370438,51.0
22.674925,0.10016016,79,80,0,0,n174,22.370438,51.0
22.76707,0.028044844,64,94,0,0,n175,22.76707,52.0
22.76707,0.07745719,67,86,0,0,n176,22.76707,52.0
22.853876,0.29647407,72,80,0,0,n177,22.76707,52.0
22.952702,0.19764937,76,82,0,0,n178,22.76707,52.0
23.043512,0.1068375,79,73,0,0,n179,22.76707,52.0
23.146345,0.046741407,67,88,0,0,n180,22.76707,52.0
23.149015,0.3672539,72,83,0,0,n181,23.14768,53.0
23.242498,0.2737711,84,81,0,0,n182,23.14768,53.0
23.327969,0.18830109,67,91,0,0,n183,23.14768,53.0
23.34533,0.17094,72,92,0,0,n184,23.14768,53.0
23.454838,0.06143156,84,80,0,0,n185,23.14768,53.0
23.538973,0.43402734,72,94,0,0,n186,23.14768,53.0
23.544313,0.025373906,67,95,0,0,n187,23.541643,54.0
23.636461,0.33653814,76,87,0,0,n188,23.541643,54.0
23.721931,0.25106812,79,75,0,0,n189,23.541643,54.0
23.808737,0.16426265,84,78,0,0,n190,23.541643,54.0
23.91958,0.05341875,72,82,0,0,n191,23.541643,54.0
23.920916,0.065437965,76,82,0,0,n192,23.920248,55.0
24.009058,0.06944437,88,79,0,0,n193,23.920248,55.0
24.095863,0.0641025,72,83,0,0,n194,23.920248,55.0
24.107882,0.0641025,76,85,0,0,n195,23.920248,55.0
24.20003,0.070779845,88,81,0,0,n196,23.920248,55.0
24.30019,0.06276703,76,82,0,0,n197,23.920248,55.0
24.30286,0.036057655,72,80,0,0,n198,24.301525,56.0
24.396343,0.056089688,88,82,0,0,n199,24.301525,56.0
24.504517,0.06677344,74,83,0,0,n200,24.301525,56.0
24.505852,0.040064063,71,76,0,0,n201,24.301525,56.0
24.598,0.06810891,86,75,0,0,n202,24.301525,56.0
24.699495,0.065437965,74,79,0,0,n203,24.301525,56.0
24.707508,0.038728595,71,74,0,0,n204,24.7035,57.0
24.791641,0.057425156,86,82,0,0,n205,24.7035,57.0
24.889132,0.046741407,69,77,0,0,n206,24.7035,57.0
24.897144,0.06810891,72,79,0,0,n207,24.7035,57.0
24.989292,0.07345078,84,77,0,0,n208,24.7035,57.0
25.090786,0.037393127,69,75,0,0,n209,24.7035,57.0
25.092123,0.05475422,72,79,0,0,n210,25.091454,58.0
25.178928,0.04540594,84,80,0,0,n211,25.091454,58.0
25.279087,0.06810891,71,81,0,0,n212,25.091454,58.0
25.28176,0.037393127,67,74,0,0,n213,25.091454,58.0
25.383255,0.08146359,83,72,0,0,n214,25.091454,58.0
25.48475,0.034722187,67,69,0,0,n215,25.091454,58.0
25.486086,0.058760624,71,77,0,0,n216,25.485418,59.0
25.583574,0.05074781,83,76,0,0,n217,25.485418,59.0
25.67973,0.038728595,65,76,0,0,n218,25.485418,59.0
25.68507,0.06944437,69,78,0,0,n219,25.485418,59.0
25.779888,0.07745719,81,75,0,0,n220,25.485418,59.0
25.877378,0.04139953,65,72,0,0,n221,25.485418,59.0
25.886726,0.06143156,69,79,0,0,n222,25.882051,60.0
25.98021,0.04540594,81,78,0,0,n223,25.882051,60.0
26.06835,0.04540594,64,82,0,0,n224,25.882051,60.0
26.079033,0.0641025,67,80,0,0,n225,25.882051,60.0
26.167175,0.070779845,79,78,0,0,n226,25.882051,60.0
26.265999,0.0641025,67,84,0,0,n227,25.882051,60.0
26.270006,0.049412344,64,86,0,0,n228,26.268002,61.0
26.358147,0.0641025,79,82,0,0,n229,26.268002,61.0
26.464985,0.056089688,62,92,0,0,n230,26.268002,61.0
26.467655,0.06677344,65,85,0,0,n231,26.268002,61.0
26.565144,0.057425156,77,83,0,0,n232,26.268002,61.0
26.657291,0.06677344,65,84,0,0,n233,26.268002,61.0
26.663969,0.05475422,62,93,0,0,n234,26.660631,62.0
26.74944,0.056089688,77,81,0,0,n235,26.660631,62.0
26.85494,0.065437965,64,84,0,0,n236,26.660631,62.0
26.858948,0.03338672,60,90,0,0,n237,26.660631,62.0
26.953766,0.0641025,76,80,0,0,n238,26.660631,62.0
27.04992,0.0641025,64,82,0,0,n239,26.660631,62.0
27.060604,0.05208328,60,95,0,0,n240,27.055262,63.0
27.144737,0.065437965,76,80,0,0,n241,27.055262,63.0
27.186138,0.029380312,74,53,0,0,n242,27.055262,63.0
27.247568,0.028044844,59,79,0,0,n243,27.055262,63.0
27.25291,0.056089688,62,76,0,0,n244,27.055262,63.0
27.327698,0.0641025,74,71,0,0,n245,27.055262,63.0
27.483948,0.03071578,48,97,0,0,n246,27.055262,63.0
27.483948,0.76655906,60,88,0,0,n247,27.055262,63.0
27.49196,0.034722187,36,89,0,0,n248,27.49196,64.0
27.49196,0.03205125,43,85,0,0,n249,27.49196,64.0
27.49463,0.03071578,40,81,0,0,n250,27.49196,64.0
27.600132,0.6503733,64,80,0,0,n251,27.49196,64.0
27.686937,0.5635678,67,72,0,0,n252,27.49196,64.0
27.769737,0.48076874,72,69,0,0,n253,27.49196,64.0
27.88058,0.36992484,60,81,0,0,n254,27.88058,65.0
27.88058,0.36992484,64,81,0,0,n255,27.88058,65.0
27.974064,0.27644202,76,78,0,0,n256,27.88058,65.0
28.066212,0.18429469,64,85,0,0,n257,27.88058,65.0
28.169043,0.08146359,76,76,0,0,n258,27.88058,65.0
28.273209,0.7398497,64,85,0,0,n259,27.88058,65.0
28.274544,0.028044844,60,97,0,0,n260,28.273876,66.0
28.352001,0.66105705,67,77,0,0,n261,28.273876,66.0
28.460175,0.55288404,72,75,0,0,n262,28.273876,66.0
28.563005,0.45005298,76,74,0,0,n263,28.273876,66.0
28.683197,0.32986078,64,94,0,0,n264,28.273876,66.0
28.684534,0.3285253,67,84,0,0,n265,28.683865,67.0
28.780687,0.23237157,79,78,0,0,n266,28.683865,67.0
28.875505,0.13755327,64,86,0,0,n267,28.683865,67.0
28.87684,0.13621782,67,86,0,0,n268,28.683865,67.0
28.978336,0.07478625,79,76,0,0,n269,28.683865,67.0
29.070484,0.026709376,64,95,0,0,n270,28.683865,67.0
29.07182,0.34722188,67,86,0,0,n271,29.071152,68.0
29.17198,0.24706171,72,82,0,0,n272,29.071152,68.0
29.264126,0.15491438,76,81,0,0,n273,29.071152,68.0
29.357609,0.07345078,79,77,0,0,n274,29.071152,68.0
29.467117,0.34722188,67,98,0,0,n275,29.071152,68.0
29.483143,0.33119625,72,82,0,0,n276,29.47513,69.0
29.563272,0.25106812,84,80,0,0,n277,29.47513,69.0
29.655418,0.15892078,67,84,0,0,n278,29.47513,69.0
29.663431,0.15090796,72,91,0,0,n279,29.47513,69.0
29.768934,0.06143156,84,78,0,0,n280,29.47513,69.0
29.846392,0.4447111,72,92,0,0,n281,29.47513,69.0
29.849062,0.024038438,67,97,0,0,n282,29.847727,70.0
29.947887,0.34321547,76,82,0,0,n283,29.847727,70.0
29.979939,0.31116423,67,8,0,0,n284,29.847727,70.0
30.04137,0.24973266,79,80,0,0,n285,29.847727,70.0
30.130846,0.16025625,84,75,0,0,n286,29.847727,70.0
30.227,0.0641025,76,81,0,0,n287,29.847727,70.0
30.229671,0.06143156,72,76,0,0,n288,30.228336,71.0
30.323153,0.080128126,88,80,0,0,n289,30.228336,71.0
30.408623,0.05341875,72,59,0,0,n290,30.228336,71.0
30.428656,0.06143156,76,80,0,0,n291,30.228336,71.0
30.522139,0.06944437,88,82,0,0,n292,30.228336,71.0
30.615622,0.046741407,72,78,0,0,n293,30.228336,71.0
30.619627,0.06143156,76,78,0,0,n294,30.617624,72.0
30.705097,0.058760624,88,83,0,0,n295,30.617624,72.0
30.797245,0.058760624,71,82,0,0,n296,30.617624,72.0
30.805258,0.06677344,74,84,0,0,n297,30.617624,72.0
30.900076,0.06810891,86,78,0,0,n298,30.617624,72.0
30.985546,0.06677344,74,86,0,0,n299,30.617624,72.0
30.986881,0.049412344,68,82,0,0,n300,30.986214,73.0
31.085707,0.058760624,86,86,0,0,n301,30.986214,73.0
31.171177,0.046741407,69,78,0,0,n302,30.986214,73.0
31.185865,0.06143156,72,82,0,0,n303,30.986214,73.0
31.274008,0.060096093,84,76,0,0,n304,30.986214,73.0
31.378174,0.060096093,64,80,0,0,n305,30.986214,73.0
31.3942,0.057425156,71,83,0,0,n306,31.386187,74.0
31.491688,0.049412344,83,73,0,0,n307,31.386187,74.0
31.534424,0.03071578,81,50,0,0,n308,31.386187,74.0
31.577158,0.038728595,65,70,0,0,n309,31.386187,74.0
31.577158,0.06143156,69,82,0,0,n310,31.386187,74.0
31.66797,0.080128126,81,74,0,0,n311,31.386187,74.0
31.764124,0.060096093,59,94,0,0,n312,31.386187,74.0
31.768131,0.065437965,69,83,0,0,n313,31.766127,75.0
31.86829,0.046741407,81,78,0,0,n314,31.766127,75.0
31.947083,0.048076876,61,97,0,0,n315,31.766127,75.0
31.961773,0.070779845,67,86,0,0,n316,31.766127,75.0
32.060596,0.070779845,79,81,0,0,n317,31.766127,75.0
32.150074,0.05475422,62,96,0,0,n318,32.150074,76.0
32.150074,0.06677344,67,83,0,0,n319,32.150074,76.0
32.252907,0.06810891,79,81,0,0,n320,32.150074,76.0
