onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,2.3717926,72,63,0,0,n0,-10.0,-10.0
2.0961518,2.2403824,51,36,0,0,n1,-10.0,-10.0
2.099357,2.2371771,44,33,0,0,n2,2.0977545,0.0
2.1014936,2.2350404,68,38,0,0,n3,2.0977545,0.0
4.285252,0.6164524,68,57,0,0,n4,3.4911826,1.0
4.330124,0.57158065,63,38,0,0,n5,3.4911826,1.0
4.3322606,0.5694439,48,34,0,0,n6,3.4911826,1.0
4.350423,0.5512815,51,27,0,0,n7,3.4911826,1.0
4.8589697,1.1004262,68,69,0,0,n8,3.4911826,1.0
4.869653,1.0897425,63,53,0,0,n9,3.4911826,1.0
4.8995676,1.059828,48,41,0,0,n10,4.8846107,2.0
4.900636,1.0587596,51,39,0,0,n11,4.8846107,2.0
5.6506352,0.33974326,68,77,0,0,n12,4.8846107,2.0
5.6730714,0.2863245,63,65,0,0,n13,4.8846107,2.0
5.68696,0.27243564,51,49,0,0,n14,4.8846107,2.0
5.6880283,0.27136725,48,48,0,0,n15,4.8846107,2.0
5.941233,1.4711524,73,76,0,0,n16,4.8846107,2.0
5.965806,1.4465797,67,61,0,0,n17,4.8846107,2.0
5.9893103,1.4230756,46,40,0,0,n18,5.977558,3.0
6.0010624,1.4113234,51,40,0,0,n19,5.977558,3.0
7.1976423,3.193373,70,67,0,0,n20,5.977558,3.0
7.2328987,3.1581166,67,50,0,0,n21,5.977558,3.0
7.262813,3.128202,49,41,0,0,n22,7.247856,4.0
7.262813,3.128202,51,41,0,0,n23,7.247856,4.0
10.195502,2.073716,75,66,0,0,n24,8.749991,5.0
10.229691,2.039528,68,46,0,0,n25,8.749991,5.0
10.274563,1.9946561,48,34,0,0,n26,10.252127,6.0
10.286315,1.982904,51,33,0,0,n27,10.252127,6.0
11.0619545,1.2072637,56,42,0,0,n28,10.252127,6.0
11.619646,0.649572,60,50,0,0,n29,10.252127,6.0
12.129261,0.6623925,73,71,0,0,n30,11.619647,7.0
12.170928,0.62072587,68,49,0,0,n31,11.619647,7.0
12.178407,0.6132473,58,42,0,0,n32,11.619647,7.0
12.200843,0.5908114,53,44,0,0,n33,11.619647,7.0
12.700842,0.72328985,75,82,0,0,n34,11.619647,7.0
12.744645,0.6794865,68,48,0,0,n35,11.619647,7.0
12.767081,0.6570506,51,47,0,0,n36,12.755863,8.0
12.770287,0.6538455,60,49,0,0,n37,12.755863,8.0
13.302337,1.0235033,77,75,0,0,n38,12.755863,8.0
