onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9625,6.920833,75,39,1,0,n0,-10.0,-10.0
0.9770833,6.90625,63,36,1,0,n1,-10.0,-10.0
1.3385416,6.5447917,75,51,1,0,n2,-10.0,-10.0
1.3645834,6.51875,63,42,1,0,n3,-10.0,-10.0
1.6895833,6.19375,75,50,1,0,n4,-10.0,-10.0
1.6958333,6.1875,63,37,1,0,n5,1.692708,3.0
2.034375,5.8489585,87,50,1,0,n6,1.692708,3.0
2.0354166,5.8479166,99,59,1,0,n7,1.692708,3.0
2.3770833,5.50625,99,64,1,0,n8,1.692708,3.0
2.3791666,5.5041666,87,53,1,0,n9,1.692708,3.0
2.7052083,5.178125,87,55,1,0,n10,1.692708,3.0
2.70625,5.1770835,99,65,1,0,n11,2.705729,6.0
3.0333333,4.85,75,55,1,0,n12,2.705729,6.0
3.059375,4.8239584,63,39,1,0,n13,2.705729,6.0
3.375,4.508333,75,60,1,0,n14,2.705729,6.0
3.3947916,4.4885416,63,45,1,0,n15,2.705729,6.0
3.709375,4.1739583,75,64,1,0,n16,2.705729,6.0
3.7291667,4.1541667,63,49,1,0,n17,3.719271,9.0
4.061458,3.821875,99,74,1,0,n18,3.719271,9.0
4.0625,3.8208334,87,66,1,0,n19,3.719271,9.0
4.4083333,3.475,99,78,1,0,n20,3.719271,9.0
4.415625,3.4677083,87,64,1,0,n21,3.719271,9.0
4.7364583,3.146875,99,67,1,0,n22,3.719271,9.0
4.7520833,3.13125,87,52,1,0,n23,4.74427,12.0
5.101042,2.7822917,75,46,1,0,n24,4.74427,12.0
5.11875,2.7645833,63,40,1,0,n25,4.74427,12.0
5.4791665,2.4041667,87,53,1,0,n26,4.74427,12.0
5.4802084,2.403125,99,53,1,0,n27,4.74427,12.0
5.858333,2.025,87,51,1,0,n28,4.74427,12.0
5.8635416,2.0197916,99,52,1,0,n29,5.860938,15.0
6.278125,1.6052083,75,39,1,0,n30,5.860938,15.0
6.2916665,1.5916667,63,34,1,0,n31,5.860938,15.0
6.746875,1.1364583,99,49,1,0,n32,5.860938,15.0
6.75625,1.1270833,87,41,1,0,n33,5.860938,15.0
7.320833,0.5625,99,44,1,0,n34,5.860938,15.0
7.328125,0.5552083,87,41,1,0,n35,7.324479,18.0
9.54375,0.40104166,75,42,1,0,n36,7.324479,18.0
9.741667,0.203125,87,57,1,0,n37,7.324479,18.0
9.933333,0.048958335,87,64,1,0,n38,9.933333,21.0
10.095834,0.041666668,99,65,1,0,n39,9.933333,21.0
10.265625,0.052083332,87,67,1,0,n40,9.933333,21.0
10.423959,0.033333335,99,67,1,0,n41,9.933333,21.0
10.5875,0.042708334,85,71,1,0,n42,9.933333,21.0
10.705209,0.42083332,56,48,1,0,n43,9.933333,21.0
10.745833,0.38020834,99,66,1,0,n44,9.933333,21.0
10.776042,0.35,63,52,1,0,n45,9.933333,21.0
10.88125,0.24479167,71,60,1,0,n46,10.805208,24.0
10.905209,0.22083333,83,76,1,0,n47,10.805208,24.0
11.078125,0.047916666,99,76,1,0,n48,10.805208,24.0
11.24375,0.035416666,83,71,1,0,n49,10.805208,24.0
11.403125,0.041666668,99,73,1,0,n50,10.805208,24.0
11.564584,0.042708334,82,80,1,0,n51,10.805208,24.0
