onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,1.7441221,36,77,0,0,n0,-10.0,-10.0
1.5291117,1.7240901,51,92,0,0,n1,1.519096,0.0
1.6212591,1.6319429,43,64,0,0,n2,1.519096,0.0
1.643962,1.6092398,55,73,0,0,n3,1.519096,0.0
1.7254256,1.5277762,48,63,0,0,n4,1.519096,0.0
1.752135,1.5010669,63,66,0,0,n5,1.519096,0.0
1.8696562,1.3835456,48,51,0,0,n6,1.519096,0.0
1.8749981,1.3782037,63,70,0,0,n7,1.519096,0.0
1.8870174,1.3661845,50,54,0,0,n8,1.519096,0.0
2.0018678,1.2513342,67,67,0,0,n9,1.519096,0.0
2.0072095,1.2459923,55,35,0,0,n10,2.004539,1.0
2.0379252,1.2152766,57,18,0,0,n11,2.004539,1.0
2.1127117,1.1404903,60,38,0,0,n12,2.004539,1.0
2.1153824,1.1378194,75,60,0,0,n13,2.004539,1.0
2.2155426,1.0376592,60,60,0,0,n14,2.004539,1.0
2.23691,1.0162917,75,73,0,0,n15,2.004539,1.0
2.3330638,0.92013794,67,59,0,0,n16,2.004539,1.0
2.3571024,0.8960995,79,69,0,0,n17,2.004539,1.0
2.4505851,0.8026167,72,64,0,0,n18,2.004539,1.0
2.4519205,0.8012813,87,89,0,0,n19,2.451253,2.0
2.5467389,0.706463,79,72,0,0,n20,2.451253,2.0
2.5520809,0.7011211,67,53,0,0,n21,2.451253,2.0
2.561429,0.6917728,60,48,0,0,n22,2.451253,2.0
2.6549118,0.59829,75,70,0,0,n23,2.451253,2.0
2.7417173,0.5114845,60,60,0,0,n24,2.451253,2.0
2.765756,0.4874461,75,80,0,0,n25,2.451253,2.0
2.8552322,0.3979697,48,56,0,0,n26,2.451253,2.0
2.8699224,0.38327953,67,58,0,0,n27,2.869922,3.0
2.954057,0.299145,63,67,0,0,n28,2.869922,3.0
3.0261722,0.22702968,48,39,0,0,n29,2.869922,3.0
3.0809264,0.17227547,43,59,0,0,n30,2.869922,3.0
3.1103067,0.14289516,55,67,0,0,n31,2.869922,3.0
3.2438536,0.14823703,36,76,0,0,n32,2.869922,3.0
3.2718985,1.5344536,50,88,0,0,n33,3.257876,4.0
3.336001,1.4703511,41,65,0,0,n34,3.257876,4.0
3.3800714,1.4262806,56,65,0,0,n35,3.257876,4.0
3.4708834,1.3354688,48,66,0,0,n36,3.257876,4.0
3.4708834,1.3354688,62,71,0,0,n37,3.257876,4.0
3.5763853,1.2299668,48,78,0,0,n38,3.257876,4.0
3.5884044,1.2179475,62,74,0,0,n39,3.257876,4.0
3.6712036,1.1351484,53,67,0,0,n40,3.257876,4.0
