onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5104152,1.1151164,72,48,0,0,n0,-10.0,-10.0
1.5277762,1.0977553,60,32,0,0,n1,-10.0,-10.0
1.5464728,1.0790588,44,37,0,0,n2,-10.0,-10.0
1.5504792,1.0750524,53,39,0,0,n3,1.550479,0.0
1.5504792,1.0750524,56,25,0,0,n4,1.550479,0.0
1.5504792,1.0750524,63,45,0,0,n5,1.550479,0.0
1.561163,1.0643686,51,46,0,0,n6,1.550479,0.0
1.943107,0.68242455,65,44,0,0,n7,1.550479,0.0
2.071312,0.55421954,65,51,0,0,n8,2.071312,1.0
3.2919304,1.2152766,72,48,0,0,n9,2.708331,2.0
3.3052852,1.2019218,63,45,0,0,n10,2.708331,2.0
3.3239818,1.1832253,44,33,0,0,n11,2.708331,2.0
3.3453493,1.1618578,51,44,0,0,n12,3.345349,3.0
3.3453493,1.1618578,60,31,0,0,n13,3.345349,3.0
3.34802,1.1591868,53,38,0,0,n14,3.345349,3.0
3.34802,1.1591868,56,15,0,0,n15,3.345349,3.0
3.7139385,0.79326844,65,43,0,0,n16,3.345349,3.0
3.8474855,0.65972155,65,50,0,0,n17,3.847485,4.0
5.077452,2.0432673,65,34,0,0,n18,4.475824,5.0
5.0814586,2.0392609,63,29,0,0,n19,4.475824,5.0
5.1041617,2.0165577,39,19,0,0,n20,4.475824,5.0
5.110839,2.0098805,60,24,0,0,n21,5.104162,6.0
5.1135097,2.0072095,32,29,0,0,n22,5.104162,6.0
5.7184772,1.4022422,39,39,0,0,n23,5.104162,6.0
5.7184772,1.4022422,65,49,0,0,n24,5.104162,6.0
5.721148,1.3995713,63,46,0,0,n25,5.721148,7.0
5.7371736,1.3835456,32,43,0,0,n26,5.721148,7.0
5.749193,1.3715264,60,34,0,0,n27,5.721148,7.0
6.248658,0.8720611,39,46,0,0,n28,5.721148,7.0
6.248658,0.8720611,63,52,0,0,n29,5.721148,7.0
6.2513294,0.86939013,65,55,0,0,n30,6.251329,8.0
6.255336,0.86538374,32,49,0,0,n31,6.251329,8.0
6.2726965,0.84802264,60,46,0,0,n32,6.251329,8.0
6.972482,2.0499446,66,60,0,0,n33,6.251329,8.0
6.983166,2.0392609,63,56,0,0,n34,6.251329,8.0
6.9925146,2.0299125,60,52,0,0,n35,6.992514,9.0
6.996521,2.025906,39,49,0,0,n36,6.992514,9.0
7.0152173,2.0072095,33,55,0,0,n37,6.992514,9.0
8.904905,2.524036,66,54,0,0,n38,8.282132,11.0
8.911583,2.5173585,63,53,0,0,n39,8.282132,11.0
8.922267,2.5066748,54,49,0,0,n40,8.282132,11.0
8.931615,2.4973266,60,46,0,0,n41,8.926941,12.0
8.940964,2.4879782,51,50,0,0,n42,8.926941,12.0
8.943634,2.4853075,45,47,0,0,n43,8.926941,12.0
9.567298,1.8616434,66,63,0,0,n44,8.926941,12.0
9.568634,1.8603079,63,68,0,0,n45,8.926941,12.0
9.580653,1.8482888,45,55,0,0,n46,9.580653,13.0
9.580653,1.8482888,60,63,0,0,n47,9.580653,13.0
9.5833235,1.8456178,54,58,0,0,n48,9.580653,13.0
9.588666,1.8402759,51,56,0,0,n49,9.580653,13.0
10.287116,1.1418258,66,73,0,0,n50,9.580653,13.0
10.289786,1.1391548,63,73,0,0,n51,9.580653,13.0
10.293793,1.1351484,60,70,0,0,n52,9.580653,13.0
10.295129,1.133813,45,59,0,0,n53,10.294461,14.0
10.299135,1.1298065,51,57,0,0,n54,10.294461,14.0
10.30047,1.1284711,54,65,0,0,n55,10.294461,14.0
11.286046,2.5574226,67,75,0,0,n56,10.294461,14.0
11.287382,2.5560873,63,68,0,0,n57,10.294461,14.0
11.288717,2.5547516,58,70,0,0,n58,10.294461,14.0
11.295395,2.5480745,51,61,0,0,n59,11.292056,15.0
11.299401,2.5440679,55,64,0,0,n60,11.292056,15.0
11.315427,2.5280423,46,57,0,0,n61,11.292056,15.0
13.751322,0.21233954,67,49,0,0,n62,12.947592,17.0
13.770019,0.07345078,34,51,0,0,n63,12.947592,17.0
13.77536,0.070779845,56,26,0,0,n64,13.77536,18.0
13.77536,0.078792654,62,37,0,0,n65,13.77536,18.0
13.7793665,0.0641025,46,41,0,0,n66,13.77536,18.0
13.955648,0.046741407,65,48,0,0,n67,13.77536,18.0
14.157304,0.07211531,65,55,0,0,n68,13.77536,18.0
14.169323,0.04540594,34,59,0,0,n69,13.77536,18.0
14.178672,0.03205125,46,47,0,0,n70,14.178672,19.0
14.181343,0.037393127,56,41,0,0,n71,14.178672,19.0
14.190691,0.042735,62,32,0,0,n72,14.178672,19.0
14.249452,0.097489215,67,57,0,0,n73,14.178672,19.0
14.353618,0.06143156,65,51,0,0,n74,14.178672,19.0
14.432411,0.13488235,64,60,0,0,n75,14.178672,19.0
14.513874,0.057425156,62,48,0,0,n76,14.178672,19.0
14.527229,0.048076876,34,55,0,0,n77,14.178672,19.0
14.547261,0.13488235,65,60,0,0,n78,14.537245,20.0
14.548596,0.034722187,46,18,0,0,n79,14.537245,20.0
14.736897,0.04540594,67,55,0,0,n80,14.537245,20.0
14.941224,0.03205125,51,47,0,0,n81,14.537245,20.0
14.94256,0.042735,39,55,0,0,n82,14.537245,20.0
14.9452305,0.034722187,55,43,0,0,n83,14.943895,21.0
14.9452305,0.057425156,63,48,0,0,n84,14.943895,21.0
15.017346,0.060096093,65,52,0,0,n85,14.943895,21.0
15.130861,0.07345078,63,62,0,0,n86,14.943895,21.0
15.232357,0.065437965,62,57,0,0,n87,14.943895,21.0
15.341865,0.03338672,63,51,0,0,n88,15.341865,22.0
15.467399,0.026709376,65,56,0,0,n89,15.341865,22.0
15.606288,0.028044844,67,61,0,0,n90,15.341865,22.0
15.735828,0.03338672,68,60,0,0,n91,15.735828,23.0
15.857356,0.038728595,70,62,0,0,n92,15.735828,23.0
15.997581,0.037393127,72,64,0,0,n93,15.735828,23.0
16.148489,0.03205125,74,65,0,0,n94,16.148487,24.0
16.288712,0.037393127,75,63,0,0,n95,16.148487,24.0
16.423595,0.034722187,77,68,0,0,n96,16.148487,24.0
16.56916,0.038728595,78,62,0,0,n97,16.56916,25.0
16.717398,0.03071578,79,64,0,0,n98,16.56916,25.0
16.85228,0.040064063,80,65,0,0,n99,16.56916,25.0
17.007195,0.024038438,81,61,0,0,n100,17.007195,26.0
17.160774,0.04139953,82,66,0,0,n101,17.007195,26.0
17.313017,0.029380312,83,70,0,0,n102,17.007195,26.0
17.56542,0.39529875,84,65,0,0,n103,17.007195,26.0
17.574768,0.93749905,75,37,0,0,n104,17.007195,26.0
17.584118,0.9361636,72,41,0,0,n105,17.579443,27.0
17.601479,0.95486015,68,43,0,0,n106,17.579443,27.0
17.935345,0.029380312,77,53,0,0,n107,17.579443,27.0
18.059544,0.45005298,77,62,0,0,n108,18.059544,28.0
18.998379,0.097489215,71,48,0,0,n109,18.580044,29.0
19.074501,0.11485031,72,50,0,0,n110,18.580044,29.0
19.099874,0.92681533,63,26,0,0,n111,18.580044,29.0
19.10121,0.9481828,60,40,0,0,n112,19.100542,30.0
19.102545,0.99492425,56,39,0,0,n113,19.100542,30.0
19.18935,0.2951386,72,7,0,0,n114,19.100542,30.0
19.48449,0.036057655,65,46,0,0,n115,19.100542,30.0
19.615364,0.41666624,65,49,0,0,n116,19.615364,31.0
20.777224,2.0472736,53,38,0,0,n117,20.20898,32.0
20.79325,2.0312479,51,32,0,0,n118,20.20898,32.0
20.811945,2.0125513,44,16,0,0,n119,20.802595,33.0
20.821293,2.0032032,32,35,0,0,n120,20.802595,33.0
21.3675,1.4569964,53,46,0,0,n121,20.802595,33.0
21.37017,1.4543254,51,49,0,0,n122,20.802595,33.0
21.395544,1.4289516,44,47,0,0,n123,21.395544,34.0
21.399551,1.4249451,32,36,0,0,n124,21.395544,34.0
21.399551,1.4249451,48,37,0,0,n125,21.395544,34.0
21.960447,0.8640483,53,60,0,0,n126,21.395544,34.0
21.972467,0.8520291,51,57,0,0,n127,21.395544,34.0
21.97781,0.8466872,44,53,0,0,n128,21.97781,35.0
21.987158,0.8373389,32,49,0,0,n129,21.97781,35.0
21.989828,0.834668,48,47,0,0,n130,21.97781,35.0
22.706976,2.3944955,51,56,0,0,n131,21.97781,35.0
22.706976,2.3944955,54,57,0,0,n132,21.97781,35.0
22.716324,2.385147,45,50,0,0,n133,22.716324,36.0
22.72033,2.3811407,48,43,0,0,n134,22.716324,36.0
22.727007,2.3744633,33,48,0,0,n135,22.716324,36.0
24.989292,0.75453985,78,61,0,0,n136,24.24232,38.0
25.005318,0.73851424,69,46,0,0,n137,25.005318,39.0
25.005318,0.73851424,72,41,0,0,n138,25.005318,39.0
25.005318,0.73851424,75,54,0,0,n139,25.005318,39.0
25.649014,0.7799137,78,75,0,0,n140,25.005318,39.0
25.658361,0.77056545,72,52,0,0,n141,25.005318,39.0
25.659697,0.76923,69,51,0,0,n142,25.659029,40.0
25.659697,0.76923,75,68,0,0,n143,25.659029,40.0
26.36349,1.1044327,78,80,0,0,n144,25.659029,40.0
26.374172,1.0937489,75,71,0,0,n145,25.659029,40.0
26.382185,1.085736,72,57,0,0,n146,26.37818,41.0
26.387527,1.0803943,69,57,0,0,n147,26.37818,41.0
27.339716,2.524036,79,80,0,0,n148,26.37818,41.0
27.342386,2.521365,75,76,0,0,n149,27.342386,42.0
27.346394,2.5173585,70,69,0,0,n150,27.342386,42.0
29.798315,0.13621782,67,41,0,0,n151,28.985014,44.0
29.79965,0.08279906,62,44,0,0,n152,28.985014,44.0
29.806328,0.057425156,34,46,0,0,n153,29.806328,45.0
29.81434,0.056089688,56,29,0,0,n154,29.806328,45.0
29.819681,0.044070467,46,33,0,0,n155,29.806328,45.0
29.991957,0.05074781,65,49,0,0,n156,29.806328,45.0
30.196283,0.084134534,65,53,0,0,n157,29.806328,45.0
30.205631,0.057425156,34,54,0,0,n158,29.806328,45.0
30.216316,0.03205125,46,46,0,0,n159,30.210974,46.0
30.243025,0.03338672,56,13,0,0,n160,30.210974,46.0
30.279083,0.1068375,67,61,0,0,n161,30.210974,46.0
30.38325,0.07211531,65,37,0,0,n162,30.210974,46.0
30.463377,0.1068375,64,61,0,0,n163,30.210974,46.0
30.531487,0.06677344,62,48,0,0,n164,30.210974,46.0
30.563538,0.049412344,34,57,0,0,n165,30.210974,46.0
30.57155,0.040064063,46,41,0,0,n166,30.567545,47.0
30.580898,0.11752125,65,58,0,0,n167,30.567545,47.0
30.77855,0.036057655,67,53,0,0,n168,30.567545,47.0
30.965513,0.04540594,39,54,0,0,n169,30.567545,47.0
30.968185,0.03338672,55,61,0,0,n170,30.567545,47.0
30.96952,0.038728595,51,53,0,0,n171,30.968853,48.0
30.973526,0.034722187,63,54,0,0,n172,30.968853,48.0
31.176517,0.05341875,51,51,0,0,n173,30.968853,48.0
