xml_id	midi_id	track	channel	pitch	onset
n5-1	n1	0	0	41	0.51282
n7-1	n6	0	0	43	0.7999457812500002
n6-1	n3	0	0	53	0.5381939062500001
n8-1	n7	0	0	55	0.8052876562500002
n3-1	n5	0	0	64	0.7852556250000001
n1-1	n2	0	0	68	0.5248392187500001
n4-1	n4	0	0	70	0.7839201562500001
n2-1	n0	0	0	72	0.50881359375
n14-1	n10	0	0	44	1.0470075000000005
n15-1	n11	0	0	56	1.0536848437500006
n9-1	n9	0	0	65	1.0430010937500005
n10-1	n8	0	0	68	1.0216335937500005
n16-1	n15	0	0	46	1.2646889062500004
n17-1	n14	0	0	58	1.2593470312500004
n11-1	n16	0	0	61	1.2753726562500005
n12-1	n13	0	0	64	1.2406504687500004
n13-1	n12	0	0	67	1.2393150000000004
n24-1	n18	0	0	47	1.5130860937500004
n18-1	n20	0	0	56	1.5197634375000004
n25-1	n17	0	0	59	1.5117506250000003
n19-1	n21	0	0	62	1.5304471875000005
n20-1	n19	0	0	65	1.5130860937500004
n26-1	n23	0	0	47	1.7334384375000005
n21-1	n26	0	0	56	1.7601478125000003
n27-1	n24	0	0	59	1.7454576562500004
n22-1	n25	0	0	62	1.7588123437500003
n23-1	n22	0	0	65	1.7294320312500004
n30-1	n27	0	0	48	1.9791646875000004
n28-1	n30	0	0	55	1.9978612500000006
n31-1	n28	0	0	60	1.9898484375000005
n29-1	n29	0	0	64	1.9925193750000005
n38-1	n34	0	0	36	2.483971875
n39-1	n32	0	0	48	2.47729453125
n32-1	n35	0	0	72	2.4879782812499998
n33-1	n36	0	0	76	2.4999974999999997
n34-1	n33	0	0	79	2.47863
n40-1	n40	0	0	40	2.73637546875
n41-1	n39	0	0	52	2.729698125
n35-1	n41	0	0	67	2.7537365625
n36-1	n38	0	0	72	2.7283626562500003
n37-1	n37	0	0	76	2.72034984375
n48-1	n46	0	0	43	2.9647406249999992
n49-1	n43	0	0	55	2.9607342187499994
n42-1	n44	0	0	64	2.9607342187499994
n43-1	n42	0	0	67	2.9593987499999996
n44-1	n45	0	0	72	2.9607342187499994
n50-1	n51	0	0	48	3.189099374999999
n51-1	n48	0	0	60	3.183757499999999
n45-1	n49	0	0	64	3.183757499999999
n46-1	n50	0	0	67	3.183757499999999
n47-1	n47	0	0	72	3.175744687499999
n58-1	n54	0	0	43	3.4107871874999987
n59-1	n53	0	0	55	3.409451718749999
n52-1	n56	0	0	64	3.4201354687499985
n53-1	n55	0	0	67	3.4134581249999987
n54-1	n52	0	0	72	3.408116249999999
n60-1	n61	0	0	31	3.6298040624999977
n61-1	n63	0	0	43	3.6485006249999974
n55-1	n58	0	0	67	3.6217912499999976
n56-1	n57	0	0	71	3.620455781249998
n57-1	n59	0	0	74	3.6217912499999976
n65-1	n68	0	0	36	3.890220468749997
n66-1	n66	0	0	48	3.888884999999997
n62-1	n67	0	0	67	3.888884999999997
n63-1	n65	0	0	72	3.8875495312499972
n64-1	n64	0	0	76	3.876865781249997
n5-2	n71	0	0	41	4.436427187499997
n6-2	n72	0	0	53	4.451117343749997
n1-2	n69	0	0	68	4.433756249999997
n2-2	n70	0	0	72	4.433756249999997
n7-2	n76	0	0	43	4.718211093749998
n8-2	n75	0	0	55	4.702185468749998
n3-2	n73	0	0	64	4.680817968749998
n4-2	n74	0	0	70	4.683488906249997
n14-2	n80	0	0	44	4.941234374999999
n15-2	n78	0	0	56	4.9252087499999995
n9-2	n77	0	0	65	4.92387328125
n10-2	n79	0	0	68	4.929215156249999
n16-2	n82	0	0	46	5.1535739062499974
n17-2	n83	0	0	58	5.154909374999997
n11-2	n84	0	0	61	5.156244843749997
n12-2	n85	0	0	64	5.158915781249997
n13-2	n81	0	0	67	5.142890156249997
n24-2	n87	0	0	47	5.392622812499996
n18-2	n89	0	0	56	5.405977499999996
n25-2	n86	0	0	59	5.391287343749997
n19-2	n90	0	0	62	5.412654843749996
n20-2	n88	0	0	65	5.4033065624999965
n26-2	n91	0	0	47	5.615646093749996
n21-2	n95	0	0	56	5.643690937499996
n27-2	n93	0	0	59	5.633007187499996
n22-2	n94	0	0	62	5.639684531249996
n23-2	n92	0	0	65	5.619652499999996
n30-2	n96	0	0	48	5.870720624999995
n28-2	n99	0	0	55	5.906778281249995
n31-2	n97	0	0	60	5.878733437499995
n29-2	n98	0	0	64	5.889417187499995
n38-2	n102	0	0	36	6.344812031249995
n39-2	n101	0	0	48	6.3408056249999944
n32-2	n103	0	0	72	6.344812031249995
n33-2	n104	0	0	76	6.352824843749994
n34-2	n100	0	0	79	6.334128281249995
n40-2	n109	0	0	40	6.595880156249995
n41-2	n107	0	0	52	6.587867343749995
n35-2	n110	0	0	67	6.6119057812499955
n36-2	n108	0	0	72	6.591873749999995
n37-2	n106	0	0	76	6.583860937499995
n48-2	n113	0	0	43	6.816232499999995
n49-2	n114	0	0	55	6.817567968749994
n42-2	n115	0	0	64	6.838935468749995
n43-2	n112	0	0	67	6.814897031249995
n44-2	n111	0	0	72	6.8108906249999945
n50-2	n121	0	0	48	7.033913906249995
n51-2	n120	0	0	60	7.027236562499995
n45-2	n117	0	0	64	7.0259010937499955
n46-2	n118	0	0	67	7.0259010937499955
n47-2	n119	0	0	72	7.0259010937499955
n58-2	n122	0	0	43	7.243582499999995
n59-2	n124	0	0	55	7.247588906249995
n52-2	n126	0	0	64	7.250259843749995
n53-2	n125	0	0	67	7.248924374999995
n54-2	n123	0	0	72	7.243582499999995
n60-2	n127	0	0	31	7.463934843749994
n61-2	n131	0	0	43	7.475954062499993
n55-2	n130	0	0	67	7.474618593749994
n56-2	n128	0	0	71	7.465270312499994
n57-2	n129	0	0	74	7.467941249999994
n65-2	n136	0	0	36	7.740376874999992
n66-2	n134	0	0	48	7.733699531249992
n62-2	n133	0	0	67	7.732364062499992
n63-2	n135	0	0	72	7.737705937499992
n64-2	n132	0	0	76	7.724351249999993
n71-1	n140	0	0	36	8.19176531249999
n72-1	n138	0	0	48	8.183752499999992
n67-1	n139	0	0	76	8.187758906249991
n68-1	n137	0	0	79	8.182417031249992
n73-1	n142	0	0	35	8.425472343749991
