xml_id	midi_id	track	channel	pitch	onset
n17-1	n0	1	0	36	0.8302083333333334
n18-1	n3	1	0	43	0.971875
n19-1	n4	1	0	48	1.0489583333333334
n20-1	n6	1	0	48	1.1697916666666668
n1-1	n1	1	0	51	0.8302083333333334
n2-1	n2	1	0	55	0.9677083333333334
n21-1	n9	1	0	55	1.2614583333333336
n22-1	n10	1	0	60	1.3458333333333337
n23-1	n13	1	0	60	1.4489583333333338
n3-1	n5	1	0	63	1.0541666666666667
n4-1	n7	1	0	63	1.2072916666666669
n5-1	n8	1	0	67	1.257291666666667
n24-1	n15	1	0	67	1.513541666666667
n6-1	n11	1	0	75	1.3458333333333337
n7-1	n12	1	0	75	1.4395833333333337
n8-1	n16	1	0	79	1.5364583333333337
n27-1	n21	1	0	60	1.744791666666667
n28-1	n24	1	0	60	1.8677083333333335
n26-1	n20	1	0	67	1.6781250000000003
n25-1	n17	1	0	72	1.5854166666666671
n11-1	n23	1	0	75	1.7750000000000004
n12-1	n25	1	0	75	1.8718750000000002
n10-1	n19	1	0	79	1.6739583333333337
n9-1	n18	1	0	87	1.5895833333333338
n32-1	n33	1	0	43	2.255208333333334
n30-1	n28	1	0	48	2.0395833333333333
n31-1	n30	1	0	48	2.146875
n29-1	n27	1	0	55	1.9645833333333333
n16-1	n32	1	0	55	2.2458333333333336
n14-1	n29	1	0	63	2.064583333333333
n15-1	n31	1	0	63	2.1750000000000003
n13-1	n26	1	0	67	1.9552083333333334
n49-1	n35	1	0	36	2.381250000000001
n50-1	n36	1	0	41	2.532291666666668
n51-1	n39	1	0	48	2.6458333333333344
n52-1	n41	1	0	48	2.7583333333333337
n33-1	n34	1	0	50	2.375000000000001
n34-1	n37	1	0	56	2.541666666666668
n35-1	n38	1	0	62	2.6385416666666677
n36-1	n40	1	0	62	2.7468750000000006
n53-1	n42	1	0	53	2.817708333333334
n54-1	n45	1	0	60	2.9145833333333346
n55-1	n47	1	0	60	3.0208333333333344
n56-1	n48	1	0	65	3.072916666666668
n37-1	n43	1	0	68	2.8333333333333344
n38-1	n44	1	0	74	2.9062500000000013
n39-1	n46	1	0	74	3.006250000000001
n40-1	n49	1	0	80	3.0802083333333345
n42-1	n52	1	0	80	3.2343750000000004
n59-1	n55	1	0	60	3.3479166666666673
n60-1	deletion
n58-1	n53	1	0	65	3.2604166666666674
n57-1	n50	1	0	72	3.1447916666666678
n43-1	n54	1	0	74	3.329166666666667
n44-1	n56	1	0	74	3.4458333333333337
n41-1	n51	1	0	86	3.1447916666666678
n64-1	n65	1	0	41	3.782291666666667
n63-1	n62	1	0	48	3.6614583333333335
n62-1	deletion
n61-1	n58	1	0	53	3.5406250000000004
n48-1	n64	1	0	56	3.760416666666667
n46-1	n60	1	0	62	3.5989583333333335
n47-1	n63	1	0	62	3.6895833333333337
n45-1	n57	1	0	68	3.5062500000000005
n81-1	n67	1	0	36	3.885416666666667
n82-1	n69	1	0	44	4.045833333333333
n83-1	n71	1	0	48	4.139583333333333
n84-1	n73	1	0	48	4.239583333333333
n65-1	n66	1	0	53	3.876041666666667
n66-1	n70	1	0	60	4.054166666666667
n67-1	n72	1	0	65	4.166666666666667
n68-1	n74	1	0	65	4.263541666666667
n85-1	n75	1	0	56	4.343750000000001
n86-1	n77	1	0	60	4.420833333333333
n87-1	n79	1	0	60	4.523958333333334
n88-1	n81	1	0	68	4.590625
n90-1	n85	1	0	68	4.761458333333332
n69-1	n76	1	0	72	4.3604166666666675
n70-1	n78	1	0	77	4.43125
n71-1	n80	1	0	77	4.529166666666667
n72-1	n82	1	0	84	4.621875
n74-1	n86	1	0	84	4.768749999999998
n91-1	n87	1	0	60	4.838541666666665
n92-1	n90	1	0	60	4.936458333333332
n89-1	n84	1	0	72	4.672916666666667
n75-1	n88	1	0	77	4.856249999999998
n76-1	n91	1	0	77	4.964583333333332
n73-1	n83	1	0	89	4.669791666666667
n96-1	n99	1	0	44	5.353124999999997
n94-1	n95	1	0	48	5.140624999999998
n95-1	n96	1	0	48	5.243749999999998
n93-1	deletion
n80-1	n98	1	0	60	5.296874999999997
n78-1	n94	1	0	65	5.133333333333332
n79-1	n97	1	0	65	5.243749999999998
n77-1	n92	1	0	72	5.033333333333332
n113-1	n102	1	0	36	5.469791666666663
n114-1	n104	1	0	43	5.624999999999996
n115-1	n105	1	0	48	5.724999999999995
n116-1	n108	1	0	48	5.840624999999996
n97-1	n101	1	0	51	5.465624999999997
n98-1	n103	1	0	55	5.615624999999995
n99-1	n106	1	0	63	5.724999999999995
n100-1	n107	1	0	63	5.824999999999996
n117-1	n110	1	0	55	5.928124999999995
n118-1	n112	1	0	60	6.017708333333328
n119-1	n114	1	0	60	6.119791666666661
n101-1	n109	1	0	67	5.905208333333329
n120-1	n116	1	0	67	6.198958333333327
n102-1	n111	1	0	75	5.993749999999995
n103-1	n113	1	0	75	6.101041666666661
n104-1	n115	1	0	79	6.182291666666661
n123-1	n121	1	0	60	6.429166666666661
n124-1	n123	1	0	60	6.531249999999994
n122-1	n120	1	0	67	6.343749999999995
n121-1	n118	1	0	72	6.251041666666661
n107-1	n122	1	0	75	6.447916666666661
n108-1	n124	1	0	75	6.5552083333333275
n106-1	deletion
n105-1	n117	1	0	87	6.2427083333333275
n128-1	n132	1	0	43	6.898958333333326
