onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.2875,0.9166667,75,57,1,0,n0,0.2875,-1.0
1.0229167,5.7614584,32,31,1,0,n1,0.2875,-1.0
1.1333333,5.6510415,75,60,1,0,n2,1.078125,0.0
1.584375,5.2,68,37,1,0,n3,1.078125,0.0
1.6447917,5.139583,51,28,1,0,n4,1.078125,0.0
1.7291666,5.055208,72,47,1,0,n5,1.078125,0.0
1.75625,5.028125,56,33,1,0,n6,1.078125,0.0
1.8427083,4.9416666,60,20,1,0,n7,1.078125,0.0
1.8447917,4.9395833,63,39,1,0,n8,1.078125,0.0
1.9729167,4.811458,51,26,1,0,n9,1.078125,0.0
1.9729167,4.811458,68,48,1,0,n10,1.078125,0.0
2.0520833,4.7322917,72,46,1,0,n11,1.078125,0.0
2.1364584,4.647917,44,38,1,0,n12,1.078125,0.0
2.2239583,4.5604167,75,66,1,0,n13,2.180208,1.0
2.30625,4.478125,51,35,1,0,n14,2.180208,1.0
2.3552084,4.429167,68,24,1,0,n15,2.180208,1.0
2.4583333,4.3260417,72,38,1,0,n16,2.180208,1.0
2.525,4.259375,63,47,1,0,n17,2.180208,1.0
2.5291667,4.2552085,60,34,1,0,n18,2.180208,1.0
2.63125,4.153125,51,31,1,0,n19,2.180208,1.0
2.63125,4.153125,68,51,1,0,n20,2.180208,1.0
2.68125,4.103125,72,41,1,0,n21,2.180208,1.0
2.8,3.984375,44,42,1,0,n22,2.180208,1.0
2.8052084,3.9791667,75,73,1,0,n23,2.802604,2.0
2.9354167,3.8489583,68,30,1,0,n24,2.802604,2.0
2.9364583,3.8479166,51,38,1,0,n25,2.802604,2.0
3.0229166,3.7614584,72,37,1,0,n26,2.802604,2.0
3.1072917,3.6770833,63,43,1,0,n27,2.802604,2.0
3.1447916,3.6395833,60,13,1,0,n28,2.802604,2.0
3.2125,3.571875,68,60,1,0,n29,2.802604,2.0
3.2364583,3.5479167,51,47,1,0,n30,2.802604,2.0
3.259375,3.525,72,51,1,0,n31,2.802604,2.0
3.3958333,3.3885417,75,75,1,0,n32,2.802604,2.0
3.403125,3.38125,44,40,1,0,n33,3.399479,3.0
3.5354166,3.2489583,68,36,1,0,n34,3.399479,3.0
3.5510416,3.2333333,51,51,1,0,n35,3.399479,3.0
3.6229167,3.1614583,72,44,1,0,n36,3.399479,3.0
3.6927083,3.0916667,63,49,1,0,n37,3.399479,3.0
3.725,3.059375,60,31,1,0,n38,3.399479,3.0
3.8166666,2.9677083,68,58,1,0,n39,3.399479,3.0
3.8677084,2.9166667,72,51,1,0,n40,3.399479,3.0
3.8802083,2.9041667,51,22,1,0,n41,3.399479,3.0
3.9927084,2.7916667,44,47,1,0,n42,3.399479,3.0
4.08125,2.703125,77,72,1,0,n43,4.036979,4.0
4.251042,2.5333333,51,46,1,0,n44,4.036979,4.0
4.3125,2.471875,72,44,1,0,n45,4.036979,4.0
4.428125,2.35625,63,35,1,0,n46,4.036979,4.0
4.467708,2.3166666,60,32,1,0,n47,4.036979,4.0
4.55,2.234375,68,45,1,0,n48,4.036979,4.0
4.596875,2.1875,72,43,1,0,n49,4.036979,4.0
4.6229167,2.1614583,51,20,1,0,n50,4.036979,4.0
4.746875,2.0375,75,68,1,0,n51,4.036979,4.0
4.753125,2.03125,44,36,1,0,n52,4.75,5.0
4.859375,1.925,51,41,1,0,n53,4.75,5.0
4.9125,1.871875,68,31,1,0,n54,4.75,5.0
4.940625,1.84375,72,51,1,0,n55,4.75,5.0
5.055208,1.7291666,63,43,1,0,n56,4.75,5.0
5.063542,1.7208333,60,40,1,0,n57,4.75,5.0
5.170833,1.6135417,68,48,1,0,n58,4.75,5.0
5.179167,1.6052083,51,35,1,0,n59,4.75,5.0
5.221875,1.5625,72,52,1,0,n60,4.75,5.0
5.33125,1.453125,44,40,1,0,n61,4.75,5.0
5.3395834,1.4447917,75,67,1,0,n62,5.3354163,6.0
5.444792,1.3395833,51,36,1,0,n63,5.3354163,6.0
5.5416665,1.2427083,72,44,1,0,n64,5.3354163,6.0
5.6614585,1.1229167,63,40,1,0,n65,5.3354163,6.0
5.6625,1.121875,60,29,1,0,n66,5.3354163,6.0
5.7520833,1.0322917,51,40,1,0,n67,5.3354163,6.0
5.8083334,0.9760417,68,45,1,0,n68,5.3354163,6.0
5.8489585,0.93541664,72,39,1,0,n69,5.3354163,6.0
5.946875,0.8375,75,64,1,0,n70,5.3354163,6.0
5.9645834,0.8197917,44,33,1,0,n71,5.955729,7.0
6.071875,0.7125,51,46,1,0,n72,5.955729,7.0
6.1447916,0.63958335,72,39,1,0,n73,5.955729,7.0
6.272917,0.51145834,63,45,1,0,n74,5.955729,7.0
6.303125,0.48125,60,29,1,0,n75,5.955729,7.0
6.405208,0.37916666,68,49,1,0,n76,5.955729,7.0
6.4322915,0.35208333,51,22,1,0,n77,5.955729,7.0
6.4791665,0.30520833,72,50,1,0,n78,5.955729,7.0
6.609375,2.775,44,36,1,0,n79,5.955729,7.0
6.7052083,2.6791666,75,59,1,0,n80,6.6572914,8.0
6.8947916,2.4895833,51,33,1,0,n81,6.6572914,8.0
6.9479165,2.4364583,70,45,1,0,n82,6.6572914,8.0
7.022917,2.3614583,73,55,1,0,n83,6.6572914,8.0
7.086458,2.2979167,55,28,1,0,n84,6.6572914,8.0
7.134375,2.25,63,51,1,0,n85,6.6572914,8.0
7.15,2.234375,61,43,1,0,n86,6.6572914,8.0
7.2520833,2.1322916,51,42,1,0,n87,6.6572914,8.0
7.26875,2.115625,70,48,1,0,n88,6.6572914,8.0
7.295833,2.0885417,73,55,1,0,n89,6.6572914,8.0
7.396875,1.9875,44,44,1,0,n90,6.6572914,8.0
7.41875,1.965625,75,71,1,0,n91,7.4078126,9.0
7.5135417,1.8708333,51,37,1,0,n92,7.4078126,9.0
7.628125,1.75625,73,48,1,0,n93,7.4078126,9.0
7.7322917,1.6520833,63,58,1,0,n94,7.4078126,9.0
7.740625,1.64375,61,30,1,0,n95,7.4078126,9.0
7.8260417,1.5583333,70,40,1,0,n96,7.4078126,9.0
7.890625,1.49375,51,10,1,0,n97,7.4078126,9.0
7.907292,1.4770833,73,55,1,0,n98,7.4078126,9.0
7.985417,1.3989583,44,49,1,0,n99,7.4078126,9.0
8.027083,1.3572917,77,73,1,0,n100,8.00625,10.0
8.1125,1.271875,51,35,1,0,n101,8.00625,10.0
8.223958,1.1604167,73,66,1,0,n102,8.00625,10.0
8.271875,1.1125,70,15,1,0,n103,8.00625,10.0
8.347917,1.0364584,61,33,1,0,n104,8.00625,10.0
8.348958,1.0354167,63,60,1,0,n105,8.00625,10.0
8.442708,0.94166666,70,64,1,0,n106,8.00625,10.0
8.475,0.909375,51,29,1,0,n107,8.00625,10.0
8.520833,0.86354166,73,61,1,0,n108,8.00625,10.0
8.625,0.759375,75,79,1,0,n109,8.00625,10.0
8.633333,0.75104165,44,40,1,0,n110,8.629167,11.0
8.744792,0.63958335,51,42,1,0,n111,8.629167,11.0
8.809375,0.575,70,32,1,0,n112,8.629167,11.0
8.827084,0.5572917,73,49,1,0,n113,8.629167,11.0
8.914583,0.46979168,63,62,1,0,n114,8.629167,11.0
9.00625,0.378125,70,51,1,0,n115,8.629167,11.0
9.091666,0.29270834,73,58,1,0,n116,8.629167,11.0
9.098958,0.28541666,51,38,1,0,n117,8.629167,11.0
9.257292,1.5125,44,49,1,0,n118,8.629167,11.0
9.364583,1.4052083,82,77,1,0,n119,9.310938,12.0
9.619792,1.15,51,40,1,0,n120,9.310938,12.0
9.661458,1.1083333,72,43,1,0,n121,9.310938,12.0
9.823958,0.9458333,56,18,1,0,n122,9.310938,12.0
9.86875,0.9010417,75,14,1,0,n123,9.310938,12.0
9.909375,0.86041665,63,54,1,0,n124,9.310938,12.0
10.003125,0.76666665,72,51,1,0,n125,9.310938,12.0
10.032291,0.7375,51,34,1,0,n126,9.310938,12.0
10.0625,0.70729166,75,63,1,0,n127,9.310938,12.0
10.142709,0.62708336,80,74,1,0,n128,9.310938,12.0
10.15625,0.61354166,44,49,1,0,n129,10.149479,13.0
10.272917,0.496875,51,43,1,0,n130,10.149479,13.0
10.320833,0.44895834,72,40,1,0,n131,10.149479,13.0
10.382292,0.3875,75,55,1,0,n132,10.149479,13.0
10.488542,0.28125,56,29,1,0,n133,10.149479,13.0
10.491667,0.278125,63,56,1,0,n134,10.149479,13.0
