xml_id	midi_id	track	channel	pitch	onset
n16-1	n3	0	0	50	3.9209438958333336
n22-1	n9	0	0	50	5.980774912499999
n17-1	n5	0	0	54	3.9294909125000004
n23-1	n10	0	0	54	5.982911666666666
n21-1	n7	0	0	57	5.3867572541666675
n24-1	n11	0	0	57	5.988253552083333
n18-1	n2	0	0	59	3.915602010416667
n1-1	n4	0	0	62	3.9262857812500003
n7-1	n13	0	0	62	6.014962979166666
n2-1	n1	0	0	66	3.9113285020833337
n8-1	n12	0	0	66	6.006415962499999
n6-1	n6	0	0	69	5.365389712500001
n9-1	n8	0	0	69	5.963680879166666
n3-1	n0	0	0	71	3.872866927083334
n25-1	n15	0	0	50	6.591886604166667
n28-1	n22	0	0	50	7.2297077229166655
n26-1	n16	0	0	54	6.591886604166667
n29-1	n21	0	0	54	7.226502591666666
n37-1	n28	0	0	54	8.066246979166666
n39-1	deletion
n27-1	n17	0	0	57	6.597228489583333
n30-1	n23	0	0	57	7.2297077229166655
n10-1	n18	0	0	62	6.619664408333334
n13-1	n25	0	0	62	7.245733379166666
n11-1	n19	0	0	66	6.628211425
n14-1	n24	0	0	66	7.237186362499999
n12-1	n14	0	0	69	6.5758609479166665
n15-1	n20	0	0	69	7.197656410416666
n36-1	n27	0	0	50	8.0576999625
n31-1	n29	0	0	62	8.083341012499998
n32-1	n26	0	0	66	8.044879437499999
n38-1	n30	0	0	50	10.772446131249986
n33-1	n31	0	0	62	10.775651262499986
n40-1	n35	0	0	50	11.470096366666652
n42-1	n37	0	0	50	12.115396124999986
n41-1	n33	0	0	54	11.46261772708332
n43-1	deletion
n35-1	n36	0	0	62	12.083344812499986
n34-1	n32	0	0	66	11.44018180833332
n59-1	n40	0	0	49	13.03313203958332
n60-1	n43	0	0	52	13.059841466666652
n61-1	n44	0	0	55	13.069456860416652
n62-1	n42	0	0	59	13.048089318749986
n44-1	n41	0	0	64	13.041679056249986
n45-1	n39	0	0	67	13.01390125208332
n46-1	n38	0	0	71	12.982918316666654
n67-1	n50	0	0	49	15.251082864583312
n68-1	n52	0	0	52	15.261766635416645
n69-1	n48	0	0	55	15.244672602083313
n66-1	n46	0	0	57	14.614330122916646
n70-1	n51	0	0	57	15.260698258333312
n50-1	n53	0	0	64	15.280997422916645
n51-1	n49	0	0	67	15.244672602083313
n49-1	n45	0	0	69	14.578005302083312
n52-1	n47	0	0	69	15.22437343749998
n71-1	n55	0	0	49	15.826938112499978
n75-1	n62	0	0	49	16.432707918749966
n72-1	n57	0	0	52	15.85364753958331
n76-1	n65	0	0	52	16.439118181249963
n73-1	n60	0	0	55	15.86326293333331
n77-1	n67	0	0	55	16.448733574999963
n74-1	n56	0	0	57	15.848305654166644
n78-1	n64	0	0	57	16.436981427083296
n53-1	n59	0	0	64	15.862194556249976
n56-1	n66	0	0	64	16.446596820833296
n54-1	n58	0	0	67	15.85364753958331
n57-1	n63	0	0	67	16.433776295833297
n55-1	n54	0	0	69	15.81518596458331
n58-1	n61	0	0	69	16.410271999999967
n83-1	n71	0	0	49	17.27565743749996
n84-1	n69	0	0	55	17.26176853541663
n85-1	n70	0	0	57	17.27245230624996
n79-1	n68	0	0	64	17.246811256249963
n86-1	n75	0	0	49	19.620745135416644
n87-1	n73	0	0	52	19.576941674999976
n88-1	n74	0	0	57	19.604719479166643
n80-1	n72	0	0	64	19.559847641666643
n89-1	n79	0	0	49	20.253224368749976
n92-1	n82	0	0	49	20.778865893749973
n93-1	n83	0	0	52	20.79382317291664
n90-1	n77	0	0	55	20.226514941666643
n91-1	n78	0	0	57	20.22865169583331
n94-1	n81	0	0	57	20.77779751666664
n82-1	n80	0	0	64	20.744677827083308
n81-1	n76	0	0	67	20.191258497916643
n110-1	n85	0	0	50	21.543823885416636
n111-1	n88	0	0	54	21.565191427083303
n95-1	n87	0	0	62	21.5491657708333
n96-1	n86	0	0	66	21.544892262499967
n116-1	n93	0	0	50	23.64532160833332
n117-1	n94	0	0	54	23.648526739583318
n115-1	n91	0	0	57	23.03527829374998
n118-1	n96	0	0	57	23.652800247916648
n101-1	n97	0	0	62	23.667757527083314
n102-1	n95	0	0	66	23.651731870833316
n100-1	n90	0	0	69	22.996816718749976
n103-1	n92	0	0	69	23.618612181249986
n119-1	n99	0	0	50	24.231860627083314
n122-1	n109	0	0	50	24.919895468749978
n120-1	n100	0	0	54	24.23399738124998
n123-1	n105	0	0	54	24.895322795833312
n121-1	n101	0	0	57	24.24254439791665
n104-1	n103	0	0	62	24.251091414583314
n107-1	n107	0	0	62	24.904938189583312
n124-1	deletion
n105-1	n102	0	0	66	24.24361277499998
n108-1	n108	0	0	66	24.912416829166645
n106-1	n98	0	0	69	24.21690334791665
n109-1	n104	0	0	74	24.865408237499977
n135-1	n113	0	0	45	25.775665512499973
n136-1	n112	0	0	55	25.770323627083307
n125-1	n111	0	0	61	25.736135560416642
n126-1	n110	0	0	66	25.694468854166644
n139-1	n116	0	0	45	27.85472731666665
n140-1	n117	0	0	55	27.865411087499982
n129-1	n118	0	0	61	27.866479464583314
n128-1	n114	0	0	64	27.18806001666665
n130-1	n115	0	0	64	27.83870166041665
n141-1	n121	0	0	45	28.479727910416646
n143-1	n125	0	0	45	29.181651654166643
n142-1	n120	0	0	55	28.478659533333314
n144-1	n124	0	0	55	29.178446522916644
n131-1	n122	0	0	61	28.48506979583331
n133-1	n126	0	0	61	29.18378840833331
n132-1	n119	0	0	64	28.47118089374998
n134-1	n123	0	0	69	29.15173709583331
n157-1	n129	0	0	47	30.07908840416664
n158-1	n128	0	0	54	30.07588327291664
n153-1	n127	0	0	62	30.044900337499975
n145-1	deletion
n146-1	n130	0	0	64	31.157080881249986
n159-1	n134	0	0	49	31.51926071249999
n160-1	n135	0	0	57	31.51926071249999
n154-1	n133	0	0	64	31.497893170833322
n148-1	n132	0	0	67	31.477594006249987
n150-1	n137	0	0	69	32.97011679166664
n161-1	n140	0	0	50	33.22225378333331
n155-1	n139	0	0	62	33.21691189791664
n151-1	n138	0	0	66	33.198749487499974
n179-1	n144	0	0	50	35.578025252083286
n180-1	n146	0	0	54	35.588709022916625
n164-1	n145	0	0	62	35.57909362916662
n165-1	n147	0	0	66	35.59832441666663
n166-1	n142	0	0	71	35.545973939583284
n185-1	n151	0	0	50	37.8055914708333
n186-1	n154	0	0	54	37.8216171270833
n184-1	n149	0	0	57	37.148539564583295
n187-1	n152	0	0	57	37.81948037291663
n170-1	n153	0	0	62	37.820548749999965
n171-1	n155	0	0	66	37.83336927499997
n169-1	n148	0	0	69	37.137855793749964
n172-1	n150	0	0	69	37.76926664999996
n188-1	n159	0	0	50	38.416703162499964
n191-1	n165	0	0	50	39.04063537916662
n189-1	n157	0	0	54	38.396403997916636
n192-1	n163	0	0	54	39.02567809999996
n190-1	n158	0	0	57	38.4145664083333
n193-1	n164	0	0	57	39.034225116666626
n173-1	n160	0	0	62	38.42204504791663
n176-1	n166	0	0	62	39.04704564166662
n174-1	n161	0	0	66	38.432728818749965
n177-1	n167	0	0	66	39.065208052083285
n175-1	n156	0	0	69	38.38785698124997
n178-1	n162	0	0	69	39.00644731249996
n202-1	n170	0	0	50	39.901747308333285
n203-1	n169	0	0	54	39.893200291666616
n194-1	n171	0	0	62	39.91136270208329
n195-1	n168	0	0	66	39.88144814374995
