onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0729166,1.7604166,82,63,1,0,n0,-10.0,-10.0
1.6822916,1.1583333,51,38,1,0,n1,1.072917,-1.0
1.75625,1.0770833,79,50,1,0,n2,1.719271,0.0
1.896875,0.93645835,82,47,1,0,n3,1.719271,0.0
2.0135417,0.8197917,80,52,1,0,n4,1.719271,0.0
2.1197917,0.7135417,79,55,1,0,n5,1.719271,0.0
2.1333334,0.7,58,42,1,0,n6,2.1265626,1.0
2.2208333,0.6125,77,59,1,0,n7,2.1265626,1.0
2.3291667,0.50416666,75,57,1,0,n8,2.1265626,1.0
2.43125,0.40208334,74,67,1,0,n9,2.43125,2.0
2.5458333,0.2875,72,63,1,0,n10,2.43125,2.0
2.628125,0.20520833,70,62,1,0,n11,2.43125,2.0
2.715625,1.0697917,53,44,1,0,n12,2.43125,2.0
2.753125,0.08020833,68,54,1,0,n13,2.734375,3.0
2.859375,0.05625,67,52,1,0,n14,2.734375,3.0
2.9770834,0.23645833,65,51,1,0,n15,2.734375,3.0
3.0770833,0.61875,58,45,1,0,n16,2.734375,3.0
3.0833333,0.13020833,63,56,1,0,n17,3.080208,4.0
3.19375,0.05625,62,62,1,0,n18,3.080208,4.0
3.3052084,0.390625,60,58,1,0,n19,3.080208,4.0
3.41875,0.27708334,58,59,1,0,n20,3.41875,5.0
3.5166667,0.17916666,60,59,1,0,n21,3.41875,5.0
3.6239583,0.10208333,62,56,1,0,n22,3.41875,5.0
3.7375,1.1958333,55,41,1,0,n23,3.41875,5.0
3.7552083,0.07395833,63,50,1,0,n24,3.746354,6.0
3.8625,0.234375,62,44,1,0,n25,3.746354,6.0
3.9895833,0.10729167,63,57,1,0,n26,3.746354,6.0
4.08125,0.275,64,59,1,0,n27,3.746354,6.0
4.092708,0.840625,58,39,1,0,n28,4.086979,7.0
4.180208,0.17604166,63,59,1,0,n29,4.086979,7.0
4.288542,0.08125,64,64,1,0,n30,4.086979,7.0
4.398958,0.534375,65,55,1,0,n31,4.398958,8.0
4.496875,0.43645832,64,65,1,0,n32,4.398958,8.0
4.608333,0.325,65,61,1,0,n33,4.398958,8.0
4.7,1.0104166,50,44,1,0,n34,4.398958,8.0
4.7052083,0.228125,66,65,1,0,n35,4.702604,9.0
4.8166666,0.11666667,65,51,1,0,n36,4.702604,9.0
4.928125,0.07083333,66,60,1,0,n37,4.702604,9.0
5.0354166,0.11875,67,63,1,0,n38,4.702604,9.0
5.04375,0.57916665,58,41,1,0,n39,5.0395837,10.0
5.1541667,0.18125,67,36,1,0,n40,5.0395837,10.0
5.35625,0.071875,68,61,1,0,n41,5.35625,11.0
5.460417,0.055208333,67,48,1,0,n42,5.35625,11.0
5.5447917,0.059375,68,59,1,0,n43,5.35625,11.0
5.628125,0.74583334,51,49,1,0,n44,5.35625,11.0
5.6354165,0.09583333,67,55,1,0,n45,5.631771,12.0
5.75625,0.09166667,70,56,1,0,n46,5.631771,12.0
5.8614583,0.079166666,68,63,1,0,n47,5.631771,12.0
5.960417,0.41354167,67,63,1,0,n48,5.631771,12.0
5.965625,0.40833333,58,45,1,0,n49,5.963021,13.0
6.0677085,0.30625,68,64,1,0,n50,5.963021,13.0
6.159375,0.21458334,70,72,1,0,n51,5.963021,13.0
6.2677083,0.10625,72,73,1,0,n52,6.267708,14.0
6.3635416,0.10520833,74,70,1,0,n53,6.267708,14.0
6.460417,0.078125,75,71,1,0,n54,6.267708,14.0
6.5041666,0.053125,44,48,1,0,n55,6.267708,14.0
6.5666666,0.7270833,77,78,1,0,n56,6.535417,15.0
6.66875,0.625,84,76,1,0,n57,6.535417,15.0
6.778125,0.515625,82,73,1,0,n58,6.535417,15.0
6.8489585,0.44479167,56,44,1,0,n59,6.535417,15.0
6.882292,0.41145834,60,45,1,0,n60,6.882292,16.0
6.882292,0.41145834,80,73,1,0,n61,6.882292,16.0
6.9822917,0.31145832,79,73,1,0,n62,6.882292,16.0
7.0802083,0.21354167,77,76,1,0,n63,6.882292,16.0
7.180208,0.11354167,75,71,1,0,n64,7.180208,17.0
7.2791667,0.061458334,74,68,1,0,n65,7.180208,17.0
7.383333,0.090625,72,66,1,0,n66,7.180208,17.0
7.4666667,0.044791665,46,46,1,0,n67,7.180208,17.0
7.478125,0.87604165,70,69,1,0,n68,7.472396,18.0
7.592708,0.76145834,77,66,1,0,n69,7.472396,18.0
7.6822915,0.671875,75,70,1,0,n70,7.472396,18.0
7.782292,0.571875,74,73,1,0,n71,7.472396,18.0
7.8229165,0.53125,58,52,1,0,n72,7.472396,18.0
7.8416667,0.5125,56,45,1,0,n73,7.832292,19.0
7.8416667,0.5125,62,50,1,0,n74,7.832292,19.0
7.896875,0.45729166,72,72,1,0,n75,7.832292,19.0
8.0,0.35416666,70,67,1,0,n76,7.832292,19.0
8.092709,0.26145834,68,74,1,0,n77,8.092708,20.0
8.192708,0.16145833,67,71,1,0,n78,8.092708,20.0
8.301042,0.08125,65,61,1,0,n79,8.092708,20.0
8.404166,0.08229167,63,61,1,0,n80,8.092708,20.0
8.438541,0.38020834,51,55,1,0,n81,8.421354,21.0
8.533334,0.078125,65,58,1,0,n82,8.421354,21.0
8.622916,0.11770833,67,64,1,0,n83,8.421354,21.0
8.744792,0.66979164,68,66,1,0,n84,8.421354,21.0
8.765625,0.6489583,58,37,1,0,n85,8.421354,21.0
8.776042,0.63854164,55,41,1,0,n86,8.770834,22.0
8.790625,0.62395835,63,48,1,0,n87,8.770834,22.0
8.863542,0.55104166,70,65,1,0,n88,8.770834,22.0
8.971875,0.44270834,72,78,1,0,n89,8.770834,22.0
9.072917,0.34166667,74,72,1,0,n90,9.072917,23.0
9.171875,0.24270834,75,76,1,0,n91,9.072917,23.0
9.28125,0.13645834,77,80,1,0,n92,9.072917,23.0
9.410417,1.071875,51,42,1,0,n93,9.410417,24.0
9.410417,0.121875,79,77,1,0,n94,9.410417,24.0
9.528125,0.13541667,82,76,1,0,n95,9.410417,24.0
9.633333,0.11770833,80,78,1,0,n96,9.410417,24.0
9.7375,0.08020833,79,77,1,0,n97,9.410417,24.0
9.741667,0.62708336,58,50,1,0,n98,9.739584,25.0
9.844791,0.071875,77,76,1,0,n99,9.739584,25.0
9.944792,0.11770833,75,73,1,0,n100,9.739584,25.0
10.047916,0.078125,74,77,1,0,n101,9.739584,25.0
10.146875,0.088541664,72,76,1,0,n102,10.047917,26.0
10.239583,0.121875,70,76,1,0,n103,10.047917,26.0
10.357291,0.103125,68,68,1,0,n104,10.047917,26.0
10.376041,1.0135417,53,49,1,0,n105,10.366667,27.0
10.45625,0.077083334,67,69,1,0,n106,10.366667,27.0
10.5625,0.0875,65,66,1,0,n107,10.366667,27.0
10.676042,0.09166667,63,66,1,0,n108,10.366667,27.0
10.7,0.14895834,58,45,1,0,n109,10.688021,28.0
10.771875,0.077083334,62,73,1,0,n110,10.688021,28.0
10.872916,0.094791666,60,69,1,0,n111,10.688021,28.0
10.991667,0.08541667,58,67,1,0,n112,10.991667,29.0
11.1,0.0875,60,68,1,0,n113,10.991667,29.0
11.203125,0.094791666,62,70,1,0,n114,10.991667,29.0
11.310416,0.10104167,63,65,1,0,n115,10.991667,29.0
11.341666,0.9010417,55,44,1,0,n116,11.326042,30.0
11.419791,0.1125,62,63,1,0,n117,11.326042,30.0
11.532291,0.077083334,63,66,1,0,n118,11.326042,30.0
11.628125,0.088541664,64,70,1,0,n119,11.326042,30.0
11.659375,0.5677083,58,44,1,0,n120,11.64375,31.0
11.727083,0.32708332,63,68,1,0,n121,11.64375,31.0
11.841666,0.2125,64,66,1,0,n122,11.64375,31.0
11.940625,0.11354167,65,68,1,0,n123,11.940625,32.0
12.032291,0.18333334,64,67,1,0,n124,11.940625,32.0
12.133333,0.09375,65,68,1,0,n125,11.940625,32.0
12.236459,0.10208333,66,73,1,0,n126,11.940625,32.0
12.266666,1.0270833,50,43,1,0,n127,12.251562,33.0
12.357291,0.096875,65,61,1,0,n128,12.251562,33.0
12.459375,0.071875,66,62,1,0,n129,12.251562,33.0
12.557292,0.07395833,67,59,1,0,n130,12.251562,33.0
12.586458,0.534375,58,40,1,0,n131,12.571875,34.0
12.671875,0.059375,66,63,1,0,n132,12.571875,34.0
12.770833,0.059375,67,62,1,0,n133,12.571875,34.0
12.879167,0.052083332,68,63,1,0,n134,12.879167,35.0
12.976042,0.06458333,67,57,1,0,n135,12.879167,35.0
13.086458,0.06458333,68,59,1,0,n136,12.879167,35.0
13.195833,0.077083334,67,53,1,0,n137,12.879167,35.0
13.202084,0.45520833,51,40,1,0,n138,13.198958,36.0
13.310416,0.092708334,70,57,1,0,n139,13.198958,36.0
13.430208,0.07395833,68,62,1,0,n140,13.198958,36.0
13.546875,0.058333334,67,55,1,0,n141,13.198958,36.0
13.569792,0.083333336,58,42,1,0,n142,13.558333,37.0
13.661458,0.075,68,53,1,0,n143,13.558333,37.0
13.741667,0.055208333,70,66,1,0,n144,13.558333,37.0
13.854167,0.046875,72,65,1,0,n145,13.854167,38.0
13.954166,0.09583333,74,63,1,0,n146,13.854167,38.0
14.045834,0.08229167,75,65,1,0,n147,13.854167,38.0
14.153125,0.7395833,44,51,1,0,n148,13.854167,38.0
14.164583,0.728125,77,74,1,0,n149,14.158854,39.0
14.278125,0.6145833,84,69,1,0,n150,14.158854,39.0
14.383333,0.509375,82,71,1,0,n151,14.158854,39.0
14.49375,0.39895833,80,73,1,0,n152,14.158854,39.0
14.507292,0.38541666,56,47,1,0,n153,14.507292,40.0
14.516666,0.37604168,60,49,1,0,n154,14.507292,40.0
14.597917,0.29479167,79,74,1,0,n155,14.507292,40.0
14.686459,0.20625,77,69,1,0,n156,14.507292,40.0
14.785417,0.10729167,75,66,1,0,n157,14.785417,41.0
14.890625,0.077083334,74,71,1,0,n158,14.785417,41.0
15.004167,0.121875,72,70,1,0,n159,14.785417,41.0
15.086458,0.048958335,46,49,1,0,n160,14.785417,41.0
15.121875,0.81145835,74,67,1,0,n161,15.104166,42.0
15.219791,0.7135417,77,69,1,0,n162,15.104166,42.0
15.336458,0.596875,75,68,1,0,n163,15.104166,42.0
15.445833,0.4875,74,65,1,0,n164,15.104166,42.0
15.465625,0.46770832,62,46,1,0,n165,15.104166,42.0
15.467709,0.465625,58,40,1,0,n166,15.466666,43.0
15.476042,0.45729166,56,44,1,0,n167,15.466666,43.0
15.571875,0.36145833,75,67,1,0,n168,15.466666,43.0
15.682292,0.25104168,77,75,1,0,n169,15.466666,43.0
15.798959,0.134375,79,71,1,0,n170,15.798958,44.0
15.9,0.09583333,80,71,1,0,n171,15.798958,44.0
15.997916,0.134375,82,69,1,0,n172,15.798958,44.0
16.1,1.015625,51,41,1,0,n173,15.798958,44.0
16.126041,0.094791666,75,63,1,0,n174,16.113022,45.0
16.226042,0.88958335,77,73,1,0,n175,16.113022,45.0
