onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502117,0.03205125,84,67,0,0,n0,-10.0,-10.0
2.099357,0.0555555,86,71,0,0,n1,2.050212,-1.0
2.2254252,0.034188,83,66,0,0,n2,2.050212,-1.0
2.30769,0.07905975,84,37,0,0,n3,2.050212,-1.0
2.4391,0.79807615,93,61,0,0,n4,2.050212,-1.0
2.444442,0.79273427,48,49,0,0,n5,2.444442,0.0
2.447647,0.78952914,41,49,0,0,n6,2.444442,0.0
2.521365,0.71581125,91,70,0,0,n7,2.444442,0.0
2.586536,0.65064037,89,67,0,0,n8,2.444442,0.0
2.64957,0.58760625,84,65,0,0,n9,2.444442,0.0
2.7393136,0.49786276,81,76,0,0,n10,2.444442,0.0
2.811963,0.42521325,79,71,0,0,n11,2.739314,1.0
2.885681,0.3514954,77,70,0,0,n12,2.739314,1.0
2.9732876,0.26388863,72,55,0,0,n13,2.739314,1.0
3.059826,0.17735025,47,59,0,0,n14,2.739314,1.0
3.0673046,0.16987163,69,69,0,0,n15,3.0635655,2.0
3.07692,0.16025625,48,47,0,0,n16,3.0635655,2.0
3.1431592,0.094017,67,53,0,0,n17,3.0635655,2.0
3.193373,0.04487175,65,61,0,0,n18,3.0635655,2.0
3.2863214,0.04059825,60,61,0,0,n19,3.0635655,2.0
3.3514924,0.0470085,48,58,0,0,n20,3.0635655,2.0
3.3920906,0.059829,57,65,0,0,n21,3.3717916,3.0
3.4572616,0.054487124,55,60,0,0,n22,3.3717916,3.0
3.533116,0.042735,53,52,0,0,n23,3.3717916,3.0
3.615381,0.050213624,48,53,0,0,n24,3.3717916,3.0
3.6826887,0.041666623,41,62,0,0,n25,3.3717916,3.0
3.6901672,0.043803375,29,51,0,0,n26,3.690167,4.0
3.6933725,0.40277737,53,59,0,0,n27,3.690167,4.0
3.7831159,0.31303388,55,54,0,0,n28,3.690167,4.0
3.8493552,0.24679463,57,60,0,0,n29,3.690167,4.0
3.9476457,0.14850412,60,63,0,0,n30,3.690167,4.0
4.028842,0.12606825,50,68,0,0,n31,4.028842,5.0
4.028842,0.0897435,65,71,0,0,n32,4.028842,5.0
4.0929446,0.068376,67,64,0,0,n33,4.028842,5.0
4.160252,0.0299145,69,61,0,0,n34,4.028842,5.0
4.2243547,0.5149568,48,56,0,0,n35,4.028842,5.0
4.2446537,0.030982874,72,76,0,0,n36,4.028842,5.0
4.290594,0.4487175,57,72,0,0,n37,4.028842,5.0
4.3151665,0.42414486,77,78,0,0,n38,4.3028803,6.0
4.40491,0.33440137,79,70,0,0,n39,4.3028803,6.0
4.473286,0.26602536,81,64,0,0,n40,4.3028803,6.0
4.5715766,0.16773488,84,77,0,0,n41,4.3028803,6.0
4.658115,0.2435895,53,83,0,0,n42,4.3028803,6.0
4.6655936,0.08333325,89,72,0,0,n43,4.6618543,7.0
4.7478585,0.08760675,91,73,0,0,n44,4.6618543,7.0
4.8589697,0.094017,93,71,0,0,n45,4.6618543,7.0
4.9070463,0.09615375,45,70,0,0,n46,4.6618543,7.0
4.945508,0.06730763,91,74,0,0,n47,4.6618543,7.0
5.0192256,0.028846124,89,61,0,0,n48,4.6618543,7.0
5.0331144,0.7254266,48,60,0,0,n49,4.6618543,7.0
5.0373883,0.72115314,41,53,0,0,n50,5.033115,8.0
5.0747814,0.68376,84,62,0,0,n51,5.033115,8.0
5.1752086,0.5833328,81,72,0,0,n52,5.033115,8.0
5.2532,0.50534135,79,64,0,0,n53,5.033115,8.0
5.3205075,0.43803376,77,69,0,0,n54,5.033115,8.0
5.4059777,0.35256374,72,57,0,0,n55,5.320508,9.0
5.504268,0.25427324,69,63,0,0,n56,5.320508,9.0
5.5790544,0.179487,67,59,0,0,n57,5.320508,9.0
5.646362,0.112179376,65,61,0,0,n58,5.646362,10.0
5.6538405,0.10470075,48,59,0,0,n59,5.646362,10.0
5.676276,0.08226488,47,19,0,0,n60,5.646362,10.0
