xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	1	0	64	1.0377604166666665
n2-1	n1	1	0	64	2.3085937499999996
n3-1	n2	1	0	64	3.1744791666666665
n4-1	n3	1	0	64	3.4127604166666665
n5-1	n4	1	0	65	4.53125
n7-1	n5	1	0	64	5.783854166666664
n8-1	n6	1	0	60	7.037760416666662
n9-1	n7	1	0	64	8.571614583333329
n26-1	n9	1	0	48	12.023437500000005
n11-1	n11	1	0	55	12.063802083333337
n12-1	n10	1	0	60	12.027343750000005
n13-1	n8	1	0	64	12.003906250000005
n27-1	n13	1	0	48	13.29036458333334
n28-1	n16	1	0	48	14.05989583333334
n29-1	n22	1	0	48	14.368489583333341
n14-1	n14	1	0	55	13.296875000000005
n17-1	n19	1	0	55	14.11067708333334
n20-1	n23	1	0	55	14.371093750000007
n15-1	n15	1	0	60	13.296875000000005
n18-1	n18	1	0	60	14.089843750000005
n21-1	n21	1	0	60	14.359375000000007
n16-1	n12	1	0	64	13.281250000000005
n19-1	n17	1	0	64	14.062500000000005
n22-1	n20	1	0	64	14.347656250000007
n30-1	n25	1	0	41	15.557291666666673
n23-1	n27	1	0	57	15.57161458333334
n24-1	n26	1	0	60	15.569010416666673
n25-1	n24	1	0	65	15.531250000000007
n41-1	n31	1	0	36	16.960937500000007
n31-1	n29	1	0	55	16.94270833333334
n32-1	n30	1	0	60	16.94791666666667
n33-1	n28	1	0	64	16.90755208333334
n42-1	n34	1	0	41	18.279947916666664
n34-1	n33	1	0	57	18.274739583333332
n35-1	n32	1	0	60	18.266927083333332
n43-1	n38	1	0	36	19.919270833333325
n37-1	n37	1	0	55	19.895833333333325
n38-1	n36	1	0	60	19.893229166666657
n36-1	n35	1	0	64	19.837239583333325
n44-1	n40	1	0	35	22.087239583333314
n39-1	n41	1	0	56	22.098958333333314
n40-1	n39	1	0	62	22.046874999999982
n69-1	n42	1	0	33	24.65755208333331
n48-1	n46	1	0	93	24.967447916666643
n61-1	n72	1	0	93	26.096354166666636
n46-1	n44	1	0	96	24.782552083333307
n50-1	n49	1	0	96	25.14453124999998
n55-1	n59	1	0	96	25.559895833333307
n49-1	n47	1	0	99	25.05598958333331
insertion	n55	1	0	99	25.270833333333307
n47-1	n45	1	0	100	24.902343749999975
insertion	n54	1	0	100	25.243489583333307
n45-1	n43	1	0	101	24.664062499999975
n70-1	n51	1	0	57	25.229166666666643
n73-1	n60	1	0	57	25.626302083333307
n71-1	n52	1	0	60	25.229166666666643
n74-1	n62	1	0	60	25.628906249999975
n72-1	n50	1	0	64	25.22005208333331
n75-1	n61	1	0	64	25.626302083333307
n56-1	n63	1	0	88	25.640624999999975
n52-1	n56	1	0	93	25.31640624999997
n54-1	n58	1	0	93	25.476562499999975
n53-1	n57	1	0	97	25.406249999999975
n51-1	n53	1	0	98	25.230468749999975
n76-1	n65	1	0	57	25.747395833333307
n77-1	n67	1	0	60	25.749999999999975
n78-1	n66	1	0	64	25.747395833333307
n60-1	n71	1	0	84	25.989583333333304
n58-1	n68	1	0	88	25.829427083333307
n62-1	n74	1	0	88	26.195312499999968
n59-1	n69	1	0	94	25.930989583333307
n57-1	n64	1	0	95	25.739583333333307
n79-1	n77	1	0	57	26.279947916666632
n80-1	n76	1	0	60	26.2786458333333
n81-1	n75	1	0	65	26.2630208333333
n68-1	n83	1	0	81	26.694010416666632
n64-1	n79	1	0	84	26.36197916666663
n66-1	n81	1	0	84	26.555989583333297
n67-1	n82	1	0	90	26.634114583333297
n65-1	n80	1	0	91	26.462239583333297
n63-1	n78	1	0	92	26.285156249999964
n106-1	n86	1	0	57	26.7981770833333
n107-1	n87	1	0	60	26.799479166666632
n108-1	n84	1	0	64	26.7864583333333
n85-1	n91	1	0	81	27.055989583333297
n83-1	n89	1	0	84	26.897135416666632
n87-1	n93	1	0	84	27.22265624999996
n86-1	n92	1	0	87	27.15234374999996
n84-1	n90	1	0	88	26.977864583333297
n82-1	n85	1	0	89	26.795572916666632
n109-1	n96	1	0	52	27.31119791666663
n110-1	n97	1	0	57	27.31510416666663
n111-1	n95	1	0	60	27.30338541666663
n93-1	n102	1	0	76	27.720052083333297
n89-1	n98	1	0	81	27.39713541666663
n91-1	n100	1	0	81	27.57291666666663
n92-1	n101	1	0	84	27.63932291666663
n90-1	n99	1	0	85	27.47916666666663
n88-1	n94	1	0	86	27.294270833333293
n112-1	n106	1	0	57	27.833333333333293
n113-1	n105	1	0	60	27.829427083333293
n114-1	n103	1	0	64	27.81249999999996
n97-1	n109	1	0	72	28.058593749999957
n95-1	n107	1	0	76	27.90624999999996
n99-1	n111	1	0	76	28.268229166666625
n98-1	n110	1	0	81	28.170572916666625
n96-1	n108	1	0	82	27.999999999999957
n94-1	n104	1	0	83	27.821614583333293
n105-1	n118	1	0	69	28.73697916666663
n101-1	n114	1	0	72	28.436197916666625
n103-1	n116	1	0	72	28.61718749999996
n104-1	n117	1	0	78	28.67578124999996
n102-1	n115	1	0	79	28.51171874999996
n100-1	n113	1	0	80	28.352864583333293
n139-1	n120	1	0	33	28.846354166666632
n118-1	n123	1	0	69	29.114583333333297
n116-1	n121	1	0	72	28.9309895833333
n120-1	n125	1	0	72	29.270833333333297
n119-1	n124	1	0	75	29.200520833333297
n117-1	n122	1	0	76	29.018229166666632
n115-1	n119	1	0	77	28.835937499999964
n140-1	n128	1	0	45	29.368489583333297
n142-1	n133	1	0	45	29.73828124999996
n141-1	n127	1	0	52	29.363281249999964
n143-1	n134	1	0	52	29.73828124999996
n126-1	n135	1	0	64	29.787760416666625
n122-1	n129	1	0	69	29.46354166666663
n124-1	n131	1	0	69	29.638020833333293
n125-1	n132	1	0	72	29.68749999999996
n123-1	n130	1	0	73	29.548177083333293
n121-1	n126	1	0	74	29.360677083333297
n144-1	n137	1	0	45	29.888020833333293
n145-1	n136	1	0	52	29.877604166666625
n130-1	n141	1	0	60	30.14062499999996
n128-1	n139	1	0	64	29.97656249999996
n132-1	n143	1	0	64	30.345052083333297
n131-1	n142	1	0	69	30.25390624999996
n129-1	n140	1	0	70	30.091145833333293
n127-1	n138	1	0	71	29.888020833333293
n146-1	n145	1	0	45	30.411458333333297
n147-1	n144	1	0	53	30.403645833333297
n138-1	n151	1	0	57	30.85286458333329
n134-1	n147	1	0	60	30.51562499999996
n136-1	n149	1	0	60	30.704427083333293
n137-1	n150	1	0	66	30.79036458333329
n135-1	n148	1	0	67	30.619791666666625
n133-1	n146	1	0	68	30.43359374999996
n172-1	n153	1	0	45	30.94791666666662
n173-1	n154	1	0	52	30.96744791666662
n151-1	n157	1	0	57	31.24739583333329
