xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	0	0	48	5.68697121458333
n6-1	n5	0	0	54	6.788467987499992
n8-1	n7	0	0	54	8.595093635416653
n7-1	n6	0	0	57	7.62821237499999
n5-1	n1	0	0	63	5.666672049999997
n16-1	n9	0	0	63	9.818385395833314
n15-1	deletion
n4-1	deletion
n2-1	n3	0	0	66	6.442313812499993
n1-1	n0	0	0	67	5.612184818749998
n3-1	n4	0	0	69	6.7104764604166585
n20-1	n10	0	0	48	9.838684560416647
n17-1	n13	0	0	54	11.067318206249972
n11-1	n11	0	0	66	10.738258064583308
n10-1	n8	0	0	67	9.757487902083314
n12-1	n12	0	0	69	10.994668564583305
n19-1	n16	0	0	54	13.190183470833292
n18-1	n14	0	0	57	12.035267843749967
n13-1	n15	0	0	69	13.126080845833293
n14-1	n17	0	0	75	13.980782512499955
n30-1	n21	0	0	47	15.53740792291661
n31-1	n22	0	0	55	15.53740792291661
n27-1	n20	0	0	62	15.517108758333277
n23-1	n25	0	0	67	16.311981308333277
n22-1	n19	0	0	74	15.462621527083279
n21-1	n18	0	0	75	14.26817594791662
n33-1	n28	0	0	50	17.98078631250002
n34-1	n29	0	0	57	17.98719657500002
n28-1	n30	0	0	60	17.989333329166687
n25-1	n27	0	0	66	17.960487147916687
n24-1	n26	0	0	67	16.646383335416633
n26-1	n32	0	0	69	18.854718766666707
n48-1	n37	0	0	43	20.65493415208343
n49-1	n38	0	0	55	20.66775467708343
n43-1	n36	0	0	59	20.6474555125001
n44-1	n35	0	0	62	20.636771741666767
n35-1	n33	0	0	69	19.210488335416724
n36-1	n34	0	0	71	19.896386422916745
n50-1	n41	0	0	43	21.956217439583472
n51-1	n42	0	0	55	21.965832833333472
n45-1	n39	0	0	59	21.918824241666805
n46-1	n40	0	0	62	21.92309775000014
n40-1	n45	0	0	69	22.819466122916836
n41-1	n44	0	0	71	22.6773719708335
n39-1	n46	0	0	71	22.978654308333507
n38-1	n43	0	0	72	22.5459615895835
n42-1	n47	0	0	72	23.488270177083525
n63-1	n50	0	0	53	24.213698216666884
n60-1	n53	0	0	59	25.455152387500274
n59-1	n49	0	0	68	24.197672560416887
n72-1	n59	0	0	68	28.701950343750376
n71-1	deletion
n58-1	deletion
n54-1	n51	0	0	74	25.043827210416914
n53-1	n48	0	0	75	24.133569935416883
n55-1	n52	0	0	77	25.331220645833596
n62-1	n55	0	0	59	27.584427914583678
n61-1	n54	0	0	62	26.37075154791697
n56-1	n56	0	0	74	28.37395857916703
n57-1	n57	0	0	77	28.467975762500362
n76-1	n60	0	0	53	28.711565737500376
n73-1	n63	0	0	59	29.798105231250407
n67-1	n61	0	0	74	29.476523729167067
n64-1	deletion
n66-1	n58	0	0	75	28.648531489583704
n68-1	n62	0	0	77	29.737207737500405
n65-1	deletion
n75-1	n66	0	0	59	31.933791020833795
n74-1	n64	0	0	62	30.729730047917105
n69-1	n65	0	0	74	31.840842214583795
n70-1	n67	0	0	80	32.712637914583816
n88-1	n71	0	0	51	34.32802406458386
n89-1	n72	0	0	60	34.33870783541719
n84-1	n70	0	0	67	34.304519768750524
n79-1	n73	0	0	72	35.17631546875053
n78-1	n69	0	0	79	34.25644280000052
n77-1	n68	0	0	80	33.02139889166716
n91-1	n77	0	0	55	36.80665889791725
n92-1	n76	0	0	62	36.792769995833915
n86-1	n79	0	0	65	36.82054780000058
n81-1	n75	0	0	71	36.752171666667245
n80-1	n74	0	0	72	35.55452095625054
n82-1	n80	0	0	74	37.75537774791727
n103-1	n84	0	0	48	39.570550412500666
n104-1	n85	0	0	60	39.571618789584
n100-1	n83	0	0	63	39.555593133334
n93-1	n81	0	0	74	38.125036218750616
n94-1	n82	0	0	75	38.90815662083398
n105-1	n87	0	0	48	40.828030239584024
n112-1	n99	0	0	56	42.85901507500074
n109-1	n95	0	0	58	42.31627951666741
n106-1	n88	0	0	60	40.83764563333403
n107-1	n91	0	0	60	41.65068059375073
n113-1	n98	0	0	60	42.85580994375074
n110-1	n94	0	0	61	42.31093763125074
n101-1	n86	0	0	63	40.82055160000069
n108-1	n90	0	0	63	41.646407085417394
n111-1	n93	0	0	63	42.306664122917404
n114-1	n97	0	0	63	42.84833130416741
n97-1	n92	0	0	67	42.25431364583407
n96-1	n89	0	0	68	41.63251818333406
n98-1	n96	0	0	68	42.81841674583408
n127-1	n101	0	0	55	43.58016960625075
n130-1	n109	0	0	55	44.819487022917436
n128-1	n103	0	0	58	43.61222091875075
n131-1	n111	0	0	58	44.82696566250077
n129-1	n102	0	0	63	43.59299013125075
n132-1	n110	0	0	64	44.819487022917436
n126-1	n107	0	0	69	44.5940594583341
n123-1	n104	0	0	70	44.08230683541742
n125-1	n106	0	0	70	44.4530336833341
n116-1	n108	0	0	70	44.77461518541744
n115-1	n100	0	0	72	43.53957127708408
n124-1	n105	0	0	72	44.26606769375076
n117-1	n112	0	0	72	45.690214345834114
n139-1	n117	0	0	52	47.46906218958417
n142-1	n122	0	0	52	48.277823641667524
n136-1	n115	0	0	53	46.65389047500081
n140-1	n119	0	0	55	47.47440407500084
n143-1	n124	0	0	55	48.27889201875086
n137-1	n116	0	0	56	46.65923236041748
n141-1	n118	0	0	60	47.46906218958417
n144-1	n123	0	0	60	48.277823641667524
n138-1	n114	0	0	61	46.62931780208414
n120-1	n120	0	0	72	47.836583906250844
n118-1	n113	0	0	73	46.0801719812508
n122-1	n125	0	0	79	48.54278115833419
n121-1	n121	0	0	82	48.22119965625085
n151-1	n129	0	0	52	48.975473877084205
n154-1	n131	0	0	53	50.33017601875088
n152-1	n127	0	0	55	48.97013199166754
n155-1	n132	0	0	56	50.33979141250088
n153-1	n128	0	0	60	48.97013199166754
n156-1	n130	0	0	60	50.310945231250884
n145-1	n126	0	0	79	48.93060203958421
n147-1	n134	0	0	80	51.49470703958425
n146-1	n133	0	0	82	50.980817662500904
n150-1	n136	0	0	67	54.39107731250097
n149-1	n135	0	0	68	53.66458089583428
n172-1	n141	0	0	38	55.379326114584316
n167-1	n144	0	0	42	56.564156300001
n166-1	n140	0	0	51	55.37825773750098
n163-1	n138	0	0	57	55.361163704167645
n164-1	n139	0	0	60	55.361163704167645
n159-1	n142	0	0	66	56.27142097916767
n158-1	n137	0	0	67	55.31842862083431
n160-1	n143	0	0	69	56.53103661041767
n168-1	n145	0	0	45	57.74898648541769
n169-1	n148	0	0	46	59.0759108229177
n170-1	n150	0	0	50	59.08445783958437
n171-1	n149	0	0	58	59.0759108229177
n165-1	n147	0	0	62	59.07484244583436
n162-1	n151	0	0	67	60.00539888541771
n161-1	n146	0	0	69	59.0630902979177
