xml_id	midi_id	track	channel	pitch	onset
n25-1	n2	0	0	45	2.0232351562499997
n27-1	n10	0	0	52	2.418533906249999
n28-1	n8	0	0	57	2.407850156249999
n17-1	n1	0	0	60	2.01922875
n29-1	n9	0	0	60	2.415862968749999
n18-1	n3	0	0	64	2.0405962499999997
n19-1	n11	0	0	64	2.426546718749999
n1-1	n0	0	0	69	2.00988046875
n20-1	deletion
n2-1	n4	0	0	70	2.1207243749999996
n3-1	n5	0	0	71	2.219549062499999
n4-1	n6	0	0	72	2.299677187499999
n5-1	n7	0	0	73	2.402508281249999
n6-1	deletion
n7-1	n12	0	0	75	2.561429062499999
n8-1	n13	0	0	76	2.6615892187499988
n31-1	n14	0	0	45	2.7310335937499985
n21-1	deletion
n22-1	deletion
n9-1	n15	0	0	77	2.7604139062499984
n24-1	deletion
n10-1	n16	0	0	78	2.8619095312499985
n11-1	n17	0	0	79	2.9834371874999985
n12-1	n18	0	0	80	3.0435332812499984
n33-1	n20	0	0	53	3.1236614062499983
n34-1	n21	0	0	57	3.127667812499998
n35-1	n19	0	0	62	3.110306718749998
n23-1	n23	0	0	74	3.1436934374999983
n13-1	n22	0	0	81	3.1410224999999983
n14-1	n24	0	0	82	3.227827968749998
n15-1	n25	0	0	83	3.326652656249998
n16-1	n26	0	0	84	3.422806406249998
n61-1	n27	0	0	33	3.529643906249998
n62-1	n28	0	0	45	3.529643906249998
n53-1	n31	0	0	76	3.557688749999998
n54-1	n30	0	0	81	3.5336503124999976
n37-1	n29	0	0	85	3.529643906249998
n38-1	n32	0	0	86	3.636481406249997
n39-1	n33	0	0	87	3.7272932812499966
n40-1	n34	0	0	88	3.8194406249999964
n64-1	n37	0	0	52	3.9356264062499964
n65-1	n38	0	0	57	3.9382973437499964
n66-1	n36	0	0	60	3.9276135937499963
n55-1	n40	0	0	81	3.9716840624999965
n56-1	n39	0	0	84	3.9596648437499966
n44-1	n43	0	0	86	4.216074843749995
n43-1	n42	0	0	87	4.1172501562499955
n42-1	n41	0	0	88	4.0317801562499955
