onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502076,0.6111093,56,95,1,0,n0,-10.0,-10.0
2.0534127,0.6079042,44,94,1,0,n1,-10.0,-10.0
2.059823,0.60149395,80,82,1,0,n2,2.056618,-1.0
2.0673015,0.59401536,68,76,1,0,n3,2.056618,-1.0
2.1442244,0.51709247,78,65,1,0,n4,2.056618,-1.0
2.2350361,0.4262808,76,68,1,0,n5,2.056618,-1.0
2.3269162,0.3344007,75,77,1,0,n6,2.056618,-1.0
2.4230697,0.23824716,73,68,1,0,n7,2.056618,-1.0
2.42948,0.23183693,49,106,1,0,n8,2.056618,-1.0
2.4305484,0.23076855,37,94,1,0,n9,2.430014,0.0
2.4476423,0.21367459,85,82,1,0,n10,2.430014,0.0
2.5437958,0.11752102,75,61,1,0,n11,2.430014,0.0
2.641018,0.09829031,72,58,1,0,n12,2.430014,0.0
2.7446501,0.1025638,73,52,1,0,n13,2.430014,0.0
2.8429403,0.09829031,75,64,1,0,n14,2.430014,0.0
2.8749914,0.0010683729,66,23,1,0,n15,2.858966,1.0
2.9348204,0.096153565,76,62,1,0,n16,2.858966,1.0
3.0288372,0.14850384,73,59,1,0,n17,2.858966,1.0
3.1249907,0.11324753,75,59,1,0,n18,2.858966,1.0
3.1955035,0.039529797,64,53,1,0,n19,2.858966,1.0
3.1965718,0.032051187,68,49,1,0,n20,2.858966,1.0
3.2008452,0.12606801,76,65,1,0,n21,3.196572,2.0
3.3215714,0.12072614,78,67,1,0,n22,3.196572,2.0
3.3995626,0.14423035,75,68,1,0,n23,3.196572,2.0
3.4871693,0.11217915,76,70,1,0,n24,3.196572,2.0
3.5769126,0.04380329,63,56,1,0,n25,3.196572,2.0
3.5854595,0.029914442,66,46,1,0,n26,3.196572,2.0
3.5854595,0.11004241,78,78,1,0,n27,3.196572,2.0
3.6719978,0.10470054,80,71,1,0,n28,3.58546,3.0
3.7660146,0.10790566,76,67,1,0,n29,3.58546,3.0
3.841869,0.12072614,78,78,1,0,n30,3.58546,3.0
3.9241338,0.03311956,64,70,1,0,n31,3.58546,3.0
3.9380226,0.038461424,61,65,1,0,n32,3.58546,3.0
3.9401593,0.11538427,80,79,1,0,n33,3.938023,4.0
4.0416546,0.04700841,81,71,1,0,n34,3.938023,4.0
4.122851,0.07264936,80,68,1,0,n35,3.938023,4.0
4.2072525,0.103632174,85,84,1,0,n36,3.938023,4.0
4.269218,0.04487166,61,71,1,0,n37,3.938023,4.0
4.2702866,0.039529797,66,77,1,0,n38,3.938023,4.0
4.2724233,0.045940034,57,75,1,0,n39,4.271355,5.0
4.291654,0.10470054,78,78,1,0,n40,4.271355,5.0
4.3878074,0.096153565,80,79,1,0,n41,4.271355,5.0
4.482893,0.06837586,78,78,1,0,n42,4.271355,5.0
4.54379,0.100427054,85,85,1,0,n43,4.271355,5.0
4.623918,0.035256308,64,82,1,0,n44,4.271355,5.0
4.624986,0.057692137,61,82,1,0,n45,4.271355,5.0
4.62926,0.056623764,56,80,1,0,n46,4.627123,6.0
4.6346016,0.06837586,76,82,1,0,n47,4.627123,6.0
4.707251,0.08440146,78,69,1,0,n48,4.627123,6.0
4.7820373,0.06623912,75,82,1,0,n49,4.627123,6.0
4.8343873,0.035256308,76,65,1,0,n50,4.627123,6.0
4.8899426,0.08760658,85,83,1,0,n51,4.627123,6.0
4.9657974,0.038461424,63,81,1,0,n52,4.627123,6.0
4.9690022,0.10790566,75,83,1,0,n53,4.627123,6.0
