onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5144216,1.2286313,77,37,0,0,n0,-10.0,-10.0
1.518428,1.2246249,72,41,0,0,n1,-10.0,-10.0
1.5331181,1.2099347,68,30,0,0,n2,-10.0,-10.0
1.6466329,1.0964198,79,50,0,0,n3,-10.0,-10.0
1.6653296,1.0777233,73,48,0,0,n4,-10.0,-10.0
1.686697,1.0563558,70,40,0,0,n5,-10.0,-10.0
1.7815154,0.9615375,77,55,0,0,n6,-10.0,-10.0
1.7895281,0.9535247,72,53,0,0,n7,-10.0,-10.0
1.8082247,0.9348281,68,14,0,0,n8,-10.0,-10.0
1.8870174,0.8560355,75,61,0,0,n9,-10.0,-10.0
1.8896883,0.8533645,70,46,0,0,n10,1.889688,1.0
1.9057139,0.8373389,67,53,0,0,n11,1.889688,1.0
1.9871775,0.7558753,77,48,0,0,n12,1.889688,1.0
1.988513,0.75453985,68,60,0,0,n13,1.889688,1.0
1.9965258,0.746527,72,45,0,0,n14,1.889688,1.0
2.076654,0.6663989,75,57,0,0,n15,1.889688,1.0
2.079325,0.66372794,67,53,0,0,n16,1.889688,1.0
2.0833313,0.65972155,70,50,0,0,n17,1.889688,1.0
2.199517,0.54353577,73,50,0,0,n18,1.889688,1.0
2.2195492,0.5235037,65,39,0,0,n19,1.889688,1.0
2.22222,0.52083284,68,40,0,0,n20,1.889688,1.0
2.2516003,0.4914525,70,57,0,0,n21,1.889688,1.0
2.267626,0.47542688,67,64,0,0,n22,1.889688,1.0
2.3424122,0.40064064,73,65,0,0,n23,1.889688,1.0
2.3637798,0.37927312,65,54,0,0,n24,1.889688,1.0
2.3664505,0.37660217,68,62,0,0,n25,1.889688,1.0
2.4399014,0.3031514,72,70,0,0,n26,1.889688,1.0
2.4706173,0.27243564,67,60,0,0,n27,2.470617,2.0
2.498662,0.24439079,63,36,0,0,n28,2.470617,2.0
2.526707,0.21634594,65,56,0,0,n29,2.470617,2.0
2.536055,0.20699766,68,40,0,0,n30,2.470617,2.0
2.5400615,0.20299125,73,57,0,0,n31,2.470617,2.0
2.6028285,0.14022422,67,54,0,0,n32,2.470617,2.0
2.606835,0.13621782,72,56,0,0,n33,2.470617,2.0
2.629538,0.11351484,63,65,0,0,n34,2.470617,2.0
2.7056596,0.06143156,65,57,0,0,n35,2.470617,2.0
2.7069952,0.046741407,70,67,0,0,n36,2.470617,2.0
2.7337046,0.036057655,61,46,0,0,n37,2.470617,2.0
2.7871232,0.06143156,72,64,0,0,n38,2.470617,2.0
2.803149,0.05208328,67,50,0,0,n39,2.470617,2.0
2.8071554,0.05341875,63,47,0,0,n40,2.470617,2.0
2.8685868,0.06944437,70,74,0,0,n41,2.470617,2.0
2.8739288,0.07478625,65,50,0,0,n42,2.470617,2.0
2.8899543,0.04139953,61,49,0,0,n43,2.470617,2.0
2.971418,0.057425156,60,62,0,0,n44,2.971418,3.0
2.971418,0.05208328,68,57,0,0,n45,2.971418,3.0
2.9847727,0.036057655,63,54,0,0,n46,2.971418,3.0
3.0528815,0.05475422,61,61,0,0,n47,2.971418,3.0
3.0595589,0.037393127,70,66,0,0,n48,2.971418,3.0
3.1436934,0.048076876,63,52,0,0,n49,2.971418,3.0
3.1517062,0.04540594,60,64,0,0,n50,2.971418,3.0
3.1610546,0.040064063,68,58,0,0,n51,2.971418,3.0
3.2304988,0.057425156,67,69,0,0,n52,2.971418,3.0
3.250531,0.036057655,58,46,0,0,n53,2.971418,3.0
3.278576,0.044070467,61,32,0,0,n54,2.971418,3.0
3.3039496,0.044070467,63,56,0,0,n55,2.971418,3.0
3.3052852,0.04540594,68,60,0,0,n56,2.971418,3.0
3.315969,0.042735,60,59,0,0,n57,2.971418,3.0
3.3814068,0.06810891,58,66,0,0,n58,2.971418,3.0
3.529644,0.2350425,65,56,0,0,n59,2.971418,3.0
3.6244621,0.22035234,56,38,0,0,n60,3.577053,4.0
3.6939065,0.16292718,60,53,0,0,n61,3.577053,4.0
3.8648465,0.08146359,53,48,0,0,n62,3.577053,4.0
3.9610002,0.3458864,71,72,0,0,n63,3.577053,4.0
3.9917161,0.31517062,59,62,0,0,n64,3.577053,4.0
4.114579,0.1923075,68,58,0,0,n65,3.577053,4.0
4.1252627,0.18162376,65,45,0,0,n66,3.577053,4.0
4.2013845,0.10550203,72,66,0,0,n67,3.577053,4.0
4.221417,0.08547,60,53,0,0,n68,3.577053,4.0
4.296203,0.17094,64,71,0,0,n69,3.577053,4.0
4.304216,0.037393127,55,44,0,0,n70,3.577053,4.0
4.416395,0.078792654,58,50,0,0,n71,4.393692,5.0
4.4911814,0.065437965,53,49,0,0,n72,4.393692,5.0
4.6287346,0.6396895,73,62,0,0,n73,4.393692,5.0
4.638083,0.63034123,61,44,0,0,n74,4.393692,5.0
4.9131894,0.35523468,64,41,0,0,n75,4.393692,5.0
4.9185314,0.34989282,67,48,0,0,n76,4.393692,5.0
5.0868006,0.18162376,72,51,0,0,n77,4.393692,5.0
5.122858,0.14556609,60,36,0,0,n78,4.393692,5.0
5.2497277,0.29113218,65,45,0,0,n79,4.393692,5.0
5.304482,0.07211531,56,30,0,0,n80,5.277105,6.0
5.36992,0.59962547,60,50,0,0,n81,5.277105,6.0
5.544866,0.42467907,53,46,0,0,n82,5.277105,6.0
6.009609,0.10016016,72,37,0,0,n83,5.277105,6.0
6.009609,0.097489215,77,47,0,0,n84,5.277105,6.0
