onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.17094,32,39,0,0,n0,-10.0,-10.0
2.179485,2.0384595,75,49,0,0,n1,2.179485,0.0
2.1901689,2.0277758,66,26,0,0,n2,2.179485,0.0
2.4807668,1.7371777,56,49,0,0,n3,2.179485,0.0
2.4903822,1.7275624,77,50,0,0,n4,2.179485,0.0
2.495724,1.7222205,48,45,0,0,n5,2.179485,0.0
2.5202966,1.6976479,68,31,0,0,n6,2.179485,0.0
2.6485016,1.5694429,66,50,0,0,n7,2.179485,0.0
2.6602538,1.5576907,75,57,0,0,n8,2.179485,0.0
2.6944418,1.5235027,51,33,0,0,n9,2.179485,0.0
2.8055527,1.4123918,63,49,0,0,n10,2.179485,0.0
2.8076894,1.410255,56,51,0,0,n11,2.179485,0.0
2.8173048,1.4006397,77,58,0,0,n12,2.812497,1.0
2.8418775,1.376067,68,47,0,0,n13,2.812497,1.0
2.9337578,1.2841867,51,50,0,0,n14,2.812497,1.0
2.9390996,1.2788448,60,54,0,0,n15,2.812497,1.0
2.9465783,1.2713662,66,63,0,0,n16,2.812497,1.0
2.9679458,1.2499988,75,65,0,0,n17,2.812497,1.0
3.0726466,1.145298,48,63,0,0,n18,2.812497,1.0
3.1036294,1.1143152,56,20,0,0,n19,2.812497,1.0
3.111108,1.1068366,77,68,0,0,n20,2.812497,1.0
3.299142,0.9188025,37,59,0,0,n21,2.812497,1.0
3.3376036,0.880341,73,69,0,0,n22,2.812497,1.0
3.3579025,0.86004186,65,44,0,0,n23,3.337604,2.0
3.5256374,0.692307,75,66,0,0,n24,3.337604,2.0
3.5373895,0.68055487,49,57,0,0,n25,3.337604,2.0
3.538458,0.6794865,66,59,0,0,n26,3.337604,2.0
3.5416632,0.6762814,56,57,0,0,n27,3.337604,2.0
3.6623895,0.555555,76,66,0,0,n28,3.337604,2.0
3.6741416,0.54380286,53,61,0,0,n29,3.337604,2.0
3.6901672,0.52777725,61,63,0,0,n30,3.337604,2.0
3.692304,0.5256405,67,48,0,0,n31,3.337604,2.0
3.8044834,0.41346112,78,72,0,0,n32,3.337604,2.0
3.8194406,0.39850387,70,71,0,0,n33,3.337604,2.0
3.8226457,0.39529875,49,63,0,0,n34,3.8210435,3.0
3.8269193,0.39102525,56,66,0,0,n35,3.8210435,3.0
3.9380302,0.27991426,77,77,0,0,n36,3.8210435,3.0
3.940167,0.2777775,61,67,0,0,n37,3.8210435,3.0
3.943372,0.27457237,68,71,0,0,n38,3.8210435,3.0
3.965808,0.2521365,53,54,0,0,n39,3.8210435,3.0
4.0747824,0.14316225,73,80,0,0,n40,3.8210435,3.0
4.082261,0.13568363,65,75,0,0,n41,3.8210435,3.0
4.241449,0.052350376,44,66,0,0,n42,3.8210435,3.0
4.278842,0.21581174,77,68,0,0,n43,4.278842,4.0
4.2831154,0.21153826,68,60,0,0,n44,4.278842,4.0
4.4337564,0.09935887,66,57,0,0,n45,4.278842,4.0
4.4390984,0.059829,48,59,0,0,n46,4.278842,4.0
4.441235,0.20405963,75,66,0,0,n47,4.278842,4.0
4.4455085,0.14850412,56,59,0,0,n48,4.278842,4.0
4.5779867,0.06730763,60,49,0,0,n49,4.278842,4.0
4.5833287,0.14316225,77,73,0,0,n50,4.278842,4.0
4.595081,0.056623876,68,63,0,0,n51,4.278842,4.0
4.598286,0.056623876,51,56,0,0,n52,4.278842,4.0
4.706192,0.043803375,63,64,0,0,n53,4.278842,4.0
4.706192,0.15705113,75,74,0,0,n54,4.278842,4.0
4.7083287,0.110042624,56,54,0,0,n55,4.7072606,5.0
4.7083287,0.08760675,66,64,0,0,n56,4.7072606,5.0
4.829055,0.43269187,51,58,0,0,n57,4.7072606,5.0
4.8311915,0.060897376,60,60,0,0,n58,4.7072606,5.0
4.840807,0.42093974,77,77,0,0,n59,4.7072606,5.0
4.854696,0.05769225,68,64,0,0,n60,4.7072606,5.0
4.9412346,0.3205125,48,67,0,0,n61,4.7072606,5.0
4.964739,0.29700825,56,24,0,0,n62,4.7072606,5.0
4.979696,0.282051,75,75,0,0,n63,4.7072606,5.0
4.997858,0.26388863,66,57,0,0,n64,4.7072606,5.0
5.1282,0.13354687,37,66,0,0,n65,4.7072606,5.0
5.1378155,0.1239315,65,66,0,0,n66,5.137815,6.0
5.1442256,0.88140935,73,70,0,0,n67,5.137815,6.0
5.285251,0.74038386,75,75,0,0,n68,5.137815,6.0
5.30555,0.7200847,66,66,0,0,n69,5.137815,6.0
5.3066187,0.7190164,49,65,0,0,n70,5.137815,6.0
5.307687,0.717948,56,62,0,0,n71,5.137815,6.0
