xml_id	midi_id	track	channel	pitch	onset
n17-1	n0	0	0	36	1.5090796875000003
n18-1	n2	0	0	43	1.6212590625000003
n19-1	n4	0	0	48	1.7254256250000004
n20-1	n6	0	0	48	1.86965625
n1-1	n1	0	0	51	1.5291117187500003
n2-1	n3	0	0	55	1.6439620312500003
n21-1	n10	0	0	55	2.00720953125
n22-1	n12	0	0	60	2.1127115624999995
n23-1	n14	0	0	60	2.2155426562499994
n3-1	n5	0	0	63	1.7521350000000002
n4-1	n7	0	0	63	1.874998125
n5-1	n9	0	0	67	2.00186765625
n24-1	n16	0	0	67	2.3330639062499996
n6-1	n13	0	0	75	2.1153824999999995
n7-1	n15	0	0	75	2.2369101562499996
n8-1	n17	0	0	79	2.3571023437499994
n27-1	n22	0	0	60	2.561429062499999
n28-1	n24	0	0	60	2.7417173437499986
n26-1	n21	0	0	67	2.552080781249999
n25-1	n18	0	0	72	2.4505851562499994
n11-1	n23	0	0	75	2.6549118749999985
n12-1	n25	0	0	75	2.7657557812499984
n10-1	n20	0	0	79	2.546738906249999
n9-1	n19	0	0	87	2.451920624999999
n32-1	n30	0	0	43	3.0809264062499975
n30-1	n26	0	0	48	2.855232187499998
n31-1	n29	0	0	48	3.0261721874999976
n16-1	n31	0	0	55	3.1103067187499973
n29-1	deletion
n14-1	n28	0	0	63	2.954056874999998
n15-1	deletion
n13-1	n27	0	0	67	2.869922343749998
n49-1	n32	0	0	36	3.2438535937499973
n50-1	n34	0	0	41	3.3360009374999975
n51-1	n36	0	0	48	3.4708832812499972
n52-1	n38	0	0	48	3.576385312499997
n33-1	n33	0	0	50	3.2718984374999973
n34-1	n35	0	0	56	3.3800714062499977
n35-1	n37	0	0	62	3.4708832812499972
n36-1	n39	0	0	62	3.588404531249997
n53-1	n40	0	0	53	3.671203593749997
n54-1	n42	0	0	60	3.779376562499997
n55-1	n44	0	0	60	3.8768657812499967
n56-1	n46	0	0	65	3.969013124999997
n37-1	n41	0	0	68	3.689900156249997
n38-1	n43	0	0	74	3.779376562499997
n39-1	n45	0	0	74	3.884878593749997
n40-1	n47	0	0	80	3.981032343749997
n59-1	n52	0	0	60	4.204055624999997
n60-1	n54	0	0	60	4.349621718749997
n58-1	n51	0	0	65	4.1733398437499964
n57-1	n49	0	0	72	4.095882656249997
n43-1	n53	0	0	74	4.278841874999997
n44-1	n56	0	0	74	4.377666562499997
n42-1	n50	0	0	80	4.159985156249997
n41-1	n48	0	0	86	4.057154062499997
n64-1	deletion
n62-1	n58	0	0	48	4.459130156249996
n63-1	n60	0	0	48	4.603360781249996
n61-1	deletion
