xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.9856770833333334
n16-1	n2	1	0	36	1.1796875
n18-1	n8	1	0	36	1.36328125
n20-1	n12	1	0	36	1.54296875
n17-1	n1	1	0	43	1.1692708333333333
n19-1	n7	1	0	43	1.3528645833333333
n21-1	n11	1	0	43	1.5247395833333333
n1-1	n3	1	0	48	1.1875
n3-1	n5	1	0	48	1.3463541666666665
n5-1	n9	1	0	48	1.5208333333333333
n2-1	n4	1	0	52	1.1875
n4-1	n6	1	0	52	1.3502604166666665
n6-1	n10	1	0	52	1.5208333333333333
n22-1	n16	1	0	36	1.7239583333333333
n24-1	n20	1	0	36	1.9687500000000002
n23-1	n14	1	0	43	1.71875
n25-1	n19	1	0	43	1.9296875
n7-1	n13	1	0	48	1.7122395833333333
n9-1	n17	1	0	48	1.9166666666666665
n8-1	n15	1	0	52	1.71875
n10-1	n18	1	0	52	1.9192708333333333
n26-1	n24	1	0	36	2.169270833333334
n28-1	n28	1	0	36	2.352864583333334
n27-1	n23	1	0	43	2.1106770833333335
n29-1	n27	1	0	43	2.307291666666667
n11-1	n21	1	0	48	2.1067708333333335
n13-1	n25	1	0	48	2.3046875000000004
n12-1	n22	1	0	52	2.1067708333333335
n14-1	n26	1	0	52	2.3046875000000004
n46-1	n32	1	0	36	2.5325520833333344
n48-1	n35	1	0	36	2.690104166666668
n47-1	n31	1	0	43	2.500000000000001
n49-1	n36	1	0	43	2.697916666666668
n30-1	n29	1	0	48	2.4908854166666674
n32-1	n33	1	0	48	2.6835937500000013
n31-1	n30	1	0	52	2.492187500000001
n33-1	n34	1	0	52	2.6835937500000013
n50-1	n40	1	0	36	2.9114583333333353
n52-1	n42	1	0	36	3.072916666666669
n51-1	n39	1	0	43	2.8867187500000018
n53-1	n41	1	0	43	3.0716145833333357
n34-1	n37	1	0	48	2.880208333333335
n36-1	n43	1	0	48	3.072916666666669
n35-1	n38	1	0	52	2.8815104166666683
n37-1	n44	1	0	52	3.072916666666669
n54-1	n48	1	0	36	3.2890625000000027
n56-1	n50	1	0	36	3.454427083333336
n55-1	n47	1	0	43	3.263020833333336
n57-1	n51	1	0	43	3.4570312500000027
n38-1	n46	1	0	48	3.2617187500000027
n40-1	n49	1	0	48	3.4440104166666696
n39-1	n45	1	0	52	3.259114583333336
n41-1	n52	1	0	52	3.458333333333336
n58-1	n54	1	0	36	3.641927083333336
n60-1	n59	1	0	36	3.8567708333333357
n59-1	n56	1	0	45	3.651041666666669
n61-1	n57	1	0	45	3.838541666666669
n42-1	n53	1	0	50	3.6406250000000027
n44-1	n60	1	0	50	3.8567708333333357
n43-1	n55	1	0	54	3.6445312500000027
n45-1	n58	1	0	54	3.838541666666669
n67-1	n63	1	0	35	4.04166666666667
n69-1	n66	1	0	35	4.234375000000003
n68-1	n64	1	0	43	4.04947916666667
n70-1	n65	1	0	43	4.222656250000003
n62-1	n62	1	0	50	4.035156250000003
n63-1	n61	1	0	55	4.032552083333336
n71-1	n67	1	0	35	4.415364583333336
n73-1	n70	1	0	35	4.649739583333336
n72-1	n68	1	0	43	4.419270833333336
n74-1	n71	1	0	43	4.651041666666669
n65-1	n72	1	0	57	4.692708333333335
n64-1	n69	1	0	59	4.625000000000003
n75-1	n74	1	0	35	4.826822916666667
n77-1	n77	1	0	35	5.029947916666667
n76-1	n75	1	0	43	4.826822916666667
n78-1	n76	1	0	43	5.0078125
n66-1	n73	1	0	55	4.792968750000001
n79-1	n79	1	0	35	5.192708333333333
n81-1	n81	1	0	35	5.404947916666665
n80-1	n78	1	0	43	5.19140625
n82-1	n80	1	0	43	5.397135416666665
n91-1	n85	1	0	35	5.595052083333332
n93-1	n87	1	0	35	5.778645833333331
n92-1	n84	1	0	43	5.583333333333332
n94-1	n86	1	0	43	5.773437499999998
n83-1	n82	1	0	85	5.520833333333332
n84-1	n83	1	0	86	5.562499999999999
n95-1	n88	1	0	35	5.997395833333331
n97-1	n93	1	0	35	6.227864583333332
n96-1	n89	1	0	43	5.999999999999998
n98-1	n91	1	0	43	6.205729166666665
n88-1	n94	1	0	81	6.298177083333332
n87-1	n92	1	0	83	6.207031249999998
n86-1	n90	1	0	84	6.123697916666665
n99-1	n97	1	0	35	6.420572916666665
n101-1	n99	1	0	35	6.623697916666665
n100-1	n96	1	0	43	6.412760416666665
n102-1	n98	1	0	43	6.615885416666665
n89-1	n95	1	0	79	6.407552083333332
