xml_id	midi_id	track	channel	pitch	onset
n10-1	n2	0	0	38	0.63701859375
n13-1	n5	0	0	38	0.90945421875
n16-1	n8	0	0	38	1.18990265625
n19-1	n11	0	0	38	1.45699640625
n1-1	n0	0	0	50	0.5061426562500001
n11-1	n1	0	0	50	0.6330121875
n3-1	n3	0	0	50	0.7772428124999999
n14-1	n4	0	0	50	0.8934285937499999
n5-1	n6	0	0	50	1.03498828125
n17-1	n7	0	0	50	1.1671996875
n7-1	n9	0	0	50	1.324785
n20-1	n10	0	0	50	1.45299
n30-1	n14	0	0	38	1.7374448437499999
n33-1	n17	0	0	38	1.9991967187499997
n21-1	n12	0	0	50	1.5892078125
n31-1	n13	0	0	50	1.7174128124999999
n23-1	n15	0	0	50	1.8669853124999998
n34-1	n16	0	0	50	1.9831710937499998
n36-1	n19	0	0	38	2.2676259374999996
n39-1	n22	0	0	38	2.5480743749999997
n25-1	n18	0	0	50	2.1314081249999997
n37-1	n20	0	0	50	2.2716323437499994
n27-1	n21	0	0	50	2.4065146874999996
n40-1	n23	0	0	50	2.5480743749999997
n50-1	n26	0	0	38	2.81383265625
n53-1	n29	0	0	38	3.08626828125
n41-1	n24	0	0	50	2.67494390625
n51-1	n25	0	0	50	2.8031489062499997
n43-1	n27	0	0	50	2.943373125
n54-1	n28	0	0	50	3.07558453125
n56-1	n32	0	0	38	3.3573684375000004
n59-1	n35	0	0	38	3.63381046875
n45-1	n30	0	0	50	3.21714421875
n57-1	n31	0	0	50	3.3440137500000002
n47-1	n33	0	0	50	3.498928125
n60-1	n34	0	0	50	3.616449375
n70-1	n38	0	0	38	3.9169298437499998
n73-1	n41	0	0	38	4.172004374999999
n61-1	n36	0	0	50	3.7686928125
n71-1	n37	0	0	50	3.8888849999999997
n63-1	n39	0	0	50	4.033115625
n74-1	n40	0	0	50	4.159985156249999
n76-1	n44	0	0	38	4.449781874999999
n79-1	n46	0	0	38	4.7088628125
n65-1	n42	0	0	50	4.314899531249999
n77-1	n43	0	0	50	4.444439999999999
n67-1	n45	0	0	50	4.585999687499999
n80-1	n47	0	0	50	4.7208820312499995
n94-1	n51	0	0	38	5.00934328125
n97-1	n55	0	0	38	5.272430625
n81-1	n48	0	0	48	4.8570998437499995
n84-1	n52	0	0	48	5.13888375
n95-1	n50	0	0	50	4.9973240625
n98-1	n54	0	0	50	5.26308234375
n82-1	n49	0	0	52	4.8570998437499995
n85-1	n53	0	0	52	5.15090296875
n100-1	n59	0	0	38	5.544866249999999
n103-1	n63	0	0	38	5.814630937499998
n87-1	n57	0	0	48	5.422003125
n90-1	n61	0	0	48	5.699780624999998
n101-1	n58	0	0	50	5.5421953125
n104-1	n62	0	0	50	5.803947187499998
n88-1	n56	0	0	52	5.42066765625
n91-1	n60	0	0	52	5.686425937499998
n118-1	n67	0	0	38	6.079053749999998
n121-1	n71	0	0	38	6.370185937499999
n105-1	n65	0	0	48	5.964203437499998
n108-1	n69	0	0	48	6.232632656249998
n119-1	n66	0	0	50	6.0710409374999985
n122-1	n70	0	0	50	6.354160312499999
n106-1	n64	0	0	52	5.953519687499998
n109-1	n68	0	0	52	6.224619843749998
n124-1	n75	0	0	38	6.634608749999999
n127-1	n79	0	0	38	6.911050781249998
n111-1	n73	0	0	48	6.509074687499999
n114-1	n77	0	0	48	6.788187656249999
n125-1	n74	0	0	50	6.622589531249999
n128-1	n78	0	0	50	6.895025156249998
n112-1	n72	0	0	52	6.499726406249999
n115-1	n76	0	0	52	6.776168437499999
n138-1	n82	0	0	38	7.198176562499999
n141-1	n85	0	0	38	7.4772895312499985
n129-1	n80	0	0	50	7.045933124999999
n139-1	n81	0	0	50	7.187492812499999
n131-1	n83	0	0	50	7.345078124999999
n142-1	n84	0	0	50	7.467941249999998
n144-1	n87	0	0	38	7.737705937499999
n147-1	n90	0	0	38	8.0101415625
n133-1	n86	0	0	50	7.608165468749998
n145-1	n88	0	0	50	7.737705937499999
n135-1	n89	0	0	50	7.877930156249999
n148-1	n91	0	0	50	8.01147703125
n158-1	n94	0	0	38	8.282577187499998
n161-1	n97	0	0	38	8.563025624999996
n149-1	n92	0	0	50	8.150365781249999
n159-1	n93	0	0	50	8.267887031249998
n151-1	n95	0	0	50	8.432149687499997
n162-1	n96	0	0	50	8.551006406249996
n164-1	n99	0	0	38	8.830119374999995
n167-1	n103	0	0	38	9.101219531249995
n153-1	n98	0	0	50	8.697907968749996
n165-1	n100	0	0	50	8.830119374999995
n155-1	n101	0	0	50	8.967672656249995
n168-1	n102	0	0	50	9.085193906249996
n182-1	n107	0	0	38	9.397693593749993
n185-1	n111	0	0	38	9.664787343749992
n169-1	n105	0	0	48	9.246785624999994
n172-1	n109	0	0	48	9.537917812499993
n183-1	n106	0	0	50	9.387009843749993
n186-1	n110	0	0	50	9.652768124999993
n170-1	n104	0	0	52	9.242779218749995
n173-1	n108	0	0	52	9.532575937499994
n188-1	n115	0	0	38	9.941229374999992
n191-1	n119	0	0	38	10.190962031249992
n175-1	n113	0	0	48	9.809017968749991
n178-1	n117	0	0	48	10.08412453124999
n189-1	n114	0	0	50	9.925203749999993
n192-1	n118	0	0	50	10.182949218749991
n176-1	n112	0	0	52	9.806347031249992
n179-1	n116	0	0	52	10.080118124999991
n206-1	n124	0	0	38	10.510139062499992
n209-1	n129	0	0	38	10.79592937499999
n193-1	n121	0	0	48	10.34587640624999
n196-1	n126	0	0	48	10.637008593749991
n207-1	n123	0	0	50	10.502126249999991
n210-1	n128	0	0	50	10.78391015624999
n194-1	n122	0	0	52	10.352553749999991
n197-1	n127	0	0	52	10.64101499999999
n195-1	n120	0	0	55	10.341869999999991
n198-1	n125	0	0	55	10.62899578124999
n212-1	n134	0	0	38	11.048332968749989
n215-1	n138	0	0	38	11.27135624999999
n199-1	n131	0	0	48	10.90810874999999
n213-1	n133	0	0	50	11.038984687499989
n216-1	n136	0	0	50	11.26067249999999
n217-1	n139	0	0	50	11.40490312499999
n202-1	deletion
n200-1	n132	0	0	52	10.912115156249989
n204-1	n137	0	0	52	11.27002078124999
n203-1	n135	0	0	53	11.163183281249989
n201-1	n130	0	0	55	10.89876046874999
n226-1	n140	0	0	38	11.55447562499999
n229-1	n144	0	0	38	11.82958218749999
n227-1	n141	0	0	50	11.55447562499999
n219-1	n142	0	0	50	11.68802249999999
n230-1	n143	0	0	50	11.80687921874999
n232-1	n146	0	0	38	12.102017812499989
n235-1	n150	0	0	38	12.370447031249988
n221-1	n145	0	0	50	11.965799999999989
n233-1	n147	0	0	50	12.10869515624999
n223-1	n148	0	0	50	12.228887343749989
n236-1	n149	0	0	50	12.358427812499988
n246-1	n153	0	0	38	12.642882656249986
