onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0078125,1.5169271,83,44,1,0,n0,-10.0,-10.0
1.0091146,1.515625,44,40,1,0,n1,1.008463,0.0
1.1783854,1.3463541,87,44,1,0,n2,1.008463,0.0
1.3046875,1.2200521,83,53,1,0,n3,1.008463,0.0
1.3958334,1.1289062,80,59,1,0,n4,1.008463,0.0
1.5325521,0.9921875,80,55,1,0,n5,1.008463,0.0
1.5429688,0.9817708,63,47,1,0,n6,1.008463,0.0
1.5455729,1.5286459,56,45,1,0,n7,1.544271,1.0
1.5703125,1.4140625,59,17,1,0,n8,1.544271,1.0
1.609375,1.3854166,63,19,1,0,n9,1.544271,1.0
1.6445312,0.8802083,83,69,1,0,n10,1.544271,1.0
1.7578125,0.76692706,80,65,1,0,n11,1.544271,1.0
1.8723959,0.65234375,75,66,1,0,n12,1.544271,1.0
1.9895834,0.53515625,75,62,1,0,n13,1.989583,2.0
2.0963542,0.4283854,80,69,1,0,n14,1.989583,2.0
2.2109375,0.3138021,75,70,1,0,n15,1.989583,2.0
2.3216145,0.203125,71,67,1,0,n16,1.989583,2.0
2.4505208,0.10546875,71,55,1,0,n17,1.989583,2.0
2.5755208,0.076822914,75,60,1,0,n18,2.450521,3.0
2.6653645,0.07421875,71,60,1,0,n19,2.450521,3.0
2.7851562,0.05078125,68,66,1,0,n20,2.450521,3.0
2.8958333,0.100260414,68,52,1,0,n21,2.895833,4.0
3.0039062,0.1015625,71,68,1,0,n22,2.895833,4.0
3.125,0.0546875,68,62,1,0,n23,2.895833,4.0
3.2291667,0.052083332,63,57,1,0,n24,2.895833,4.0
3.3502605,0.5598958,70,56,1,0,n25,2.895833,4.0
3.360677,0.088541664,67,48,1,0,n26,2.895833,4.0
3.3723958,0.095052086,58,45,1,0,n27,2.895833,4.0
3.389323,0.5208333,51,44,1,0,n28,3.372396,5.0
3.4166667,0.06640625,63,35,1,0,n29,3.372396,5.0
3.9153645,0.54817706,44,47,1,0,n30,3.372396,5.0
3.954427,0.50911456,83,58,1,0,n31,3.934896,6.0
4.0898438,0.3736979,87,63,1,0,n32,3.934896,6.0
4.2083335,0.25520834,83,63,1,0,n33,3.934896,6.0
4.3033853,0.16015625,80,73,1,0,n34,3.934896,6.0
4.3958335,1.4518229,59,50,1,0,n35,3.934896,6.0
4.3971353,1.5690104,56,48,1,0,n36,3.934896,6.0
4.3984375,0.065104164,63,52,1,0,n37,3.934896,6.0
4.424479,0.106770836,80,53,1,0,n38,4.410807,7.0
4.4622397,1.453125,63,7,1,0,n39,4.410807,7.0
