onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98567706,0.484375,84,57,1,0,n0,0.985677,-1.0
1.0664062,0.40364584,86,59,1,0,n1,0.985677,-1.0
1.1380209,0.33203125,84,53,1,0,n2,0.985677,-1.0
1.1822916,0.2877604,86,70,1,0,n3,0.985677,-1.0
1.2578125,0.21223958,84,67,1,0,n4,0.985677,-1.0
1.3242188,0.14583333,83,65,1,0,n5,0.985677,-1.0
1.3984375,0.071614586,84,76,1,0,n6,0.985677,-1.0
1.484375,0.1171875,93,96,1,0,n7,0.985677,-1.0
1.5013021,1.0794271,41,60,1,0,n8,1.501302,0.0
1.5052084,0.72526044,48,60,1,0,n9,1.501302,0.0
1.5885416,0.64192706,91,71,1,0,n10,1.501302,0.0
1.6796875,0.55078125,89,68,1,0,n11,1.501302,0.0
1.7395834,0.4908854,84,73,1,0,n12,1.501302,0.0
1.8580729,0.37239584,81,61,1,0,n13,1.501302,0.0
1.9309896,0.29947916,79,63,1,0,n14,1.858073,1.0
2.0429688,0.1875,77,54,1,0,n15,1.858073,1.0
2.1041667,0.12630208,72,64,1,0,n16,1.858073,1.0
2.1744792,0.063802086,47,53,1,0,n17,1.858073,1.0
2.2109375,0.087239586,69,70,1,0,n18,2.1927085,2.0
2.2395833,0.036458332,48,69,1,0,n19,2.1927085,2.0
2.296875,0.071614586,67,60,1,0,n20,2.1927085,2.0
2.3854167,0.040364582,65,56,1,0,n21,2.1927085,2.0
2.4557292,0.045572918,60,67,1,0,n22,2.1927085,2.0
2.5533855,0.029947916,48,75,1,0,n23,2.1927085,2.0
2.563802,0.096354164,57,67,1,0,n24,2.5585935,3.0
2.6341145,0.07421875,55,62,1,0,n25,2.5585935,3.0
2.71875,0.0546875,53,65,1,0,n26,2.5585935,3.0
2.8151042,0.0703125,48,56,1,0,n27,2.5585935,3.0
2.8984375,0.040364582,41,72,1,0,n28,2.5585935,3.0
2.9101562,0.0546875,29,45,1,0,n29,2.910156,4.0
2.9179688,0.3528646,53,67,1,0,n30,2.910156,4.0
2.9908855,0.2799479,55,65,1,0,n31,2.910156,4.0
3.0833333,0.1875,57,61,1,0,n32,2.910156,4.0
3.1809895,0.08984375,60,66,1,0,n33,2.910156,4.0
3.264323,0.3033854,50,76,1,0,n34,2.910156,4.0
3.2682292,0.106770836,65,68,1,0,n35,3.266276,5.0
3.3541667,0.21354167,67,69,1,0,n36,3.266276,5.0
3.438802,0.12890625,69,66,1,0,n37,3.266276,5.0
3.5117188,0.8385417,48,76,1,0,n38,3.266276,5.0
3.5533855,0.057291668,72,56,1,0,n39,3.266276,5.0
3.5625,0.03515625,71,43,1,0,n40,3.266276,5.0
3.6184895,0.12109375,57,89,1,0,n41,3.266276,5.0
3.6184895,0.12890625,77,81,1,0,n42,3.266276,5.0
3.701823,0.6484375,79,76,1,0,n43,3.61849,6.0
3.779948,0.5703125,81,69,1,0,n44,3.61849,6.0
3.904948,0.4453125,84,59,1,0,n45,3.61849,6.0
3.90625,0.4440104,83,52,1,0,n46,3.61849,6.0
3.9609375,0.3893229,53,83,1,0,n47,3.61849,6.0
3.9609375,0.3893229,89,88,1,0,n48,3.61849,6.0
4.028646,0.3216146,52,17,1,0,n49,3.960938,7.0
4.0611978,0.2890625,91,77,1,0,n50,3.960938,7.0
4.1210938,0.22916667,93,80,1,0,n51,3.960938,7.0
4.1992188,0.15104167,45,65,1,0,n52,3.960938,7.0
