onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.003125,0.2625,36,46,1,0,n0,1.003125,0.0
1.20625,0.055208333,43,49,1,0,n1,1.003125,0.0
1.2177083,0.041666668,48,44,1,0,n2,1.003125,0.0
1.221875,0.044791665,52,46,1,0,n3,1.003125,0.0
1.3916667,0.038541667,48,40,1,0,n4,1.003125,0.0
1.3979167,0.04375,52,48,1,0,n5,1.003125,0.0
1.403125,0.042708334,43,38,1,0,n6,1.397917,1.0
1.5708333,0.041666668,48,36,1,0,n7,1.397917,1.0
1.5760417,0.039583333,43,46,1,0,n8,1.397917,1.0
1.5770833,0.038541667,52,44,1,0,n9,1.397917,1.0
1.7520833,0.040625,43,44,1,0,n10,1.397917,1.0
1.753125,0.04375,48,37,1,0,n11,1.397917,1.0
1.7583333,0.042708334,52,35,1,0,n12,1.755729,2.0
1.7927083,0.014583333,36,3,1,0,n13,1.755729,2.0
1.9114584,0.053125,52,49,1,0,n14,1.755729,2.0
1.9239583,0.044791665,48,38,1,0,n15,1.755729,2.0
1.93125,0.039583333,43,42,1,0,n16,1.755729,2.0
1.9645833,0.009375,36,3,1,0,n17,1.755729,2.0
2.0791667,0.065625,52,50,1,0,n18,1.755729,2.0
2.090625,0.05625,48,47,1,0,n19,1.755729,2.0
2.096875,0.048958335,43,49,1,0,n20,2.09375,3.0
2.1072917,0.045833334,36,28,1,0,n21,2.09375,3.0
2.2479167,0.06666667,52,47,1,0,n22,2.09375,3.0
2.2541666,0.059375,48,42,1,0,n23,2.09375,3.0
2.2864583,0.040625,43,43,1,0,n24,2.09375,3.0
2.2927084,0.044791665,36,36,1,0,n25,2.09375,3.0
2.4354167,0.051041666,48,50,1,0,n26,2.09375,3.0
2.4354167,0.054166667,52,51,1,0,n27,2.09375,3.0
2.453125,0.041666668,36,42,1,0,n28,2.444271,4.0
2.4541667,0.039583333,43,46,1,0,n29,2.444271,4.0
2.615625,0.053125,52,52,1,0,n30,2.444271,4.0
2.61875,0.051041666,36,54,1,0,n31,2.444271,4.0
2.61875,0.053125,43,53,1,0,n32,2.444271,4.0
2.61875,0.045833334,48,46,1,0,n33,2.444271,4.0
2.7916667,0.05625,52,57,1,0,n34,2.444271,4.0
2.79375,0.048958335,48,53,1,0,n35,2.444271,4.0
2.8,0.046875,36,50,1,0,n36,2.796875,5.0
2.8020833,0.05,43,51,1,0,n37,2.796875,5.0
2.9614584,0.058333334,48,55,1,0,n38,2.796875,5.0
2.9635417,0.059375,52,59,1,0,n39,2.796875,5.0
2.971875,0.045833334,43,47,1,0,n40,2.796875,5.0
2.984375,0.039583333,36,41,1,0,n41,2.796875,5.0
3.140625,0.067708336,48,58,1,0,n42,2.796875,5.0
3.1427083,0.06979167,52,55,1,0,n43,2.796875,5.0
3.14375,0.051041666,36,56,1,0,n44,3.143229,6.0
3.1458333,0.05,43,54,1,0,n45,3.143229,6.0
3.3145833,0.057291668,52,55,1,0,n46,3.143229,6.0
3.315625,0.045833334,43,57,1,0,n47,3.143229,6.0
3.3166666,0.045833334,36,58,1,0,n48,3.143229,6.0
3.3177083,0.040625,48,57,1,0,n49,3.143229,6.0
3.48125,0.05625,36,61,1,0,n50,3.143229,6.0
3.496875,0.05625,54,70,1,0,n51,3.143229,6.0
3.4989583,0.044791665,45,54,1,0,n52,3.497917,7.0
3.5041666,0.052083332,50,62,1,0,n53,3.497917,7.0
3.65625,0.044791665,36,59,1,0,n54,3.497917,7.0
3.6614583,0.044791665,45,54,1,0,n55,3.497917,7.0
3.665625,0.048958335,54,70,1,0,n56,3.497917,7.0
3.66875,0.045833334,50,57,1,0,n57,3.497917,7.0
3.8395834,0.48645833,50,55,1,0,n58,3.497917,7.0
3.846875,0.553125,55,74,1,0,n59,3.497917,7.0
3.8677084,0.046875,35,50,1,0,n60,3.857292,8.0
3.8739583,0.038541667,43,44,1,0,n61,3.857292,8.0
4.0270834,0.053125,43,55,1,0,n62,3.857292,8.0
4.0447917,0.047916666,35,51,1,0,n63,3.857292,8.0
4.2145834,0.05,43,51,1,0,n64,3.857292,8.0
4.219792,0.047916666,35,56,1,0,n65,4.217187,9.0
4.413542,0.09791667,59,66,1,0,n66,4.217187,9.0
4.41875,0.05,35,47,1,0,n67,4.217187,9.0
4.41875,0.051041666,43,46,1,0,n68,4.217187,9.0
4.50625,0.09791667,57,67,1,0,n69,4.217187,9.0
4.601042,0.25208333,55,60,1,0,n70,4.217187,9.0
4.6041665,0.047916666,43,51,1,0,n71,4.217187,9.0
4.6052084,0.045833334,35,52,1,0,n72,4.604167,10.0
4.7854166,0.054166667,35,52,1,0,n73,4.604167,10.0
4.7875,0.05,43,52,1,0,n74,4.604167,10.0
4.971875,0.045833334,43,49,1,0,n75,4.604167,10.0
4.9729166,0.045833334,35,53,1,0,n76,4.972396,11.0
5.148958,0.046875,43,50,1,0,n77,4.972396,11.0
5.1510415,0.047916666,35,51,1,0,n78,4.972396,11.0
5.3166666,0.072916664,85,70,1,0,n79,4.972396,11.0
5.3458333,0.45416668,86,76,1,0,n80,4.972396,11.0
5.3489585,0.051041666,43,45,1,0,n81,5.348958,12.0
5.351042,0.046875,35,49,1,0,n82,5.348958,12.0
5.53125,0.045833334,43,50,1,0,n83,5.348958,12.0
