onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.000521,0.075,55,28,0,0,n0,2.000521,-1.0
2.1171875,0.045833334,56,46,0,0,n1,2.000521,-1.0
2.2213542,0.038541667,57,49,0,0,n2,2.221354,0.0
2.2869792,0.051041666,60,52,0,0,n3,2.221354,0.0
2.3703125,0.032291666,58,52,0,0,n4,2.370312,1.0
2.4484375,0.0875,67,56,0,0,n5,2.370312,1.0
2.547396,0.046875,62,53,0,0,n6,2.370312,1.0
2.5567708,0.29895833,46,35,0,0,n7,2.552083,2.0
2.6234374,0.067708336,65,55,0,0,n8,2.552083,2.0
2.6640625,0.039583333,55,46,0,0,n9,2.552083,2.0
2.7098958,0.08645833,63,57,0,0,n10,2.686979,3.0
2.7942708,0.052083332,55,63,0,0,n11,2.686979,3.0
2.8734374,0.042708334,58,65,0,0,n12,2.686979,3.0
2.8776042,0.065625,39,39,0,0,n13,2.875521,4.0
2.9473958,0.034375,63,57,0,0,n14,2.875521,4.0
3.0380208,0.034375,67,64,0,0,n15,2.875521,4.0
3.121354,0.029166667,68,59,0,0,n16,3.038021,5.0
3.1973958,0.042708334,69,56,0,0,n17,3.038021,5.0
3.2515626,0.052083332,72,59,0,0,n18,3.197396,6.0
3.3411458,0.03125,70,51,0,0,n19,3.197396,6.0
3.4109375,0.067708336,79,59,0,0,n20,3.341146,7.0
3.4713542,0.061458334,74,66,0,0,n21,3.341146,7.0
3.4744792,0.057291668,68,38,0,0,n22,3.474479,8.0
3.4859376,0.328125,58,39,0,0,n23,3.474479,8.0
3.563021,0.077083334,77,61,0,0,n24,3.474479,8.0
3.624479,0.035416666,67,48,0,0,n25,3.474479,8.0
3.6463542,0.090625,75,61,0,0,n26,3.635417,9.0
3.7234375,0.04375,67,59,0,0,n27,3.635417,9.0
3.8057292,0.045833334,51,48,0,0,n28,3.805729,10.0
3.8057292,0.029166667,70,64,0,0,n29,3.805729,10.0
3.8838542,0.035416666,75,40,0,0,n30,3.805729,10.0
3.9598958,0.027083334,79,58,0,0,n31,3.805729,10.0
4.0473957,0.022916667,80,54,0,0,n32,3.959896,11.0
4.1203127,0.041666668,81,59,0,0,n33,4.120312,12.0
4.1765623,0.05,84,60,0,0,n34,4.120312,12.0
4.2703123,0.03125,82,48,0,0,n35,4.120312,12.0
4.340104,0.825,91,62,0,0,n36,4.270313,13.0
4.4046874,0.7604167,79,37,0,0,n37,4.404687,14.0
4.4046874,0.7604167,86,64,0,0,n38,4.404687,14.0
4.418229,0.746875,70,33,0,0,n39,4.404687,14.0
4.5151043,0.65,89,53,0,0,n40,4.404687,14.0
4.583854,0.58125,87,59,0,0,n41,4.404687,14.0
4.5984373,0.56666666,75,40,0,0,n42,4.404687,14.0
4.619271,0.54583335,67,40,0,0,n43,4.598438,15.0
4.6578126,0.5072917,82,53,0,0,n44,4.598438,15.0
4.7171874,0.44791666,79,63,0,0,n45,4.717187,16.0
4.802604,0.3625,75,61,0,0,n46,4.717187,16.0
4.9078126,0.25729167,70,36,0,0,n47,4.717187,16.0
4.990104,0.175,67,35,0,0,n48,4.907813,17.0
5.0859375,0.114583336,63,54,0,0,n49,4.907813,17.0
5.1171875,0.5125,48,47,0,0,n50,5.101563,18.0
5.193229,0.072916664,55,56,0,0,n51,5.101563,18.0
5.2671876,0.08541667,60,60,0,0,n52,5.101563,18.0
5.346354,0.053125,63,63,0,0,n53,5.267188,19.0
5.416146,0.075,67,61,0,0,n54,5.416146,20.0
5.5005207,0.075,65,56,0,0,n55,5.416146,20.0
5.583854,0.045833334,63,60,0,0,n56,5.416146,20.0
5.5921874,0.24479167,41,46,0,0,n57,5.58802,21.0
5.661979,0.027083334,56,55,0,0,n58,5.58802,21.0
5.7453127,0.051041666,62,59,0,0,n59,5.745312,22.0
5.8359375,0.045833334,60,41,0,0,n60,5.745312,22.0
5.896354,0.041666668,59,56,0,0,n61,5.745312,22.0
5.9286456,0.11354167,43,36,0,0,n62,5.9125,23.0
5.9953127,0.038541667,55,44,0,0,n63,5.9125,23.0
6.0859375,0.030208332,56,47,0,0,n64,5.9125,23.0
6.1630206,0.036458332,57,53,0,0,n65,6.085938,24.0
6.244271,0.033333335,58,63,0,0,n66,6.244271,25.0
6.3276043,0.07083333,67,61,0,0,n67,6.244271,25.0
6.3901043,0.059375,56,56,0,0,n68,6.244271,25.0
6.3953123,0.0625,62,58,0,0,n69,6.244271,25.0
6.4130206,0.39270833,46,38,0,0,n70,6.395313,26.0
6.4848957,0.0875,65,63,0,0,n71,6.395313,26.0
6.5380206,0.033333335,55,54,0,0,n72,6.395313,26.0
6.5692706,0.071875,63,63,0,0,n73,6.553646,27.0
6.644271,0.045833334,55,59,0,0,n74,6.553646,27.0
6.7182293,0.092708334,39,47,0,0,n75,6.553646,27.0
6.724479,0.030208332,58,63,0,0,n76,6.721354,28.0
6.7963543,0.03125,63,54,0,0,n77,6.721354,28.0
6.8838544,0.038541667,67,66,0,0,n78,6.883854,29.0
6.971354,0.029166667,68,52,0,0,n79,6.883854,29.0
7.0473957,0.032291666,69,50,0,0,n80,6.883854,29.0
7.1046877,0.054166667,72,52,0,0,n81,7.047396,30.0
7.1807294,0.028125,70,57,0,0,n82,7.180729,31.0
7.253646,0.078125,79,62,0,0,n83,7.180729,31.0
7.3140626,0.047916666,68,67,0,0,n84,7.180729,31.0
7.3286457,0.048958335,74,63,0,0,n85,7.180729,31.0
7.3328123,0.088541664,58,49,0,0,n86,7.328646,32.0
7.4223957,0.08229167,77,61,0,0,n87,7.328646,32.0
7.4953127,0.029166667,67,55,0,0,n88,7.328646,32.0
7.505729,0.10729167,75,64,0,0,n89,7.50052,33.0
7.5390625,0.119791664,58,28,0,0,n90,7.50052,33.0
7.5921874,0.042708334,67,63,0,0,n91,7.50052,33.0
7.669271,0.061458334,51,49,0,0,n92,7.50052,33.0
7.6723957,0.036458332,70,68,0,0,n93,7.670833,34.0
7.7567706,0.026041666,75,55,0,0,n94,7.670833,34.0
7.8286457,0.044791665,79,70,0,0,n95,7.670833,34.0
7.9109373,0.034375,80,65,0,0,n96,7.828646,35.0
7.9828124,0.055208333,81,67,0,0,n97,7.982812,36.0
8.053646,0.041666668,84,64,0,0,n98,7.982812,36.0
8.129687,0.023958333,82,60,0,0,n99,8.129687,37.0
8.207812,1.0666667,82,63,0,0,n100,8.129687,37.0
8.319271,0.95520836,70,30,0,0,n101,8.129687,37.0
8.333854,0.940625,79,29,0,0,n102,8.333854,38.0
8.334896,0.93958336,96,67,0,0,n103,8.333854,38.0
8.423437,0.8510417,94,65,0,0,n104,8.333854,38.0
8.5130205,0.76145834,91,62,0,0,n105,8.512084,39.0
8.566146,0.7083333,75,34,0,0,n106,8.512084,39.0
8.5755205,0.69895834,67,28,0,0,n107,8.512084,39.0
8.605729,0.66875,87,50,0,0,n108,8.512084,39.0
8.659896,0.6145833,84,56,0,0,n109,8.659896,40.0
8.732813,0.5416667,82,67,0,0,n110,8.659896,40.0
8.819271,0.45520833,79,66,0,0,n111,8.819271,41.0
8.8932295,0.38125,75,56,0,0,n112,8.819271,41.0
8.957812,0.31666666,72,62,0,0,n113,8.957812,42.0
9.048437,0.22604166,70,53,0,0,n114,8.957812,42.0
9.1223955,0.15208334,67,56,0,0,n115,8.957812,42.0
9.2161455,0.058333334,60,56,0,0,n116,9.122396,43.0
9.311979,0.06979167,62,54,0,0,n117,9.122396,43.0
9.316146,0.17395833,46,44,0,0,n118,9.316146,44.0
9.317187,0.28333333,56,45,0,0,n119,9.316146,44.0
9.422396,0.05,67,56,0,0,n120,9.316146,44.0
9.489062,0.044791665,65,43,0,0,n121,9.316146,44.0
9.510938,0.278125,51,44,0,0,n122,9.5,45.0
9.545313,0.052083332,63,56,0,0,n123,9.5,45.0
9.640104,0.14166667,55,42,0,0,n124,9.5,45.0
9.642187,0.044791665,57,53,0,0,n125,9.641146,46.0
9.718229,0.036458332,58,56,0,0,n126,9.641146,46.0
9.801562,0.038541667,59,55,0,0,n127,9.801562,47.0
9.873438,0.06979167,60,56,0,0,n128,9.801562,47.0
9.967188,0.061458334,61,55,0,0,n129,9.967187,48.0
10.1328125,0.0,63,22,0,0,n130,9.967187,48.0
10.161979,0.04375,62,42,0,0,n131,10.161979,49.0
10.248438,0.092708334,70,58,0,0,n132,10.161979,49.0
10.342188,0.28958333,50,25,0,0,n133,10.161979,49.0
10.344271,0.055208333,66,49,0,0,n134,10.344271,50.0
10.370313,0.123958334,60,27,0,0,n135,10.344271,50.0
10.426562,0.058333334,69,57,0,0,n136,10.344271,50.0
10.509896,0.034375,58,51,0,0,n137,10.344271,50.0
10.517187,0.034375,67,48,0,0,n138,10.513542,51.0
10.583854,0.08125,62,60,0,0,n139,10.513542,51.0
10.656771,0.032291666,58,63,0,0,n140,10.513542,51.0
10.663021,0.067708336,43,50,0,0,n141,10.659896,52.0
10.758854,0.046875,62,46,0,0,n142,10.659896,52.0
10.832812,0.063541666,67,66,0,0,n143,10.832812,53.0
10.923437,0.051041666,70,57,0,0,n144,10.832812,53.0
11.000521,0.078125,73,62,0,0,n145,11.000521,54.0
11.089063,0.030208332,75,47,0,0,n146,11.000521,54.0
11.177604,0.05,74,68,0,0,n147,11.177604,55.0
11.246354,0.07083333,82,60,0,0,n148,11.177604,55.0
11.333854,0.077083334,78,62,0,0,n149,11.177604,55.0
11.349479,0.084375,72,49,0,0,n150,11.349479,56.0
11.3567705,0.25104168,62,35,0,0,n151,11.349479,56.0
11.417188,0.063541666,81,62,0,0,n152,11.349479,56.0
11.493229,0.035416666,79,63,0,0,n153,11.349479,56.0
11.4973955,0.058333334,70,17,0,0,n154,11.495313,57.0
11.568229,0.06875,74,66,0,0,n155,11.495313,57.0
11.621354,0.06666667,55,55,0,0,n156,11.495313,57.0
11.647396,0.027083334,70,69,0,0,n157,11.634375,58.0
11.733854,0.044791665,74,64,0,0,n158,11.634375,58.0
11.806771,0.08020833,79,70,0,0,n159,11.806771,59.0
11.896354,0.04375,82,59,0,0,n160,11.806771,59.0
11.9505205,0.022916667,85,63,0,0,n161,11.806771,59.0
12.034896,0.040625,86,63,0,0,n162,11.950521,60.0
12.128646,0.08125,98,66,0,0,n163,12.128646,61.0
12.222396,1.1083333,93,58,0,0,n164,12.128646,61.0
12.269271,1.0614583,82,45,0,0,n165,12.128646,61.0
12.365104,0.965625,96,42,0,0,n166,12.317187,62.0
12.422396,0.90833336,94,59,0,0,n167,12.317187,62.0
12.516146,0.81458336,91,48,0,0,n168,12.317187,62.0
12.519271,0.81145835,70,28,0,0,n169,12.519271,63.0
12.535937,0.79479164,79,25,0,0,n170,12.519271,63.0
12.6067705,0.7239583,86,25,0,0,n171,12.519271,63.0
12.663021,0.66770834,82,59,0,0,n172,12.663021,64.0
12.755729,0.575,79,40,0,0,n173,12.663021,64.0
12.8411455,0.48958334,74,61,0,0,n174,12.663021,64.0
12.9401045,0.390625,69,55,0,0,n175,12.841146,65.0
13.016146,0.31458333,72,52,0,0,n176,13.016146,66.0
13.103646,0.22708334,70,51,0,0,n177,13.016146,66.0
13.319271,0.079166666,62,47,0,0,n178,13.207292,67.0
13.384896,0.16458334,58,39,0,0,n179,13.207292,67.0
13.3984375,0.23125,48,28,0,0,n180,13.207292,67.0
13.430729,0.078125,64,46,0,0,n181,13.398438,68.0
13.525521,0.046875,68,50,0,0,n182,13.398438,68.0
13.589063,0.033333335,56,44,0,0,n183,13.589063,69.0
13.589063,0.07083333,67,54,0,0,n184,13.589063,69.0
13.6953125,0.047916666,65,29,0,0,n185,13.589063,69.0
13.744271,0.048958335,41,52,0,0,n186,13.589063,69.0
