onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,3.6645262,48,83,0,0,n0,-10.0,-10.0
1.5104152,4.5218973,36,84,0,0,n1,1.509079,0.0
5.07211,0.96020204,51,55,0,0,n2,4.453343,2.0
5.1014905,0.9308217,39,41,0,0,n3,4.453343,2.0
5.917462,0.6396895,56,57,0,0,n4,4.453343,2.0
5.933488,0.6236639,44,37,0,0,n5,5.925475,3.0
6.4850364,0.48878157,58,66,0,0,n6,5.925475,3.0
6.4997263,0.4740914,46,44,0,0,n7,5.925475,3.0
6.928412,0.8079586,60,71,0,0,n8,5.925475,3.0
6.943102,0.79326844,48,43,0,0,n9,6.935757,4.0
7.3063498,0.43002093,44,44,0,0,n10,6.935757,4.0
7.3090205,0.42735,56,73,0,0,n11,6.935757,4.0
7.7123322,0.73717874,63,71,0,0,n12,6.935757,4.0
7.7363706,0.7131403,51,43,0,0,n13,7.724351,5.0
8.070238,0.37927312,70,76,0,0,n14,7.724351,5.0
8.098283,0.35122827,58,52,0,0,n15,7.724351,5.0
8.433485,0.75988173,72,74,0,0,n16,7.724351,5.0
8.445504,0.7478625,60,44,0,0,n17,8.439495,6.0
8.800739,0.3926278,68,82,0,0,n18,8.439495,6.0
8.80341,0.38995686,56,49,0,0,n19,8.439495,6.0
9.169329,0.9642084,75,76,0,0,n20,8.439495,6.0
9.193367,0.94017,63,44,0,0,n21,9.181347,7.0
9.556614,0.5769225,82,83,0,0,n22,9.181347,7.0
9.588666,0.5448713,70,48,0,0,n23,9.181347,7.0
10.05875,0.7184822,84,76,0,0,n24,9.181347,7.0
10.1041565,0.6730763,72,41,0,0,n25,10.081454,8.0
10.6356735,0.5181619,79,73,0,0,n26,10.081454,8.0
10.68375,0.470085,67,32,0,0,n27,10.081454,8.0
11.060352,1.4089196,82,75,0,0,n28,10.081454,8.0
11.077713,1.3915584,70,43,0,0,n29,11.069033,9.0
11.493044,0.97622764,80,78,0,0,n30,11.069033,9.0
11.506399,0.962873,68,40,0,0,n31,11.069033,9.0
