onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,4.3664403,40,95,1,0,n0,-10.0,-10.0
2.0502076,4.3653717,27,91,1,0,n1,-10.0,-10.0
2.1506348,4.2649446,42,71,1,0,n2,-10.0,-10.0
2.2019167,4.2136626,33,65,1,0,n3,2.188562,0.0
2.2425148,4.1730647,40,58,1,0,n4,2.188562,0.0
2.3226428,4.0929365,42,48,1,0,n5,2.188562,0.0
2.3279846,4.087595,27,34,1,0,n6,2.188562,0.0
2.4049075,4.010672,33,27,1,0,n7,2.188562,0.0
2.417728,3.9978514,40,32,1,0,n8,2.188562,0.0
2.4775567,3.9380226,42,51,1,0,n9,2.188562,0.0
2.5544796,3.8610997,27,33,1,0,n10,2.554178,1.0
2.596146,3.8194332,40,24,1,0,n11,2.554178,1.0
2.615377,3.8002024,42,53,1,0,n12,2.554178,1.0
2.7371714,3.678408,40,26,1,0,n13,2.554178,1.0
2.7457185,3.669861,27,42,1,0,n14,2.554178,1.0
2.816231,3.5993483,42,24,1,0,n15,2.554178,1.0
2.9102478,3.5053315,40,31,1,0,n16,2.554178,1.0
3.0192218,3.3963575,27,24,1,0,n17,3.018833,2.0
3.0523415,3.3632379,40,31,1,0,n18,3.018833,2.0
3.1185806,3.2969987,42,28,1,0,n19,3.018833,2.0
3.1805463,3.2350333,33,38,1,0,n20,3.018833,2.0
3.202982,3.2125974,40,32,1,0,n21,3.018833,2.0
3.346144,3.0694354,27,32,1,0,n22,3.018833,2.0
3.3739216,3.0416577,40,34,1,0,n23,3.018833,2.0
3.526699,2.8888803,33,9,1,0,n24,3.018833,2.0
3.577981,2.8375986,42,32,1,0,n25,3.018833,2.0
3.5908015,2.824778,27,38,1,0,n26,3.588962,3.0
3.7574675,2.6581118,42,32,1,0,n27,3.588962,3.0
3.767083,2.6484964,33,23,1,0,n28,3.588962,3.0
3.8408005,2.5747788,40,24,1,0,n29,3.588962,3.0
3.8685784,2.5470011,27,39,1,0,n30,3.588962,3.0
3.9145184,2.501061,42,18,1,0,n31,3.588962,3.0
4.00533,2.4102492,33,30,1,0,n32,3.588962,3.0
4.1175094,2.2980702,27,64,1,0,n33,4.116331,4.0
4.257466,2.1581132,40,64,1,0,n34,4.116331,4.0
4.2788334,2.136746,45,83,1,0,n35,4.116331,4.0
4.2841754,2.131404,47,80,1,0,n36,4.116331,4.0
4.2895174,2.1260622,51,95,1,0,n37,4.116331,4.0
4.291654,2.1239254,49,81,1,0,n38,4.116331,4.0
4.31409,2.1014895,44,43,1,0,n39,4.116331,4.0
4.389944,2.025635,33,57,1,0,n40,4.116331,4.0
4.5106707,1.9049089,27,58,1,0,n41,4.116331,4.0
4.709388,1.7061915,33,13,1,0,n42,4.116331,4.0
4.763875,1.6517045,40,51,1,0,n43,4.760577,5.0
4.8578916,1.5576878,42,38,1,0,n44,4.760577,5.0
4.9433613,1.4722179,40,45,1,0,n45,4.760577,5.0
4.9604554,1.4551239,33,37,1,0,n46,4.760577,5.0
5.039515,1.3760643,42,55,1,0,n47,4.760577,5.0
5.0544724,1.3611071,27,43,1,0,n48,4.760577,5.0
5.1303267,1.2852526,33,47,1,0,n49,4.760577,5.0
5.1378055,1.277774,40,35,1,0,n50,4.760577,5.0
5.206181,1.2093982,42,50,1,0,n51,4.760577,5.0
5.2222066,1.1933726,27,53,1,0,n52,4.760577,5.0
5.325839,1.0897404,40,38,1,0,n53,5.222381,6.0
5.34507,1.0705097,33,39,1,0,n54,5.222381,6.0
5.3749843,1.0405952,42,54,1,0,n55,5.222381,6.0
5.4390864,0.9764928,27,49,1,0,n56,5.222381,6.0
5.478616,0.936963,40,44,1,0,n57,5.222381,6.0
5.5459237,0.86965555,33,36,1,0,n58,5.222381,6.0
5.5598125,0.8557667,42,41,1,0,n59,5.222381,6.0
5.618573,0.7970062,40,50,1,0,n60,5.222381,6.0
5.677334,0.73824567,27,44,1,0,n61,5.222381,6.0
5.724342,0.6912373,42,36,1,0,n62,5.678484,7.0
5.7745557,0.64102376,40,45,1,0,n63,5.678484,7.0
5.811949,0.6036307,33,42,1,0,n64,5.678484,7.0
5.861094,0.55448556,42,49,1,0,n65,5.678484,7.0
5.947632,0.46794733,40,51,1,0,n66,5.678484,7.0
5.964726,0.45085338,27,51,1,0,n67,5.678484,7.0
