onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.7635417,0.1,39,83,0,0,n0,-10.0,-10.0
3.7697916,0.16145833,51,93,0,0,n1,-10.0,-10.0
3.7708333,0.17604166,63,93,0,0,n2,-10.0,-10.0
3.8885417,1.7458333,49,94,0,0,n3,-10.0,-10.0
3.890625,1.74375,37,89,0,0,n4,3.890625,-3.0
3.890625,1.74375,61,95,0,0,n5,3.890625,-3.0
5.436458,0.19791667,51,97,0,0,n6,3.890625,-3.0
5.4375,0.196875,63,95,0,0,n7,3.890625,-3.0
5.438542,0.19583334,39,81,0,0,n8,3.890625,-3.0
5.554167,1.7822917,47,91,0,0,n9,3.890625,-3.0
5.555208,1.78125,59,90,0,0,n10,5.555208,-2.0
5.55625,1.7802083,35,87,0,0,n11,5.555208,-2.0
7.090625,0.33229166,51,94,0,0,n12,5.555208,-2.0
7.0916667,0.24479167,63,93,0,0,n13,5.555208,-2.0
7.0979166,0.23854166,39,88,0,0,n14,5.555208,-2.0
7.240625,1.7989583,46,97,0,0,n15,5.555208,-2.0
7.2479167,1.7916666,34,90,0,0,n16,5.555208,-2.0
7.2479167,1.7916666,58,91,0,0,n17,5.555208,-2.0
8.836458,0.203125,35,82,0,0,n18,7.247917,-1.0
8.840625,0.19895834,59,93,0,0,n19,7.247917,-1.0
8.842709,0.196875,47,90,0,0,n20,7.247917,-1.0
8.961458,2.1010416,56,95,0,0,n21,7.247917,-1.0
8.966666,2.0958333,44,92,0,0,n22,7.247917,-1.0
8.982291,2.0802083,32,81,0,0,n23,8.966667,0.0
9.072917,0.753125,34,12,0,0,n24,8.966667,0.0
10.594791,0.46770832,64,91,0,0,n25,8.966667,0.0
10.595834,0.46666667,52,89,0,0,n26,8.966667,0.0
10.60625,0.45625,40,92,0,0,n27,8.966667,0.0
10.894792,4.296875,40,97,0,0,n28,8.966667,0.0
10.896875,6.1291666,64,97,0,0,n29,10.896875,1.0
10.901042,4.290625,52,96,0,0,n30,10.896875,1.0
