onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.013887,7.284982,66,49,1,0,n0,-10.0,-10.0
2.0472736,7.2515955,30,40,1,0,n1,-10.0,-10.0
2.0659702,7.2328987,42,28,1,0,n2,2.056622,0.0
2.0673056,7.231563,54,11,1,0,n3,2.056622,0.0
2.267626,7.031243,65,51,1,0,n4,2.056622,0.0
2.2863226,7.0125465,53,38,1,0,n5,2.056622,0.0
2.2983418,7.0005274,29,30,1,0,n6,2.056622,0.0
2.4772944,6.821574,66,61,1,0,n7,2.056622,0.0
2.4813008,6.817568,30,54,1,0,n8,2.056622,0.0
2.5106812,6.7881875,42,30,1,0,n9,2.056622,0.0
2.6375508,6.6613183,67,53,1,0,n10,2.056622,0.0
2.646899,6.65197,31,43,1,0,n11,2.642225,1.0
2.7964716,6.5023975,68,60,1,0,n12,2.642225,1.0
2.82051,6.4783587,44,49,1,0,n13,2.642225,1.0
2.823181,6.475688,32,45,1,0,n14,2.642225,1.0
2.946044,6.3528247,33,60,1,0,n15,2.642225,1.0
2.9500504,6.3488183,69,65,1,0,n16,2.642225,1.0
2.9700825,6.3287864,57,32,1,0,n17,2.642225,1.0
3.0929456,6.205923,68,66,1,0,n18,2.642225,1.0
3.0982876,6.2005816,56,53,1,0,n19,2.642225,1.0
3.1063004,6.192569,32,50,1,0,n20,3.102294,2.0
3.1450288,6.15384,44,20,1,0,n21,3.102294,2.0
3.2331698,6.065699,31,62,1,0,n22,3.102294,2.0
3.24786,6.0510087,67,47,1,0,n23,3.102294,2.0
3.3894198,5.909449,68,67,1,0,n24,3.102294,2.0
3.396097,5.902772,44,60,1,0,n25,3.102294,2.0
3.40411,5.894759,32,52,1,0,n26,3.102294,2.0
3.526973,5.771896,33,63,1,0,n27,3.102294,2.0
3.5349858,5.763883,69,60,1,0,n28,3.102294,2.0
3.5603597,5.738509,45,24,1,0,n29,3.534986,3.0
3.6671972,5.631672,70,66,1,0,n30,3.534986,3.0
3.6792164,5.6196523,58,43,1,0,n31,3.534986,3.0
3.6832228,5.615646,46,64,1,0,n32,3.534986,3.0
3.6872292,5.6116395,34,49,1,0,n33,3.534986,3.0
3.8181052,5.480764,35,57,1,0,n34,3.534986,3.0
3.8221116,5.4767575,71,58,1,0,n35,3.534986,3.0
3.8408082,5.4580607,59,36,1,0,n36,3.534986,3.0
3.851492,5.447377,47,35,1,0,n37,3.534986,3.0
3.9623358,5.336533,70,68,1,0,n38,3.534986,3.0
3.974355,5.324514,34,62,1,0,n39,3.534986,3.0
3.9823678,5.316501,46,62,1,0,n40,3.9783616,4.0
4.0024,5.296469,58,43,1,0,n41,3.9783616,4.0
4.1012244,5.197644,33,70,1,0,n42,3.9783616,4.0
4.114579,5.1842895,57,53,1,0,n43,3.9783616,4.0
4.1239276,5.1749415,69,50,1,0,n44,3.9783616,4.0
4.256139,5.04273,34,59,1,0,n45,3.9783616,4.0
4.25881,5.040059,70,67,1,0,n46,3.9783616,4.0
4.2721643,5.0267043,58,36,1,0,n47,3.9783616,4.0
4.2828484,5.016021,46,48,1,0,n48,3.9783616,4.0
4.3803377,4.9185314,35,65,1,0,n49,3.9783616,4.0
4.387015,4.9118543,71,73,1,0,n50,3.9783616,4.0
4.392357,4.9065123,47,58,1,0,n51,4.389686,5.0
4.4030404,4.8958282,59,42,1,0,n52,4.389686,5.0
4.5232325,4.775636,48,59,1,0,n53,4.389686,5.0
4.52991,4.768959,72,73,1,0,n54,4.389686,5.0
4.531245,4.7676234,36,51,1,0,n55,4.389686,5.0
4.537923,4.7609463,60,53,1,0,n56,4.389686,5.0
4.663457,4.635412,49,74,1,0,n57,4.389686,5.0
4.670134,4.6287346,61,70,1,0,n58,4.389686,5.0
4.6728053,4.626064,37,63,1,0,n59,4.389686,5.0
4.6794825,4.619386,73,66,1,0,n60,4.389686,5.0
4.795668,4.5032005,36,71,1,0,n61,4.389686,5.0
4.8076873,4.4911814,72,69,1,0,n62,4.389686,5.0
4.809023,4.4898458,48,57,1,0,n63,4.8083553,6.0
4.8250484,4.47382,60,44,1,0,n64,4.8083553,6.0
4.945241,4.353628,71,73,1,0,n65,4.8083553,6.0
4.9532537,4.3456154,35,59,1,0,n66,4.8083553,6.0
4.97195,4.3269186,47,51,1,0,n67,4.8083553,6.0
4.9732857,4.3255835,59,34,1,0,n68,4.8083553,6.0
5.0841293,4.2147393,60,39,1,0,n69,4.8083553,6.0
5.0921426,4.2067266,72,66,1,0,n70,4.8083553,6.0
5.0948133,4.204056,36,55,1,0,n71,4.8083553,6.0
5.117516,4.1813526,48,50,1,0,n72,4.8083553,6.0
5.221683,4.077186,61,76,1,0,n73,4.8083553,6.0
5.224354,4.0745153,73,75,1,0,n74,4.8083553,6.0
5.2497277,4.0491414,37,59,1,0,n75,5.237041,7.0
5.2510633,4.047806,49,58,1,0,n76,5.237041,7.0
5.3632426,3.9356265,38,65,1,0,n77,5.237041,7.0
5.3779325,3.9209363,62,55,1,0,n78,5.237041,7.0
5.3779325,3.9209363,74,60,1,0,n79,5.237041,7.0
5.3832746,3.9155943,50,49,1,0,n80,5.237041,7.0
5.506138,3.7927313,75,73,1,0,n81,5.237041,7.0
5.512815,3.786054,63,68,1,0,n82,5.237041,7.0
5.5141506,3.7847185,51,75,1,0,n83,5.237041,7.0
5.519492,3.7793765,39,57,1,0,n84,5.237041,7.0
5.6530395,3.6458297,38,70,1,0,n85,5.237041,7.0
