onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,4.223286,58,36,0,0,n0,-10.0,-10.0
2.0523484,4.965807,30,31,0,0,n1,-10.0,-10.0
2.054485,4.2179446,61,45,0,0,n2,2.053416,0.0
2.0630322,4.9551234,42,27,0,0,n3,2.053416,0.0
4.4519186,1.820511,66,59,0,0,n4,2.053416,0.0
4.470081,1.8023486,58,46,0,0,n5,4.470081,1.0
4.4775596,1.79487,61,54,0,0,n6,4.470081,1.0
6.213669,0.8044864,68,63,0,0,n7,4.470081,1.0
6.222216,0.7959394,59,51,0,0,n8,4.470081,1.0
6.224353,0.7938026,65,53,0,0,n9,4.470081,1.0
6.9187965,2.413459,68,65,0,0,n10,4.470081,1.0
6.922002,2.410254,65,55,0,0,n11,4.470081,1.0
6.9305487,2.401707,59,51,0,0,n12,4.470081,1.0
6.947643,5.1068325,30,37,0,0,n13,6.930549,2.0
6.957258,5.097217,42,32,0,0,n14,6.930549,2.0
9.215803,1.4070499,61,40,0,0,n15,6.930549,2.0
9.228623,1.3942294,66,45,0,0,n16,9.228623,3.0
9.232897,1.3899559,70,49,0,0,n17,9.228623,3.0
10.536314,1.5181608,70,69,0,0,n18,9.228623,3.0
10.537383,1.5170925,61,51,0,0,n19,9.228623,3.0
10.54593,1.5085455,64,56,0,0,n20,9.228623,3.0
11.921997,2.6965785,63,54,0,0,n21,9.228623,3.0
11.921997,2.6965785,71,72,0,0,n22,9.228623,3.0
11.923065,5.871789,42,53,0,0,n23,9.228623,3.0
11.9262705,5.8685837,30,56,0,0,n24,11.924667,4.0
11.934817,2.683758,66,50,0,0,n25,11.924667,4.0
13.622849,0.9957255,73,58,0,0,n26,11.924667,4.0
13.817294,0.8012813,71,70,0,0,n27,11.924667,4.0
13.978619,0.63995665,70,71,0,0,n28,11.924667,4.0
14.1858835,0.45405936,71,75,0,0,n29,11.924667,4.0
14.60255,2.1549125,75,71,0,0,n30,11.924667,4.0
14.6228485,3.1720054,68,55,0,0,n31,11.924667,4.0
14.636738,3.1581166,65,45,0,0,n32,14.622849,5.0
16.64635,1.1485032,73,72,0,0,n33,14.622849,5.0
17.701906,5.148499,42,48,0,0,n34,14.622849,5.0
17.702974,0.45512775,71,66,0,0,n35,17.702974,6.0
17.707247,5.1431575,30,45,0,0,n36,17.702974,6.0
17.72541,5.1249948,66,51,0,0,n37,17.702974,6.0
18.13887,0.37927312,70,64,0,0,n38,17.702974,6.0
18.486094,0.40705088,75,57,0,0,n39,17.702974,6.0
18.86323,0.85256326,73,57,0,0,n40,17.702974,6.0
19.599339,3.251065,73,50,0,0,n41,17.702974,6.0
23.932669,0.57905924,70,43,0,0,n42,23.932669,7.0
24.445488,0.27029887,71,52,0,0,n43,23.932669,7.0
24.701899,1.179486,73,48,0,0,n44,23.932669,7.0
24.738224,1.1431613,42,35,0,0,n45,24.72006,8.0
25.093992,0.7873924,54,40,0,0,n46,24.72006,8.0
25.310873,0.57051224,66,61,0,0,n47,24.72006,8.0
25.31835,0.56303364,61,51,0,0,n48,24.72006,8.0
25.35254,0.5288456,58,50,0,0,n49,25.318352,9.0
25.585445,0.29593986,54,59,0,0,n50,25.318352,9.0
25.807667,0.5288456,61,47,0,0,n51,25.318352,9.0
25.816214,0.5202986,65,61,0,0,n52,25.816214,10.0
25.83865,0.49786276,59,48,0,0,n53,25.816214,10.0
26.06835,0.26816213,54,38,0,0,n54,25.816214,10.0
26.289503,0.55448663,61,50,0,0,n55,25.816214,10.0
26.295914,0.5480764,58,45,0,0,n56,26.295914,11.0
26.296982,0.547008,66,57,0,0,n57,26.295914,11.0
26.525614,0.31837574,54,42,0,0,n58,26.295914,11.0
26.813007,1.9893142,71,65,0,0,n59,26.295914,11.0
26.815144,1.9871775,61,52,0,0,n60,26.815144,12.0
26.815144,1.9871775,65,50,0,0,n61,26.815144,12.0
26.820486,1.9818356,59,45,0,0,n62,26.815144,12.0
26.83117,1.9711518,56,45,0,0,n63,26.815144,12.0
27.130314,1.6720068,49,35,0,0,n64,26.815144,12.0
27.326897,1.4754258,56,43,0,0,n65,27.326897,13.0
27.558733,1.2435884,49,40,0,0,n66,27.326897,13.0
27.79164,1.0106827,56,46,0,0,n67,27.79164,14.0
28.030954,0.7713668,49,39,0,0,n68,27.79164,14.0
28.26386,0.538461,56,51,0,0,n69,27.79164,14.0
28.272408,0.529914,68,57,0,0,n70,27.79164,14.0
28.273476,0.5288456,61,49,0,0,n71,28.272942,15.0
28.285229,0.5170935,53,40,0,0,n72,28.272942,15.0
28.523476,0.27884588,49,46,0,0,n73,28.272942,15.0
28.752108,0.10897425,61,59,0,0,n74,28.272942,15.0
28.752108,0.5427345,70,70,0,0,n75,28.272942,15.0
28.758518,1.4198704,42,50,0,0,n76,28.755314,16.0
28.765997,0.5288456,58,57,0,0,n77,28.755314,16.0
28.983946,0.3108971,54,51,0,0,n78,28.755314,16.0
29.212578,0.51175165,75,71,0,0,n79,28.755314,16.0
29.21792,0.50640976,63,59,0,0,n80,29.21792,17.0
29.229671,0.49465764,47,49,0,0,n81,29.21792,17.0
29.429459,0.2948715,54,58,0,0,n82,29.21792,17.0
29.673048,0.50534135,73,78,0,0,n83,29.21792,17.0
29.674116,0.16025625,61,75,0,0,n84,29.674116,18.0
29.69121,0.48824736,46,62,0,0,n85,29.674116,18.0
29.900612,0.2777775,54,62,0,0,n86,29.674116,18.0
30.133516,0.49358925,78,80,0,0,n87,29.674116,18.0
