xml_id	midi_id	track	channel	pitch	onset
n16-1	n8	0	0	50	1.7654896875000003
n17-1	n9	0	0	54	1.7815153125000005
n5-1	n1	0	0	57	0.5261746875000001
n6-1	n3	0	0	59	0.9067832812500002
n7-1	n5	0	0	61	1.2686953125000002
n18-1	n7	0	0	62	1.7454576562500004
n1-1	n0	0	0	69	0.5194973437500001
n2-1	n2	0	0	71	0.8693901562500002
n3-1	n4	0	0	73	1.2366440625000001
n12-1	n6	0	0	74	1.7414512500000003
n15-1	n11	0	0	71	4.018425468750002
n14-1	n10	0	0	73	3.855498281250002
n23-1	n12	0	0	49	4.321576875000005
n24-1	n15	0	0	52	4.337602500000005
n25-1	n14	0	0	57	4.322912343750005
n19-1	n13	0	0	69	4.321576875000005
n20-1	n16	0	0	69	5.904107343750014
n22-1	n18	0	0	67	6.6025575000000165
n21-1	n17	0	0	71	6.272696718750016
n36-1	n21	0	0	50	6.9751532812500185
n37-1	n24	0	0	52	7.438560937500018
n31-1	n20	0	0	54	6.971146875000019
n32-1	n23	0	0	55	7.4292126562500185
n26-1	n19	0	0	66	6.953785781250019
n27-1	n22	0	0	67	7.407845156250018
n38-1	n27	0	0	54	7.668261562500018
n33-1	n26	0	0	57	7.642887656250019
n28-1	n25	0	0	69	7.612171875000019
n39-1	n29	0	0	52	8.368047187500022
n40-1	n31	0	0	55	8.385408281250022
n34-1	n30	0	0	59	8.376060000000022
n35-1	n33	0	0	61	8.733965625000025
n29-1	n28	0	0	71	8.362705312500022
n30-1	n32	0	0	73	8.720610937500027
n51-1	n37	0	0	50	9.272159531250027
n54-1	n38	0	0	52	9.278836875000028
n55-1	n36	0	0	55	9.269488593750028
n56-1	n35	0	0	61	9.257469375000028
n41-1	n34	0	0	73	9.233430937500028
n57-1	n40	0	0	54	10.393953281250045
n58-1	n41	0	0	62	10.416656250000043
n48-1	n43	0	0	62	10.916121562500049
n42-1	n39	0	0	74	10.348547343750045
n43-1	n42	0	0	74	10.893418593750049
n49-1	n45	0	0	66	11.252659687500056
n50-1	n46	0	0	69	11.54379187500006
n44-1	n44	0	0	78	11.228621250000057
n45-1	n47	0	0	81	11.55714656250006
n69-1	n48	0	0	55	12.028567031250063
n70-1	n51	0	0	57	12.051270000000061
n65-1	n49	0	0	66	12.044592656250062
n61-1	n50	0	0	78	12.047263593750062
n66-1	n53	0	0	64	13.429473750000076
n62-1	n52	0	0	76	13.417454531250076
n67-1	n55	0	0	59	13.764676406250075
n68-1	n57	0	0	61	14.094537187500075
n63-1	n54	0	0	71	13.744644375000075
n64-1	n56	0	0	73	14.066492343750076
n79-1	n60	0	0	54	14.511203437500077
n80-1	n61	0	0	57	14.524558125000079
n75-1	n59	0	0	64	14.508532500000078
n71-1	n58	0	0	76	14.492506875000078
n76-1	n63	0	0	62	15.599610468750091
n72-1	n62	0	0	74	15.583584843750092
n81-1	n66	0	0	50	15.950838750000093
n82-1	n67	0	0	52	16.327440937500093
n77-1	n65	0	0	54	15.949503281250093
n78-1	deletion
n73-1	n64	0	0	66	15.917452031250095
n74-1	n68	0	0	67	16.347472968750093
n86-1	n71	0	0	45	16.609224843750102
n87-1	n69	0	0	54	16.5825154687501
n88-1	n72	0	0	57	16.6145667187501
n83-1	n70	0	0	69	16.5838509375001
n89-1	n74	0	0	45	17.231553281250108
n90-1	n76	0	0	52	17.246243437500105
n91-1	n75	0	0	55	17.236895156250107
n84-1	n73	0	0	67	17.218198593750106
n92-1	n79	0	0	45	17.900623125000106
n93-1	n78	0	0	49	17.896616718750106
n94-1	n80	0	0	52	17.907300468750105
n85-1	n77	0	0	64	17.860559062500105
n100-1	n83	0	0	38	18.712588125000106
n101-1	n82	0	0	50	18.696562500000105
n95-1	n84	0	0	54	18.719265468750105
n96-1	n81	0	0	62	18.663175781250107
n102-1	n86	0	0	54	20.440684687500116
n97-1	n85	0	0	66	20.379253125000115
n103-1	n88	0	0	55	20.781229218750116
n104-1	n90	0	0	57	21.06167765625011
n98-1	n87	0	0	67	20.718462187500116
n99-1	n89	0	0	69	21.042981093750114
n115-1	n93	0	0	43	21.609219843750115
n116-1	n94	0	0	50	21.614561718750114
n112-1	n95	0	0	52	21.62791640625011
n110-1	deletion
n111-1	n92	0	0	59	21.599871562500116
n105-1	n91	0	0	71	21.578504062500116
n113-1	n97	0	0	52	22.895276250000123
n106-1	n96	0	0	64	22.88325703125012
n107-1	n98	0	0	64	23.239827187500126
n123-1	n102	0	0	44	24.03576656250012
n124-1	n103	0	0	52	24.06381140625012
n120-1	n101	0	0	62	24.02775375000012
n117-1	n100	0	0	74	24.01840546875012
n121-1	n105	0	0	52	25.034697187500132
n118-1	n104	0	0	64	25.009323281250133
n122-1	n107	0	0	52	25.388596406250134
n119-1	n106	0	0	64	25.343190468750134
n138-1	n109	0	0	45	26.14447171875014
n134-1	n110	0	0	55	26.14981359375014
n130-1	n111	0	0	64	26.153820000000138
n125-1	n108	0	0	74	26.12577515625014
n135-1	n114	0	0	54	27.236885156250146
n131-1	n115	0	0	66	27.243562500000145
n126-1	n112	0	0	73	26.868295781250147
n127-1	n113	0	0	74	27.219524062500145
n136-1	n117	0	0	52	27.54938484375015
n137-1	n120	0	0	57	27.86322000000015
n133-1	deletion
n132-1	n118	0	0	67	27.55472671875015
n129-1	n119	0	0	73	27.851200781250153
n128-1	n116	0	0	76	27.540036562500152
n144-1	n122	0	0	50	28.274544375000154
n145-1	n123	0	0	57	28.274544375000154
n142-1	n124	0	0	66	28.289234531250152
n139-1	n121	0	0	74	28.238486718750153
n140-1	n125	0	0	78	28.994362031250162
n146-1	n127	0	0	50	29.83704281250017
n147-1	n129	0	0	57	29.849062031250167
n143-1	n128	0	0	66	29.846391093750167
n141-1	n126	0	0	69	29.82903000000017
n160-1	n132	0	0	49	30.691742812500173
n161-1	n133	0	0	57	30.721123125000172
n150-1	n131	0	0	66	30.667704375000174
n151-1	n130	0	0	69	30.663697968750174
n152-1	n135	0	0	64	31.467650156250183
n154-1	n137	0	0	66	31.805523750000184
n153-1	n134	0	0	67	31.455630937500185
n155-1	n136	0	0	69	31.789498125000183
n162-1	n139	0	0	45	32.09799140625017
n163-1	n141	0	0	57	32.148739218750165
n158-1	n143	0	0	64	32.45055515625013
n156-1	n140	0	0	67	32.11668796875017
n159-1	n142	0	0	67	32.41983937500014
n157-1	n138	0	0	71	32.092649531250174
n172-1	n144	0	0	50	32.825821875000095
n173-1	n147	0	0	57	32.87790515625009
n164-1	n145	0	0	67	32.827157343750095
n165-1	n146	0	0	69	32.827157343750095
n166-1	n149	0	0	66	33.60039375000001
n167-1	n148	0	0	74	33.55632328125001
n174-1	n151	0	0	54	34.26145078124994
n175-1	n152	0	0	55	34.529879999999906
n168-1	n150	0	0	69	34.22138671874994
n169-1	n153	0	0	71	34.536557343749905
n191-1	n155	0	0	45	34.954559062499875
n187-1	n156	0	0	55	34.958565468749875
n183-1	n157	0	0	64	34.97859749999987
n178-1	n154	0	0	74	34.94521078124988
n188-1	n160	0	0	54	36.009579374999795
n184-1	n161	0	0	66	36.017592187499794
n179-1	n158	0	0	73	35.647667343749816
n180-1	n159	0	0	74	35.9668443749998
n189-1	n163	0	0	52	36.31540171874977
n190-1	n166	0	0	57	36.61454671874973
n186-1	deletion
n185-1	n164	0	0	67	36.338104687499765
n182-1	n165	0	0	73	36.59451468749973
n181-1	n162	0	0	76	36.30338249999977
n200-1	n169	0	0	50	37.00450359374968
n197-1	n168	0	0	57	37.00049718749968
n195-1	deletion
n192-1	n167	0	0	74	36.94841390624969
n193-1	n170	0	0	78	37.69761187499963
n201-1	n172	0	0	49	38.54563453124952
n199-1	n175	0	0	52	38.92624312499947
n198-1	n174	0	0	57	38.575014843749514
n196-1	n173	0	0	64	38.55898921874952
n194-1	n171	0	0	69	38.53628624999952
n214-1	n177	0	0	47	39.45909515624946
n211-1	n179	0	0	54	39.47779171874946
n207-1	n178	0	0	62	39.47111437499946
n202-1	n176	0	0	69	39.44440499999946
n208-1	n182	0	0	63	40.81993781249927
n203-1	n180	0	0	68	40.403271562499334
n204-1	n181	0	0	69	40.79589937499927
n215-1	n185	0	0	40	41.29536468749926
n213-1	n188	0	0	50	41.905673906249206
n212-1	n186	0	0	52	41.30871937499926
n209-1	n184	0	0	64	41.29002281249926
n210-1	n189	0	0	68	41.9283768749992
n206-1	n187	0	0	71	41.86560984374921
n205-1	n183	0	0	73	41.26865531249926
n227-1	n192	0	0	45	42.88056609374915
n223-1	n191	0	0	49	42.863204999999155
n220-1	n190	0	0	69	42.83516015624916
n216-1	deletion
n224-1	n194	0	0	57	44.970574687499045
n217-1	n193	0	0	69	44.93852343749905
n225-1	n196	0	0	59	45.29909999999901
n226-1	n198	0	0	61	45.61427062499901
n218-1	n195	0	0	71	45.28841624999901
n219-1	n197	0	0	73	45.587561249999005
n234-1	n200	0	0	62	45.957486093749004
n230-1	n199	0	0	74	45.948137812499006
n236-1	n201	0	0	50	46.73873531249901
n237-1	n202	0	0	54	46.76143828124901
n233-1	n204	0	0	71	48.056842968748946
n232-1	n203	0	0	73	47.90059312499895
n242-1	n206	0	0	57	48.32660765624891
n238-1	n205	0	0	69	48.293220937498916
n244-1	n207	0	0	49	49.126553437498835
n245-1	n208	0	0	52	49.15326281249884
n239-1	n209	0	0	69	49.48178812499882
n241-1	n211	0	0	67	50.09343281249876
n240-1	n210	0	0	71	49.82633906249879
n256-1	n212	0	0	50	50.50609265624875
n257-1	n217	0	0	52	50.965493906248746
n251-1	n214	0	0	54	50.511434531248746
n252-1	n216	0	0	55	50.93878453124874
n246-1	n213	0	0	66	50.510099062498746
n247-1	n215	0	0	67	50.928100781248745
n258-1	n220	0	0	54	51.176497968748734
n253-1	n219	0	0	57	51.14845312499874
n248-1	n218	0	0	69	51.13242749999874
n259-1	n223	0	0	52	51.82286484374868
n260-1	n224	0	0	55	51.82286484374868
n254-1	n222	0	0	59	51.808174687498685
n255-1	n226	0	0	61	52.136699999998655
n249-1	n221	0	0	71	51.79214906249869
n250-1	n225	0	0	73	52.12468078124866
n274-1	n231	0	0	50	52.568056406248594
n266-1	n230	0	0	52	52.565385468748595
n267-1	n228	0	0	55	52.5466889062486
n268-1	n229	0	0	61	52.5506953124986
n261-1	n227	0	0	73	52.5213149999986
n269-1	n234	0	0	54	53.45080124999851
n270-1	n233	0	0	62	53.42542734374852
n271-1	n236	0	0	62	53.840758124998466
n262-1	n232	0	0	74	53.40940171874852
n263-1	n235	0	0	74	53.83408078124847
n272-1	n238	0	0	66	54.189315468748426
n273-1	n239	0	0	69	54.47109937499842
n264-1	n237	0	0	78	54.16394156249843
n265-1	n240	0	0	81	54.476441249998416
n286-1	n241	0	0	55	54.93050062499839
n287-1	n243	0	0	57	54.938513437498386
n282-1	n244	0	0	66	54.95854546874838
n278-1	n242	0	0	78	54.93183609374839
n283-1	n246	0	0	64	56.107048593748324
n279-1	n245	0	0	76	56.06030718749833
n284-1	n248	0	0	59	56.45159953124829
n285-1	n250	0	0	61	56.76944109374827
n280-1	n247	0	0	71	56.4035226562483
n281-1	n249	0	0	73	56.75207999999827
n296-1	n254	0	0	54	57.24219703124822
n297-1	n252	0	0	57	57.23151328124822
n292-1	n253	0	0	64	57.23952609374822
n288-1	n251	0	0	76	57.21148124999822
n293-1	n256	0	0	62	58.31992031249814
n289-1	n255	0	0	74	58.301223749998144
n298-1	n258	0	0	50	58.684503281248105
n299-1	n260	0	0	52	59.06911828124805
n294-1	n259	0	0	54	58.691180624998104
n295-1	deletion
n290-1	n257	0	0	66	58.64577468749811
n291-1	n261	0	0	67	59.08514390624805
n303-1	n262	0	0	45	59.354908593748014
n304-1	n264	0	0	54	59.37093421874801
n305-1	n265	0	0	57	59.37894703124801
n300-1	n263	0	0	69	59.358914999998014
n306-1	n266	0	0	45	60.00928828124794
n307-1	n268	0	0	52	60.02932031249794
n308-1	n269	0	0	55	60.041339531247935
n301-1	n267	0	0	67	60.01463015624794
n309-1	n272	0	0	45	60.714415781247865
n310-1	n271	0	0	49	60.713080312497866
n311-1	n273	0	0	52	60.718422187497865
n302-1	n270	0	0	64	60.659661562497874
n324-1	n276	0	0	50	61.510355156247805
n316-1	n277	0	0	54	61.5197034374978
n317-1	n275	0	0	62	61.509019687497805
n312-1	n274	0	0	74	61.47963937499781
n318-1	n279	0	0	52	62.68022578124772
n319-1	n280	0	0	61	62.68156124999772
n313-1	n278	0	0	73	62.654851874997725
n320-1	n282	0	0	54	62.98871906249767
n322-1	n284	0	0	55	63.303889687497644
n323-1	n285	0	0	59	63.31457343749764
n321-1	deletion
n315-1	n283	0	0	71	63.27851578124765
n314-1	n281	0	0	74	62.975364374997675
n328-1	n287	0	0	45	63.6484406249976
n329-1	n288	0	0	54	63.664466249997595
n330-1	n289	0	0	57	63.67514999999759
n325-1	n286	0	0	69	63.6350859374976
n331-1	n290	0	0	45	64.27744640624755
n332-1	n292	0	0	52	64.29747843749755
n333-1	n293	0	0	55	64.31216859374754
n326-1	n291	0	0	67	64.29347203124755
n334-1	n296	0	0	45	64.95719999999748
n335-1	n295	0	0	49	64.95586453124749
n336-1	n297	0	0	52	64.97189015624748
n327-1	n294	0	0	64	64.92648421874749
n343-1	n300	0	0	50	65.73310734374745
n344-1	n298	0	0	57	65.72108812499745
n345-1	n299	0	0	62	65.72242359374745
n337-1	n302	0	0	66	65.88267984374743
n338-1	n301	0	0	78	65.86531874999743
n346-1	n305	0	0	54	67.70693015624728
n347-1	n306	0	0	58	67.72963312499728
n348-1	n304	0	0	64	67.70158828124728
n339-1	n303	0	0	76	67.68956906249728
n349-1	n310	0	0	55	68.16766687499721
n352-1	n312	0	0	56	68.46414093749716
n350-1	n308	0	0	59	68.13695109374721
n351-1	n309	0	0	62	68.14362843749721
n353-1	n313	0	0	62	68.49752765624716
n361-1	n317	0	0	62	68.86745249999711
n341-1	deletion
n342-1	n311	0	0	71	68.45212171874716
n340-1	n307	0	0	74	68.11424812499722
n360-1	n315	0	0	57	68.85543328124712
n354-1	n316	0	0	66	68.86077515624712
n355-1	n314	0	0	69	68.83139484374712
n362-1	n319	0	0	45	69.55655437499705
n363-1	n320	0	0	57	69.58059281249704
n356-1	n321	0	0	64	69.58860562499704
n357-1	n318	0	0	67	69.54854156249705
n364-1	n322	0	0	45	70.36050656249697
n365-1	n325	0	0	55	70.39122234374696
n358-1	n323	0	0	61	70.37252578124696
n359-1	n324	0	0	64	70.37252578124696
n369-1	n327	0	0	50	71.60249249999688
n370-1	n328	0	0	54	71.60516343749688
n366-1	n326	0	0	62	71.56643484374689
n372-1	n330	0	0	42	74.37492562499664
n373-1	n329	0	0	54	74.37359015624664
n368-1	n331	0	0	78	74.37759656249663
n388-1	n332	0	0	35	74.7755662499966
n389-1	n333	0	0	47	74.7755662499966
n377-1	n335	0	0	71	74.7795726562466
n378-1	n337	0	0	74	74.7955982812466
n379-1	n336	0	0	78	74.7795726562466
n380-1	n334	0	0	83	74.7782371874966
n390-1	deletion
n391-1	n343	0	0	50	75.47535187499659
n392-1	n342	0	0	54	75.47134546874659
n393-1	n341	0	0	59	75.47000999999659
n381-1	n339	0	0	62	75.46199718749659
n382-1	n340	0	0	66	75.46199718749659
n383-1	n338	0	0	71	75.4606617187466
n395-1	n347	0	0	35	76.47561796874658
n396-1	n345	0	0	47	76.47294703124658
n385-1	n346	0	0	74	76.47294703124658
n386-1	n348	0	0	78	76.48763718749657
n387-1	n344	0	0	83	76.47027609374658
n407-1	n350	0	0	40	76.85489109374655
n408-1	n349	0	0	52	76.85355562499655
n397-1	n351	0	0	73	76.85622656249654
n398-1	n354	0	0	79	76.87492312499654
n399-1	n353	0	0	83	76.86156843749654
n400-1	n352	0	0	85	76.85756203124654
n409-1	n357	0	0	52	77.49458062499652
n410-1	n361	0	0	55	77.51461265624651
n411-1	n359	0	0	59	77.49992249999652
n412-1	n358	0	0	61	77.49458062499652
n401-1	n356	0	0	67	77.49190968749652
n402-1	n360	0	0	71	77.50125796874651
n403-1	n355	0	0	73	77.49057421874652
n414-1	n364	0	0	28	78.4454343749965
n415-1	n365	0	0	40	78.4454343749965
n405-1	n363	0	0	71	78.4414279687465
n406-1	n362	0	0	73	78.4387570312465
n445-1	n370	0	0	30	78.77262421874647
n447-1	n375	0	0	30	79.08245296874645
n449-1	n379	0	0	30	79.23336093749643
n446-1	n367	0	0	42	78.76461140624647
n448-1	n374	0	0	42	79.07978203124645
n450-1	n378	0	0	42	79.23068999999643
n416-1	n368	0	0	70	78.76861781249647
n419-1	n372	0	0	70	79.07043374999645
n422-1	n380	0	0	70	79.23336093749643
n417-1	n369	0	0	76	78.77128874999647
n420-1	n376	0	0	76	79.09313671874645
n423-1	deletion
n418-1	n366	0	0	79	78.76327593749647
n421-1	n373	0	0	79	79.07444015624645
n424-1	n377	0	0	79	79.22534812499643
n451-1	n384	0	0	32	79.40029453124643
n453-1	n388	0	0	32	79.6994395312464
n455-1	n394	0	0	32	79.84634109374639
n452-1	n383	0	0	44	79.39762359374643
n454-1	n390	0	0	44	79.7021104687464
n456-1	n392	0	0	44	79.84233468749639
n425-1	n382	0	0	71	79.39361718749643
n428-1	n387	0	0	71	79.6954331249964
n431-1	n393	0	0	71	79.84233468749639
n426-1	n385	0	0	74	79.40430093749643
n429-1	n389	0	0	74	79.7007749999964
n432-1	n395	0	0	74	79.86370218749639
n427-1	n381	0	0	78	79.39228171874643
n430-1	n386	0	0	78	79.6887557812464
n433-1	n391	0	0	78	79.83432187499639
n457-1	n400	0	0	34	80.01861656249638
n459-1	n405	0	0	34	80.32710984374636
n461-1	n410	0	0	34	80.49938531249634
n458-1	n397	0	0	46	80.00793281249638
n460-1	n403	0	0	46	80.31776156249636
n462-1	n409	0	0	46	80.47801781249635
n434-1	n398	0	0	66	80.00793281249638
n437-1	n402	0	0	66	80.30040046874636
n440-1	n407	0	0	66	80.46599859374635
n435-1	n399	0	0	73	80.01594562499638
n438-1	n404	0	0	73	80.32310343749636
n441-1	n406	0	0	73	80.45932124999635
n436-1	n396	0	0	76	80.00392640624638
n439-1	n401	0	0	76	80.29639406249636
n442-1	n408	0	0	76	80.47267593749635
n478-1	n415	0	0	35	80.63026124999632
n480-1	n423	0	0	38	81.0629531249963
n479-1	n414	0	0	47	80.62491937499632
n481-1	n422	0	0	50	81.0616176562463
n475-1	n412	0	0	66	80.61824203124633
n467-1	n419	0	0	70	80.9253998437463
n465-1	n417	0	0	71	80.78651109374631
n469-1	n421	0	0	71	81.0576112499963
n463-1	n413	0	0	73	80.62358390624632
n468-1	n418	0	0	73	80.9147160937463
n466-1	n416	0	0	74	80.77716281249631
n470-1	n420	0	0	74	81.0469274999963
n464-1	n411	0	0	76	80.61690656249633
n482-1	n428	0	0	42	81.29666015624628
n483-1	n427	0	0	54	81.28998281249628
n476-1	n426	0	0	66	81.28464093749628
n471-1	n424	0	0	70	81.28196999999628
n472-1	n425	0	0	73	81.28196999999628
n474-1	n429	0	0	85	82.16738578124625
n497-1	n431	0	0	35	82.50258843749624
n498-1	n430	0	0	47	82.49858203124624
n488-1	n435	0	0	77	83.07149812499622
n486-1	n433	0	0	80	82.76968218749623
n487-1	n434	0	0	83	82.92459656249622
n485-1	n432	0	0	86	82.55867812499623
n499-1	n440	0	0	53	83.23576078124621
n500-1	n437	0	0	56	83.22641249999621
n501-1	n439	0	0	59	83.23041890624621
n502-1	n438	0	0	62	83.22641249999621
n492-1	n443	0	0	71	83.64307874999618
n490-1	n441	0	0	74	83.37197859374619
n491-1	n442	0	0	77	83.50819640624619
n489-1	n436	0	0	80	83.22374156249622
n496-1	n447	0	0	65	84.17726624999615
n494-1	n445	0	0	68	83.94355921874616
n495-1	n446	0	0	71	84.05840953124616
n493-1	n444	0	0	74	83.79799312499617
n516-1	n449	0	0	33	84.37491562499613
n517-1	n448	0	0	45	84.36957374999614
n507-1	n454	0	0	73	84.87838734374608
n505-1	n452	0	0	78	84.60461624999611
n506-1	n453	0	0	81	84.7394985937461
n504-1	n450	0	0	85	84.44302453124614
n518-1	n456	0	0	54	85.01460515624608
n519-1	n457	0	0	57	85.01727609374608
n520-1	n455	0	0	61	85.01059874999608
n511-1	n461	0	0	66	85.43794874999605
n509-1	n459	0	0	69	85.18153874999605
n510-1	n460	0	0	73	85.30039546874605
n508-1	n458	0	0	78	85.02128249999608
n515-1	n465	0	0	57	85.98949734374605
n513-1	n463	0	0	61	85.71973265624605
n514-1	n464	0	0	66	85.87464703124606
n512-1	n462	0	0	69	85.58885671874606
n537-1	n473	0	0	56	86.74003078124596
n535-1	n469	0	0	59	86.47160156249599
n536-1	n471	0	0	62	86.60781937499597
n534-1	n467	0	0	66	86.32069359374601
n525-1	n472	0	0	68	86.73468890624596
n523-1	n468	0	0	71	86.46091781249599
n524-1	n470	0	0	74	86.60648390624597
n522-1	n466	0	0	78	86.29398421874602
n541-1	n480	0	0	50	87.2555217187459
n539-1	n477	0	0	54	87.03249843749593
n540-1	n479	0	0	56	87.1967610937459
n538-1	n475	0	0	59	86.89895156249594
n529-1	n481	0	0	62	87.32630156249589
n527-1	n476	0	0	66	87.02582109374593
n528-1	n478	0	0	68	87.17272265624591
n526-1	n474	0	0	71	86.88426140624594
n545-1	n488	0	0	44	87.80306390624581
n543-1	n485	0	0	47	87.63880124999584
n544-1	n487	0	0	50	87.74563874999582
n542-1	n483	0	0	54	87.46786124999586
n533-1	n489	0	0	56	87.8765146874958
n531-1	n484	0	0	59	87.61342734374584
n532-1	n486	0	0	62	87.73762593749582
n530-1	n482	0	0	66	87.46251937499586
n553-1	n490	0	0	45	88.00071328124578
n554-1	n498	0	0	47	88.46144999999575
n546-1	n491	0	0	57	88.02341624999578
n547-1	n499	0	0	59	88.50151406249574
insertion	n496	0	0	59	88.34659968749575
n555-1	n501	0	0	49	88.61369343749574
n548-1	n500	0	0	61	88.58698406249574
n556-1	n507	0	0	37	89.24937656249573
n557-1	n506	0	0	49	89.24670562499573
n549-1	n502	0	0	65	89.24269921874573
n550-1	n505	0	0	68	89.24403468749573
n551-1	n503	0	0	73	89.24269921874573
n552-1	n504	0	0	77	89.24269921874573
n566-1	n511	0	0	30	89.95049765624563
n567-1	n513	0	0	42	89.95851046874563
n558-1	n508	0	0	66	89.94382031249563
