xml_id	midi_id	track	channel	pitch	onset
n6-1	n5	0	0	68	1.8603079687500002
n16-1	n7	0	0	68	2.0218996875
n5-1	n4	0	0	69	1.8576370312500001
n15-1	n6	0	0	69	2.02056421875
n9-1	n9	0	0	71	2.1501046875
n8-1	n8	0	0	73	2.14075640625
n19-1	n11	0	0	73	2.2836515625
n18-1	n10	0	0	74	2.2809806249999998
n30-1	n13	0	0	73	2.4171984374999997
n29-1	n12	0	0	74	2.4118565624999997
n22-1	n15	0	0	77	2.5307132812499997
n21-1	n14	0	0	78	2.526706875
n24-1	n17	0	0	80	2.65891828125
n23-1	n16	0	0	81	2.65090546875
n34-1	n19	0	0	80	2.79246515625
n33-1	n18	0	0	81	2.7697621875
n27-1	n20	0	0	83	2.9073154687500002
n26-1	n21	0	0	85	2.91666375
n37-1	n23	0	0	85	3.05688796875
n36-1	n22	0	0	86	3.03284953125
n47-1	n25	0	0	80	3.1917703125
n48-1	n24	0	0	83	3.1837575
n40-1	n27	0	0	83	3.3480201562500005
n39-1	n26	0	0	85	3.3039496875000003
n42-1	n29	0	0	85	3.4802315625
n41-1	n28	0	0	86	3.4628704687500003
n51-1	n30	0	0	77	3.59107546875
n52-1	n31	0	0	80	3.5977528125
n45-1	n32	0	0	83	3.7673573437499996
n44-1	n33	0	0	85	3.7686928124999994
n55-1	n35	0	0	85	3.912923437499999
n54-1	n34	0	0	86	3.903575156249999
n64-1	n36	0	0	80	4.085198906249999
n65-1	n37	0	0	83	4.089205312499999
n58-1	n38	0	0	83	4.253467968749999
n57-1	n39	0	0	85	4.266822656249999
n60-1	n40	0	0	85	4.495187812499999
n73-1	n45	0	0	85	6.330121875000006
n59-1	n41	0	0	86	4.495187812499999
n62-1	n44	0	0	73	5.166928593749999
n68-1	n43	0	0	77	4.809022968749999
n71-1	n46	0	0	78	6.350153906250005
n69-1	n42	0	0	80	4.797003749999999
n72-1	deletion
n75-1	n51	0	0	69	6.742781718750009
n78-1	n53	0	0	69	6.89636062500001
n86-1	n48	0	0	73	6.567835312500008
n76-1	n50	0	0	73	6.726756093750009
n79-1	n54	0	0	74	6.897696093750009
n87-1	n47	0	0	78	6.547803281250007
n77-1	n52	0	0	78	6.750794531250008
n80-1	n55	0	0	78	6.9083798437500095
n88-1	n49	0	0	81	6.599886562500008
n82-1	n59	0	0	62	7.2702918750000105
n91-1	n57	0	0	66	7.115377500000011
n94-1	n62	0	0	66	7.466605781250012
n83-1	deletion
n92-1	n56	0	0	69	7.091339062500011
n95-1	n61	0	0	69	7.458592968750012
n84-1	n58	0	0	71	7.26094359375001
n96-1	n60	0	0	73	7.447909218750012
n100-1	n68	0	0	57	7.984767656250012
n98-1	n65	0	0	61	7.8191695312500125
n101-1	n67	0	0	61	7.980761250000012
n106-1	n64	0	0	66	7.653571406250013
n99-1	n66	0	0	66	7.8245114062500125
n107-1	n63	0	0	69	7.630868437500013
n110-1	n70	0	0	54	8.153036718750014
n111-1	n69	0	0	57	8.142352968750014
n103-1	n71	0	0	61	8.326647656250014
n113-1	n73	0	0	61	8.489574843750013
n114-1	n75	0	0	65	8.517619687500012
n104-1	n72	0	0	66	8.327983125000014
n115-1	n74	0	0	68	8.501594062500013
n128-1	n77	0	0	49	8.685888750000014
n129-1	n76	0	0	61	8.660514843750015
n117-1	n79	0	0	61	8.843474062500016
n120-1	n80	0	0	61	9.002394843750018
n118-1	deletion
n121-1	n82	0	0	66	9.031775156250017
n119-1	n78	0	0	68	8.836796718750016
n122-1	n81	0	0	69	9.015749531250018
n132-1	n84	0	0	54	9.188025000000021
n133-1	n83	0	0	61	9.185354062500021
n124-1	n85	0	0	61	9.334926562500023
n135-1	n88	0	0	63	9.531240468750022
n136-1	n87	0	0	66	9.521892187500022
n125-1	deletion
n126-1	n86	0	0	69	9.358965000000023
n146-1	n89	0	0	57	9.695503125000023
n147-1	n90	0	0	60	9.712864218750024
n140-1	n93	0	0	61	10.034712187500025
n138-1	n91	0	0	63	9.854423906250025
n141-1	n94	0	0	65	10.034712187500025
n139-1	n92	0	0	66	9.869114062500024
n150-1	n95	0	0	68	10.202981250000029
n151-1	n96	0	0	73	10.20965859375003
n143-1	n98	0	0	77	10.36590843750003
n153-1	n99	0	0	78	10.516816406250031
n144-1	n97	0	0	80	10.360566562500031
n154-1	deletion
n155-1	n100	0	0	85	10.518151875000031
n157-1	n105	0	0	69	10.861367343750029
n160-1	n108	0	0	69	11.025630000000032
n168-1	n102	0	0	73	10.677072656250031
n158-1	n104	0	0	73	10.837328906250029
n161-1	n109	0	0	74	11.03097187500003
n169-1	n101	0	0	78	10.662382500000032
n159-1	n106	0	0	78	10.87071562500003
n162-1	n107	0	0	78	11.017617187500031
n170-1	n103	0	0	81	10.69576921875003
n164-1	n113	0	0	62	11.332787812500037
n173-1	n110	0	0	66	11.159176875000034
n176-1	n116	0	0	66	11.525095312500039
n188-1	n117	0	0	66	11.647958437500039
n165-1	deletion
n174-1	n111	0	0	69	11.171196093750034
n177-1	n115	0	0	69	11.503727812500038
n166-1	n112	0	0	71	11.330116875000037
n178-1	n114	0	0	73	11.491708593750039
n182-1	n119	0	0	57	11.98983843750004
n183-1	n120	0	0	61	11.99117390625004
n180-1	deletion
n181-1	deletion
n189-1	n118	0	0	69	11.677338750000038
n192-1	n122	0	0	54	12.155436562500041
n193-1	n121	0	0	57	12.13674000000004
n185-1	n123	0	0	61	12.30634453125004
n195-1	n125	0	0	61	12.447904218750041
n196-1	n127	0	0	65	12.485297343750041
n186-1	n124	0	0	66	12.30901546875004
n197-1	n126	0	0	68	12.46526531250004
n210-1	n129	0	0	49	12.640211718750043
n211-1	n128	0	0	61	12.638876250000044
n199-1	n130	0	0	61	12.769752187500043
n202-1	n132	0	0	61	12.924666562500045
n200-1	deletion
n203-1	n133	0	0	66	12.926002031250045
n201-1	n131	0	0	68	12.781771406250042
n204-1	n134	0	0	69	12.947369531250045
n214-1	n135	0	0	54	13.111632187500046
n215-1	n136	0	0	61	13.119645000000046
n206-1	n137	0	0	61	13.26387562500005
n217-1	n141	0	0	63	13.426802812500052
n207-1	n138	0	0	66	13.28390765625005
n218-1	n140	0	0	66	13.418790000000051
n208-1	n139	0	0	69	13.291920468750051
n228-1	n142	0	0	57	13.593736406250052
n229-1	deletion
n222-1	n144	0	0	61	13.892881406250053
n220-1	deletion
n223-1	n145	0	0	65	13.907571562500053
n221-1	n143	0	0	66	13.745979843750053
n232-1	n146	0	0	68	14.091866250000052
n233-1	n147	0	0	73	14.093201718750052
n225-1	n149	0	0	77	14.242774218750055
n236-1	n151	0	0	77	14.387004843750058
n226-1	n148	0	0	80	14.226748593750056
n235-1	n150	0	0	81	14.385669375000058
n243-1	n156	0	0	61	14.889141093750062
n240-1	n154	0	0	65	14.706181875000059
n242-1	n155	0	0	65	14.867773593750062
n250-1	n153	0	0	69	14.572635000000059
n239-1	deletion
n251-1	n152	0	0	73	14.552602968750058
n254-1	n157	0	0	69	15.052068281250062
