xml_id	midi_id	track	channel	pitch	onset
n12-1	n2	1	0	51	1.5143229166666665
n2-1	n1	1	0	79	1.5091145833333333
n4-1	n4	1	0	80	1.7526041666666663
n1-1	n0	1	0	82	0.9882812499999999
n3-1	n3	1	0	82	1.649739583333333
n11-1	n6	1	0	58	1.8645833333333328
n7-1	n8	1	0	75	2.0703124999999996
n6-1	n7	1	0	77	1.963541666666666
n5-1	n5	1	0	79	1.8606770833333328
n10-1	n11	1	0	70	2.3854166666666665
n9-1	n10	1	0	72	2.270833333333333
n8-1	n9	1	0	74	2.169270833333333
n23-1	n12	1	0	53	2.453125
n15-1	n15	1	0	65	2.6640625
n14-1	n14	1	0	67	2.56640625
n13-1	n13	1	0	68	2.453125
n22-1	n16	1	0	58	2.752604166666667
n18-1	n19	1	0	60	2.966145833333334
n17-1	n18	1	0	62	2.869791666666667
n16-1	n17	1	0	63	2.7669270833333335
n19-1	n20	1	0	58	3.075520833333334
n20-1	n21	1	0	60	3.167968750000001
n21-1	n22	1	0	62	3.2617187500000004
n34-1	n23	1	0	55	3.360677083333334
n25-1	n25	1	0	62	3.4687500000000004
n24-1	n24	1	0	63	3.3671875000000004
n26-1	n26	1	0	63	3.555989583333334
n33-1	n28	1	0	58	3.679687500000001
n28-1	n29	1	0	63	3.7799479166666674
n27-1	n27	1	0	64	3.6588541666666674
n29-1	n30	1	0	64	3.8815104166666674
n31-1	n32	1	0	64	4.070312500000001
n30-1	n31	1	0	65	3.973958333333334
n32-1	n33	1	0	65	4.165364583333335
n45-1	n34	1	0	50	4.248697916666668
n36-1	n36	1	0	65	4.356770833333336
n35-1	n35	1	0	66	4.259114583333335
n37-1	n37	1	0	66	4.445312500000003
n44-1	n38	1	0	58	4.519531250000003
n39-1	n40	1	0	66	4.6510416666666705
n38-1	n39	1	0	67	4.548177083333337
n40-1	n41	1	0	67	4.751302083333337
n42-1	n43	1	0	67	4.9596354166666705
n41-1	n42	1	0	68	4.848958333333337
n43-1	n44	1	0	68	5.058593750000004
n56-1	n45	1	0	51	5.130208333333338
n46-1	n46	1	0	67	5.162760416666671
n48-1	n48	1	0	68	5.371093750000004
n47-1	n47	1	0	70	5.264322916666671
n55-1	n50	1	0	58	5.4648437500000036
n49-1	n49	1	0	67	5.4557291666666705
n50-1	n51	1	0	68	5.555989583333337
n51-1	n52	1	0	70	5.645833333333337
n52-1	n53	1	0	72	5.746093750000003
n53-1	n54	1	0	74	5.842447916666669
n54-1	n55	1	0	75	5.936197916666669
n66-1	n56	1	0	44	6.016927083333335
n57-1	n57	1	0	77	6.028645833333335
n59-1	n59	1	0	82	6.246093750000001
n58-1	n58	1	0	84	6.139322916666668
n67-1	n61	1	0	56	6.339843750000001
n68-1	n62	1	0	60	6.342447916666668
n62-1	n64	1	0	77	6.510416666666669
n61-1	n63	1	0	79	6.433593750000002
n60-1	n60	1	0	80	6.330729166666668
n65-1	n67	1	0	72	6.798177083333334
n64-1	n66	1	0	74	6.709635416666668
n63-1	n65	1	0	75	6.604166666666669
n78-1	n69	1	0	46	6.921875000000001
n69-1	n68	1	0	70	6.919270833333334
n71-1	n71	1	0	75	7.130208333333334
n70-1	n70	1	0	77	7.031250000000001
n79-1	n74	1	0	56	7.255208333333333
n80-1	n73	1	0	58	7.2421875
n81-1	n75	1	0	62	7.255208333333333
n74-1	n77	1	0	70	7.441406249999999
n73-1	n76	1	0	72	7.3359375
n72-1	n72	1	0	74	7.240885416666667
n77-1	n80	1	0	65	7.733072916666665
n76-1	n79	1	0	67	7.630208333333332
n75-1	n78	1	0	68	7.524739583333332
n91-1	n82	1	0	51	7.860677083333331
n82-1	n81	1	0	63	7.847656249999998
