onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0091146,0.13151042,40,93,1,0,n0,-10.0,-10.0
1.0117188,0.12890625,27,91,1,0,n1,1.010417,0.0
1.0260416,0.114583336,42,86,1,0,n2,1.010417,0.0
1.0559896,0.084635414,25,30,1,0,n3,1.010417,0.0
1.1080729,0.053385418,33,63,1,0,n4,1.010417,0.0
1.1380209,0.044270832,40,63,1,0,n5,1.010417,0.0
1.1679688,0.06640625,27,70,1,0,n6,1.010417,0.0
1.234375,0.03515625,42,44,1,0,n7,1.010417,0.0
1.2708334,0.05078125,33,59,1,0,n8,1.010417,0.0
1.2708334,0.087239586,40,66,1,0,n9,1.010417,0.0
1.3411459,0.055989582,27,61,1,0,n10,1.338499,1.0
1.3828125,0.05078125,42,57,1,0,n11,1.338499,1.0
1.4388021,0.053385418,40,47,1,0,n12,1.338499,1.0
1.4401041,0.040364582,33,44,1,0,n13,1.338499,1.0
1.4986979,0.048177082,27,63,1,0,n14,1.338499,1.0
1.5976562,0.05078125,33,44,1,0,n15,1.338499,1.0
1.6393229,0.071614586,40,62,1,0,n16,1.338499,1.0
1.65625,0.06640625,42,64,1,0,n17,1.338499,1.0
1.6640625,0.052083332,27,69,1,0,n18,1.661185,2.0
1.7408854,0.075520836,40,50,1,0,n19,1.661185,2.0
1.7552084,0.040364582,33,52,1,0,n20,1.661185,2.0
1.8164062,0.049479168,27,54,1,0,n21,1.661185,2.0
1.8398438,0.0546875,42,54,1,0,n22,1.661185,2.0
1.8841146,0.061197918,33,56,1,0,n23,1.661185,2.0
1.9101562,0.083333336,40,51,1,0,n24,1.661185,2.0
1.9622396,0.0625,27,56,1,0,n25,1.96072,3.0
2.0533855,0.044270832,33,39,1,0,n26,1.96072,3.0
2.1614583,0.063802086,27,59,1,0,n27,2.161458,4.0
2.2252605,0.19140625,40,41,1,0,n28,2.161458,4.0
2.2265625,0.19010417,33,54,1,0,n29,2.161458,4.0
2.2304688,0.18619792,45,68,1,0,n30,2.161458,4.0
2.2708333,0.14583333,47,80,1,0,n31,2.161458,4.0
2.2838542,0.1328125,49,91,1,0,n32,2.161458,4.0
2.2942708,0.122395836,51,98,1,0,n33,2.161458,4.0
2.295573,0.13411458,40,94,1,0,n34,2.161458,4.0
2.3984375,0.07421875,33,72,1,0,n35,2.161458,4.0
2.4921875,0.04296875,27,72,1,0,n36,2.161458,4.0
2.5052083,0.072916664,40,74,1,0,n37,2.498698,5.0
2.5546875,0.102864586,42,66,1,0,n38,2.498698,5.0
2.608073,0.052083332,33,53,1,0,n39,2.498698,5.0
2.6458333,0.049479168,40,58,1,0,n40,2.498698,5.0
2.6757812,0.049479168,27,57,1,0,n41,2.498698,5.0
2.7773438,0.0390625,33,48,1,0,n42,2.498698,5.0
2.828125,0.053385418,40,74,1,0,n43,2.498698,5.0
2.8346355,0.046875,27,64,1,0,n44,2.83138,6.0
2.8528645,0.088541664,42,68,1,0,n45,2.83138,6.0
2.9140625,0.0390625,33,61,1,0,n46,2.83138,6.0
2.953125,0.069010414,40,51,1,0,n47,2.83138,6.0
2.984375,0.053385418,27,63,1,0,n48,2.83138,6.0
3.0117188,0.049479168,42,57,1,0,n49,2.83138,6.0
3.0520833,0.057291668,33,65,1,0,n50,2.83138,6.0
3.078125,0.08984375,40,57,1,0,n51,2.83138,6.0
3.1380208,0.065104164,27,65,1,0,n52,2.83138,6.0
3.2070312,0.046875,33,63,1,0,n53,3.138021,7.0
3.3229167,0.41927084,27,68,1,0,n54,3.138021,7.0
3.3984375,0.34375,33,64,1,0,n55,3.322917,8.0
3.4114583,0.33072916,40,67,1,0,n56,3.322917,8.0
3.453125,0.2890625,45,74,1,0,n57,3.322917,8.0
3.4973958,0.24479167,47,75,1,0,n58,3.322917,8.0
3.5078125,0.234375,49,87,1,0,n59,3.322917,8.0
3.5273438,0.21484375,51,93,1,0,n60,3.322917,8.0
3.5364583,0.20572917,40,103,1,0,n61,3.322917,8.0
3.595052,0.14713542,31,38,1,0,n62,3.322917,8.0
3.6497395,0.092447914,33,72,1,0,n63,3.322917,8.0
3.7460938,0.052083332,27,75,1,0,n64,3.710938,9.0
3.7721355,0.0625,40,73,1,0,n65,3.710938,9.0
3.813802,0.080729164,42,64,1,0,n66,3.710938,9.0
3.860677,0.04296875,33,57,1,0,n67,3.710938,9.0
3.8971355,0.0859375,40,60,1,0,n68,3.710938,9.0
3.9348958,0.048177082,27,61,1,0,n69,3.710938,9.0
3.9817708,0.040364582,42,45,1,0,n70,3.710938,9.0
4.013021,0.0390625,33,59,1,0,n71,3.710938,9.0
4.091146,0.0546875,27,68,1,0,n72,4.017578,10.0
4.1002603,0.059895832,40,75,1,0,n73,4.017578,10.0
4.1236978,0.087239586,42,67,1,0,n74,4.017578,10.0
4.1666665,0.045572918,33,62,1,0,n75,4.017578,10.0
4.205729,0.08984375,40,58,1,0,n76,4.017578,10.0
4.2552085,0.046875,27,57,1,0,n77,4.255208,11.0
4.2981772,0.055989582,42,56,1,0,n78,4.255208,11.0
4.3125,0.041666668,33,65,1,0,n79,4.255208,11.0
4.3554688,0.065104164,40,55,1,0,n80,4.255208,11.0
4.3841147,0.044270832,27,50,1,0,n81,4.255208,11.0
4.4361978,0.0625,33,71,1,0,n82,4.255208,11.0
4.53125,0.110677086,27,63,1,0,n83,4.53125,12.0
4.59375,0.0625,40,53,1,0,n84,4.53125,12.0
4.638021,0.07421875,33,59,1,0,n85,4.53125,12.0
4.6497397,2.5104167,45,64,1,0,n86,4.53125,12.0
4.6875,2.4726562,47,62,1,0,n87,4.53125,12.0
4.7083335,2.451823,49,57,1,0,n88,4.53125,12.0
4.7252603,2.4348958,51,67,1,0,n89,4.53125,12.0
4.8190103,2.3411458,40,54,1,0,n90,4.81901,13.0
4.8671875,2.2929688,33,59,1,0,n91,4.81901,13.0
4.9427085,2.217448,45,59,1,0,n92,4.81901,13.0
4.9778647,2.1822917,40,61,1,0,n93,4.81901,13.0
