xml_id	midi_id	track	channel	pitch	onset
n17-1	n0	0	0	36	1.50774421875
n18-1	n2	0	0	43	1.59588515625
n19-1	n5	0	0	48	1.68936796875
n20-1	n6	0	0	48	1.7988764062500002
n1-1	n1	0	0	51	1.5104151562500001
n2-1	n3	0	0	55	1.59588515625
n21-1	n10	0	0	55	1.8749981250000003
n29-1	deletion
n23-1	n12	0	0	60	2.0699765625000004
n22-1	deletion
n3-1	n4	0	0	63	1.6853615625
n4-1	n7	0	0	63	1.8189084375000002
n24-1	n15	0	0	67	2.12740171875
n5-1	deletion
n6-1	n11	0	0	75	1.9751582812500001
n7-1	n13	0	0	75	2.07131203125
n8-1	n17	0	0	79	2.1607884375
n27-1	n24	0	0	60	2.4118565625
n28-1	n28	0	0	60	2.55475171875
n26-1	n20	0	0	67	2.3090254687500003
n25-1	n19	0	0	72	2.23958109375
n11-1	n23	0	0	75	2.398501875
n12-1	n26	0	0	75	2.50667484375
n10-1	n21	0	0	79	2.3197092187500004
n9-1	n18	0	0	87	2.21821359375
n32-1	n35	0	0	43	2.8418774999999994
n30-1	n31	0	0	48	2.6682665624999995
n31-1	n33	0	0	48	2.7737685937499994
n16-1	n36	0	0	55	2.8605740624999996
n14-1	n32	0	0	63	2.6736084374999995
n15-1	n34	0	0	63	2.7857878124999993
n13-1	n30	0	0	67	2.6161832812499997
n49-1	n38	0	0	36	2.9714179687499995
n50-1	n39	0	0	41	3.0889392187499993
n51-1	n41	0	0	48	3.1917703124999988
n52-1	n43	0	0	48	3.2999432812499987
n33-1	n37	0	0	50	2.9674115624999997
n34-1	n40	0	0	56	3.1022939062499986
n35-1	n42	0	0	62	3.199783124999999
n36-1	n44	0	0	62	3.3012787499999985
n53-1	n45	0	0	53	3.3760649999999983
n54-1	n48	0	0	60	3.490915312499998
n55-1	deletion
n56-1	n51	0	0	65	3.6605198437499986
n37-1	n46	0	0	68	3.382742343749998
n38-1	n47	0	0	74	3.470883281249998
n39-1	n49	0	0	74	3.5737143749999984
n40-1	n50	0	0	80	3.6498360937499985
n59-1	n58	0	0	60	3.924942656249998
n60-1	n59	0	0	60	4.029109218749999
n58-1	n56	0	0	65	3.8368017187499985
n57-1	n54	0	0	72	3.7379770312499985
n43-1	n57	0	0	74	3.9209362499999982
n44-1	n60	0	0	74	4.033115624999999
n42-1	n55	0	0	80	3.8287889062499985
n41-1	n53	0	0	86	3.7272932812499984
n64-1	n69	0	0	41	4.33092515625
n62-1	n65	0	0	48	4.214739375
n63-1	n68	0	0	48	4.29086109375
n61-1	n62	0	0	53	4.1252629687499995
n48-1	n70	0	0	56	4.34427984375
n46-1	n64	0	0	62	4.1907009375
n47-1	n67	0	0	62	4.282848281250001
n45-1	n61	0	0	68	4.115914687499999
n81-1	n71	0	0	36	4.445775468749998
n82-1	n73	0	0	44	4.5686385937499985
n83-1	n76	0	0	48	4.691501718749999
n84-1	n78	0	0	48	4.7996746875
n65-1	n72	0	0	53	4.448446406249998
n66-1	n74	0	0	60	4.584664218749999
n67-1	n75	0	0	65	4.684824374999999
n68-1	n77	0	0	65	4.784984531249999
n85-1	n79	0	0	56	4.863777187499999
n86-1	n82	0	0	60	4.9759565624999995
n87-1	n84	0	0	60	5.0827940625
n88-1	n86	0	0	68	5.13888375
n69-1	n80	0	0	72	4.870454531249999
n70-1	n81	0	0	77	4.96393734375
n71-1	n83	0	0	77	5.0640975
n72-1	n85	0	0	84	5.133541875
n91-1	n93	0	0	60	5.39529375
n92-1	n95	0	0	60	5.5088085937499995
n90-1	n91	0	0	68	5.3098237500000005
n89-1	n88	0	0	72	5.22435375
n75-1	n92	0	0	77	5.393958281250001
n76-1	n94	0	0	77	5.50613765625
n74-1	n90	0	0	84	5.3018109375
n73-1	n87	0	0	89	5.209663593749999
n96-1	n105	0	0	44	5.80795359375
n95-1	n104	0	0	48	5.795934375
n94-1	deletion
n93-1	n99	0	0	55	5.642355468749999
n80-1	n106	0	0	60	5.81863734375
n78-1	n101	0	0	65	5.663722968749999
n79-1	n103	0	0	65	5.7772378125
n77-1	n98	0	0	72	5.5769174999999995
n113-1	n107	0	0	36	5.9561906250000005
n114-1	n110	0	0	43	6.0817246874999995
n115-1	n112	0	0	48	6.203252343749999
n116-1	n114	0	0	48	6.303412499999999
n97-1	n108	0	0	51	5.9642034375
n98-1	n109	0	0	55	6.06837
n99-1	n111	0	0	63	6.1778784374999995
n100-1	n113	0	0	63	6.294064218749999
n117-1	n116	0	0	55	6.3755278125
n118-1	n118	0	0	60	6.477023437499999
n119-1	deletion
n101-1	n115	0	0	67	6.371521406249999
n120-1	n120	0	0	67	6.6038929687499985
n102-1	n117	0	0	75	6.448978593749999
n103-1	n119	0	0	75	6.557151562499999
n104-1	n121	0	0	79	6.625260468749999
n123-1	n128	0	0	60	6.883005937499999
n124-1	n131	0	0	60	6.9951853125
n122-1	n125	0	0	67	6.7908585937499995
n121-1	n123	0	0	72	6.716072343749999
n107-1	n127	0	0	75	6.877664062499999
n108-1	n130	0	0	75	6.98583703125
n106-1	n126	0	0	79	6.793529531249999
n105-1	n122	0	0	87	6.7000467187499995
n128-1	n138	0	0	43	7.326381562500002
n127-1	n136	0	0	48	7.251595312500001
n126-1	deletion
n125-1	n132	0	0	55	7.0846617187500005
n112-1	n139	0	0	55	7.351755468750001
n110-1	n134	0	0	63	7.156777031250001
n111-1	n137	0	0	63	7.264950000000001
n109-1	n133	0	0	67	7.095345468750001
n145-1	n140	0	0	36	7.4479092187500004
n146-1	n142	0	0	41	7.5721078125000005
n147-1	n144	0	0	48	7.68161625
n148-1	n146	0	0	48	7.78711828125
n129-1	n141	0	0	50	7.4479092187500004
n130-1	n143	0	0	56	7.5934753125
n131-1	n145	0	0	62	7.68295171875
n132-1	n147	0	0	62	7.7911246875
insertion	n129	0	0	62	6.928411875
n149-1	n148	0	0	53	7.8619045312499996
n150-1	n151	0	0	60	7.984767656249999
n151-1	n152	0	0	60	8.064895781249998
n152-1	n154	0	0	65	8.134340156249998
n133-1	n149	0	0	68	7.868581874999999
n134-1	n150	0	0	74	7.962064687499999
n135-1	n153	0	0	74	8.067566718749998
n136-1	n155	0	0	80	8.147694843749997
n155-1	n161	0	0	60	8.409446718749997
n156-1	n163	0	0	60	8.516284218749997
n154-1	n159	0	0	65	8.321305781249997
n153-1	n157	0	0	72	8.227822968749997
n139-1	n160	0	0	74	8.406775781249998
n140-1	n162	0	0	74	8.508271406249996
n138-1	n158	0	0	80	8.318634843749997
n137-1	n156	0	0	86	8.218474687499997
n160-1	n169	0	0	41	8.831454843749997
n158-1	n166	0	0	48	8.672534062499997
n159-1	n168	0	0	48	8.776700624999997
n157-1	n165	0	0	53	8.604425156249997
n144-1	n170	0	0	56	8.832790312499997
n142-1	n167	0	0	62	8.675204999999997
n143-1	deletion
n141-1	n164	0	0	68	8.603089687499997
n177-1	n172	0	0	36	8.948976093749996
n178-1	n173	0	0	41	9.063826406249996
n179-1	n176	0	0	47	9.188024999999994
n180-1	n177	0	0	48	9.274830468749995
n161-1	n171	0	0	51	8.936956874999996
n162-1	n174	0	0	56	9.078516562499996
n163-1	n175	0	0	63	9.173334843749995
n164-1	n178	0	0	63	9.282843281249995
n181-1	n179	0	0	53	9.365642343749995
n182-1	n182	0	0	59	9.465802499999993
n183-1	n183	0	0	60	9.541924218749992
n184-1	deletion
n165-1	n180	0	0	68	9.369648749999994
n166-1	n181	0	0	75	9.441764062499994
n167-1	n184	0	0	75	9.553943437499992
n168-1	n186	0	0	80	9.623387812499994
n188-1	n193	0	0	59	9.97461609374999
n187-1	n191	0	0	60	9.867778593749993
n186-1	n189	0	0	65	9.779637656249994
n185-1	n188	0	0	71	9.696838593749993
n171-1	n192	0	0	75	9.871784999999992
n172-1	n194	0	0	75	9.99598359374999
n170-1	n190	0	0	80	9.780973124999994
n169-1	n187	0	0	87	9.692832187499993
n192-1	n201	0	0	41	10.327179843749986
n191-1	n199	0	0	47	10.256399999999987
n190-1	n198	0	0	48	10.173600937499987
n189-1	n195	0	0	53	10.07076984374999
n176-1	n202	0	0	56	10.344540937499987
n174-1	n197	0	0	63	10.168259062499988
n175-1	n200	0	0	63	10.281773906249986
n173-1	n196	0	0	68	10.076111718749988
n213-1	n203	0	0	36	10.460726718749987
n214-1	n205	0	0	43	10.714465781249988
n193-1	n204	0	0	48	10.555544999999988
n215-1	deletion
n216-1	n208	0	0	48	10.926805312499987
n194-1	n206	0	0	51	10.719807656249987
n195-1	n207	0	0	60	10.823974218749987
n196-1	n209	0	0	60	10.933482656249987
n220-1	n217	0	0	48	11.573172187499988
n217-1	n211	0	0	55	11.06970046874999
n219-1	n214	0	0	55	11.42092874999999
n218-1	n212	0	0	60	11.240640468749989
n200-1	n216	0	0	60	11.550469218749988
n197-1	n210	0	0	63	11.048332968749989
n199-1	n215	0	0	63	11.436954374999988
n198-1	n213	0	0	72	11.245982343749988
n209-1	deletion
n224-1	n225	0	0	48	11.965799999999989
n221-1	n219	0	0	55	11.645287499999988
n223-1	n223	0	0	55	11.861633437499988
n222-1	n221	0	0	60	11.770821562499988
