xml_id	midi_id	track	channel	pitch	onset
n12-1	n4	0	0	29	2.220884531249999
n6-1	n3	0	0	32	2.115382499999999
n4-1	n1	0	0	36	1.5130860937500001
n7-1	n5	0	0	53	2.242252031249999
n3-1	n2	0	0	56	2.0913440624999993
n1-1	n0	0	0	60	1.5117506250000001
n14-1	n6	0	0	32	3.7807120312499993
n9-1	n7	0	0	56	3.787389374999999
n16-1	n8	0	0	36	4.178681718749999
n23-1	n11	0	0	41	4.316235
n11-1	n9	0	0	60	4.180017187499999
n17-1	n10	0	0	65	4.3068867187499995
n24-1	n12	0	0	44	4.8116939062499995
n18-1	n13	0	0	68	4.813029374999999
n26-1	n15	0	0	48	5.213669999999999
n27-1	n17	0	0	53	5.359236093749999
n20-1	n14	0	0	72	5.200315312499999
n21-1	n16	0	0	77	5.344545937499999
n28-1	n20	0	0	56	5.897429999999999
n22-1	n19	0	0	65	5.888081718749999
n54-1	n23	0	0	52	6.6078993750000015
n55-1	n24	0	0	55	6.6132412500000015
n56-1	n21	0	0	60	6.583860937500002
n29-1	n22	0	0	72	6.605228437500002
n57-1	n29	0	0	53	7.7056546875000045
n58-1	n28	0	0	56	7.704319218750005
n59-1	n27	0	0	59	7.6882935937500045
n38-1	n26	0	0	72	7.670932500000005
n32-1	deletion
n31-1	n25	0	0	74	7.479960468750005
n39-1	n30	0	0	74	7.804479375000004
n33-1	deletion
n40-1	deletion
n43-1	n32	0	0	74	8.026167187500006
n45-1	n34	0	0	74	8.159714062500006
n47-1	n36	0	0	74	8.352021562500004
n49-1	n38	0	0	74	8.478891093750004
n41-1	deletion
n42-1	n31	0	0	76	7.920665156250006
n44-1	n33	0	0	76	8.091605156250006
n46-1	n35	0	0	76	8.254532343750006
n48-1	n37	0	0	76	8.416124062500003
n50-1	deletion
n69-1	n43	0	0	52	8.987704687500003
n70-1	n44	0	0	55	8.998388437500003
n71-1	n42	0	0	60	8.986369218750003
n35-1	n39	0	0	72	8.609767031250003
n60-1	n45	0	0	72	9.009072187500003
n37-1	n41	0	0	74	8.823442031250003
n51-1	deletion
n53-1	deletion
n36-1	n40	0	0	76	8.685888750000004
n52-1	deletion
n77-1	n46	0	0	37	10.910779687500002
n66-1	n47	0	0	61	10.922798906250001
n85-1	n50	0	0	30	11.551804687500002
n79-1	n49	0	0	34	11.432947968750002
n80-1	n51	0	0	54	11.587862343750002
n68-1	n48	0	0	58	11.418257812500002
n87-1	n52	0	0	34	13.103619375000003
n82-1	n53	0	0	58	13.124986875000003
n89-1	n55	0	0	37	13.556343281250003
n96-1	n56	0	0	42	13.681877343750003
n84-1	n54	0	0	61	13.553672343750003
n90-1	n57	0	0	66	13.689890156250003
n97-1	n59	0	0	46	14.262806250000004
n91-1	n58	0	0	70	14.242774218750004
n99-1	n61	0	0	49	14.674130625000004
n100-1	n62	0	0	54	14.801000156250003
