onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.7948694,71,53,1,0,n0,2.049139,-1.0
2.6036248,0.24038391,40,33,1,0,n1,2.049139,-1.0
2.6794794,0.16452943,47,41,1,0,n2,2.049139,-1.0
2.7692225,0.074786104,63,45,1,0,n3,2.049139,-1.0
2.7831113,0.060897257,55,54,1,0,n4,2.769223,0.0
2.7831113,0.070512615,71,55,1,0,n5,2.769223,0.0
2.8397353,0.030982815,64,51,1,0,n6,2.769223,0.0
3.14529,0.07585448,76,60,1,0,n7,2.769223,0.0
3.1559737,0.037393052,66,57,1,0,n8,3.150632,1.0
3.2713578,0.038461424,67,27,1,0,n9,3.150632,1.0
3.3707166,0.04380329,43,45,1,0,n10,3.150632,1.0
3.3984942,0.096153565,52,44,1,0,n11,3.150632,1.0
3.4871693,0.09401682,79,64,1,0,n12,3.487169,2.0
3.5042632,0.045940034,70,61,1,0,n13,3.487169,2.0
3.5160153,0.042734917,59,51,1,0,n14,3.487169,2.0
3.5929382,0.037393052,71,37,1,0,n15,3.487169,2.0
3.7681513,0.049145155,45,47,1,0,n16,3.487169,2.0
3.807681,0.064102374,52,48,1,0,n17,3.487169,2.0
3.8493476,0.100427054,71,37,1,0,n18,3.487169,2.0
3.8600314,0.060897257,79,62,1,0,n19,3.849348,3.0
3.8942194,0.04700841,60,59,1,0,n20,3.849348,3.0
3.9252021,0.040598173,69,56,1,0,n21,3.849348,3.0
4.242509,0.056623764,78,61,1,0,n22,3.849348,3.0
4.257466,0.035256308,68,62,1,0,n23,4.249987,4.0
4.324774,0.030982815,69,48,1,0,n24,4.249987,4.0
4.4679356,0.04380329,48,53,1,0,n25,4.249987,4.0
4.4999866,0.114315905,57,52,1,0,n26,4.249987,4.0
4.6089606,0.07692285,81,68,1,0,n27,4.249987,4.0
4.613234,0.041666545,64,62,1,0,n28,4.608961,5.0
4.618576,0.04700841,72,67,1,0,n29,4.608961,5.0
4.658106,0.04487166,71,63,1,0,n30,4.608961,5.0
4.840798,0.053418647,47,54,1,0,n31,4.608961,5.0
4.9230623,0.04380329,57,51,1,0,n32,4.608961,5.0
4.9839597,0.0908117,71,50,1,0,n33,4.608961,5.0
4.9850283,0.064102374,79,65,1,0,n34,4.98396,6.0
5.0245576,0.035256308,63,68,1,0,n35,4.98396,6.0
5.0405836,0.059828885,69,55,1,0,n36,4.98396,6.0
5.3675056,0.07905959,78,62,1,0,n37,4.98396,6.0
5.385668,0.049145155,68,62,1,0,n38,5.376587,7.0
5.473274,0.03632468,69,57,1,0,n39,5.376587,7.0
5.5587444,0.041666545,35,53,1,0,n40,5.376587,7.0
5.721137,0.04380329,51,50,1,0,n41,5.376587,7.0
5.7318206,0.06623912,79,55,1,0,n42,5.376587,7.0
5.7435727,0.059828885,71,53,1,0,n43,5.731821,8.0
5.792718,0.04380329,69,60,1,0,n44,5.731821,8.0
5.9625893,0.035256308,40,41,1,0,n45,5.731821,8.0
5.995709,0.07585448,47,49,1,0,n46,5.731821,8.0
6.1014776,0.07158098,78,57,1,0,n47,5.731821,8.0
6.1036143,0.077991225,69,41,1,0,n48,6.101478,9.0
6.136734,0.07158098,55,42,1,0,n49,6.101478,9.0
6.179469,0.03418793,67,51,1,0,n50,6.101478,9.0
6.523485,0.04700841,76,56,1,0,n51,6.101478,9.0
6.5341687,0.03632468,66,49,1,0,n52,6.528827,10.0
6.602545,0.04487166,67,54,1,0,n53,6.528827,10.0
6.778826,0.03311956,42,46,1,0,n54,6.528827,10.0
6.807672,0.1025638,50,58,1,0,n55,6.528827,10.0
6.8878,0.045940034,68,56,1,0,n56,6.8878,11.0
6.8878,0.08760658,74,65,1,0,n57,6.8878,11.0
6.910236,0.04380329,57,57,1,0,n58,6.8878,11.0
6.947629,0.07371773,69,51,1,0,n59,6.8878,11.0
7.116432,0.041666545,43,57,1,0,n60,6.8878,11.0
7.167714,0.057692137,50,50,1,0,n61,6.8878,11.0
7.214722,0.06944424,66,64,1,0,n62,7.214722,12.0
7.220064,0.08012797,74,71,1,0,n63,7.214722,12.0
7.254252,0.050213527,59,64,1,0,n64,7.214722,12.0
7.296987,0.03418793,67,67,1,0,n65,7.214722,12.0
7.5972,0.08760658,79,76,1,0,n66,7.214722,12.0
7.61002,0.03311956,70,68,1,0,n67,7.60361,13.0
7.6880116,0.05876051,71,54,1,0,n68,7.60361,13.0
7.8269,0.048076782,47,55,1,0,n69,7.60361,13.0
7.857883,0.09722193,55,49,1,0,n70,7.60361,13.0
7.954036,0.088674955,83,81,1,0,n71,7.954036,14.0
7.973267,0.03632468,73,65,1,0,n72,7.954036,14.0
7.985019,0.039529797,62,51,1,0,n73,7.954036,14.0
8.046985,0.05876051,74,74,1,0,n74,7.954036,14.0
8.212583,0.037393052,48,54,1,0,n75,7.954036,14.0
8.276685,0.04700841,55,45,1,0,n76,7.954036,14.0
8.327967,0.09829031,83,65,1,0,n77,8.327967,15.0
8.345061,0.070512615,74,64,1,0,n78,8.327967,15.0
8.379249,0.04380329,64,52,1,0,n79,8.327967,15.0
8.420916,0.035256308,72,61,1,0,n80,8.327967,15.0
8.738222,0.1025638,81,63,1,0,n81,8.327967,15.0
8.756385,0.06623912,71,41,1,0,n82,8.747303,16.0
8.867496,0.029914442,72,48,1,0,n83,8.747303,16.0
8.996768,0.042734917,52,55,1,0,n84,8.747303,16.0
9.140999,0.111110784,60,39,1,0,n85,8.747303,16.0
9.228605,0.3632468,84,57,1,0,n86,9.228605,17.0
9.253178,0.33867422,76,37,1,0,n87,9.228605,17.0
9.262794,0.32905886,67,57,1,0,n88,9.228605,17.0
9.403818,0.18803364,74,55,1,0,n89,9.228605,17.0
9.529886,0.06196563,50,60,1,0,n90,9.228605,17.0
9.584373,0.06623912,57,55,1,0,n91,9.228605,17.0
9.676253,0.2916658,81,69,1,0,n92,9.228605,17.0
9.680527,0.28739232,66,69,1,0,n93,9.676254,18.0
9.697621,0.27029836,71,58,1,0,n94,9.676254,18.0
9.800185,0.16773455,72,71,1,0,n95,9.676254,18.0
9.900612,0.067307495,43,57,1,0,n96,9.676254,18.0
9.949757,0.041666545,50,57,1,0,n97,9.676254,18.0
10.027748,0.27777696,59,69,1,0,n98,10.027748,19.0
10.027748,0.27777696,83,76,1,0,n99,10.027748,19.0
10.058731,0.24679415,73,46,1,0,n100,10.027748,19.0
10.136723,0.16880292,74,70,1,0,n101,10.027748,19.0
10.246764,0.05876051,48,57,1,0,n102,10.027748,19.0
