xml_id	midi_id	track	channel	pitch	onset
n3-1	n3	0	0	58	4.1319403125
n1-1	n1	0	0	63	1.5397954687500002
n4-1	n2	0	0	65	4.10923734375
n2-1	n0	0	0	67	1.5090796875
n10-1	n6	0	0	36	7.047268593750009
n11-1	n7	0	0	48	7.047268593750009
n6-1	n5	0	0	55	7.041926718750009
n7-1	n4	0	0	63	7.027236562500009
n12-1	n10	0	0	48	10.55287406250002
n13-1	n9	0	0	51	10.547532187500021
n8-1	n8	0	0	63	10.523493750000021
n9-1	n11	0	0	68	11.41158046875003
n24-1	n13	0	0	46	11.72007375000003
n26-1	n17	0	0	46	12.912647343750038
n25-1	n14	0	0	52	11.724080156250029
n27-1	n16	0	0	52	12.905970000000037
n14-1	n12	0	0	67	11.69737078125003
n15-1	n15	0	0	67	12.875254218750037
n16-1	n18	0	0	73	13.69389656250004
n30-1	n24	0	0	44	15.198969843750046
n28-1	n21	0	0	45	14.005060781250041
n29-1	n20	0	0	53	14.001054375000042
n31-1	n23	0	0	54	15.186950625000046
n22-1	n27	0	0	71	15.645016406250045
n17-1	n19	0	0	72	13.975680468750042
n18-1	n22	0	0	72	15.168254062500047
n21-1	n26	0	0	72	15.564888281250047
n23-1	n28	0	0	72	15.755860312500047
n20-1	n25	0	0	74	15.472740937500047
n19-1	n29	0	0	74	16.029631406250054
n47-1	n31	0	0	43	16.483690781250058
n43-1	n33	0	0	55	16.485026250000058
n44-1	n35	0	0	57	17.59880718750008
n37-1	n32	0	0	63	16.483690781250058
n38-1	n36	0	0	63	17.601478125000078
n39-1	n34	0	0	66	17.580110625000078
n33-1	n37	0	0	72	18.12231093750008
n32-1	n30	0	0	75	16.444962187500057
n45-1	n41	0	0	59	18.87952171875008
n40-1	n40	0	0	62	18.87818625000008
n41-1	n38	0	0	67	18.866167031250082
n34-1	n39	0	0	71	18.866167031250082
n35-1	n42	0	0	79	20.22968062500009
n36-1	n43	0	0	87	20.78390015625009
n63-1	n47	0	0	55	21.43961531250009
n59-1	n45	0	0	67	21.41824781250009
n60-1	n49	0	0	69	22.5280223437501
n52-1	n46	0	0	75	21.42358968750009
n53-1	n50	0	0	75	22.538706093750097
n54-1	n48	0	0	78	22.5039839062501
n49-1	n51	0	0	84	23.052861562500095
n48-1	n44	0	0	87	21.39420937500009
n64-1	n60	0	0	67	25.380583593750103
n62-1	n59	0	0	70	25.359216093750103
n61-1	n53	0	0	71	23.830104375000097
n55-1	n54	0	0	74	23.839452656250096
n57-1	n57	0	0	74	25.352538750000104
n56-1	n55	0	0	79	23.858149218750096
n58-1	n58	0	0	79	25.357880625000103
n51-1	n56	0	0	82	25.307132812500104
n50-1	n52	0	0	83	23.798053125000095
n79-1	n68	0	0	63	28.42144593750012
n77-1	n64	0	0	65	26.826896250000114
n80-1	n67	0	0	67	28.412097656250122
n78-1	n65	0	0	68	26.826896250000114
n75-1	n63	0	0	70	26.804193281250114
n72-1	n62	0	0	74	26.796180468750116
n73-1	n66	0	0	75	28.378710937500124
n65-1	n61	0	0	82	26.758787343750114
n83-1	n75	0	0	58	31.846923281250128
n81-1	n70	0	0	62	30.24703171875013
n84-1	n76	0	0	62	31.850929687500127
n82-1	n71	0	0	65	30.261721875000127
n71-1	n78	0	0	68	33.35333203125003
n69-1	n74	0	0	69	31.820213906250128
n67-1	n72	0	0	70	30.834637968750133
n70-1	n77	0	0	70	32.48127093750009
n68-1	n73	0	0	72	31.28202000000013
n74-1	n69	0	0	77	30.22699968750013
n85-1	n80	0	0	58	34.63404656249996
n86-1	n81	0	0	61	34.674110624999955
n87-1	n82	0	0	64	34.69280718749995
n88-1	n79	0	0	67	34.62603374999996
n93-1	n86	0	0	34	37.1941401562498
n94-1	n85	0	0	46	37.175443593749804
n89-1	n83	0	0	56	37.15941796874981
n90-1	n87	0	0	62	37.2034884374998
n91-1	n84	0	0	65	37.164759843749806
n100-1	n91	0	0	35	40.38591046874971
n101-1	n88	0	0	47	40.34851734374971
n95-1	n89	0	0	54	40.35920109374971
n96-1	n90	0	0	63	40.36187203124971
n102-1	n94	0	0	47	44.43905812499958
n103-1	n95	0	0	54	44.46710296874958
n99-1	n93	0	0	63	44.431045312499585
n97-1	n92	0	0	66	44.40567140624959
n98-1	n96	0	0	71	45.30844828124953
n117-1	n99	0	0	49	45.619612499999526
n119-1	n104	0	0	49	47.01784828124946
n118-1	n98	0	0	54	45.60625781249953
n120-1	n102	0	0	54	46.99781624999946
n110-1	n100	0	0	64	45.623618906249526
n111-1	n103	0	0	64	46.99915171874946
n105-1	n101	0	0	70	46.97511328124946
n104-1	n97	0	0	71	45.57687749999953
n106-1	n105	0	0	76	47.88456749999939
n123-1	n109	0	0	46	49.63670249999934
n121-1	n108	0	0	47	48.343968749999384
n122-1	deletion
n124-1	deletion
n112-1	n107	0	0	63	48.331949531249386
n115-1	n113	0	0	74	50.13616781249931
n107-1	n106	0	0	75	48.294556406249384
n108-1	n110	0	0	75	49.64070890624934
n114-1	n112	0	0	75	50.05603968749931
n116-1	n114	0	0	75	50.23098609374931
n113-1	n111	0	0	77	49.967898749999314
n109-1	n115	0	0	77	50.516776406249306
n142-1	n117	0	0	45	50.9200879687493
n139-1	n118	0	0	53	52.10197781249929
n131-1	n119	0	0	72	52.10464874999929
n130-1	deletion
n126-1	n120	0	0	75	52.67890031249923
n125-1	n116	0	0	78	50.9013914062493
n144-1	n126	0	0	44	54.67008421874915
n143-1	n123	0	0	46	53.347970156249225
n141-1	n127	0	0	52	54.67409062499915
n140-1	n124	0	0	53	53.357318437499224
n132-1	n122	0	0	70	53.32927359374923
n133-1	n128	0	0	70	54.67542609374915
n136-1	n131	0	0	72	55.19225249999913
