onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9713542,0.032552082,84,47,1,0,n0,0.971354,-1.0
1.0390625,0.39453125,86,53,1,0,n1,0.971354,-1.0
1.1145834,0.3190104,84,52,1,0,n2,0.971354,-1.0
1.1653646,0.26822916,84,34,1,0,n3,0.971354,-1.0
1.2304688,0.203125,83,66,1,0,n4,0.971354,-1.0
1.3229166,0.110677086,84,73,1,0,n5,0.971354,-1.0
1.4244791,1.0481771,41,56,1,0,n6,0.971354,-1.0
1.4322916,0.6744792,48,67,1,0,n7,0.971354,-1.0
1.4596354,0.64713544,93,78,1,0,n8,1.432292,0.0
1.5625,0.5442708,91,62,1,0,n9,1.432292,0.0
1.6158854,0.4908854,89,64,1,0,n10,1.432292,0.0
1.6927084,0.4140625,84,73,1,0,n11,1.432292,0.0
1.7929688,0.3138021,81,73,1,0,n12,1.432292,0.0
1.8945312,0.21223958,79,51,1,0,n13,1.792969,1.0
1.9296875,0.17708333,77,61,1,0,n14,1.792969,1.0
2.032552,0.07421875,47,61,1,0,n15,1.792969,1.0
2.032552,0.07421875,72,59,1,0,n16,1.792969,1.0
2.1002605,0.037760418,48,68,1,0,n17,2.08138,2.0
2.1302083,0.063802086,69,58,1,0,n18,2.08138,2.0
2.2122395,0.046875,67,62,1,0,n19,2.08138,2.0
2.2747395,0.022135416,65,50,1,0,n20,2.08138,2.0
2.3632812,0.033854168,60,46,1,0,n21,2.08138,2.0
2.4166667,0.029947916,48,61,1,0,n22,2.08138,2.0
2.4414062,0.0546875,57,62,1,0,n23,2.4290366,3.0
2.515625,0.053385418,55,57,1,0,n24,2.4290366,3.0
2.5755208,0.069010414,53,70,1,0,n25,2.4290366,3.0
2.6653645,0.044270832,48,67,1,0,n26,2.4290366,3.0
2.735677,0.037760418,29,69,1,0,n27,2.4290366,3.0
2.7369792,0.05078125,41,72,1,0,n28,2.736979,4.0
2.7434895,0.42708334,53,64,1,0,n29,2.736979,4.0
2.829427,0.34114584,55,43,1,0,n30,2.736979,4.0
2.8710938,0.29947916,57,60,1,0,n31,2.736979,4.0
2.9921875,0.17838542,60,65,1,0,n32,2.736979,4.0
3.0872395,0.083333336,65,68,1,0,n33,2.736979,4.0
3.0963542,0.2721354,50,75,1,0,n34,3.091797,5.0
3.1770833,0.05078125,67,55,1,0,n35,3.091797,5.0
3.2447917,0.03125,69,48,1,0,n36,3.091797,5.0
3.3528645,0.81640625,48,72,1,0,n37,3.091797,5.0
3.3658855,0.044270832,72,67,1,0,n38,3.091797,5.0
3.453125,0.7161458,57,75,1,0,n39,3.091797,5.0
3.454427,0.71484375,77,71,1,0,n40,3.453776,6.0
3.5442708,0.625,79,56,1,0,n41,3.453776,6.0
3.6354167,0.5338542,81,41,1,0,n42,3.453776,6.0
3.7278645,0.44140625,84,72,1,0,n43,3.453776,6.0
3.8125,0.35677084,53,79,1,0,n44,3.453776,6.0
3.8164062,0.3528646,89,63,1,0,n45,3.814453,7.0
3.8867188,0.2825521,91,71,1,0,n46,3.814453,7.0
3.9765625,0.19270833,93,75,1,0,n47,3.814453,7.0
4.0546875,0.114583336,91,72,1,0,n48,3.814453,7.0
4.0611978,0.122395836,45,62,1,0,n49,3.814453,7.0
4.1393228,0.048177082,89,71,1,0,n50,3.814453,7.0
4.1484375,0.95963544,41,68,1,0,n51,3.814453,7.0
4.1640625,0.5703125,48,78,1,0,n52,4.148438,8.0
4.2174478,0.032552082,84,66,1,0,n53,4.148438,8.0
4.3164062,0.08984375,81,62,1,0,n54,4.148438,8.0
4.403646,0.33072916,79,60,1,0,n55,4.148438,8.0
4.46875,0.265625,77,62,1,0,n56,4.46875,9.0
4.5507812,0.18359375,72,64,1,0,n57,4.46875,9.0
4.6354165,0.098958336,69,63,1,0,n58,4.46875,9.0
4.7148438,0.055989582,47,62,1,0,n59,4.46875,9.0
4.7265625,0.055989582,67,67,1,0,n60,4.46875,9.0
4.7760415,0.04296875,48,67,1,0,n61,4.751302,10.0
4.7877603,0.04296875,65,63,1,0,n62,4.751302,10.0
4.8828125,0.028645834,60,50,1,0,n63,4.751302,10.0
4.966146,0.059895832,57,60,1,0,n64,4.751302,10.0
5.028646,0.0625,55,66,1,0,n65,4.751302,10.0
5.0859375,0.033854168,48,56,1,0,n66,4.751302,10.0
5.0924478,0.063802086,53,72,1,0,n67,5.089193,11.0
5.2018228,0.0390625,48,65,1,0,n68,5.089193,11.0
5.2747397,0.065104164,53,64,1,0,n69,5.089193,11.0
5.3515625,0.084635414,57,59,1,0,n70,5.089193,11.0
5.419271,0.053385418,55,62,1,0,n71,5.089193,11.0
5.4283853,0.037760418,28,73,1,0,n72,5.428385,12.0
5.4296875,0.037760418,40,80,1,0,n73,5.428385,12.0
5.4882812,0.34375,48,71,1,0,n74,5.428385,12.0
5.5729165,0.2591146,55,60,1,0,n75,5.428385,12.0
5.6888022,0.14322917,57,46,1,0,n76,5.428385,12.0
5.7395835,0.092447914,58,69,1,0,n77,5.428385,12.0
5.783854,0.24479167,50,73,1,0,n78,5.7617183,13.0
5.8424478,0.0546875,60,78,1,0,n79,5.7617183,13.0
5.950521,0.125,67,72,1,0,n80,5.7617183,13.0
6.0195312,0.09375,48,74,1,0,n81,5.7617183,13.0
6.0429688,0.05859375,69,50,1,0,n82,5.7617183,13.0
6.0859375,0.03515625,70,71,1,0,n83,5.7617183,13.0
6.0924478,0.032552082,55,81,1,0,n84,6.089193,14.0
6.1770835,0.51692706,72,79,1,0,n85,6.089193,14.0
6.283854,0.41015625,79,75,1,0,n86,6.089193,14.0
6.375,0.3190104,81,72,1,0,n87,6.089193,14.0
6.4257812,0.26822916,82,75,1,0,n88,6.089193,14.0
6.4322915,0.26171875,60,72,1,0,n89,6.4290366,15.0
6.5013022,1.03125,84,87,1,0,n90,6.4290366,15.0
6.5859375,0.108072914,40,74,1,0,n91,6.4290366,15.0
6.6041665,0.08984375,91,73,1,0,n92,6.4290366,15.0
6.6888022,0.080729164,93,76,1,0,n93,6.6783857,16.0
6.7486978,0.7838542,60,92,1,0,n94,6.6783857,16.0
6.7708335,0.76171875,94,85,1,0,n95,6.6783857,16.0
6.861979,0.67057294,93,72,1,0,n96,6.6783857,16.0
6.924479,0.60807294,91,69,1,0,n97,6.6783857,16.0
7.0143228,0.5182292,84,77,1,0,n98,6.6783857,16.0
7.111979,0.4205729,82,74,1,0,n99,7.111979,17.0
7.2109375,0.3216146,81,55,1,0,n100,7.111979,17.0
7.2565103,0.27604166,79,59,1,0,n101,7.111979,17.0
7.3632812,0.16927083,72,63,1,0,n102,7.111979,17.0
7.3802085,0.15234375,47,66,1,0,n103,7.111979,17.0
7.4453125,0.087239586,48,81,1,0,n104,7.4166665,18.0
7.453125,0.084635414,70,69,1,0,n105,7.4166665,18.0
7.5390625,0.036458332,69,44,1,0,n106,7.4166665,18.0
7.6393228,0.065104164,67,11,1,0,n107,7.4166665,18.0
7.6861978,0.040364582,60,61,1,0,n108,7.4166665,18.0
7.7864585,0.02734375,48,73,1,0,n109,7.4166665,18.0
7.7903647,0.059895832,58,63,1,0,n110,7.7884116,19.0
7.872396,0.04296875,57,52,1,0,n111,7.7884116,19.0
7.9179688,0.08984375,55,64,1,0,n112,7.7884116,19.0
8.0286455,0.045572918,48,66,1,0,n113,7.7884116,19.0
8.105469,0.4466146,40,83,1,0,n114,7.7884116,19.0
8.108073,0.4440104,28,73,1,0,n115,8.108073,20.0
8.113281,0.4388021,55,62,1,0,n116,8.108073,20.0
8.196614,0.35546875,57,53,1,0,n117,8.108073,20.0
8.2473955,0.3046875,58,68,1,0,n118,8.108073,20.0
8.381511,0.17057292,60,69,1,0,n119,8.108073,20.0
8.477864,0.22395833,50,76,1,0,n120,8.108073,20.0
8.479167,0.08203125,67,67,1,0,n121,8.478516,21.0
8.59375,0.0546875,69,54,1,0,n122,8.478516,21.0
8.6432295,0.026041666,70,58,1,0,n123,8.478516,21.0
8.6875,0.92578125,48,66,1,0,n124,8.478516,21.0
8.743489,0.052083332,72,71,1,0,n125,8.478516,21.0
8.800781,0.8125,58,83,1,0,n126,8.478516,21.0
8.848958,0.76432294,79,69,1,0,n127,8.824869,22.0
8.944011,0.6692708,81,56,1,0,n128,8.824869,22.0
8.970052,0.6432292,79,39,1,0,n129,8.824869,22.0
8.993489,0.6197917,82,59,1,0,n130,8.824869,22.0
9.1015625,0.51171875,84,78,1,0,n131,8.824869,22.0
9.167969,0.4453125,55,79,1,0,n132,8.824869,22.0
9.208333,0.4049479,91,66,1,0,n133,9.188151,23.0
9.2786455,0.3346354,93,69,1,0,n134,9.188151,23.0
9.360677,0.25260416,94,74,1,0,n135,9.188151,23.0
9.4375,0.17578125,43,55,1,0,n136,9.188151,23.0
9.438802,0.17447917,93,75,1,0,n137,9.188151,23.0
9.505208,0.108072914,91,71,1,0,n138,9.188151,23.0
9.516927,1.0013021,40,71,1,0,n139,9.516927,24.0
